Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.1543750000e+002,4.9582163755e+000,4.7889336228e+000,3.9890073701e+000,4.7385805057e+000,4.2619422914e+000,4.4373997040e+000,4.2212555272e+000,2.5330597606e+000,3.6878374178e+000,5.0892110339e+000,3.3218812291e+000,5.0200595149e+000,3.4551526070e+000,4.7394997893e+000,
2.1553125000e+002,4.9064674664e+000,4.7485211685e+000,3.8653485331e+000,4.6755708019e+000,4.1878743504e+000,4.4359229163e+000,4.2026165072e+000,2.5066257459e+000,3.6258723532e+000,4.9515450148e+000,3.0322261706e+000,4.8000342388e+000,3.3978210901e+000,4.5822556641e+000,
2.1562500000e+002,4.8974574050e+000,4.7576357520e+000,3.8842041845e+000,4.6087522362e+000,4.1587518314e+000,4.3790348553e+000,4.2058941763e+000,2.4193081443e+000,3.6632566696e+000,4.7754203426e+000,3.0624288824e+000,4.5546266697e+000,3.2453548045e+000,4.3731329351e+000,
2.1571875000e+002,4.7940904895e+000,4.6701430327e+000,3.8123396232e+000,4.4493560729e+000,3.8720372080e+000,4.2804656913e+000,4.0327581272e+000,2.3136893443e+000,3.6249883906e+000,4.6020041809e+000,2.9828541009e+000,4.5077117249e+000,2.9559466100e+000,4.0936138999e+000,
2.1581250000e+002,4.6731255383e+000,4.6148069918e+000,3.7592846825e+000,4.3401028678e+000,3.7110126392e+000,4.2444345262e+000,3.9456671733e+000,2.3187498056e+000,3.4940529912e+000,4.4808355271e+000,2.9034014953e+000,4.4563484133e+000,2.7273390021e+000,3.8484397348e+000,
2.1590625000e+002,4.7443776467e+000,4.6934104519e+000,3.8721975629e+000,4.5179646874e+000,3.7884378490e+000,4.3500941960e+000,3.7554497524e+000,2.4194866500e+000,3.5083578586e+000,4.4991486194e+000,2.9696234614e+000,4.4256081413e+000,2.6819827111e+000,3.7301274678e+000,
2.1600000000e+002,4.7125397524e+000,4.5618850715e+000,3.9391189028e+000,4.5549891676e+000,3.8697913876e+000,4.3050598099e+000,3.7805780998e+000,2.4027856144e+000,3.6346389864e+000,4.4530254644e+000,3.0604557480e+000,4.4114570815e+000,2.9343772234e+000,3.9092882941e+000,
2.1609375000e+002,4.7290311131e+000,4.5597427437e+000,3.9296748027e+000,4.5845522155e+000,3.8575352338e+000,4.3399275025e+000,3.7004619206e+000,2.4499899505e+000,3.6889734385e+000,4.4215219190e+000,3.0156753290e+000,4.3776281270e+000,3.1956049222e+000,3.9855235217e+000,
2.1618750000e+002,4.6785185494e+000,4.5148713691e+000,3.9054137683e+000,4.5720934794e+000,3.8616792920e+000,4.3327222618e+000,3.6670671246e+000,2.4024861574e+000,3.8429949826e+000,4.3876289657e+000,3.0196442845e+000,4.3442864193e+000,3.3288863686e+000,4.0388253782e+000,
2.1628125000e+002,4.6916128663e+000,4.5040149580e+000,3.9164723155e+000,4.5630036986e+000,3.9767918218e+000,4.2764447611e+000,3.7079694556e+000,2.3078693600e+000,4.0037165751e+000,4.3941933299e+000,3.0461481153e+000,4.3225459735e+000,3.3524007892e+000,4.0337671130e+000,
2.1637500000e+002,4.7662809814e+000,4.6006662167e+000,3.9463996833e+000,4.6035764155e+000,4.0598578383e+000,4.3027025908e+000,3.7513341592e+000,2.2447412495e+000,4.0184505157e+000,4.2962519971e+000,3.0815205587e+000,4.2243396237e+000,3.3766035899e+000,4.0669252367e+000,
2.1646875000e+002,4.9245481610e+000,4.7366253263e+000,4.0252282667e+000,4.6536473829e+000,4.1529010107e+000,4.4146583711e+000,3.7528091339e+000,2.2653386191e+000,4.0513010818e+000,4.2077092706e+000,3.1516831561e+000,4.1931508937e+000,3.3927085319e+000,3.9486913074e+000,
2.1656250000e+002,4.9772846059e+000,4.7035624444e+000,4.1081632348e+000,4.6739570617e+000,4.1720229176e+000,4.3691734943e+000,3.7557421868e+000,2.2410310112e+000,4.0634267733e+000,4.1829444656e+000,3.1289075666e+000,4.1399338795e+000,3.3224317099e+000,3.9484821947e+000,
2.1665625000e+002,5.1454069477e+000,4.8464791784e+000,4.3720152048e+000,4.7768249525e+000,4.3187135705e+000,4.4320156535e+000,3.7275509760e+000,2.3045282230e+000,4.1714308468e+000,4.2061718244e+000,3.1718937336e+000,4.0527597893e+000,3.3483142384e+000,3.9854488254e+000,
2.1675000000e+002,5.1676196316e+000,4.9047530190e+000,4.3899760265e+000,4.8761298231e+000,4.3878567455e+000,4.4565305524e+000,3.8092844078e+000,2.3190563973e+000,4.2406797762e+000,4.2551780583e+000,3.3189446192e+000,4.0267823508e+000,3.3683617249e+000,4.0252175245e+000,
2.1684375000e+002,5.1707053227e+000,4.9328830561e+000,4.3791438072e+000,4.8646118353e+000,4.4338293114e+000,4.6182169457e+000,3.9248938495e+000,2.3900105102e+000,4.2455740354e+000,4.5410448096e+000,3.2276730789e+000,4.0332865143e+000,3.5946708525e+000,4.0347199910e+000,
2.1693750000e+002,5.0322008955e+000,4.7939902800e+000,4.2889875783e+000,4.6895311226e+000,4.3313869684e+000,4.4440136460e+000,3.8988364880e+000,2.2366453022e+000,4.2008827861e+000,4.4113531056e+000,3.3282946835e+000,4.1442454471e+000,3.5848387267e+000,4.0007028831e+000,
2.1703125000e+002,4.9394279919e+000,4.7159149547e+000,4.2016988156e+000,4.5884848057e+000,4.2229552711e+000,4.3927989558e+000,3.9082523112e+000,2.2526325132e+000,4.0909751492e+000,4.4237106078e+000,3.3169929444e+000,4.1765919321e+000,3.4625334319e+000,3.7851970185e+000,
2.1712500000e+002,4.8898466521e+000,4.6884334669e+000,4.2017758209e+000,4.5725422582e+000,4.2349539393e+000,4.3597146981e+000,3.9040844145e+000,2.1906885919e+000,4.0763869605e+000,4.4464450675e+000,3.2726315822e+000,4.2143432100e+000,3.3398301969e+000,3.7967291473e+000,
2.1721875000e+002,4.8844018749e+000,4.6775460929e+000,4.1627698651e+000,4.5133193008e+000,4.2239581562e+000,4.3329736415e+000,3.8743850729e+000,2.3068630335e+000,4.0710936093e+000,4.4547624430e+000,3.3521154966e+000,4.2488029428e+000,3.3048626302e+000,3.6758740046e+000,
2.1731250000e+002,4.8979478386e+000,4.6684371266e+000,4.1352387744e+000,4.4531882002e+000,4.2071713059e+000,4.3347899941e+000,3.9383168403e+000,2.3400351358e+000,4.1291845505e+000,4.4448951853e+000,3.3643845962e+000,4.2284822893e+000,3.2879214934e+000,3.6267436223e+000,
2.1740625000e+002,4.7224163310e+000,4.4796412028e+000,4.0999612977e+000,4.3772197585e+000,4.0898706846e+000,4.1783093103e+000,3.9729777159e+000,2.3761132442e+000,4.0441566020e+000,4.4840257029e+000,3.3641336932e+000,4.2626463586e+000,3.2546630067e+000,3.5933290323e+000,
2.1750000000e+002,4.6852376619e+000,4.4515126443e+000,4.1444791157e+000,4.3916569210e+000,4.1020176744e+000,4.1725270772e+000,4.0073673091e+000,2.3687102938e+000,4.0739064181e+000,4.5738925815e+000,3.2945764690e+000,4.3573872845e+000,3.2223110256e+000,3.7967284262e+000,
2.1759375000e+002,4.4529856186e+000,4.1817264837e+000,3.8582143034e+000,4.1768802537e+000,4.0423528687e+000,3.9924939385e+000,3.9888663030e+000,2.2160429433e+000,4.0505136617e+000,4.5758037168e+000,3.2918599817e+000,4.3166421363e+000,3.2249974436e+000,3.8957597311e+000,
2.1768750000e+002,4.2405008822e+000,4.0842813911e+000,3.6048166755e+000,4.1118560104e+000,3.8995034962e+000,3.9290515736e+000,3.9702056769e+000,2.1377348373e+000,3.9104044762e+000,4.5900887626e+000,3.2111847949e+000,4.2409436410e+000,3.2327395981e+000,3.8749365520e+000,
2.1778125000e+002,4.0077404826e+000,3.8476641326e+000,3.4806254665e+000,3.8597121830e+000,3.7271864707e+000,3.8012104013e+000,3.8398129782e+000,2.0467375229e+000,3.8725281818e+000,4.5189491818e+000,3.2033361069e+000,4.0609379349e+000,3.3010862716e+000,3.8596095411e+000,
2.1787500000e+002,3.9440449650e+000,3.7635256586e+000,3.3925613768e+000,3.8315426831e+000,3.5922741724e+000,3.4355537196e+000,3.8152028620e+000,1.9314115262e+000,3.8715147929e+000,4.3137335809e+000,3.2162513896e+000,3.9468015988e+000,3.1504438560e+000,3.8345700317e+000,
2.1796875000e+002,3.9314967691e+000,3.7805309214e+000,3.4252064015e+000,3.8771659597e+000,3.6312178473e+000,3.4869554948e+000,3.8235556721e+000,1.9669925400e+000,3.9115600208e+000,4.3701467702e+000,3.1111548924e+000,3.9340453763e+000,3.1871451579e+000,3.8187879543e+000,
2.1806250000e+002,3.8385042414e+000,3.7343114360e+000,3.3782791377e+000,3.7793330347e+000,3.5993855398e+000,3.3204109254e+000,3.8052931635e+000,1.9725516842e+000,3.9043071917e+000,4.3577576361e+000,3.1140344513e+000,3.9139917731e+000,3.2936958142e+000,3.7921665175e+000,
2.1815625000e+002,3.8590401515e+000,3.7884869520e+000,3.4164614249e+000,3.8272010065e+000,3.6284635859e+000,3.3364944419e+000,3.8381454900e+000,1.9031875496e+000,3.8002120068e+000,4.3794560003e+000,3.1957469866e+000,3.8945411635e+000,3.3079780775e+000,3.7490215461e+000,
2.1825000000e+002,3.9903623948e+000,4.0167194958e+000,3.4907683047e+000,3.8610097497e+000,3.6894883014e+000,3.5672790609e+000,3.8838704898e+000,1.9811534471e+000,3.7532418341e+000,4.3248938196e+000,3.1717938234e+000,3.8800390272e+000,3.3748426144e+000,3.7861822231e+000,
2.1834375000e+002,3.8483486162e+000,4.0387517529e+000,3.4830608753e+000,3.8913973076e+000,3.5864977351e+000,3.5736582365e+000,3.7635888005e+000,1.9853434858e+000,3.6759557839e+000,4.3049836042e+000,3.1302418834e+000,3.8241202758e+000,3.3828825437e+000,3.8186332700e+000,
2.1843750000e+002,3.8384729862e+000,4.0192120452e+000,3.4078508425e+000,3.8364977057e+000,3.5777576451e+000,3.5578595230e+000,3.7051163259e+000,1.9395443125e+000,3.7234594289e+000,4.2149149183e+000,3.1178933164e+000,3.8921854371e+000,3.3702762882e+000,3.8310430738e+000,
2.1853125000e+002,3.7834407376e+000,3.9835103590e+000,3.2657326592e+000,3.7846954819e+000,3.5165358524e+000,3.5486360859e+000,3.6708676246e+000,2.0932613523e+000,3.7749133555e+000,4.2037514550e+000,3.0878069853e+000,4.0665253550e+000,3.4065336954e+000,3.7965199752e+000,
2.1862500000e+002,3.8008387710e+000,3.9115221882e+000,3.2010838972e+000,3.5921628995e+000,3.4774849806e+000,3.5514756754e+000,3.6800707713e+000,2.0767892022e+000,3.6727644893e+000,4.0920942933e+000,3.3489580613e+000,4.0387872464e+000,3.3608768092e+000,3.7220755907e+000,
2.1871875000e+002,3.8332215016e+000,3.9201434502e+000,3.2315419863e+000,3.5379545292e+000,3.5027185136e+000,3.6063635412e+000,3.7178137809e+000,2.1716769131e+000,3.7325541985e+000,3.9910314639e+000,3.4200474042e+000,4.1950286874e+000,3.4331185683e+000,3.8613488028e+000,
2.1881250000e+002,3.9790720395e+000,4.0075010638e+000,3.4114838068e+000,3.6473923867e+000,3.5441301046e+000,3.7181403845e+000,3.7673216285e+000,2.2891138351e+000,3.6513300994e+000,3.9140400742e+000,3.5510954073e+000,4.1869045828e+000,3.3775283834e+000,3.9141535213e+000,
2.1890625000e+002,4.0375954042e+000,4.1087997219e+000,3.4414523289e+000,3.8422786342e+000,3.4992863949e+000,3.7832480456e+000,3.6298250791e+000,2.3342471185e+000,3.6277379446e+000,4.0141518882e+000,3.6479061341e+000,4.1677924887e+000,3.3928836602e+000,4.0082896139e+000,
2.1900000000e+002,4.2214741418e+000,4.3079601872e+000,3.5361342616e+000,4.0344372436e+000,3.6703606407e+000,3.9543153589e+000,3.6380231529e+000,2.3932835260e+000,3.6516918197e+000,4.0420184848e+000,3.7259970885e+000,4.1691241899e+000,3.3029584776e+000,4.0505248813e+000,
2.1909375000e+002,4.2339705565e+000,4.3248090200e+000,3.5591169870e+000,4.0419989819e+000,3.7315327506e+000,4.0125074051e+000,3.6973019659e+000,2.4825910985e+000,3.6964995689e+000,4.0801959819e+000,3.7382382888e+000,4.2220591902e+000,3.2427999807e+000,4.0757538641e+000,
2.1918750000e+002,4.2563903451e+000,4.3754134502e+000,3.5708638462e+000,4.1685407713e+000,3.7162968493e+000,4.0718818761e+000,3.7605492259e+000,2.4138316013e+000,3.6301821031e+000,4.1577934313e+000,3.6992931389e+000,4.2321741194e+000,3.1211957449e+000,4.1631480777e+000,
2.1928125000e+002,4.2245918879e+000,4.3168370080e+000,3.5683351089e+000,4.1735833507e+000,3.6286977213e+000,3.9606490531e+000,3.8031609674e+000,2.3261077064e+000,3.5955402619e+000,4.2033805780e+000,3.7083098440e+000,4.2458555106e+000,3.1154512000e+000,4.1657474163e+000,
2.1937500000e+002,4.2317581983e+000,4.2633561924e+000,3.5158971509e+000,4.1637198560e+000,3.6223283442e+000,3.9980900252e+000,3.8207163913e+000,2.3246356536e+000,3.5267190601e+000,4.2437373453e+000,3.7071600693e+000,4.2410808013e+000,3.1046070671e+000,4.1575363761e+000,
2.1946875000e+002,4.2198163116e+000,4.2506285074e+000,3.5131003331e+000,4.1593569536e+000,3.6629577722e+000,3.9748957894e+000,3.8311332331e+000,2.3371758898e+000,3.4544396664e+000,4.1263127524e+000,3.6851103238e+000,3.9479453927e+000,3.1094491359e+000,3.9904110275e+000,
2.1956250000e+002,4.2041805174e+000,4.2819451114e+000,3.5149619020e+000,4.1845285571e+000,3.6700483599e+000,3.9528192824e+000,3.8011998723e+000,2.2655880497e+000,3.3782960823e+000,4.1598719624e+000,3.6605775761e+000,3.8275574873e+000,3.0481859320e+000,3.9435128171e+000,
2.1965625000e+002,4.2033767078e+000,4.3438124202e+000,3.5594423732e+000,4.2326411149e+000,3.6679682961e+000,3.9846100765e+000,3.7707627731e+000,2.2800756228e+000,3.4619308799e+000,4.2240687144e+000,3.5660728237e+000,3.7753983297e+000,3.0147339660e+000,3.8811824464e+000,
2.1975000000e+002,4.1506262733e+000,4.3109376333e+000,3.4493364558e+000,4.2249206710e+000,3.6656673140e+000,3.9877725796e+000,3.7086401675e+000,2.2655598619e+000,3.5025969564e+000,4.2542666273e+000,3.3603447175e+000,3.6058598653e+000,2.8051580742e+000,3.5950793822e+000,
2.1984375000e+002,4.1058840617e+000,4.2661257569e+000,3.2933273490e+000,4.1963783089e+000,3.7380640360e+000,3.9031318064e+000,3.7609336441e+000,2.1500104673e+000,3.5383119622e+000,4.2562792138e+000,3.3798895620e+000,3.8696259788e+000,3.0892603141e+000,3.4958578620e+000,
2.1993750000e+002,3.9451785791e+000,4.1332182899e+000,3.1139402918e+000,4.0255971935e+000,3.6759743748e+000,3.7069958130e+000,3.7410260090e+000,2.0130839240e+000,3.5868284581e+000,4.2622989456e+000,3.2745517585e+000,4.0477856848e+000,3.0839600661e+000,3.4049059210e+000,
2.2003125000e+002,3.8660383177e+000,4.0239030634e+000,3.0274950562e+000,3.9676846031e+000,3.4566498526e+000,3.5668233925e+000,3.7287824611e+000,1.8365888328e+000,3.4979882810e+000,4.1992066406e+000,3.2572078383e+000,3.9528803612e+000,3.0759764792e+000,3.3418006547e+000,
2.2012500000e+002,3.9580476706e+000,4.0542186241e+000,3.0501922601e+000,3.9688403052e+000,3.5026019843e+000,3.5670773379e+000,3.7282975741e+000,1.8546872865e+000,3.5405029497e+000,4.1297553124e+000,3.2907529827e+000,3.9381552145e+000,3.0654633916e+000,3.1917979030e+000,
2.2021875000e+002,3.8562584164e+000,3.8927214123e+000,2.9140575965e+000,3.8504302709e+000,3.5429461726e+000,3.4824659454e+000,3.7127262456e+000,1.8608179100e+000,3.4977637737e+000,4.1966889178e+000,3.3635783758e+000,4.0092218270e+000,3.0289869088e+000,2.9283014060e+000,
2.2031250000e+002,3.8523855879e+000,3.8640611044e+000,2.8598945445e+000,3.8306871653e+000,3.5511630599e+000,3.4528187539e+000,3.7383172340e+000,1.8671212213e+000,3.5714801028e+000,4.2123158530e+000,3.3604916593e+000,4.0295133165e+000,3.0356447075e+000,2.8978135852e+000,
2.2040625000e+002,3.7908112319e+000,3.8712904569e+000,2.8390419489e+000,3.7538778807e+000,3.5603232417e+000,3.5035255915e+000,3.6721352813e+000,1.9412801271e+000,3.6296410506e+000,4.2388163584e+000,3.4235307087e+000,4.0499696177e+000,3.0340315657e+000,2.8440514329e+000,
2.2050000000e+002,3.8258964603e+000,3.8527079797e+000,2.8707857558e+000,3.7412462343e+000,3.5937794324e+000,3.5113039437e+000,3.7657027435e+000,1.9475812443e+000,3.7004274669e+000,4.2538927401e+000,3.4397795276e+000,4.0665996302e+000,3.0189787565e+000,2.8395997030e+000,
2.2059375000e+002,3.8650382128e+000,3.8927225192e+000,2.9001820926e+000,3.7245179708e+000,3.6549311265e+000,3.6832891171e+000,3.7970241967e+000,1.9521998299e+000,3.6956581446e+000,4.3480382906e+000,3.4068241895e+000,4.0690753252e+000,3.0647468365e+000,2.8544888338e+000,
2.2068750000e+002,3.8780774132e+000,3.8461114801e+000,3.0198451421e+000,3.6275158037e+000,3.6813016506e+000,3.6214268996e+000,3.8942686906e+000,1.8340203383e+000,3.7535432155e+000,4.3204505854e+000,3.3109866381e+000,4.0472963440e+000,3.0405785174e+000,2.7788099743e+000,
2.2078125000e+002,3.8292346389e+000,3.8055144989e+000,3.0225533433e+000,3.5797079317e+000,3.6030903874e+000,3.5843428450e+000,3.9281622880e+000,1.7973284552e+000,3.7320670242e+000,4.3661229341e+000,3.2577258969e+000,4.1012919570e+000,2.9469650157e+000,2.8752068917e+000,
2.2087500000e+002,3.6698925150e+000,3.7275134752e+000,2.9983608650e+000,3.4284577196e+000,3.4866888049e+000,3.5089653767e+000,3.8874035772e+000,1.7252750040e+000,3.6793282917e+000,4.3649989726e+000,3.1288383072e+000,4.0471286399e+000,2.7712228092e+000,2.9673600168e+000,
2.2096875000e+002,3.6681955650e+000,3.7276453900e+000,3.0910280158e+000,3.4055083252e+000,3.4957308912e+000,3.5191091573e+000,3.9436001146e+000,1.7422096808e+000,3.6856186776e+000,4.2494530643e+000,3.1094241468e+000,3.8851075386e+000,2.6596970607e+000,2.9145274218e+000,
2.2106250000e+002,3.5804513278e+000,3.8287634015e+000,3.0812767393e+000,3.3087576345e+000,3.4605329310e+000,3.4874690377e+000,3.8829684309e+000,1.7701779050e+000,3.7099037427e+000,4.2035879271e+000,3.0795242546e+000,3.8405240870e+000,2.6530773561e+000,2.9267672083e+000,
2.2115625000e+002,3.6617124984e+000,3.9506202143e+000,3.1074751920e+000,3.3100729047e+000,3.5451105064e+000,3.5329117716e+000,3.8692096527e+000,1.7386578461e+000,3.7150611030e+000,4.2489567940e+000,3.0313357651e+000,3.8593812196e+000,2.6845525569e+000,2.9479405367e+000,
2.2125000000e+002,3.7131750386e+000,3.9736038894e+000,3.1409476583e+000,3.3642518589e+000,3.4445753882e+000,3.6652679866e+000,3.8949001293e+000,1.9265913557e+000,3.7676785018e+000,4.3975347910e+000,3.0106253067e+000,3.8926915818e+000,2.6494070591e+000,2.9881044389e+000,
2.2134375000e+002,3.7419025418e+000,3.9782565218e+000,3.1744766768e+000,3.3542500863e+000,3.4545580329e+000,3.6408030285e+000,3.8525073246e+000,1.9352606904e+000,3.7813857020e+000,4.3805029457e+000,2.9136774331e+000,3.8480734384e+000,2.6470349476e+000,3.0407013194e+000,
2.2143750000e+002,3.9023842293e+000,4.0747920037e+000,3.2182163799e+000,3.4214855266e+000,3.4842235689e+000,3.6345073514e+000,3.8279883123e+000,1.9380033171e+000,3.8136018038e+000,4.3695302071e+000,2.8400955218e+000,3.9557547128e+000,2.7205549609e+000,3.1757520183e+000,
2.2153125000e+002,4.1969254008e+000,4.2380846461e+000,3.3194162528e+000,3.4773504464e+000,3.5804218786e+000,3.6298166694e+000,3.9125945514e+000,1.9540129953e+000,3.8867785086e+000,4.3222646833e+000,2.8708931541e+000,3.9226133558e+000,2.6702871901e+000,3.1351069351e+000,
2.2162500000e+002,4.2079002640e+000,4.2386039561e+000,3.3244113097e+000,3.6239636800e+000,3.5853657572e+000,3.6439690237e+000,3.9217216560e+000,1.9278796962e+000,3.8897117978e+000,4.3923191358e+000,2.9875473745e+000,3.9296757592e+000,2.6875487469e+000,3.1391077875e+000,
2.2171875000e+002,4.1896518237e+000,4.2295860333e+000,3.2044501347e+000,3.6551861125e+000,3.5203368250e+000,3.6510313890e+000,3.7219379930e+000,1.9404506643e+000,3.8428562447e+000,4.3879729263e+000,3.0625907436e+000,3.9538422553e+000,2.6895774698e+000,3.1539970734e+000,
2.2181250000e+002,4.2125578755e+000,4.2877088856e+000,3.2292279062e+000,3.7473895263e+000,3.5818283716e+000,3.7365889965e+000,3.7627325425e+000,1.9752304333e+000,3.8299796721e+000,4.3538692503e+000,3.0730820739e+000,3.7913502024e+000,2.7067290192e+000,3.0777464083e+000,
2.2190625000e+002,4.3739559890e+000,4.4475850560e+000,3.4005127200e+000,3.9629175516e+000,3.6862010819e+000,3.9261336620e+000,3.8122259437e+000,2.4787922049e+000,3.8267900194e+000,4.4278770812e+000,3.2653724677e+000,3.8310554394e+000,2.6904344566e+000,3.1087628707e+000,
2.2200000000e+002,4.3950882795e+000,4.4448752839e+000,3.4830248169e+000,4.0321133362e+000,3.6503463339e+000,3.9237190405e+000,3.7498031957e+000,2.5781139635e+000,3.8018051008e+000,4.4951699891e+000,3.3070959142e+000,3.9207132004e+000,2.7985125033e+000,3.3745656219e+000,
2.2209375000e+002,4.3728450615e+000,4.3365617874e+000,3.4573934246e+000,4.1090245295e+000,3.6473333741e+000,3.9061037940e+000,3.7295178541e+000,2.5533616482e+000,3.7890545474e+000,4.5339473475e+000,3.4041518208e+000,4.0269733646e+000,2.8193049498e+000,3.6709234425e+000,
2.2218750000e+002,4.3263259277e+000,4.3350814896e+000,3.4885466616e+000,4.1134698460e+000,3.6213570759e+000,3.8468602947e+000,3.6322607373e+000,2.5733060711e+000,3.7480421476e+000,4.4465658911e+000,3.3737036121e+000,4.0664234490e+000,2.8379386399e+000,3.7480143300e+000,
2.2228125000e+002,4.5474834688e+000,4.5023907224e+000,3.6673723725e+000,4.3170965684e+000,3.8870037180e+000,4.1019725111e+000,3.7551205965e+000,2.6187689456e+000,3.6915506512e+000,4.6219848387e+000,3.4057144849e+000,4.4379423686e+000,2.8066018121e+000,3.8706029408e+000,
