Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.0321875000e+002,4.4304551882e+000,3.6950513288e+000,4.3100023462e+000,4.6100389698e+000,4.3293691290e+000,4.4078386750e+000,3.1453305984e+000,3.9688120602e+000,2.9891088016e+000,4.1943542822e+000,2.7892179381e+000,3.8476468921e+000,3.2801166981e+000,3.5686329061e+000,
1.0331250000e+002,4.4972340028e+000,3.8603540751e+000,4.3680803092e+000,7.8009805740e+000,4.3376452020e+000,4.4809158392e+000,3.1587073996e+000,4.1612171949e+000,3.0647457305e+000,4.2242606347e+000,2.7687253549e+000,3.9180348938e+000,3.3285339663e+000,3.5539133853e+000,
1.0340625000e+002,4.7017020959e+000,4.3512564440e+000,4.3708421468e+000,8.0375638730e+000,4.5168012551e+000,4.6631993745e+000,3.1335712325e+000,4.2420652195e+000,3.0083443197e+000,4.1173123826e+000,2.7404232918e+000,3.7841079956e+000,3.3071830538e+000,3.6382859866e+000,
1.0350000000e+002,4.7423306322e+000,4.3997611470e+000,4.4073168402e+000,8.0522391389e+000,4.5785346662e+000,4.7527517297e+000,3.1704296893e+000,4.2540800915e+000,3.0598317349e+000,3.9887870220e+000,2.8121337848e+000,3.7510526197e+000,3.4564270979e+000,3.6612329263e+000,
1.0359375000e+002,4.7415474993e+000,4.3849184074e+000,4.4222004278e+000,8.0521902173e+000,4.5474024686e+000,4.8823479514e+000,3.1289559186e+000,4.1929772663e+000,3.2367984241e+000,4.0760868215e+000,2.9157546165e+000,3.8061844099e+000,3.5152426396e+000,3.6894697223e+000,
1.0368750000e+002,4.6481037067e+000,4.3297219158e+000,4.3601950111e+000,8.0501549469e+000,4.5404045857e+000,4.8562720887e+000,3.0810094230e+000,4.1192342945e+000,3.2848311929e+000,3.9778485975e+000,2.9168512428e+000,3.7110259941e+000,3.5176376817e+000,3.5202369439e+000,
1.0378125000e+002,4.4896920825e+000,4.2340763551e+000,4.1125364297e+000,8.0483478987e+000,4.2600305090e+000,4.7114960957e+000,2.9488438040e+000,4.0072415820e+000,3.2597571084e+000,3.7659666292e+000,2.9767928671e+000,3.6786647542e+000,3.4572850441e+000,3.5344700191e+000,
1.0387500000e+002,4.3773118566e+000,4.2210909869e+000,3.9153066750e+000,8.0471361983e+000,4.2475622809e+000,4.6925429593e+000,3.0074397579e+000,3.9954806837e+000,3.1636335230e+000,3.8715945449e+000,3.0100749515e+000,3.6215400240e+000,3.4090725506e+000,3.5124982283e+000,
1.0396875000e+002,4.3481514958e+000,4.2115247944e+000,3.8272341336e+000,8.0468356598e+000,4.2791162346e+000,4.6804603396e+000,2.9585343945e+000,4.0134145641e+000,3.1499771616e+000,3.9017910475e+000,3.0405319875e+000,3.6565578011e+000,3.4459740956e+000,3.4769209260e+000,
1.0406250000e+002,4.2535050139e+000,4.1918653427e+000,3.7842978723e+000,8.0459681734e+000,4.3494773879e+000,4.6630001202e+000,2.6846899751e+000,4.0872095725e+000,3.1074181820e+000,4.1469017753e+000,3.0626672687e+000,3.7278262750e+000,3.5164347541e+000,3.5578781279e+000,
1.0415625000e+002,4.2080427649e+000,4.2394486691e+000,3.6872168353e+000,8.0453247519e+000,4.3348384913e+000,4.7229433619e+000,2.7439975609e+000,4.2338619227e+000,3.1038585455e+000,4.4129360260e+000,3.0023460632e+000,4.1655222846e+000,3.5608954072e+000,3.7890475523e+000,
1.0425000000e+002,4.2098889436e+000,4.1954048405e+000,3.6945496419e+000,7.7296707757e+000,4.3613502058e+000,4.6996483491e+000,2.7575841755e+000,4.1155825654e+000,3.0930640074e+000,4.3650225142e+000,3.0177228920e+000,4.1493137649e+000,3.5416434941e+000,3.8095355407e+000,
1.0434375000e+002,4.0872577147e+000,3.9879224431e+000,3.6098409713e+000,5.5840929772e+000,4.3710768497e+000,4.5674710521e+000,2.6924441955e+000,3.8667629696e+000,3.0439662378e+000,4.3463049167e+000,3.0484622271e+000,4.1499990063e+000,3.5440765297e+000,3.8137701764e+000,
1.0443750000e+002,3.8281673413e+000,3.2541481587e+000,3.7193667062e+000,2.2581662577e+000,4.1172224221e+000,4.3832179243e+000,2.6974134672e+000,3.6444317211e+000,3.0482172993e+000,4.4060566106e+000,3.1309995873e+000,4.1799736169e+000,3.5124439657e+000,3.7000137466e+000,
1.0453125000e+002,3.7859430651e+000,3.2725060363e+000,3.6901798947e+000,3.7623093020e-001,4.1901250296e+000,4.1122610028e+000,2.6655694794e+000,3.6196808248e+000,2.8718693633e+000,4.4346722981e+000,3.0712531629e+000,4.1616231333e+000,3.3652464163e+000,3.7292929694e+000,
1.0462500000e+002,3.9051520718e+000,3.5205478442e+000,3.6897915200e+000,6.3257136905e-003,4.3084934079e+000,4.1799705406e+000,2.7308231880e+000,3.8207228186e+000,2.8876256070e+000,4.5360521411e+000,3.1336312875e+000,4.2278815974e+000,3.4382971691e+000,3.7706893581e+000,
1.0471875000e+002,3.8793645073e+000,3.5026671684e+000,3.6418878274e+000,3.2786558133e-004,4.3474716593e+000,4.2818515046e+000,2.6579461784e+000,3.9289917324e+000,2.8709728893e+000,4.5665705526e+000,3.1788953557e+000,4.2582839922e+000,3.3710659708e+000,3.7571871164e+000,
1.0481250000e+002,3.8292097544e+000,3.5971367149e+000,3.6126300897e+000,8.7277111527e-006,4.3486087532e+000,4.2754525400e+000,2.6737690428e+000,3.9839549515e+000,2.8472487816e+000,4.6283919683e+000,3.1491489926e+000,4.2411126574e+000,3.3827257396e+000,3.7294771008e+000,
1.0490625000e+002,3.8010461753e+000,3.6256165450e+000,3.6238881919e+000,1.6829237253e-007,4.3628157863e+000,4.3948563036e+000,2.6464328892e+000,3.9838225792e+000,2.8091124324e+000,4.5757527906e+000,3.2275876073e+000,4.2652438444e+000,3.3695787130e+000,3.6893391498e+000,
1.0500000000e+002,3.8302658539e+000,3.8046630741e+000,3.6605592370e+000,9.4536382719e-009,4.3727047863e+000,4.5360011688e+000,2.7338054923e+000,4.2104907478e+000,2.8919848671e+000,4.6907742174e+000,3.2325405769e+000,4.3696289174e+000,3.4146654228e+000,3.7931870520e+000,
1.0509375000e+002,3.7963843329e+000,3.7638799749e+000,3.6319952909e+000,1.3500445205e-010,4.3320853199e+000,4.5462799618e+000,2.8290262731e+000,4.1999574172e+000,2.8424706774e+000,4.4643403736e+000,3.3568554210e+000,4.1372679261e+000,3.3954778076e+000,3.7041733212e+000,
1.0518750000e+002,3.7672048593e+000,3.8141926332e+000,3.6341147172e+000,6.4857008652e-012,4.3591898107e+000,4.6811159031e+000,2.8210639822e+000,4.1485726136e+000,2.7757162256e+000,4.3944199593e+000,3.3478533055e+000,3.9062216598e+000,3.4460715317e+000,3.5531921226e+000,
1.0528125000e+002,3.8691853090e+000,3.8706490586e+000,3.7074960378e+000,1.8673951274e-013,4.4237604476e+000,4.7578646004e+000,2.7713939671e+000,4.2214913197e+000,2.7215956350e+000,4.4673639715e+000,3.4348231482e+000,3.9149755230e+000,3.5645903319e+000,3.5431270711e+000,
1.0537500000e+002,3.8630852039e+000,3.9896321343e+000,3.6672190428e+000,3.3306690739e-015,4.4179303181e+000,4.8701739482e+000,2.8341224200e+000,4.2658686349e+000,2.7029785832e+000,4.5477269982e+000,3.3792053256e+000,3.8908713189e+000,3.6018755781e+000,3.5639140053e+000,
1.0546875000e+002,4.0251454611e+000,4.0589233793e+000,3.7858842450e+000,2.2204460493e-016,4.4641286348e+000,4.9169878864e+000,2.9770387503e+000,4.3251623888e+000,2.9044706652e+000,4.5948284382e+000,3.4018805962e+000,3.8767325905e+000,3.5716937036e+000,3.5665402989e+000,
1.0556250000e+002,4.0646976949e+000,4.0412060080e+000,3.8273682676e+000,0.0000000000e+000,4.5345961927e+000,4.8685418662e+000,3.1200008107e+000,4.3022409689e+000,3.1604860791e+000,4.5343360746e+000,3.4258958085e+000,3.8480915919e+000,3.5544434394e+000,3.5718701506e+000,
1.0565625000e+002,4.1777077713e+000,4.0110950639e+000,3.8902685434e+000,0.0000000000e+000,4.4134474977e+000,4.8616970239e+000,3.1658595734e+000,4.2917578176e+000,3.2945861620e+000,4.5660151992e+000,3.3658467186e+000,3.8998479044e+000,3.5686564424e+000,3.6464805825e+000,
1.0575000000e+002,4.2095459247e+000,4.0142754231e+000,3.9236856356e+000,0.0000000000e+000,4.3917288959e+000,4.7973253102e+000,3.1873246104e+000,4.2577916346e+000,3.2823229600e+000,4.4937581005e+000,3.3417938642e+000,3.9639363697e+000,3.6623972777e+000,3.6783436500e+000,
1.0584375000e+002,4.2244710760e+000,3.9430445255e+000,3.9712891912e+000,0.0000000000e+000,4.4207370678e+000,4.7443125749e+000,3.1829932549e+000,4.2475092511e+000,3.4107639921e+000,4.5862579654e+000,3.3546259286e+000,4.0541058920e+000,3.7415336773e+000,3.8069981514e+000,
1.0593750000e+002,4.2519085472e+000,3.9168854114e+000,4.0200724247e+000,0.0000000000e+000,4.5070110872e+000,4.7541593550e+000,3.2067089383e+000,4.1679541263e+000,3.4561894645e+000,4.5678734321e+000,3.8097620781e+000,4.0541820243e+000,3.7438903302e+000,3.8490819168e+000,
1.0603125000e+002,4.2526514004e+000,3.8491589455e+000,3.9941659526e+000,3.0674819306e-003,4.4682361506e+000,4.6620314248e+000,3.1691629579e+000,3.9823371404e+000,3.4934853875e+000,4.5185259982e+000,3.8647249292e+000,3.9800183723e+000,3.6954888888e+000,3.7967169515e+000,
1.0612500000e+002,4.3063235697e+000,3.9406539596e+000,4.0355731440e+000,2.8597923266e-001,4.5074967331e+000,4.6173453508e+000,3.1887099344e+000,3.9710318079e+000,3.4673224385e+000,4.5862981184e+000,3.8041148943e+000,4.0248276543e+000,3.6190722357e+000,3.8653029995e+000,
1.0621875000e+002,4.3568606637e+000,3.9973733042e+000,4.0332848032e+000,1.2043102261e+000,4.6482728323e+000,4.5715381791e+000,3.1831368413e+000,4.0154057784e+000,3.5439548926e+000,4.7085051514e+000,3.7846055743e+000,4.1233556180e+000,3.4874880767e+000,3.8973426720e+000,
1.0631250000e+002,4.3172944327e+000,3.9900188079e+000,4.0055795984e+000,1.7995686431e+000,4.5658738705e+000,4.5081218888e+000,3.2413614753e+000,4.0569320475e+000,3.5839305647e+000,4.7393718536e+000,3.7208881352e+000,4.1655605879e+000,3.4057705625e+000,3.9166684768e+000,
1.0640625000e+002,4.2936945734e+000,3.8689867496e+000,4.0227261142e+000,2.0895217133e+000,4.5191079736e+000,4.4095013900e+000,3.3130561661e+000,3.9972685899e+000,3.5362826258e+000,4.6417337850e+000,3.7114737830e+000,4.1698491655e+000,3.3661546389e+000,3.8016825881e+000,
1.0650000000e+002,4.1939315756e+000,3.7471849881e+000,3.9162524852e+000,2.4694614030e+000,4.5226496734e+000,4.2958755118e+000,3.2992499110e+000,3.9726980005e+000,3.3616486329e+000,4.5799152611e+000,3.6977761693e+000,4.1621095700e+000,3.3701237101e+000,3.7511686032e+000,
1.0659375000e+002,4.0780953799e+000,3.7151592797e+000,3.8466212410e+000,2.7065888075e+000,4.4410801808e+000,4.2712025291e+000,3.2630665319e+000,4.0859024565e+000,3.1596219432e+000,4.6191281123e+000,3.6778845645e+000,4.1588976916e+000,3.3302723809e+000,3.7252323715e+000,
1.0668750000e+002,4.3018463443e+000,4.3481827190e+000,3.8109701487e+000,2.9733841260e+000,4.6955556738e+000,4.7129653138e+000,3.4268418689e+000,4.1832850339e+000,3.1114482978e+000,4.6137881224e+000,3.6991198261e+000,4.1235808937e+000,3.3396974834e+000,3.7097814533e+000,
1.0678125000e+002,4.5713704710e+000,4.7648456226e+000,3.7886156817e+000,3.2368873433e+000,4.9254731399e+000,4.8667081407e+000,3.6167274104e+000,4.3081331209e+000,3.1464382723e+000,4.6499043930e+000,3.6197201890e+000,4.1337313344e+000,3.1472411481e+000,3.7134351371e+000,
1.0687500000e+002,4.6392031382e+000,4.8407388092e+000,3.7355185168e+000,3.3754751643e+000,4.9338699649e+000,4.8615199898e+000,3.6399129502e+000,4.3245341973e+000,3.1252995500e+000,4.7099403685e+000,3.5751207792e+000,4.1502900199e+000,3.0814797085e+000,3.6559260781e+000,
1.0696875000e+002,5.0923070603e+000,5.2917628575e+000,3.8670713687e+000,3.7313213170e+000,5.2957109846e+000,5.1540060214e+000,3.9449461693e+000,4.6732158472e+000,3.1223101887e+000,4.8172669388e+000,2.8855771461e+000,4.2191373807e+000,3.0344877835e+000,3.6741922721e+000,
1.0706250000e+002,5.1140733601e+000,5.3374923080e+000,3.8446202752e+000,3.7891614560e+000,5.3203075535e+000,5.2005857575e+000,3.9582542853e+000,4.7153684551e+000,3.1950593112e+000,4.7932343367e+000,2.7806470493e+000,4.2147683463e+000,2.9405768307e+000,3.7019649132e+000,
1.0715625000e+002,5.0623627489e+000,5.3120439281e+000,3.6991633293e+000,3.8149665320e+000,5.2834366115e+000,5.1845258650e+000,3.9403010831e+000,4.6409469098e+000,3.2864204961e+000,4.7219509342e+000,2.7765948929e+000,4.2284366617e+000,2.9722436473e+000,3.6142199375e+000,
1.0725000000e+002,5.0487448249e+000,5.2934348687e+000,3.6609053893e+000,3.8421239695e+000,5.2373881973e+000,5.1998862385e+000,3.9675606848e+000,4.6796428653e+000,3.2461686266e+000,4.6809134962e+000,2.8099326873e+000,4.2748935584e+000,2.9719450047e+000,3.5693734962e+000,
1.0734375000e+002,5.0491205950e+000,5.3064510206e+000,3.6093443919e+000,3.8420075190e+000,5.2562765420e+000,5.1853145316e+000,3.9193644491e+000,4.6556735033e+000,3.1925510101e+000,4.6556265817e+000,2.8439793661e+000,4.2502628569e+000,2.9697363989e+000,3.6137603943e+000,
1.0743750000e+002,5.0260639947e+000,5.3112563055e+000,3.5449866232e+000,3.8405746012e+000,5.2228691688e+000,5.1943913205e+000,4.0160905506e+000,4.6985562380e+000,3.2889615012e+000,4.6520109403e+000,2.9711484849e+000,4.2113921178e+000,3.0569960175e+000,3.6576601223e+000,
1.0753125000e+002,4.9986883822e+000,5.3009607598e+000,3.5140026403e+000,3.8179082079e+000,5.1991602605e+000,5.1983433799e+000,4.4835184159e+000,4.6553314290e+000,3.2386796692e+000,4.6385128431e+000,2.9264442795e+000,4.1978667173e+000,3.0599656296e+000,3.6308945525e+000,
1.0762500000e+002,4.9855495686e+000,5.2937983582e+000,3.4857888239e+000,3.8102627370e+000,5.1927892105e+000,5.2617254268e+000,4.4625124302e+000,4.6096441712e+000,3.2577157264e+000,4.6076377004e+000,2.9212080557e+000,4.2653165099e+000,3.2976549124e+000,3.6688566496e+000,
1.0771875000e+002,4.8114514206e+000,4.9805255283e+000,3.7710341703e+000,3.7879182057e+000,4.9291889841e+000,4.9971805247e+000,4.4049594441e+000,4.4558297915e+000,3.3752748555e+000,4.6045796726e+000,2.9517818854e+000,4.2243156925e+000,3.3034980537e+000,3.7537195924e+000,
1.0781250000e+002,4.7560328561e+000,4.8306036678e+000,3.8517339572e+000,3.6913777367e+000,4.8621493227e+000,4.8682655064e+000,4.3718913763e+000,4.4401835695e+000,3.3211559718e+000,4.5669072185e+000,2.9683928193e+000,4.1341272953e+000,3.3643455636e+000,3.8081012425e+000,
1.0790625000e+002,5.0881907365e+000,5.3630025138e+000,4.1000243495e+000,3.7728186222e+000,5.1381393079e+000,5.2343203504e+000,4.4326515627e+000,4.5764397971e+000,3.2672617926e+000,4.3940956489e+000,3.1056691719e+000,3.9922643661e+000,3.4354382238e+000,3.7404187185e+000,
1.0800000000e+002,5.1399803218e+000,5.4460820356e+000,4.1800849087e+000,3.8578897049e+000,5.1944176810e+000,5.3454445558e+000,4.4113512883e+000,4.5936951799e+000,3.1665970199e+000,4.2983662690e+000,3.1424075130e+000,4.0384976390e+000,3.4801825132e+000,3.7354967839e+000,
1.0809375000e+002,5.1300911659e+000,5.4289256789e+000,4.1812086926e+000,3.8837113680e+000,5.1965574483e+000,5.3599076854e+000,4.4300176495e+000,4.6129823809e+000,3.1535381140e+000,4.3208948297e+000,3.3062887967e+000,4.0783589577e+000,3.6787731758e+000,3.7070531864e+000,
1.0818750000e+002,5.1510038265e+000,5.4213685031e+000,4.2669566217e+000,3.8626784414e+000,5.1844037428e+000,5.3656427458e+000,4.3730981581e+000,4.5925421157e+000,3.1413022584e+000,4.2304294379e+000,3.3720560770e+000,4.0339613871e+000,3.7379907177e+000,3.8086560614e+000,
1.0828125000e+002,5.1598935588e+000,5.4203383253e+000,4.2823821601e+000,3.8557937892e+000,5.1790648617e+000,5.3237722074e+000,4.3657136380e+000,4.5714419325e+000,3.2342065993e+000,4.1940359097e+000,3.4341618642e+000,3.9843777049e+000,3.7253064335e+000,3.8023467871e+000,
1.0837500000e+002,5.1661133769e+000,5.4225525856e+000,4.3425599477e+000,3.8865467882e+000,5.2042570795e+000,5.3380131140e+000,5.0557858008e+000,4.5763836448e+000,3.2970162995e+000,4.2139639982e+000,3.3865437006e+000,3.9599628713e+000,3.7382411384e+000,3.7324653926e+000,
1.0846875000e+002,5.1890672745e+000,5.4364331011e+000,4.4117290062e+000,3.9021465111e+000,5.1833832940e+000,5.3437937170e+000,5.0991831721e+000,4.5337147273e+000,3.2981446365e+000,4.1400924109e+000,3.8550549874e+000,3.9521425981e+000,3.7859722330e+000,3.7302563951e+000,
1.0856250000e+002,5.2037376418e+000,5.4593983719e+000,4.4357322091e+000,3.8826931394e+000,5.1913791059e+000,5.3551399580e+000,5.0132471065e+000,4.5299585252e+000,3.3056774066e+000,4.0938363999e+000,3.9468820256e+000,3.8944563909e+000,3.7859375770e+000,3.7069165765e+000,
1.0865625000e+002,5.4503758314e+000,5.7591282356e+000,4.4849387216e+000,4.0954393375e+000,5.4902259204e+000,5.4869786763e+000,5.0636195463e+000,4.6780989669e+000,3.3520769957e+000,4.0576294299e+000,3.9575927021e+000,3.8348188869e+000,3.6373696218e+000,3.6767757282e+000,
1.0875000000e+002,5.4528353382e+000,5.7836155023e+000,4.3761634082e+000,4.0922116371e+000,5.5214256248e+000,5.5166788096e+000,5.0782695985e+000,4.6720941898e+000,3.1993829268e+000,3.9012566174e+000,3.9992633417e+000,3.7960912744e+000,3.6386187789e+000,3.5791409022e+000,
1.0884375000e+002,5.4110302404e+000,5.6943091337e+000,4.3071295574e+000,4.0687611749e+000,5.4746006173e+000,5.4755496892e+000,5.0682253401e+000,4.6250197416e+000,3.1974173498e+000,3.8046904551e+000,3.9419764861e+000,3.9083227505e+000,3.5200282189e+000,3.5140595019e+000,
1.0893750000e+002,4.8761331281e+000,5.0309137364e+000,4.0423851733e+000,3.8156421959e+000,4.9799335879e+000,4.8836526840e+000,4.9708310221e+000,4.1292824951e+000,3.1601519997e+000,3.6202768485e+000,3.9605640739e+000,3.8760496113e+000,3.5979291292e+000,3.6085611030e+000,
1.0903125000e+002,4.7889562234e+000,4.9050003604e+000,4.0107500256e+000,3.7637323297e+000,4.8381925701e+000,4.8442620742e+000,4.9525141076e+000,4.0363447484e+000,3.2126168423e+000,3.6430434853e+000,3.8875772414e+000,3.8364234303e+000,3.4920017545e+000,3.6434520134e+000,
1.0912500000e+002,4.8092079562e+000,4.9319101972e+000,4.0494134510e+000,3.8472574868e+000,4.8267747097e+000,4.8726989678e+000,4.9549440649e+000,4.0209856261e+000,3.1794556781e+000,3.6721308041e+000,3.8803917794e+000,3.6539545156e+000,3.3524774910e+000,3.7015198457e+000,
1.0921875000e+002,4.8260255885e+000,4.9247045469e+000,4.0867813311e+000,3.8404778413e+000,4.8530168606e+000,4.8841410171e+000,4.9626818257e+000,4.0151472479e+000,3.1946703610e+000,3.8178481581e+000,3.8441170490e+000,3.7944007545e+000,3.3683399359e+000,3.7661424042e+000,
1.0931250000e+002,4.8348316116e+000,4.9188346110e+000,4.1000279096e+000,3.8501449414e+000,4.8243861034e+000,4.9138206778e+000,4.9599815616e+000,4.0647600109e+000,2.9920343754e+000,3.9707074173e+000,3.8284780735e+000,3.9146779645e+000,3.3059801617e+000,3.7564242719e+000,
1.0940625000e+002,4.8288002926e+000,4.9208062195e+000,4.0472943653e+000,3.9098499779e+000,4.8215842262e+000,4.9173566134e+000,4.0176160428e+000,4.0506242859e+000,2.9414945246e+000,4.0844880167e+000,3.8114784831e+000,4.0228627951e+000,3.2084169720e+000,3.9076590827e+000,
1.0950000000e+002,4.8146456710e+000,4.8921405421e+000,3.9841393580e+000,3.8907204646e+000,4.8891629536e+000,4.9201187526e+000,3.3617193939e+000,4.0763187052e+000,2.9742062610e+000,4.1482502718e+000,3.1379259644e+000,4.0888793476e+000,3.0971189814e+000,3.9523183280e+000,
1.0959375000e+002,4.6969435640e+000,4.6249668885e+000,3.9774062688e+000,3.8024318042e+000,4.7616000961e+000,4.6811450444e+000,3.2943009272e+000,3.9911937010e+000,2.9860288791e+000,4.2110010732e+000,3.0709621360e+000,4.0974028457e+000,3.1002714110e+000,4.0548523060e+000,
1.0968750000e+002,4.1196677625e+000,3.6939628328e+000,3.7852521884e+000,3.6109917130e+000,4.1901232587e+000,4.4079551368e+000,2.9369972537e+000,3.7826619572e+000,2.9626027257e+000,4.2937239355e+000,2.9976986175e+000,4.1486211048e+000,3.0594169476e+000,4.0810500394e+000,
1.0978125000e+002,4.0632097234e+000,3.6149761040e+000,3.8422853558e+000,3.5856194781e+000,4.1723624997e+000,4.4378741351e+000,2.8858394627e+000,3.7661551033e+000,3.0303026600e+000,4.3396635476e+000,2.9779811877e+000,4.1221055635e+000,3.1794223120e+000,4.1170043025e+000,
1.0987500000e+002,4.2529560483e+000,4.1666921700e+000,3.8523835746e+000,3.6593131179e+000,5.4135499476e+000,4.4846193498e+000,2.9717942495e+000,3.9305870259e+000,2.9958078848e+000,4.3724612810e+000,2.9630334421e+000,4.0757514667e+000,3.1629390555e+000,4.0545334257e+000,
1.0996875000e+002,4.3978418322e+000,4.4712485266e+000,3.8521847027e+000,3.6889401943e+000,5.5016850357e+000,4.6014932454e+000,2.9420188574e+000,3.9748550535e+000,2.9698198810e+000,4.3742186904e+000,2.9049871234e+000,4.0360010231e+000,3.0218083368e+000,4.0582715926e+000,
1.1006250000e+002,4.4004939922e+000,4.5035153362e+000,3.8379867958e+000,3.6837387843e+000,5.4985871240e+000,4.6484813414e+000,2.8955241883e+000,3.9974382888e+000,3.0361902224e+000,4.4276462916e+000,2.9435444706e+000,4.2490157472e+000,3.0766291581e+000,4.4486043168e+000,
