Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,6.1408752216e+000,4.2437257103e+000,3.3513080079e+000,3.5165569185e+000,3.6802146274e+000,4.1376996734e+000,3.2222738064e+000,4.5556053138e+000,5.2993897874e+000,3.6380767341e+000,3.3859139592e+000,3.9620237543e+000,3.6009147113e+000,4.7526945928e+000,
8.6250000000e+000,6.1391912327e+000,4.2419097058e+000,3.3844326643e+000,3.4917877455e+000,3.6538854653e+000,4.0637667838e+000,3.3271943488e+000,4.4969798967e+000,5.4161383762e+000,3.7212833554e+000,3.4661404205e+000,4.0955391073e+000,3.6384237864e+000,4.7012574762e+000,
8.7187500000e+000,6.1482132518e+000,4.2230412182e+000,3.3546362979e+000,3.3571804914e+000,3.6752800173e+000,3.9315521447e+000,3.3105533137e+000,4.3711410531e+000,5.5388818795e+000,3.8069856961e+000,3.4949630126e+000,4.0891954039e+000,3.6135679059e+000,4.6803471754e+000,
8.8125000000e+000,6.1830572883e+000,4.4559789975e+000,3.4458914207e+000,3.5169200387e+000,3.8387238408e+000,4.0448659887e+000,3.3882023650e+000,4.4419769831e+000,5.6617310686e+000,3.9752107878e+000,3.4934098831e+000,4.1499207437e+000,3.8127154111e+000,4.8104284873e+000,
8.9062500000e+000,6.1810628502e+000,4.4242391211e+000,3.4590331491e+000,3.5397685087e+000,3.8709581804e+000,4.0802039213e+000,3.5487496106e+000,4.4372681913e+000,5.7557767017e+000,4.1701325519e+000,3.5102010988e+000,4.3969431055e+000,3.8843832784e+000,4.8169962950e+000,
9.0000000000e+000,6.1840453386e+000,4.4283355682e+000,3.4396891274e+000,3.5845007829e+000,4.0080126867e+000,4.0633323355e+000,3.5626763203e+000,4.5025433821e+000,5.8987966155e+000,4.2239163407e+000,3.5770935378e+000,4.5463865407e+000,3.8867155807e+000,4.8949246347e+000,
9.0937500000e+000,5.7061566803e+000,4.3657165619e+000,3.0374631385e+000,3.4811260718e+000,4.0372048354e+000,4.0377103903e+000,3.5532682887e+000,4.4406866760e+000,6.3495911879e+000,4.6505445610e+000,3.7289579051e+000,4.6388671983e+000,3.8229332446e+000,4.9399510307e+000,
9.1875000000e+000,4.5381624571e+000,4.1839564614e+000,3.1231416003e+000,3.5718872318e+000,3.9720679394e+000,4.0812823665e+000,3.7407009921e+000,4.5636543285e+000,6.8430106375e+000,5.2630007955e+000,3.8575990001e+000,4.6874823102e+000,3.8691428438e+000,4.9413529656e+000,
9.2812500000e+000,4.1268519740e+000,4.1816089258e+000,3.1108636247e+000,3.6483766815e+000,3.9718118257e+000,4.1031594120e+000,3.8724716797e+000,4.7332184470e+000,7.3544561923e+000,5.8981821213e+000,4.2206200584e+000,4.8972312656e+000,3.9944447708e+000,5.0595309881e+000,
9.3750000000e+000,4.1508210253e+000,4.2404569666e+000,3.1622049735e+000,3.6897019156e+000,3.9922595713e+000,4.1422788380e+000,3.9559341415e+000,4.9162975631e+000,7.5072518063e+000,5.9495504714e+000,4.3396952722e+000,5.0119002256e+000,3.9979232995e+000,5.0748002119e+000,
9.4687500000e+000,4.1655697628e+000,4.3092221828e+000,3.1105588571e+000,3.7704807038e+000,3.9824243948e+000,4.1640638150e+000,4.0001314123e+000,4.9396356232e+000,7.6766561017e+000,6.0780538309e+000,4.4821446271e+000,4.9933079361e+000,3.9600912729e+000,5.0153594473e+000,
9.5625000000e+000,4.1422240073e+000,4.3422993422e+000,3.1532476408e+000,3.7951248921e+000,4.0039424794e+000,4.1504821757e+000,3.9948022032e+000,5.0366976448e+000,7.8508420172e+000,6.1693451068e+000,4.6138629689e+000,5.0118952192e+000,4.0039709630e+000,5.0773645927e+000,
9.6562500000e+000,4.1312685011e+000,4.3340722485e+000,3.1862616393e+000,3.8064445283e+000,4.0330663518e+000,4.2107866708e+000,4.6887451189e+000,5.1026461684e+000,7.8853634205e+000,6.2512798369e+000,4.6498081431e+000,4.9917449900e+000,4.0180348015e+000,5.0633584654e+000,
9.7500000000e+000,3.8460907554e+000,4.1666929015e+000,3.1402102511e+000,3.7901338144e+000,3.9497846464e+000,4.2723699913e+000,4.7294957218e+000,5.0884418360e+000,7.9215330289e+000,6.2890361320e+000,4.6905453968e+000,5.0570699127e+000,4.0157542402e+000,5.1076965589e+000,
9.8437500000e+000,3.7639066128e+000,4.1283037785e+000,3.1713697533e+000,3.8329420967e+000,3.8628321057e+000,4.3470164720e+000,4.7385984450e+000,5.2057355760e+000,7.9780853728e+000,6.3335652937e+000,4.8156517654e+000,5.1560343423e+000,3.8367741486e+000,5.0161476872e+000,
9.9375000000e+000,3.6900976291e+000,4.1108389131e+000,3.1739466927e+000,3.7657430448e+000,3.8243370087e+000,4.3674941059e+000,4.8132878210e+000,5.2376546994e+000,8.2007629229e+000,6.5422011741e+000,5.0736897128e+000,5.1922937173e+000,3.9476810734e+000,5.1484793559e+000,
1.0031250000e+001,3.7459121469e+000,4.1574378719e+000,3.2702000598e+000,3.8797117539e+000,3.7602619862e+000,4.4458196375e+000,4.8305421142e+000,5.1931899925e+000,8.2633085234e+000,6.5692194050e+000,5.1219897994e+000,5.1683676205e+000,3.9100590848e+000,5.0645726409e+000,
1.0125000000e+001,3.7812483255e+000,4.1453603191e+000,3.2844443790e+000,3.8594131655e+000,3.6905843921e+000,4.3561483849e+000,4.9417753282e+000,5.2510826498e+000,8.3304051750e+000,6.6177540869e+000,5.1813715418e+000,5.2600911755e+000,4.0245910278e+000,5.2310729273e+000,
1.0218750000e+001,3.8011054062e+000,4.1042040532e+000,3.3139920023e+000,3.7837947948e+000,3.6141541264e+000,4.2403554428e+000,4.8955861044e+000,5.1855422670e+000,8.2437930374e+000,6.4218609026e+000,5.2068562010e+000,5.2677861567e+000,4.0210624682e+000,5.3191544327e+000,
1.0312500000e+001,3.7539902063e+000,4.1287876386e+000,3.3633333966e+000,3.7665064378e+000,3.5395711740e+000,4.2753930483e+000,4.8978696316e+000,5.0983311968e+000,8.2168340567e+000,6.3832414661e+000,5.1850613706e+000,5.1555430808e+000,3.9555624953e+000,5.2913190536e+000,
1.0406250000e+001,3.7697874016e+000,4.2396597508e+000,3.3286531341e+000,3.7909996415e+000,3.5742366134e+000,4.3264962249e+000,4.9133431374e+000,5.0464972000e+000,8.2654669695e+000,6.4156456438e+000,5.2110770265e+000,5.1357233969e+000,3.9818425564e+000,5.2271779599e+000,
1.0500000000e+001,3.7280627354e+000,4.1312147464e+000,3.3386877455e+000,3.6940898688e+000,3.5756597186e+000,4.3533482306e+000,4.9306901008e+000,5.0906475404e+000,8.1961841245e+000,6.3456367503e+000,5.1374880829e+000,5.1625201271e+000,3.9953565566e+000,5.2136531071e+000,
1.0593750000e+001,3.7248230161e+000,4.1122862328e+000,3.3898378280e+000,3.7110267034e+000,3.6855441024e+000,4.4112007669e+000,4.9197869929e+000,5.1537026496e+000,8.2490777485e+000,6.4341650166e+000,5.1738084267e+000,5.1979354836e+000,4.0212104141e+000,5.1919223224e+000,
1.0687500000e+001,3.6932808298e+000,4.0968545040e+000,3.4406603371e+000,3.6984437140e+000,3.8490717210e+000,4.3955782365e+000,4.7365077571e+000,5.3018542672e+000,8.3446102794e+000,6.5127044453e+000,5.3086479132e+000,5.2237204731e+000,4.0806333470e+000,5.1927348441e+000,
1.0781250000e+001,3.6638744246e+000,4.1304278920e+000,3.4281247967e+000,3.7029307331e+000,3.8828389450e+000,4.3720605671e+000,4.7549151268e+000,5.3032463535e+000,8.4110286776e+000,6.5922400875e+000,5.3494682394e+000,5.2670393576e+000,4.1060474422e+000,5.2092962276e+000,
1.0875000000e+001,3.6202813422e+000,4.1277597878e+000,3.4377050001e+000,3.6732308713e+000,3.8108904033e+000,4.3295494724e+000,4.7874687112e+000,5.2179644878e+000,8.4483996311e+000,6.5982879579e+000,5.3285398132e+000,5.1673519032e+000,4.1132637892e+000,5.1821500944e+000,
1.0968750000e+001,3.6819414590e+000,4.2163714712e+000,3.4940490967e+000,3.7774170643e+000,3.9379439440e+000,4.4147447787e+000,4.8646433478e+000,5.2421127141e+000,8.4251778712e+000,6.4084923453e+000,5.2442523241e+000,5.1393150361e+000,4.0765536213e+000,5.2230176758e+000,
1.1062500000e+001,3.7437148274e+000,4.3082165869e+000,3.4673281587e+000,3.6530270564e+000,3.9666074526e+000,4.3362655510e+000,4.8721213456e+000,5.3037896470e+000,8.4864784126e+000,6.5673956013e+000,5.3363975920e+000,5.2842354118e+000,4.1503536024e+000,5.1407722007e+000,
1.1156250000e+001,3.6026872358e+000,4.2634334976e+000,3.4000726788e+000,3.6676155192e+000,3.9325169832e+000,4.3428037467e+000,4.7605123307e+000,5.2604306160e+000,8.4157471165e+000,6.4895359559e+000,5.2473845844e+000,5.2724505601e+000,4.1137056785e+000,4.9812036879e+000,
1.1250000000e+001,3.6439166331e+000,4.2482114250e+000,3.4243783258e+000,3.7342066811e+000,3.9805923762e+000,4.3576651273e+000,4.7912402340e+000,5.3435455139e+000,8.4616260482e+000,6.6011541188e+000,5.2498883247e+000,5.3048139932e+000,4.2146767647e+000,5.0477982231e+000,
1.1343750000e+001,3.6205467210e+000,4.2063359769e+000,3.3937793811e+000,3.7231187836e+000,3.9780708629e+000,4.3620847360e+000,4.7984594583e+000,5.3612757465e+000,8.4931163410e+000,6.6581955111e+000,5.2782446706e+000,5.3726652257e+000,4.2593395024e+000,5.0277249932e+000,
1.1437500000e+001,3.5387277524e+000,4.0561753680e+000,3.3644334183e+000,3.6235511578e+000,3.8844092547e+000,4.2499396364e+000,4.8126841099e+000,5.2998363415e+000,8.5055792145e+000,6.6435690175e+000,5.2756664388e+000,5.3012213072e+000,4.1758908947e+000,5.0574335821e+000,
1.1531250000e+001,3.5185696854e+000,4.0094368288e+000,3.3457751681e+000,3.5658119596e+000,3.8883871744e+000,4.1437747599e+000,4.7962903827e+000,5.2573374104e+000,8.5128427759e+000,6.7038769257e+000,5.2679851930e+000,5.3230788723e+000,4.2128856870e+000,5.1553385086e+000,
1.1625000000e+001,3.6560558127e+000,4.0998046043e+000,3.2877878837e+000,3.6388447604e+000,3.8309519832e+000,4.1168252034e+000,4.6612107983e+000,5.0700831453e+000,8.4839462478e+000,6.5376334681e+000,5.2074443547e+000,5.3130667443e+000,4.2186277116e+000,5.1451472033e+000,
1.1718750000e+001,3.7755036348e+000,4.1942066549e+000,3.3078346185e+000,3.7160328145e+000,3.6922795633e+000,4.2387878904e+000,4.5899870153e+000,5.1796901640e+000,8.5030737258e+000,6.5325170738e+000,5.1475266864e+000,5.2810024127e+000,4.2340286537e+000,5.1487332281e+000,
1.1812500000e+001,4.2107229826e+000,4.3966128469e+000,3.4435048554e+000,3.8875903038e+000,4.0195007120e+000,4.4127442319e+000,4.6038406416e+000,5.2222324504e+000,8.4692190909e+000,6.5280569184e+000,5.1021287723e+000,5.2773201409e+000,4.2382571324e+000,5.1451849357e+000,
1.1906250000e+001,4.2850744558e+000,4.4622155927e+000,3.4289180608e+000,3.9475531444e+000,4.0377361725e+000,4.3910181740e+000,4.5116752771e+000,5.2447058594e+000,8.4102754825e+000,6.5952550136e+000,5.0468172806e+000,5.2273813754e+000,4.2489821893e+000,5.0754520233e+000,
1.2000000000e+001,4.2263185872e+000,4.3271544271e+000,3.3208954511e+000,3.8945335713e+000,3.9064949986e+000,4.2716725902e+000,4.4125206725e+000,5.2637541546e+000,8.3469115827e+000,6.7076177131e+000,4.9995379544e+000,5.1652874421e+000,4.1497731673e+000,5.0794439506e+000,
1.2093750000e+001,4.1404185975e+000,4.2264556739e+000,3.2878989623e+000,3.8726449413e+000,3.9830261086e+000,4.2877419712e+000,4.5313468455e+000,5.2669575247e+000,8.2991663081e+000,6.6433751302e+000,4.8989112396e+000,4.9279751241e+000,4.0547754452e+000,5.0841431652e+000,
1.2187500000e+001,4.0933298637e+000,4.1863289877e+000,3.2019984002e+000,3.7601033823e+000,3.8867683714e+000,4.1992978514e+000,4.6007102259e+000,5.2206945852e+000,8.3528588751e+000,6.6460974913e+000,4.9671632012e+000,4.9499223374e+000,4.1039544858e+000,5.1644087081e+000,
1.2281250000e+001,4.0483429423e+000,4.1850768303e+000,3.1436224669e+000,3.7270609908e+000,3.8455053947e+000,4.1700385581e+000,4.5742770268e+000,5.2447105564e+000,8.3368177861e+000,6.6010804676e+000,4.9440200898e+000,4.9171597726e+000,4.0848504742e+000,5.1084392876e+000,
1.2375000000e+001,4.1234264382e+000,4.2682517245e+000,3.1921024094e+000,3.7454309431e+000,3.9019773769e+000,4.1504404415e+000,4.6501939131e+000,5.2175027277e+000,8.3544084888e+000,6.6988165727e+000,5.0498029649e+000,4.9899640192e+000,4.1361325124e+000,5.0970554465e+000,
1.2468750000e+001,4.1585626842e+000,4.3105023508e+000,3.2183557449e+000,3.7652088234e+000,3.9078649284e+000,4.1595853154e+000,4.6313700728e+000,5.2476205791e+000,8.3260575011e+000,6.6941723347e+000,5.0426302062e+000,4.9746586324e+000,4.1322351013e+000,5.0836256923e+000,
1.2562500000e+001,4.1556688841e+000,4.3079352633e+000,3.0937314135e+000,3.7218016432e+000,3.9184375344e+000,4.0837300334e+000,4.6882589312e+000,5.2107298740e+000,8.3543020102e+000,6.6780647345e+000,5.0900627388e+000,5.0127454774e+000,4.1245907358e+000,5.0860888271e+000,
1.2656250000e+001,4.1560410230e+000,4.3046132240e+000,3.0809673698e+000,3.7650617805e+000,3.8896642921e+000,4.1486185839e+000,4.6611805821e+000,5.2686826410e+000,8.3099206740e+000,6.6945892032e+000,5.0832326752e+000,5.0775141310e+000,4.1103579871e+000,5.0953645647e+000,
1.2750000000e+001,4.0784022953e+000,4.1957986160e+000,2.9326357061e+000,3.5971522865e+000,3.8681556993e+000,3.9526153008e+000,4.6222072814e+000,5.1649341395e+000,8.2976152974e+000,6.7108051440e+000,5.0718208304e+000,5.0865433065e+000,4.0601310897e+000,5.0937579900e+000,
1.2843750000e+001,3.4967969951e+000,3.7965467201e+000,2.7734851477e+000,3.3844599650e+000,3.4899689413e+000,3.6804322242e+000,4.5715600830e+000,5.0941117242e+000,8.2689610132e+000,6.6692198984e+000,5.0625133675e+000,5.0826475598e+000,4.0525098154e+000,5.1178927424e+000,
1.2937500000e+001,3.4273712685e+000,3.7901761355e+000,2.9836044407e+000,3.5068570856e+000,3.5533469292e+000,3.8325850802e+000,4.5477612767e+000,5.1208788205e+000,8.2452541191e+000,6.5878312780e+000,5.0232563432e+000,5.1093350633e+000,4.0274832683e+000,5.0731265528e+000,
1.3031250000e+001,3.5329543299e+000,3.8533363649e+000,3.0312202922e+000,3.6075153987e+000,3.6295397226e+000,3.9121233593e+000,4.4803240263e+000,5.1983103093e+000,8.2052864626e+000,6.5642863762e+000,5.0062970340e+000,5.1593463518e+000,4.0157919181e+000,5.0201108714e+000,
1.3125000000e+001,8.6300798546e+000,3.8980192639e+000,3.4051846566e+000,3.7126335031e+000,3.6557249164e+000,3.9372876942e+000,4.4958980893e+000,5.1231307350e+000,8.3182636582e+000,6.5742430950e+000,5.1097589028e+000,5.1853855750e+000,4.1156437408e+000,5.0973602591e+000,
1.3218750000e+001,9.4140667726e+000,4.1453624207e+000,3.9984215735e+000,3.7913615772e+000,4.0344294006e+000,4.0098059074e+000,4.5228175623e+000,5.2341168805e+000,8.3412840193e+000,6.6288083328e+000,5.1317122001e+000,5.2217596851e+000,4.1669377174e+000,5.1865940425e+000,
1.3312500000e+001,9.5841250894e+000,4.1869820893e+000,4.0446247324e+000,3.8339888071e+000,4.1848061350e+000,4.1127297811e+000,4.5846356140e+000,5.2824407226e+000,8.3523074623e+000,6.6510573296e+000,5.1650528319e+000,5.2914466886e+000,4.1024275212e+000,5.2000685481e+000,
1.3406250000e+001,9.5865228598e+000,4.0713205354e+000,4.0279030380e+000,3.7752732192e+000,4.1889463392e+000,4.0749354852e+000,4.4930192541e+000,5.2270591241e+000,8.3111392432e+000,6.5638465707e+000,5.0841970441e+000,5.2500903796e+000,4.0812424696e+000,5.1789365989e+000,
1.3500000000e+001,9.5866312690e+000,4.0743389076e+000,4.0287326262e+000,3.8096914707e+000,4.1664400297e+000,4.0570685169e+000,4.4922332074e+000,5.2088993289e+000,8.2755843927e+000,6.5530628619e+000,5.0892576429e+000,5.1826691210e+000,4.0104678550e+000,5.1283282233e+000,
1.3593750000e+001,9.5864756557e+000,4.0708242685e+000,4.0258619193e+000,3.7433298916e+000,4.1836489334e+000,4.0434207099e+000,4.5036083905e+000,5.2100450631e+000,8.2517225661e+000,6.6261580878e+000,5.1068014724e+000,5.1809216705e+000,4.1282666262e+000,5.1378763263e+000,
1.3687500000e+001,9.5864697697e+000,4.1040458378e+000,4.0498312599e+000,3.7756397210e+000,4.2259498420e+000,4.0760878104e+000,4.5873467279e+000,5.2251401998e+000,8.2820760936e+000,6.6367708699e+000,5.1141145607e+000,5.1329709801e+000,4.1021325913e+000,5.1519991110e+000,
1.3781250000e+001,9.5866690295e+000,4.0790168827e+000,4.0450638943e+000,3.7632029723e+000,4.2736144850e+000,4.0298661955e+000,4.6417556169e+000,5.1974674568e+000,8.3422693072e+000,6.5856352826e+000,5.1751388171e+000,5.1375438762e+000,4.1909277550e+000,5.1290577576e+000,
1.3875000000e+001,9.5868729077e+000,4.0888105036e+000,4.0347184024e+000,3.7352949051e+000,4.3173761605e+000,4.0012084027e+000,4.7098750876e+000,5.1949240339e+000,8.4453921677e+000,6.6279986825e+000,5.2915277597e+000,5.2400479519e+000,4.3352187004e+000,5.1896021713e+000,
1.3968750000e+001,9.5869825708e+000,4.1129707851e+000,3.9896046250e+000,3.5839738484e+000,4.1437226695e+000,3.9100417493e+000,4.7224837972e+000,5.0156377868e+000,8.5459768989e+000,6.6359243085e+000,5.3971992950e+000,5.2784292833e+000,4.4523146744e+000,5.2067242848e+000,
1.4062500000e+001,9.5718280276e+000,4.0645938088e+000,4.0083552001e+000,3.4993867339e+000,4.1224840954e+000,3.8843445921e+000,4.6948654126e+000,5.0018910810e+000,8.4595585323e+000,6.5441210029e+000,5.2977052406e+000,5.1769215481e+000,4.4500162314e+000,5.1339048523e+000,
1.4156250000e+001,9.0485910715e+000,4.1140484181e+000,3.9004328102e+000,3.5324598618e+000,3.9991219165e+000,3.9232911795e+000,4.6753176580e+000,5.0248228883e+000,8.3922429368e+000,6.5703081535e+000,5.2512280899e+000,5.1912060460e+000,4.3607819122e+000,5.1139950412e+000,
1.4250000000e+001,6.0317808055e+000,3.8360846086e+000,3.2839597114e+000,3.6238801113e+000,3.5437338789e+000,3.9666258490e+000,4.6367195983e+000,4.9714682499e+000,8.3901504086e+000,6.4702724442e+000,5.2667536452e+000,5.1119871993e+000,4.3568748996e+000,4.9488148566e+000,
1.4343750000e+001,4.0526902368e+000,3.8797434377e+000,3.2254677039e+000,3.7297403242e+000,3.5091683632e+000,3.9750005011e+000,4.6567194971e+000,4.9610891861e+000,8.4860546514e+000,6.3697018417e+000,5.2985521224e+000,4.9928524720e+000,4.3555105804e+000,4.9456888778e+000,
1.4437500000e+001,3.6200433656e+000,3.9225141991e+000,3.1767986585e+000,3.7531136477e+000,3.4382719519e+000,4.0255397306e+000,4.6679471601e+000,5.0805172882e+000,8.4996302198e+000,6.3023292892e+000,5.2781664889e+000,4.9336847735e+000,4.2948457306e+000,4.9067696672e+000,
1.4531250000e+001,3.6319994802e+000,3.9238711064e+000,3.2014466442e+000,3.7948041245e+000,3.4361605977e+000,4.0900284761e+000,4.6565638750e+000,5.1228473766e+000,8.4838908889e+000,6.3014612576e+000,5.1712895128e+000,4.9210701073e+000,4.2510674808e+000,4.8755326674e+000,
1.4625000000e+001,3.7447967665e+000,3.9234815995e+000,3.1052572846e+000,3.7763271337e+000,3.3518637876e+000,4.0340721656e+000,4.5560027286e+000,5.0863985361e+000,8.4542645510e+000,6.2099801651e+000,5.1638226943e+000,4.7910884219e+000,4.1892298054e+000,4.8621743445e+000,
1.4718750000e+001,3.7622047810e+000,3.9608123347e+000,3.1516074833e+000,3.7583705048e+000,3.3530929228e+000,3.9652396129e+000,4.5162111928e+000,4.9668982937e+000,8.4489090386e+000,6.1973013363e+000,5.2057167436e+000,4.8980482442e+000,4.2899801220e+000,4.9172463120e+000,
1.4812500000e+001,3.7036172786e+000,3.8801812968e+000,3.2269929558e+000,3.7137716574e+000,3.2128221312e+000,3.9467254547e+000,4.5068473652e+000,4.9364927528e+000,8.4375814946e+000,6.1732883392e+000,5.1930833845e+000,4.8564798047e+000,4.2393431049e+000,4.9742597055e+000,
1.4906250000e+001,3.6147376033e+000,3.8755989731e+000,3.3163941413e+000,3.7314886556e+000,3.1927282581e+000,3.9158013765e+000,4.4548220905e+000,4.9354875191e+000,8.2665328430e+000,6.0988036451e+000,4.9969348422e+000,4.6495392359e+000,3.9792363651e+000,4.8225052181e+000,
1.5000000000e+001,3.6156997875e+000,3.9402501742e+000,3.3238390615e+000,3.7338406230e+000,3.3231448120e+000,3.9072282081e+000,4.8336931899e+000,4.9060564582e+000,8.2890935541e+000,6.0659072601e+000,4.9931034103e+000,4.6914966500e+000,3.9214348820e+000,4.8896733119e+000,
1.5093750000e+001,3.6234977847e+000,3.9832220655e+000,3.2517006689e+000,3.7192154116e+000,3.5327383750e+000,3.8681953965e+000,4.7966444428e+000,4.7639480964e+000,8.2068502809e+000,5.9506224191e+000,4.9546404384e+000,4.7090480436e+000,3.8640005822e+000,4.9678363847e+000,
1.5187500000e+001,3.7294874555e+000,4.0533317709e+000,3.2689885691e+000,3.6988673943e+000,3.6081002909e+000,3.8437024287e+000,4.7674211510e+000,4.7018418213e+000,8.1203776440e+000,5.8128053275e+000,4.8488463131e+000,4.7395122806e+000,3.8556376252e+000,5.2542562024e+000,
1.5281250000e+001,3.8789429280e+000,4.1353568191e+000,3.3793189331e+000,3.6196004874e+000,3.7001980570e+000,3.7783589618e+000,4.7679454886e+000,4.5877653965e+000,7.9958487792e+000,5.7802325048e+000,4.7337697566e+000,4.7483638899e+000,3.7919935403e+000,5.2456814524e+000,
1.5375000000e+001,3.8893817894e+000,4.1194473059e+000,3.3765844054e+000,3.5230890891e+000,3.7781069947e+000,3.7495440712e+000,4.7159939752e+000,4.4327497399e+000,7.6586797634e+000,5.6152951493e+000,4.4878137540e+000,4.7303772781e+000,3.6727571625e+000,5.2321259170e+000,
1.5468750000e+001,3.9859828478e+000,4.1657040742e+000,3.5661401685e+000,3.6963593522e+000,3.8294357469e+000,3.8551301051e+000,4.6944844809e+000,4.3246873487e+000,7.5849781448e+000,5.6200452654e+000,4.4536007614e+000,4.8417781536e+000,3.6693701074e+000,5.3603244240e+000,
