Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1134375000e+002,3.9554732694e+000,3.4126742819e+000,2.8664492517e+000,3.3437919378e+000,4.0476848289e+000,3.9828081685e+000,3.4289393698e+000,3.3278110224e+000,3.5195527923e+000,6.0355895143e+000,3.4173324628e+000,3.2785572057e+000,4.5450125148e+000,4.0671414267e+000,
3.1143750000e+002,3.9572203296e+000,3.4069028209e+000,2.8452907749e+000,3.3725386960e+000,4.0952160470e+000,4.0169658369e+000,3.4774881243e+000,3.3704708793e+000,3.4247257309e+000,6.0330895086e+000,3.4847503113e+000,3.4029676576e+000,4.6104977261e+000,4.2189384118e+000,
3.1153125000e+002,3.9096658340e+000,3.4447508883e+000,2.8772765712e+000,3.3739235258e+000,4.0319230841e+000,3.9100362628e+000,3.4618769043e+000,3.3223540257e+000,3.4276693316e+000,6.0764132469e+000,3.4649337411e+000,3.2889502252e+000,4.5569050505e+000,4.2803099739e+000,
3.1162500000e+002,3.8786882711e+000,3.4627845348e+000,2.8516087428e+000,3.3047516202e+000,4.0480836094e+000,3.9482554003e+000,3.4278133463e+000,3.2994307384e+000,3.4832824562e+000,6.6688118236e+000,3.5587650684e+000,3.2209091764e+000,4.3825533280e+000,4.2343317499e+000,
3.1171875000e+002,4.0500812800e+000,3.4456181986e+000,2.8475313966e+000,3.0446296351e+000,4.1539316755e+000,4.0124672508e+000,3.3939220184e+000,3.2315566628e+000,3.3793602303e+000,6.6866236474e+000,3.6219077132e+000,3.2194297666e+000,4.2902181248e+000,4.1116035506e+000,
3.1181250000e+002,4.0574403109e+000,3.4632334508e+000,2.9229000936e+000,3.0865471371e+000,4.1217640870e+000,4.0380550351e+000,3.3455766069e+000,3.1584075952e+000,3.4109239651e+000,6.8329400823e+000,3.6284810586e+000,3.2290464770e+000,4.1931975845e+000,4.0145578451e+000,
3.1190625000e+002,4.0497294648e+000,3.5017883545e+000,3.0043596346e+000,3.2291940301e+000,4.0690437124e+000,4.0527387831e+000,3.2237049601e+000,3.0863949949e+000,3.3567874684e+000,6.8779520701e+000,3.6384256308e+000,3.3167373974e+000,4.1725226544e+000,3.8960183768e+000,
3.1200000000e+002,4.0132922960e+000,3.5269888868e+000,2.9188015571e+000,3.1906355717e+000,3.9613955345e+000,4.0252629584e+000,3.1024532468e+000,3.0743943450e+000,3.2913485263e+000,6.6111863134e+000,3.6362683159e+000,3.3121929478e+000,4.2389980506e+000,3.9398811324e+000,
3.1209375000e+002,4.0464937270e+000,3.6255596126e+000,2.9223593941e+000,3.2160972837e+000,3.9904695453e+000,4.1320463405e+000,3.2313185273e+000,3.2191324782e+000,3.3307663858e+000,6.5973118453e+000,3.6875642444e+000,3.4201857995e+000,4.3171866781e+000,3.9984600085e+000,
3.1218750000e+002,4.0207240219e+000,3.6492507038e+000,2.8010992113e+000,3.2908652335e+000,3.9650008724e+000,3.9942024314e+000,3.1639566690e+000,3.2621092577e+000,3.2571206633e+000,6.5698739687e+000,3.6907598022e+000,3.3848463962e+000,4.4089567363e+000,4.0764604162e+000,
3.1228125000e+002,3.9828166041e+000,3.6250525168e+000,2.6610578693e+000,3.2329532041e+000,3.8942757728e+000,3.8657669740e+000,3.1113043011e+000,3.1210601746e+000,3.3499957725e+000,7.4596224458e+000,3.7325997906e+000,3.5015095955e+000,4.2671111171e+000,3.9840836734e+000,
3.1237500000e+002,4.0193328545e+000,3.6665890155e+000,2.6715799628e+000,3.2423647426e+000,3.8205404171e+000,3.8501308775e+000,3.1681624701e+000,3.0830702717e+000,3.3567516724e+000,7.9867575591e+000,3.6811397169e+000,3.2984984078e+000,4.1851555096e+000,3.8974445252e+000,
3.1246875000e+002,3.9790922490e+000,3.6343984856e+000,2.5783661644e+000,3.2229492395e+000,3.7023441377e+000,3.9545694359e+000,3.2093859951e+000,3.0376441536e+000,3.3440372282e+000,8.0051128968e+000,3.5985696905e+000,3.3712970915e+000,4.1907486611e+000,3.7865579178e+000,
3.1256250000e+002,3.9526828935e+000,3.5668261832e+000,2.4609302178e+000,3.2292448789e+000,3.6973503240e+000,3.9410580759e+000,3.2992299952e+000,3.0536888370e+000,3.4007752914e+000,7.9312643151e+000,3.5415403433e+000,3.3980193722e+000,4.2567081198e+000,3.7367062095e+000,
3.1265625000e+002,3.6285526375e+000,3.5215709470e+000,2.3565870217e+000,3.2269693444e+000,3.5286038168e+000,3.7397219879e+000,3.3101371327e+000,3.0796116900e+000,3.4442737714e+000,7.8878714602e+000,3.5172611924e+000,3.3731457873e+000,4.2189688519e+000,3.6992543152e+000,
3.1275000000e+002,3.5770731753e+000,3.5322755871e+000,2.4202663385e+000,3.2656372496e+000,3.5451912476e+000,3.8058575670e+000,3.4045644413e+000,3.0743408741e+000,3.4577349648e+000,7.8721027344e+000,3.5374889622e+000,3.3826397250e+000,4.2353042004e+000,3.6798188352e+000,
3.1284375000e+002,3.5212687307e+000,3.4423259953e+000,2.3620455337e+000,3.2502811178e+000,3.6330636399e+000,3.6948128143e+000,3.4011918846e+000,2.9562875181e+000,3.4225896099e+000,7.8168894128e+000,3.5710478472e+000,3.3911869058e+000,4.2513784277e+000,3.6880436044e+000,
3.1293750000e+002,3.6171918946e+000,3.5050197061e+000,2.4695332167e+000,3.2057268912e+000,3.7199672315e+000,3.7717622287e+000,3.4887310081e+000,3.1002415440e+000,3.4062400958e+000,7.8106164337e+000,3.5927879515e+000,3.3980815628e+000,4.2745035668e+000,3.7660684365e+000,
3.1303125000e+002,3.5934650252e+000,3.7330484555e+000,2.6876633780e+000,3.4561623574e+000,3.7089449415e+000,4.1647942721e+000,3.4231261955e+000,3.3995120343e+000,3.3026328098e+000,7.8240889376e+000,3.5788532954e+000,3.3414171668e+000,4.2336358127e+000,3.7361434419e+000,
3.1312500000e+002,3.5660414661e+000,3.7302037307e+000,2.8105992623e+000,3.4885813321e+000,3.6591652090e+000,4.1346799115e+000,3.3877506434e+000,3.4299449397e+000,3.3521254186e+000,7.8407117476e+000,3.5504918759e+000,3.3182176970e+000,4.0869984729e+000,3.6269556966e+000,
3.1321875000e+002,3.5944575799e+000,3.7547378499e+000,2.9269810586e+000,3.5423085898e+000,3.5548006672e+000,4.1792626292e+000,3.3736325024e+000,3.4871036234e+000,3.2907381414e+000,7.8628260344e+000,3.7792389169e+000,3.3067328654e+000,4.0971651990e+000,3.5389232791e+000,
3.1331250000e+002,3.6685626893e+000,3.7836329699e+000,2.9402671166e+000,3.5267096683e+000,3.7204167921e+000,4.1761900081e+000,3.3815393484e+000,3.5334854545e+000,3.1545503678e+000,6.5701138836e+000,3.7571413314e+000,3.1396245358e+000,4.0909932683e+000,3.5446716617e+000,
3.1340625000e+002,3.6155002726e+000,3.7459742371e+000,2.8787422182e+000,3.4952174482e+000,3.7546189949e+000,4.1983404400e+000,3.3519811505e+000,3.5911560625e+000,3.0944223540e+000,5.9101792373e+000,3.8569142297e+000,3.1169991992e+000,4.1290061418e+000,3.5854616425e+000,
3.1350000000e+002,3.7292107090e+000,3.7906172573e+000,2.9531363543e+000,3.5323669746e+000,3.8445161968e+000,4.2508668670e+000,3.2666538874e+000,3.6830723421e+000,3.1541711155e+000,5.9211624542e+000,3.8821344771e+000,3.0481783926e+000,3.9962372999e+000,3.6012812238e+000,
3.1359375000e+002,3.7665772156e+000,3.8557837149e+000,3.0269176371e+000,3.7832951461e+000,3.8765522082e+000,4.3543776607e+000,3.4478331153e+000,3.7513961836e+000,3.0517052118e+000,6.6554092478e+000,3.8959137491e+000,3.0225452797e+000,4.0801619433e+000,3.9571030206e+000,
3.1368750000e+002,3.7688714549e+000,3.8670000155e+000,3.0516260093e+000,3.7928559425e+000,3.8941479790e+000,4.3499024355e+000,3.3936181002e+000,3.7579023038e+000,2.9820554021e+000,6.7399993005e+000,3.9171683292e+000,3.0551524171e+000,4.1003968936e+000,3.9601670954e+000,
3.1378125000e+002,3.6669810190e+000,3.8625622043e+000,2.9510797247e+000,3.8119001658e+000,3.6729575098e+000,4.3228895148e+000,3.4126716769e+000,3.7455288606e+000,2.9866385388e+000,6.9037553215e+000,3.9202334662e+000,3.0361434257e+000,4.1037358222e+000,3.9703974310e+000,
3.1387500000e+002,3.6835322173e+000,3.8469724089e+000,2.8841728750e+000,3.7694867046e+000,3.6465799850e+000,4.2933216426e+000,3.4183738353e+000,3.7394858868e+000,3.1030506669e+000,7.8296584912e+000,3.8879893811e+000,2.9436091577e+000,4.0039166132e+000,4.0687956216e+000,
3.1396875000e+002,3.6848293696e+000,3.7235454920e+000,2.7954926261e+000,3.6356478336e+000,3.4762608451e+000,4.0597777564e+000,3.4146637984e+000,3.5178250401e+000,3.2019713832e+000,7.9090566595e+000,3.9521349721e+000,2.9572356333e+000,3.9937638768e+000,4.0189633944e+000,
3.1406250000e+002,3.7111375347e+000,3.7494305846e+000,2.8124868452e+000,3.6730434426e+000,3.4828485081e+000,3.9663836699e+000,3.4809801552e+000,3.4836634353e+000,3.2003256858e+000,7.8921921547e+000,3.8917392252e+000,2.9886811348e+000,3.9986186555e+000,4.0232310705e+000,
3.1415625000e+002,3.7826155205e+000,3.7146033945e+000,2.7908646774e+000,3.7314913453e+000,3.6190872155e+000,3.9263058239e+000,3.4959546427e+000,3.4929505170e+000,3.2259037850e+000,7.8673078109e+000,3.8990489288e+000,2.9786637919e+000,4.1615946962e+000,4.0276268810e+000,
3.1425000000e+002,3.7430902483e+000,3.6243782470e+000,2.7184373460e+000,3.6888719806e+000,3.7460917437e+000,3.9063784537e+000,3.4713186166e+000,3.3217345283e+000,3.2234741704e+000,7.8594627922e+000,3.8696742898e+000,3.1604168758e+000,4.1958954577e+000,4.0815097776e+000,
3.1434375000e+002,3.6738357742e+000,3.7526918702e+000,2.7733405528e+000,3.7669388334e+000,3.6400974587e+000,3.9786989116e+000,3.4350141830e+000,3.3183294362e+000,3.2831524596e+000,7.8645978739e+000,3.8505801003e+000,3.2114879694e+000,4.3659894035e+000,4.1009487432e+000,
3.1443750000e+002,3.5942040834e+000,3.7336357729e+000,2.7499264541e+000,3.7197542128e+000,3.6670239724e+000,3.9349622204e+000,3.4560480283e+000,3.2297509259e+000,3.3545367124e+000,7.9093411172e+000,3.8277653113e+000,3.2240639798e+000,4.3994913393e+000,4.0933447295e+000,
3.1453125000e+002,3.5952203587e+000,3.6301483799e+000,2.6923011488e+000,3.6078563313e+000,3.6205002130e+000,3.6582856078e+000,3.4769946555e+000,2.9524227466e+000,3.3836326009e+000,7.8088766448e+000,3.8423877629e+000,3.2814371203e+000,4.3962635527e+000,4.0651684824e+000,
3.1462500000e+002,3.6372469248e+000,3.6080168650e+000,2.8187451915e+000,3.4550973571e+000,3.6585996474e+000,3.7444133072e+000,3.3126555211e+000,2.9417470170e+000,3.3666872557e+000,7.6993381011e+000,3.7792069549e+000,3.3550059855e+000,4.3905593526e+000,3.7223208062e+000,
3.1471875000e+002,3.7434236412e+000,3.5570739386e+000,2.8581417151e+000,3.4701051909e+000,3.6844324507e+000,3.7881765182e+000,3.4119725002e+000,2.8968606047e+000,3.3481514598e+000,7.6405845099e+000,3.7455306972e+000,3.2879729282e+000,4.3971486059e+000,3.6896861372e+000,
3.1481250000e+002,3.7086219007e+000,3.5597465794e+000,2.9189114038e+000,3.4978674460e+000,3.6698697656e+000,3.7364983315e+000,3.2923633579e+000,2.9179155067e+000,3.2618485727e+000,7.5210646291e+000,3.7691756202e+000,3.3048426993e+000,4.4164675743e+000,3.6061833682e+000,
3.1490625000e+002,3.6191707950e+000,3.5344499750e+000,2.9349624113e+000,3.5339508409e+000,3.6713259639e+000,3.7450312888e+000,3.3065504503e+000,2.9246328298e+000,3.3390663561e+000,6.0441038626e+000,3.9142507342e+000,3.2688722784e+000,4.4954471966e+000,3.5873772643e+000,
3.1500000000e+002,3.6324235672e+000,3.3613566927e+000,2.8041292017e+000,3.3394529612e+000,3.7162871236e+000,3.6953744295e+000,3.3308571842e+000,3.0258358555e+000,3.3352093873e+000,5.7289368845e+000,3.8745226080e+000,3.1531184540e+000,4.5352807145e+000,3.5953749500e+000,
3.1509375000e+002,3.6255039963e+000,3.3500690589e+000,2.7631190695e+000,3.2940528260e+000,3.8284840042e+000,3.7076415372e+000,3.2991990528e+000,2.8799441929e+000,3.2572466809e+000,5.6988767368e+000,3.8601525787e+000,3.1404914887e+000,4.4403484260e+000,3.5465557556e+000,
3.1518750000e+002,3.7137082476e+000,3.3002697928e+000,2.7034122132e+000,3.1103651172e+000,4.0151013547e+000,3.7577963602e+000,3.4077041298e+000,2.8909603323e+000,3.2708011986e+000,5.8006993693e+000,3.7432853419e+000,3.0050184342e+000,4.3362954428e+000,3.6247247561e+000,
3.1528125000e+002,3.8302956672e+000,3.3298960015e+000,2.6412892235e+000,3.1094730832e+000,4.0325780979e+000,3.8005929769e+000,3.4673108582e+000,3.0012858960e+000,3.2716494543e+000,5.8222126441e+000,3.7676747945e+000,2.9944625286e+000,4.2118469530e+000,3.5581738256e+000,
3.1537500000e+002,3.8319748486e+000,3.3176155922e+000,2.6126464389e+000,3.0544484000e+000,3.9625614077e+000,4.0012476473e+000,3.4255451461e+000,3.0140715595e+000,3.3330782262e+000,5.5968704606e+000,3.7008122330e+000,2.9293376110e+000,4.0777276776e+000,3.4814145500e+000,
3.1546875000e+002,3.8681637716e+000,3.3607002105e+000,2.5844930795e+000,3.0712301223e+000,3.9535760677e+000,3.9810061530e+000,3.3782575096e+000,3.0021900410e+000,3.2222733843e+000,5.6992764011e+000,3.6001851144e+000,2.8883389268e+000,4.1538985997e+000,3.3416195831e+000,
3.1556250000e+002,3.8879355912e+000,3.3253261919e+000,2.5223163819e+000,3.0501125077e+000,4.0343425018e+000,4.0307283061e+000,3.4614050437e+000,3.0984932929e+000,3.2096928423e+000,6.0321765933e+000,3.6629768844e+000,2.8356351839e+000,4.3124267878e+000,3.3815974661e+000,
3.1565625000e+002,3.8627193817e+000,3.3207087422e+000,2.3518089045e+000,3.0972681132e+000,4.0831466180e+000,3.9715239614e+000,3.4365256114e+000,3.1135196354e+000,3.3089601434e+000,6.0886218708e+000,3.6960108158e+000,2.8738410607e+000,4.3394010973e+000,3.4840343952e+000,
3.1575000000e+002,3.8596226830e+000,3.2828342235e+000,2.3575738737e+000,3.1917197096e+000,4.0564263668e+000,4.1088614450e+000,3.3795917662e+000,3.1787840989e+000,3.2894898893e+000,6.0886422874e+000,3.6690630313e+000,2.7811209845e+000,4.4166856384e+000,3.6721578060e+000,
3.1584375000e+002,3.8512664734e+000,3.3564184902e+000,2.4092301845e+000,3.1932179664e+000,4.1194177468e+000,4.1869558703e+000,3.4264638777e+000,3.2430620201e+000,3.1618068402e+000,6.0986720397e+000,3.6331128887e+000,2.7666006030e+000,4.4412018356e+000,3.7586897412e+000,
3.1593750000e+002,3.7796435046e+000,3.2482516774e+000,2.4776023824e+000,3.2014841822e+000,4.0969320807e+000,4.1395451250e+000,3.3986661755e+000,3.1427382135e+000,3.0594252770e+000,6.0905476541e+000,3.4966015628e+000,2.8599599254e+000,4.3539829983e+000,3.6374065399e+000,
3.1603125000e+002,4.0260558885e+000,3.3440167223e+000,2.4993721583e+000,3.2902512328e+000,4.1424623488e+000,4.1741703965e+000,3.4749480652e+000,3.1021912129e+000,3.0242455690e+000,6.0792461861e+000,3.5589683185e+000,2.9973416497e+000,4.3463400446e+000,3.7270878523e+000,
3.1612500000e+002,4.1025643991e+000,3.3515158481e+000,2.5632223478e+000,3.2937178966e+000,3.9418293428e+000,4.1809256549e+000,3.4829414794e+000,3.0653123124e+000,3.0968034043e+000,6.1232020624e+000,3.6812403658e+000,3.0486323311e+000,4.3819439154e+000,3.7156613427e+000,
3.1621875000e+002,4.1381872357e+000,3.4371916269e+000,2.6230582300e+000,3.3890363279e+000,3.7802375864e+000,4.1848668642e+000,3.3732072048e+000,3.0058856517e+000,3.0804458044e+000,6.1528532867e+000,3.4828171921e+000,3.2107888742e+000,4.3923846818e+000,3.7972779066e+000,
3.1631250000e+002,4.0750350965e+000,3.3391179420e+000,2.7046650255e+000,3.4452834136e+000,3.6831627945e+000,4.1482852982e+000,3.3621627484e+000,3.0101317922e+000,3.1527832418e+000,6.4650068928e+000,3.4857545166e+000,3.2009048862e+000,4.4110597200e+000,3.8300360031e+000,
3.1640625000e+002,4.0613133896e+000,3.1872467773e+000,2.6641213048e+000,3.3984447665e+000,3.6363261635e+000,3.9856644202e+000,3.3667679848e+000,2.9885122914e+000,3.0756594028e+000,6.4341201532e+000,3.5739785986e+000,3.2106683503e+000,4.4081466949e+000,3.8607742626e+000,
3.1650000000e+002,4.0773931775e+000,3.2519643461e+000,2.7391110252e+000,3.5069446600e+000,3.6698288889e+000,3.9619996373e+000,3.4317781388e+000,3.0469448116e+000,3.0550424777e+000,6.3717136804e+000,3.6128013333e+000,3.2333440564e+000,4.2881205570e+000,3.8477164048e+000,
3.1659375000e+002,4.1574896253e+000,3.4146214716e+000,2.8910846724e+000,3.5616737340e+000,3.6526368226e+000,4.0365663795e+000,3.3978173543e+000,3.2097664360e+000,3.1259756144e+000,6.1589831094e+000,3.5422889483e+000,3.1968098567e+000,3.9728187610e+000,3.7435303513e+000,
3.1668750000e+002,4.1499959339e+000,3.5038132168e+000,2.8230044674e+000,3.5279253940e+000,3.5246829107e+000,4.0871347259e+000,3.3986481294e+000,3.1944551844e+000,3.0088126507e+000,6.0849865833e+000,3.5169061010e+000,3.1437960420e+000,4.0299381040e+000,3.8566106109e+000,
3.1678125000e+002,4.1502667888e+000,3.4988103324e+000,2.7721607369e+000,3.4122136171e+000,3.4249267195e+000,3.9296159411e+000,3.4334436753e+000,3.0498991518e+000,3.0329758603e+000,6.1014243191e+000,3.4463743401e+000,3.1699952711e+000,3.9080778382e+000,3.8402032352e+000,
3.1687500000e+002,4.1618915000e+000,3.5163411351e+000,2.8263674525e+000,3.4553410232e+000,3.3975372001e+000,3.9499857307e+000,3.4241922900e+000,3.0791888819e+000,3.0787765442e+000,6.1261678015e+000,3.4835002963e+000,3.2251067436e+000,3.9204794109e+000,3.8145008038e+000,
3.1696875000e+002,4.2137515238e+000,3.5934027084e+000,2.7992956071e+000,3.4393221650e+000,3.5262645375e+000,4.0081956211e+000,3.4673555287e+000,3.1186910462e+000,3.1785490289e+000,6.4692625208e+000,3.4699453351e+000,3.1537229856e+000,3.8382894781e+000,3.8182335404e+000,
3.1706250000e+002,4.0178817340e+000,3.5899695754e+000,2.7888622079e+000,3.5433860657e+000,3.4525520396e+000,4.0284474133e+000,3.3780061923e+000,3.1919755873e+000,3.2690646689e+000,6.5614926114e+000,3.4708199241e+000,3.0882003876e+000,3.9996900381e+000,3.8154132872e+000,
3.1715625000e+002,3.8398763681e+000,3.6086046053e+000,2.7853223548e+000,3.5226795480e+000,3.4563898526e+000,3.9884112962e+000,3.2871946999e+000,3.2659341689e+000,3.3272264953e+000,6.5764361717e+000,3.3944668906e+000,2.9854604188e+000,3.9348523195e+000,3.7559669493e+000,
3.1725000000e+002,3.7540202775e+000,3.5672166629e+000,2.7921091884e+000,3.4039116795e+000,3.5421593946e+000,3.9271502750e+000,3.2773903015e+000,3.2637172951e+000,3.2540627892e+000,6.4128225363e+000,3.3770886680e+000,3.0299396887e+000,3.9786641284e+000,3.7270725064e+000,
3.1734375000e+002,3.7772396228e+000,3.5518472058e+000,2.7417169890e+000,3.4100309282e+000,3.6637375579e+000,3.9169749673e+000,3.2673374284e+000,3.2049421867e+000,3.1949566157e+000,6.3717251947e+000,3.3968052298e+000,3.1060310564e+000,3.9710312220e+000,3.7145437700e+000,
3.1743750000e+002,3.8025662883e+000,3.5179354236e+000,2.7616400967e+000,3.4144922552e+000,3.6960985468e+000,3.9268312325e+000,3.2885608634e+000,3.1802188708e+000,3.1979323300e+000,6.3397564310e+000,3.3024750351e+000,3.0618090112e+000,3.9428430186e+000,3.8525969376e+000,
3.1753125000e+002,3.5595739453e+000,3.4299294655e+000,2.6406784850e+000,3.2797964373e+000,3.5913902117e+000,3.7889267405e+000,3.2431251855e+000,3.0367751144e+000,3.0337281650e+000,6.3455838902e+000,3.2849064066e+000,3.0374939812e+000,3.9665997426e+000,3.8573358923e+000,
3.1762500000e+002,3.5333657421e+000,3.4482530150e+000,2.4989123776e+000,3.3181841012e+000,3.6668436184e+000,3.8203669855e+000,3.2650577925e+000,3.0319002259e+000,3.0518850134e+000,6.3207589820e+000,3.4789699251e+000,3.0293750590e+000,4.0910180720e+000,3.9104963460e+000,
3.1771875000e+002,3.6865535097e+000,3.3879757973e+000,2.6170283366e+000,3.4320896736e+000,3.7523157310e+000,3.6982788323e+000,3.3173705884e+000,3.3543864087e+000,3.0361662036e+000,6.4124263876e+000,3.4486034739e+000,3.0768901825e+000,4.0856122138e+000,3.8799482965e+000,
3.1781250000e+002,3.7501659957e+000,3.4813034192e+000,2.6399748289e+000,3.4501278210e+000,3.8779989540e+000,3.6515367622e+000,3.3689434718e+000,3.3923027916e+000,3.1554084427e+000,6.4251694926e+000,3.4977359417e+000,3.1175303029e+000,4.1676280801e+000,3.8622155317e+000,
3.1790625000e+002,3.9564682963e+000,3.5256614648e+000,2.6350097970e+000,3.4306956705e+000,3.9939458619e+000,3.6473006915e+000,3.3248452391e+000,3.3868773032e+000,3.2040737377e+000,6.3380958461e+000,3.5380492456e+000,3.0802600362e+000,4.3105863622e+000,3.8877616495e+000,
3.1800000000e+002,3.8629627610e+000,3.4413456806e+000,2.5381725827e+000,3.3459436026e+000,3.9227745813e+000,3.5217682826e+000,3.2793712484e+000,3.3371321290e+000,3.1347398668e+000,5.9344703048e+000,3.5472726112e+000,3.1030384642e+000,4.3833763500e+000,3.8185374891e+000,
3.1809375000e+002,3.8278735930e+000,3.4011333671e+000,2.5431076287e+000,3.2822118501e+000,3.8877630722e+000,3.4913762465e+000,3.4040136303e+000,3.3302959801e+000,3.0719909857e+000,5.8861821245e+000,3.5360057555e+000,3.0501898864e+000,4.3144327530e+000,3.8049286843e+000,
3.1818750000e+002,3.8539601533e+000,3.4388646522e+000,2.6089310500e+000,3.4405418269e+000,3.8190784676e+000,3.5093255209e+000,3.4435390210e+000,3.2872185718e+000,2.9604363920e+000,5.7804251800e+000,3.5375890766e+000,3.0411633040e+000,4.2889859771e+000,3.7780630256e+000,
