Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
4.7531250000e+002,4.6956429669e+000,4.7847513037e+000,4.3407843260e+000,3.9309484001e+000,4.3035303381e+000,4.4446055163e+000,3.8493160021e+000,4.1321220046e+000,3.4903497287e+000,3.9830873176e+000,3.0513185096e+000,3.9429603731e+000,3.5662019604e+000,3.1037523869e+000,
4.7540625000e+002,4.6708119298e+000,4.7430807516e+000,4.2853755753e+000,3.9213191185e+000,4.2848009242e+000,4.3927008230e+000,3.8074530881e+000,4.1085769926e+000,3.4621795677e+000,3.8927538291e+000,3.0322611735e+000,3.8413900029e+000,3.5655751774e+000,3.1400375108e+000,
4.7550000000e+002,4.6539184097e+000,4.5878669256e+000,4.2156160977e+000,3.7538937266e+000,4.2741612184e+000,4.2853446667e+000,3.7901792373e+000,3.9470560589e+000,3.4804671047e+000,3.8201151485e+000,3.0452511303e+000,3.8478039574e+000,3.4954509914e+000,3.0177236726e+000,
4.7559375000e+002,4.6030814355e+000,4.5209968881e+000,4.1517734920e+000,3.7245934521e+000,4.2062042328e+000,4.2266679034e+000,3.7886867069e+000,3.8994635076e+000,3.4208343532e+000,3.7998185432e+000,3.1181276399e+000,3.8603876697e+000,3.4544246037e+000,3.0219007708e+000,
4.7568750000e+002,4.5673583030e+000,4.4804402271e+000,4.0952844653e+000,3.7317199977e+000,4.2040510686e+000,4.2337427922e+000,3.7967924031e+000,3.9341611665e+000,3.4316031100e+000,4.0291987137e+000,3.1335932561e+000,3.9195938170e+000,3.6041484992e+000,3.0571623091e+000,
4.7578125000e+002,4.5007699061e+000,4.3597734202e+000,3.9473315910e+000,3.6096031007e+000,4.1016337185e+000,4.1879404761e+000,3.7098098801e+000,3.8092249852e+000,3.3130542155e+000,3.9268263033e+000,3.1117194070e+000,3.7836818443e+000,3.6761975126e+000,3.0284066979e+000,
4.7587500000e+002,4.5000875983e+000,4.3846662885e+000,3.9661659251e+000,3.6392507209e+000,4.0969907431e+000,4.1871511743e+000,3.7114799766e+000,3.7744555468e+000,3.2627540471e+000,3.8848036438e+000,3.2280172663e+000,3.7772985389e+000,3.7752041237e+000,3.0530769375e+000,
4.7596875000e+002,4.4774715141e+000,4.3479610876e+000,3.9377168883e+000,3.6571059320e+000,4.0275978555e+000,4.1178343531e+000,3.6417841753e+000,3.6192854172e+000,3.2145889226e+000,3.8905921964e+000,3.2434796964e+000,3.7519351368e+000,3.8198760907e+000,2.9584182570e+000,
4.7606250000e+002,4.4736492112e+000,4.3360070713e+000,3.9132725222e+000,3.6691998604e+000,4.0677264952e+000,4.0976417489e+000,3.6908955297e+000,3.6888322814e+000,3.2463354889e+000,3.9076563587e+000,3.3052102520e+000,3.7708251015e+000,3.8489546836e+000,2.9739427992e+000,
4.7615625000e+002,4.4857720236e+000,4.3253910793e+000,3.8912620394e+000,3.6367853622e+000,4.0260178043e+000,4.1308097537e+000,3.6796076154e+000,3.7764472867e+000,3.1940744042e+000,3.9855070751e+000,3.3033810679e+000,3.8144474213e+000,3.8493116361e+000,2.9039236772e+000,
4.7625000000e+002,3.8058876649e+000,3.7271708249e+000,3.5111090223e+000,3.2438122407e+000,3.7414934464e+000,3.8025512513e+000,3.4652495840e+000,3.6883694289e+000,3.0923047804e+000,3.8632997490e+000,3.2322976214e+000,3.7160992279e+000,3.9047607082e+000,2.8260940104e+000,
4.7634375000e+002,3.6449902104e+000,3.7083120394e+000,3.4102257683e+000,3.1008149027e+000,3.5989104896e+000,3.8103952424e+000,3.3758250217e+000,3.6404676972e+000,3.1286039433e+000,3.9055784974e+000,3.1270146011e+000,3.7221857236e+000,3.9050034462e+000,2.7963510844e+000,
4.7643750000e+002,3.5717731156e+000,3.6962590199e+000,3.3828179083e+000,3.1190046440e+000,3.4975674423e+000,3.8407121386e+000,3.3989658749e+000,3.6456738973e+000,3.2091561110e+000,3.9164700827e+000,3.1827847796e+000,3.7622727109e+000,3.9680908186e+000,2.7981382245e+000,
4.7653125000e+002,3.7451868673e+000,3.6565172991e+000,3.3306189573e+000,3.1368784728e+000,3.6650542453e+000,3.7404052170e+000,3.3979965464e+000,3.5847349111e+000,3.0887199236e+000,3.8672183654e+000,3.1390164429e+000,3.5922060110e+000,3.9702025544e+000,2.7583853554e+000,
4.7662500000e+002,3.9283282757e+000,3.8843776326e+000,3.5021753641e+000,3.3077630150e+000,3.9464931031e+000,4.0996367263e+000,3.5386649754e+000,3.8005938806e+000,3.0195835007e+000,4.0691852071e+000,3.1929103103e+000,4.0359804816e+000,3.9898163521e+000,3.0392977497e+000,
4.7671875000e+002,4.4922636523e+000,3.9937941094e+000,3.7875287633e+000,3.4320036892e+000,4.1109253283e+000,4.1372732120e+000,3.7093587493e+000,3.9258300202e+000,3.0735476989e+000,4.0544050243e+000,3.2565354790e+000,3.9794501303e+000,4.0944638749e+000,3.0684527933e+000,
4.7681250000e+002,4.6163235520e+000,4.1913939241e+000,4.0215011375e+000,3.6017997681e+000,4.2098254046e+000,4.2498260250e+000,3.8750405108e+000,4.0861279691e+000,3.1846656073e+000,4.1238750428e+000,3.2032378584e+000,3.9873785532e+000,4.1149265913e+000,3.0739336719e+000,
4.7690625000e+002,4.5941921464e+000,4.1411156298e+000,3.9816126169e+000,3.5947323678e+000,4.2049659283e+000,4.2259130799e+000,3.8671600142e+000,4.0686494539e+000,3.1563469242e+000,4.1104812675e+000,3.0811373242e+000,3.9659501311e+000,3.9845971917e+000,3.0001472037e+000,
4.7700000000e+002,4.6071108587e+000,4.1792703828e+000,4.0063939348e+000,3.6229678854e+000,4.2077432283e+000,4.2932218792e+000,3.9096838859e+000,4.1492581149e+000,3.2609938619e+000,4.1523644729e+000,3.1432348777e+000,3.9308411917e+000,4.0353503350e+000,3.0264241745e+000,
4.7709375000e+002,4.5969939686e+000,4.3176628419e+000,4.0139585187e+000,3.6725471982e+000,4.2203054775e+000,4.4829912711e+000,3.9061154725e+000,4.1988108044e+000,3.1972421745e+000,4.2160993075e+000,3.1447870297e+000,3.9663045706e+000,4.0345340066e+000,2.9629947047e+000,
4.7718750000e+002,4.6395025677e+000,4.3879533897e+000,4.0935233852e+000,3.7322020203e+000,4.2922051938e+000,4.5317314550e+000,3.9510131569e+000,4.2079144359e+000,3.2637904639e+000,4.3002933554e+000,3.3178441156e+000,4.1433106360e+000,4.1203695716e+000,2.9892446264e+000,
4.7728125000e+002,4.8085132326e+000,4.4028725190e+000,4.2077998610e+000,3.7746665789e+000,4.7022931952e+000,4.5891174990e+000,4.1659590019e+000,4.2429612692e+000,3.3859641258e+000,4.3137640023e+000,3.5257783051e+000,4.1631028809e+000,4.1658716757e+000,3.0472673017e+000,
4.7737500000e+002,4.8177274763e+000,4.4378727045e+000,4.1934886716e+000,3.7581350781e+000,4.7748187727e+000,4.6151062712e+000,4.2083825597e+000,4.2504167660e+000,3.4251881683e+000,4.2689952052e+000,3.5210210595e+000,4.4233806192e+000,4.1893758861e+000,3.4046141318e+000,
4.7746875000e+002,4.8839464222e+000,4.5257175277e+000,4.2505633775e+000,3.8369462103e+000,4.8531149342e+000,4.6769079326e+000,4.2877495403e+000,4.3258296560e+000,3.4610473368e+000,4.4207805652e+000,3.6387696063e+000,4.8173513919e+000,4.4150213441e+000,3.8365838800e+000,
4.7756250000e+002,4.8178153278e+000,4.5263104777e+000,4.2540587964e+000,3.8784247665e+000,4.7364574784e+000,4.6682626033e+000,4.2402871717e+000,4.3595296189e+000,3.4845443135e+000,4.3979626737e+000,3.7285333358e+000,4.8762646944e+000,4.4690528666e+000,3.9097101830e+000,
4.7765625000e+002,4.5665200700e+000,4.5011650877e+000,4.1635378179e+000,3.8064440583e+000,4.6566183654e+000,4.5089978872e+000,4.2124719311e+000,4.1871951356e+000,3.4826863558e+000,4.2030953026e+000,3.7060880244e+000,4.8142300899e+000,4.3683376460e+000,3.8451792879e+000,
4.7775000000e+002,4.3328570489e+000,4.3827144751e+000,4.0063969862e+000,3.7439169051e+000,4.5716554285e+000,4.4330605829e+000,4.1087037915e+000,4.0824975895e+000,3.5237614225e+000,4.1383158124e+000,3.7106166955e+000,4.9723128785e+000,4.3144053165e+000,3.9958965821e+000,
4.7784375000e+002,4.3545100601e+000,4.3213941086e+000,3.9726101380e+000,3.6853187999e+000,4.5826772311e+000,4.4356791163e+000,4.0909952654e+000,4.0746416446e+000,3.5520036021e+000,4.1670520131e+000,3.7199821218e+000,5.0770200019e+000,4.3827368279e+000,4.0911936904e+000,
4.7793750000e+002,4.3483776173e+000,4.2819621839e+000,3.9875121457e+000,3.6416645765e+000,4.5870713362e+000,4.3899878864e+000,4.0717855026e+000,4.0345590810e+000,3.5504019438e+000,4.1390610693e+000,3.6962761219e+000,5.1474005934e+000,4.3909445169e+000,4.1697454704e+000,
4.7803125000e+002,4.3584858145e+000,4.2905904100e+000,3.9879783633e+000,3.5885929049e+000,4.5908250831e+000,4.3469644399e+000,4.0912173007e+000,4.0063024506e+000,3.5043907226e+000,4.1284364526e+000,3.7052393082e+000,5.2288018463e+000,4.4276285230e+000,4.3172485343e+000,
4.7812500000e+002,4.3298840485e+000,4.2120813450e+000,3.9781201692e+000,3.5648358134e+000,4.5579250614e+000,4.1965733854e+000,4.1587602780e+000,3.9626308444e+000,3.6007862644e+000,4.0048312757e+000,3.7018851584e+000,5.2600603761e+000,4.4836501649e+000,4.4409249376e+000,
4.7821875000e+002,4.2505910151e+000,4.2117868515e+000,3.8388448422e+000,3.5217669101e+000,4.5181926038e+000,4.2446691239e+000,4.1000221018e+000,4.0452311328e+000,3.5888175516e+000,4.0023782676e+000,3.6178134572e+000,5.2799414792e+000,4.4689611665e+000,4.4537006203e+000,
4.7831250000e+002,3.8870822335e+000,4.2051388034e+000,3.6846977052e+000,3.4716707260e+000,3.9140570820e+000,4.1815483168e+000,3.8122871040e+000,3.9385628547e+000,3.4047535446e+000,3.9933038459e+000,3.4836944217e+000,5.3354621706e+000,4.4158632814e+000,4.4748313346e+000,
4.7840625000e+002,3.9154055229e+000,4.1506652271e+000,3.7282979897e+000,3.4590447203e+000,3.8256721882e+000,4.1072893237e+000,3.7772068240e+000,3.9558089689e+000,3.3331310499e+000,3.9486455516e+000,3.5595888595e+000,5.1978059189e+000,4.4835801100e+000,4.4354564578e+000,
4.7850000000e+002,3.7234206088e+000,3.9927538065e+000,3.6065994732e+000,3.3166050928e+000,3.5910426149e+000,3.9732850972e+000,3.5940704726e+000,3.8020440119e+000,3.2150372607e+000,3.7240139715e+000,3.3727356162e+000,5.0582530627e+000,4.2821291044e+000,4.2832425164e+000,
4.7859375000e+002,4.3232075261e+000,4.3960884372e+000,3.7658925890e+000,3.1717114086e+000,3.6079408276e+000,3.9796364447e+000,3.4948604069e+000,3.8257482776e+000,3.2700833710e+000,3.6498027125e+000,3.4003364100e+000,5.1578525139e+000,4.3783950130e+000,4.3674069836e+000,
4.7868750000e+002,4.4360363852e+000,4.4001946643e+000,3.7438861212e+000,3.2596390278e+000,3.6348707689e+000,4.0461875115e+000,3.4934312202e+000,3.8312819289e+000,3.2347538032e+000,3.6654115854e+000,3.5136308501e+000,5.1586812456e+000,4.4118215092e+000,4.3782288050e+000,
4.7878125000e+002,4.4241900036e+000,4.4292145103e+000,3.7198974018e+000,3.2698071611e+000,3.5985143325e+000,4.0783372317e+000,3.4712348563e+000,3.9047318091e+000,3.1170818553e+000,3.7782139771e+000,3.4967114837e+000,4.9932873100e+000,4.3859095005e+000,4.2518224409e+000,
4.7887500000e+002,4.4109364338e+000,4.5110116409e+000,3.6960874447e+000,3.2875067788e+000,3.6791845394e+000,4.1917941417e+000,3.5075404804e+000,3.9873349821e+000,3.0502607264e+000,3.7841569306e+000,3.4689081311e+000,4.8991419757e+000,4.3646255238e+000,4.1518122970e+000,
4.7896875000e+002,4.4578337766e+000,4.5928894848e+000,3.7651383703e+000,3.3833788824e+000,3.8229468609e+000,4.2972130725e+000,3.5362203144e+000,4.0022851670e+000,3.1705960614e+000,3.9627648731e+000,3.4959774818e+000,4.9212134476e+000,4.5194630221e+000,4.1379657291e+000,
4.7906250000e+002,4.4688681951e+000,4.5859757086e+000,3.7935479847e+000,3.4749328798e+000,3.7941532466e+000,4.3026383243e+000,3.5139521722e+000,4.0379214874e+000,3.1934821342e+000,3.9996139502e+000,3.5511996086e+000,4.9318108437e+000,4.5508337295e+000,4.0213113587e+000,
4.7915625000e+002,4.5067634044e+000,4.5967778810e+000,3.8504239424e+000,3.4117243440e+000,3.8141912904e+000,4.3496556670e+000,3.3925533547e+000,3.9680596064e+000,2.9765788813e+000,3.9706524556e+000,3.5190893837e+000,4.8201905494e+000,4.4940802473e+000,3.8462380452e+000,
4.7925000000e+002,4.5112255447e+000,4.5398752048e+000,3.8479143379e+000,3.4726035547e+000,3.8254923777e+000,4.3406796706e+000,3.4572505870e+000,4.0001399656e+000,3.0512229518e+000,3.9539731738e+000,3.5741812465e+000,4.8496153742e+000,4.4950688582e+000,3.8784983383e+000,
4.7934375000e+002,4.4815549415e+000,4.6545030877e+000,3.8120107706e+000,3.5805053717e+000,3.7843999726e+000,4.4337475089e+000,3.4269998599e+000,4.1347988804e+000,3.0230004451e+000,3.9486184385e+000,3.5524971083e+000,4.7376355897e+000,4.4124981328e+000,3.7272735781e+000,
4.7943750000e+002,4.4843259759e+000,4.7071382324e+000,3.7899606183e+000,3.6585486944e+000,3.7529322451e+000,4.5096564916e+000,3.4311429454e+000,4.2056149709e+000,3.0788288756e+000,4.0019123731e+000,3.5678464182e+000,4.7711614304e+000,4.3450987193e+000,3.6381801291e+000,
4.7953125000e+002,4.2196154589e+000,4.6812645811e+000,3.7511208667e+000,3.7344461629e+000,3.7522677433e+000,4.5941192448e+000,3.4858772527e+000,4.2814205094e+000,3.1692117271e+000,4.0018677312e+000,3.4688274485e+000,4.6040680746e+000,4.3206893580e+000,3.5212706850e+000,
4.7962500000e+002,4.0525349915e+000,4.4516313933e+000,3.6258104943e+000,3.7300440210e+000,4.1153260640e+000,4.6669097548e+000,3.6305744315e+000,4.3197388104e+000,3.0857964261e+000,4.0525935492e+000,3.2494076051e+000,4.5143602017e+000,4.2198674209e+000,3.4566591111e+000,
4.7971875000e+002,3.9651018434e+000,4.4845758768e+000,3.6264204664e+000,3.7286169820e+000,4.1182296899e+000,4.6901047994e+000,3.5711402699e+000,4.3828364468e+000,2.9890847583e+000,4.0144465503e+000,3.2082048793e+000,4.4296493730e+000,4.2281927208e+000,3.4419528656e+000,
4.7981250000e+002,3.9189937778e+000,4.4615827731e+000,3.5900619385e+000,3.6881160718e+000,4.1143722665e+000,4.6751625539e+000,3.5364193674e+000,4.3188482387e+000,2.9988069253e+000,3.9819334821e+000,3.2219055355e+000,4.4336164821e+000,4.2172366061e+000,3.4720925219e+000,
4.7990625000e+002,4.4366400763e+000,4.4963078570e+000,3.6850972374e+000,3.6983721592e+000,4.0668229356e+000,4.7121502880e+000,3.5431383406e+000,4.3327631024e+000,2.9600301767e+000,3.9604785015e+000,3.3244342003e+000,4.4058327216e+000,4.3023608674e+000,3.5813594289e+000,
4.8000000000e+002,4.5919157941e+000,4.7171331933e+000,4.0762741409e+000,3.6647346127e+000,4.3746796245e+000,4.7313376135e+000,3.8138652288e+000,4.4300189534e+000,3.0403696588e+000,3.8811938634e+000,3.4184560124e+000,4.3625254264e+000,4.1502208586e+000,3.7144058950e+000,
4.8009375000e+002,4.5600616917e+000,4.6621085895e+000,4.0693399479e+000,3.6427387583e+000,4.3723962835e+000,4.6779591318e+000,3.8148442679e+000,4.4152749997e+000,3.0684616947e+000,3.7879695811e+000,3.3827349381e+000,4.2108223795e+000,4.1461018564e+000,3.7482903665e+000,
4.8018750000e+002,4.6133391557e+000,4.6896082035e+000,4.1555958832e+000,3.6924531083e+000,4.5475586559e+000,4.6911452369e+000,3.9742108230e+000,4.4160466651e+000,3.0474744801e+000,3.8549641497e+000,3.3543807345e+000,4.0696064108e+000,4.1985209481e+000,3.7196923084e+000,
4.8028125000e+002,4.6050777803e+000,4.7098796558e+000,4.1607000560e+000,3.6778523561e+000,4.5327992726e+000,4.7470622524e+000,3.9198244757e+000,4.4058412356e+000,2.9790353769e+000,3.9481053732e+000,3.3682683608e+000,4.0104306005e+000,4.2314841391e+000,3.7111131749e+000,
4.8037500000e+002,4.6263978359e+000,4.6132699960e+000,4.1511282665e+000,3.6832983983e+000,4.5487756805e+000,4.6798724268e+000,3.9451051896e+000,4.3040650464e+000,3.0283634818e+000,4.0367300566e+000,3.5051306430e+000,4.1040007169e+000,4.3752486802e+000,3.7911622969e+000,
4.8046875000e+002,4.6287017819e+000,4.6399676605e+000,4.1843772474e+000,3.6861384839e+000,4.5752905161e+000,4.6493174990e+000,3.9798609309e+000,4.2555625793e+000,3.0193587648e+000,4.0857892463e+000,3.4369073913e+000,4.1153423651e+000,4.3174767510e+000,3.7371069965e+000,
4.8056250000e+002,4.7643090853e+000,4.8857569394e+000,4.4851506534e+000,4.0417652629e+000,4.7263617424e+000,4.8297693423e+000,4.3163496802e+000,4.3492777211e+000,3.2555017186e+000,4.3654056941e+000,3.4341398276e+000,4.2141939766e+000,4.3896156450e+000,3.7048217300e+000,
4.8065625000e+002,4.6956768939e+000,4.8519004412e+000,4.4687663965e+000,4.0044485592e+000,4.6005332380e+000,4.7724861869e+000,4.2664161624e+000,4.3045694763e+000,3.3059449723e+000,4.4395956623e+000,3.4870559445e+000,4.2182826440e+000,4.4388302607e+000,3.7177471481e+000,
4.8075000000e+002,4.7126096779e+000,4.8597686919e+000,4.4656548851e+000,3.9753568852e+000,4.6172909334e+000,4.7309124453e+000,4.2830480873e+000,4.2532456930e+000,3.3759404772e+000,4.4244107790e+000,3.4997758369e+000,4.2794585410e+000,4.4594958310e+000,3.7728051041e+000,
4.8084375000e+002,4.8708307073e+000,5.0185815599e+000,4.6501877039e+000,4.0915518938e+000,4.6840882367e+000,4.7799487005e+000,4.3807126871e+000,4.2536439991e+000,3.4250096667e+000,4.3726857265e+000,3.4912461428e+000,4.2784502056e+000,4.4609827241e+000,3.7761934680e+000,
4.8093750000e+002,4.5765350299e+000,4.9561404774e+000,4.5350259522e+000,4.1049444701e+000,4.6182846583e+000,4.7634570158e+000,4.3472042541e+000,4.2393776358e+000,3.4809240859e+000,4.3991490814e+000,3.4430940815e+000,4.3298849714e+000,4.3985593684e+000,3.7167704274e+000,
4.8103125000e+002,4.5133968768e+000,4.8415713714e+000,4.4617559854e+000,4.0371804377e+000,4.5749276641e+000,4.7477712585e+000,4.2864642086e+000,4.1295655930e+000,3.5483855106e+000,4.4183219454e+000,3.3828484567e+000,4.2728095529e+000,4.5080856515e+000,3.5431298062e+000,
4.8112500000e+002,4.5419395768e+000,4.8951383293e+000,4.4701888500e+000,4.0650989450e+000,4.6157712176e+000,4.8090875403e+000,4.3420960455e+000,4.2287026224e+000,3.6373585747e+000,4.4904236407e+000,3.3347413637e+000,4.3376895137e+000,4.5557253312e+000,3.5641703175e+000,
4.8121875000e+002,4.4826629343e+000,4.8442694474e+000,4.4045084838e+000,4.0249044826e+000,4.4826655855e+000,4.7099972803e+000,4.2378744377e+000,4.1907891900e+000,3.6958510707e+000,4.3914801364e+000,3.2444470410e+000,4.3581938698e+000,4.4936690043e+000,3.5679347484e+000,
4.8131250000e+002,4.5296127730e+000,4.8483286135e+000,4.4737311697e+000,4.0406502155e+000,4.5682953083e+000,4.7160809917e+000,4.3046032153e+000,4.2612351192e+000,3.7328567283e+000,4.3855878612e+000,3.1848534408e+000,4.3393436080e+000,4.4699011694e+000,3.5056976216e+000,
4.8140625000e+002,4.5119477637e+000,4.8233628361e+000,4.4797179315e+000,3.9599203552e+000,4.5602773610e+000,4.7022610148e+000,4.3016141484e+000,4.2046313213e+000,3.7612305185e+000,4.3640482264e+000,3.0252929465e+000,4.2621838754e+000,4.3573659520e+000,3.4098075130e+000,
4.8150000000e+002,4.4693101635e+000,4.7199415450e+000,4.4372394237e+000,3.8584989883e+000,4.5494256449e+000,4.6485586950e+000,4.3010113133e+000,4.2003935024e+000,3.7613951714e+000,4.2999513529e+000,3.0504357342e+000,4.1659841025e+000,4.3461993476e+000,3.3910446041e+000,
4.8159375000e+002,4.3088174232e+000,4.4323316872e+000,4.2040020575e+000,3.4438306696e+000,4.3407969181e+000,4.3574619331e+000,3.9988479741e+000,4.0599309673e+000,3.6630442333e+000,3.9883932001e+000,3.1122943529e+000,3.9291132548e+000,4.2619896094e+000,3.2968926433e+000,
4.8168750000e+002,4.8095610975e+000,4.6447233648e+000,4.5059345380e+000,3.5879320489e+000,4.5482999020e+000,4.3726754940e+000,4.2026081148e+000,4.0412126203e+000,3.6044238339e+000,3.9215088742e+000,3.0298117990e+000,3.9221172271e+000,4.1143897814e+000,3.1558725296e+000,
4.8178125000e+002,4.7502564481e+000,4.5619477823e+000,4.4118707180e+000,3.4892095922e+000,4.4689294440e+000,4.3305297314e+000,4.1277723006e+000,4.0309530940e+000,3.5910545000e+000,3.9736677021e+000,2.9592699594e+000,3.9805939177e+000,4.1102064065e+000,3.1340688511e+000,
4.8187500000e+002,4.6772924425e+000,4.4371114060e+000,4.2775083120e+000,3.4940175888e+000,4.4523770442e+000,4.3640074731e+000,4.0792135091e+000,4.1150408304e+000,3.5755691768e+000,4.0501253390e+000,2.9303036440e+000,4.0378887292e+000,4.1077031364e+000,3.1943812045e+000,
4.8196875000e+002,4.6862686344e+000,4.5412194348e+000,4.3128961965e+000,3.6462202000e+000,4.5000849946e+000,4.5630867421e+000,4.1924352128e+000,4.2618667504e+000,3.5949701373e+000,4.0846447277e+000,2.8844884572e+000,4.0485808319e+000,4.1264170225e+000,3.1763933891e+000,
4.8206250000e+002,4.6132801682e+000,4.4780008907e+000,4.1897348731e+000,3.5799856362e+000,4.3585120893e+000,4.4650545787e+000,4.0580781775e+000,4.1647754832e+000,3.3749329502e+000,4.0234856387e+000,2.7661532504e+000,4.1028726524e+000,3.6728655555e+000,3.0705442846e+000,
4.8215625000e+002,4.6389743336e+000,4.5263184597e+000,4.2158693241e+000,3.6458860079e+000,4.3708326348e+000,4.5373621149e+000,4.0656996271e+000,4.1582822646e+000,3.3582342762e+000,3.9834481206e+000,2.7593285938e+000,4.0149249340e+000,3.6681733968e+000,2.9367689317e+000,
