Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.6625000000e+002,4.3963536848e+000,4.4302848068e+000,3.8411939977e+000,3.9285370831e+000,4.2461221224e+000,4.0870983458e+000,3.8899388802e+000,3.1957625527e+000,4.6752887576e+000,3.5212178570e+000,3.6558488772e+000,3.7143048390e+000,3.0066804196e+000,3.6693351403e+000,
2.6634375000e+002,4.4901520619e+000,4.5067013788e+000,3.8647775971e+000,4.0489139013e+000,4.3317935569e+000,4.1846948595e+000,3.8740143897e+000,3.2785690254e+000,4.6767606436e+000,3.6149318565e+000,3.6136467493e+000,3.8466337748e+000,3.0194029857e+000,3.5437314761e+000,
2.6643750000e+002,4.4262851805e+000,4.4284801770e+000,3.8000113840e+000,3.9400198477e+000,4.3300379152e+000,4.0962072405e+000,3.9509131489e+000,3.2953070281e+000,4.6419232563e+000,3.5816548072e+000,3.6251201707e+000,3.9549000528e+000,3.0824764003e+000,3.6951365701e+000,
2.6653125000e+002,4.3748840228e+000,4.3955457485e+000,3.8168636317e+000,3.8961494273e+000,4.3268835111e+000,4.0690496408e+000,3.9830066935e+000,3.2040683798e+000,4.5715795119e+000,3.5653852510e+000,3.7792960732e+000,4.0008220310e+000,3.0506166423e+000,3.7450382256e+000,
2.6662500000e+002,4.3067468338e+000,4.3234625415e+000,3.7384985073e+000,3.8949597882e+000,4.2789629736e+000,4.0437449866e+000,3.9551449610e+000,3.2209617187e+000,4.5228169383e+000,3.4048856441e+000,3.8003744034e+000,3.8408522630e+000,3.0542019807e+000,3.7885663619e+000,
2.6671875000e+002,4.3263000009e+000,4.3060283451e+000,3.7078725661e+000,3.8677234690e+000,4.3214636817e+000,4.0495792392e+000,3.9968400244e+000,3.1750798557e+000,4.4401184767e+000,3.3486626763e+000,3.8819401592e+000,3.8670470667e+000,2.8576849616e+000,3.6295446460e+000,
2.6681250000e+002,4.2989435308e+000,4.3434570763e+000,3.7826713928e+000,4.0764545926e+000,4.2824760861e+000,4.1193125906e+000,3.9620119421e+000,3.3835747044e+000,4.4878479012e+000,3.4922872088e+000,3.9693351420e+000,3.9977818639e+000,2.8734080469e+000,3.7221415278e+000,
2.6690625000e+002,4.3428809329e+000,4.3454814658e+000,3.8446137204e+000,4.1803806949e+000,4.2368783646e+000,4.0853429023e+000,3.9313173627e+000,3.4149447923e+000,4.5206604843e+000,3.5012542580e+000,4.0502795948e+000,4.2329454209e+000,2.9094125760e+000,3.9877414516e+000,
2.6700000000e+002,4.3647542422e+000,4.2866495508e+000,3.8326731482e+000,4.1708938942e+000,4.2058463509e+000,4.0122651049e+000,3.8889827276e+000,3.3807559324e+000,4.6055637034e+000,3.4470924757e+000,4.0415923503e+000,4.2501494321e+000,2.9644242730e+000,3.9813742116e+000,
2.6709375000e+002,4.2929498030e+000,4.3442631158e+000,3.7953425430e+000,4.2139861995e+000,4.0860264513e+000,4.0130123169e+000,3.8237448946e+000,3.3604821960e+000,4.6475674834e+000,3.5186540935e+000,3.9986071156e+000,4.2278143415e+000,3.0501015864e+000,4.0526960514e+000,
2.6718750000e+002,4.2957069668e+000,4.4885084802e+000,3.7681243314e+000,4.3478125047e+000,3.9176657848e+000,4.1259899877e+000,3.6354884686e+000,3.6001370179e+000,4.7152695074e+000,3.6944071115e+000,3.9847623410e+000,4.3151000061e+000,3.0664252079e+000,4.0977198170e+000,
2.6728125000e+002,4.2606381136e+000,4.4945953519e+000,3.7485835584e+000,4.4808467831e+000,3.6627094939e+000,4.1638279032e+000,3.4412285639e+000,3.6284293809e+000,4.7059989380e+000,3.8298996314e+000,4.1018263664e+000,4.4702553625e+000,3.0981739829e+000,4.1987365194e+000,
2.6737500000e+002,4.1710233290e+000,4.4013339094e+000,3.7659804327e+000,4.4244251179e+000,3.5979488254e+000,4.0800337066e+000,3.3930601316e+000,3.6706977226e+000,4.7859688740e+000,3.9045915098e+000,4.0640572020e+000,4.4499679369e+000,2.9658178906e+000,4.2375701888e+000,
2.6746875000e+002,4.3497855416e+000,4.5523615569e+000,3.9451695753e+000,4.5332581596e+000,3.7801573945e+000,4.2266176970e+000,3.4087581799e+000,3.7710028199e+000,4.8610815712e+000,3.9844912539e+000,4.0988169960e+000,4.4539847832e+000,2.9512618088e+000,4.3196584199e+000,
2.6756250000e+002,4.4136740600e+000,4.6294023414e+000,4.0134828699e+000,4.6054878737e+000,3.8450997122e+000,4.2571857125e+000,3.4385131549e+000,3.8075684468e+000,4.8796933856e+000,4.0157657528e+000,3.8803408422e+000,4.4170612830e+000,2.9526828656e+000,4.2778843658e+000,
2.6765625000e+002,4.4706071448e+000,4.7200035923e+000,4.0822183036e+000,4.7070950568e+000,3.9334402087e+000,4.3646798491e+000,3.3842894350e+000,3.9474520285e+000,4.9477318512e+000,4.1459998258e+000,3.8535581212e+000,4.5040360038e+000,3.3792548910e+000,4.3963003576e+000,
2.6775000000e+002,4.5262661044e+000,4.7500615650e+000,4.0929853340e+000,4.7554657707e+000,3.8919533135e+000,4.4656040256e+000,3.4280748943e+000,4.0117657937e+000,4.9274200172e+000,4.1522717434e+000,3.6739867424e+000,4.5299658853e+000,3.4938978967e+000,4.4047077953e+000,
2.6784375000e+002,4.4532092100e+000,4.6986436546e+000,3.9056943900e+000,4.6614631852e+000,3.9239181861e+000,4.4851835387e+000,3.3150668844e+000,3.8740759921e+000,4.8993708452e+000,4.2067370693e+000,3.6160756492e+000,4.4814678386e+000,3.4283307035e+000,4.1747828207e+000,
2.6793750000e+002,4.3306796010e+000,4.6730927684e+000,3.8550687717e+000,4.6674296763e+000,3.8698674459e+000,4.5044382128e+000,3.2791255601e+000,3.9213045178e+000,4.9067540318e+000,4.2682392103e+000,3.6039505757e+000,4.5130966779e+000,3.4466880429e+000,4.1510570767e+000,
2.6803125000e+002,4.3610917633e+000,4.7422506324e+000,3.8689201403e+000,4.7480272954e+000,3.8918241549e+000,4.6359267785e+000,3.2987185264e+000,4.0471244452e+000,4.8308107774e+000,4.3819269691e+000,3.6634637141e+000,4.6296699670e+000,3.4402111366e+000,4.2084506663e+000,
2.6812500000e+002,4.3758733618e+000,4.7347873570e+000,3.8213077134e+000,4.7482439794e+000,3.9824292951e+000,4.6784041157e+000,3.3079714753e+000,4.0390644882e+000,4.7985681467e+000,4.3581167721e+000,3.7880685981e+000,4.5948265070e+000,3.4463597024e+000,4.2000790003e+000,
2.6821875000e+002,4.3303531481e+000,4.5742967231e+000,3.7991443081e+000,4.6089108870e+000,3.9958753886e+000,4.6030776031e+000,3.3762090089e+000,3.9133705007e+000,4.7602897655e+000,4.2416898596e+000,3.6958292647e+000,4.4384307420e+000,3.4420795860e+000,4.1537360549e+000,
2.6831250000e+002,4.2466015802e+000,4.4784619725e+000,3.7520870437e+000,4.5633976656e+000,3.9338516458e+000,4.5673466703e+000,3.3812156004e+000,3.9303936264e+000,4.7028422637e+000,4.2150175547e+000,3.6371129744e+000,4.3831938244e+000,3.4676412645e+000,4.1581453897e+000,
2.6840625000e+002,4.1848917915e+000,4.4677986455e+000,3.7041722857e+000,4.6082460253e+000,3.8257551967e+000,4.5340472135e+000,3.3139856423e+000,3.8271837098e+000,4.7299639153e+000,4.0758882780e+000,3.4935767820e+000,4.2899926138e+000,3.4860207169e+000,3.9559932201e+000,
2.6850000000e+002,3.9866236855e+000,4.3327733145e+000,3.5881967559e+000,4.6051238636e+000,3.7258743889e+000,4.4747531734e+000,3.2246961587e+000,3.8119358521e+000,4.7068575504e+000,4.0974589262e+000,3.4170571356e+000,4.3512260807e+000,3.4406131359e+000,3.9171581156e+000,
2.6859375000e+002,3.9413569990e+000,4.3247871732e+000,3.5204957338e+000,4.6069902203e+000,3.7346719517e+000,4.4456273104e+000,3.3654345077e+000,3.7530943490e+000,4.7495707632e+000,4.0360402205e+000,3.5456907247e+000,4.3395560406e+000,3.3723221992e+000,3.8767211145e+000,
2.6868750000e+002,3.9001417736e+000,4.3233360211e+000,3.6218585762e+000,4.5685623067e+000,3.7002875025e+000,4.3568747711e+000,3.2909273794e+000,3.5797623619e+000,4.6818514570e+000,3.9319288110e+000,3.5398646356e+000,4.2761593892e+000,2.7696597655e+000,3.6819851951e+000,
2.6878125000e+002,3.9801841902e+000,4.3845009712e+000,3.7161399118e+000,4.5809640055e+000,3.9082863544e+000,4.3947524932e+000,3.3683403587e+000,3.6347826055e+000,4.7453394616e+000,4.0290630388e+000,3.7993146658e+000,4.2416161074e+000,2.7552113744e+000,3.7267646288e+000,
2.6887500000e+002,4.2701676900e+000,4.6707963218e+000,3.9669981206e+000,4.7661121972e+000,3.9582149006e+000,4.6350167377e+000,3.6458841398e+000,4.0220546338e+000,4.7060593965e+000,4.1541101848e+000,3.8549381263e+000,4.3108112628e+000,2.7341227715e+000,3.8534955625e+000,
2.6896875000e+002,4.3969656894e+000,4.8393603750e+000,4.1539348535e+000,4.9581778832e+000,4.1432508955e+000,4.9595497918e+000,3.8262663532e+000,4.2703289459e+000,4.7091078944e+000,4.4765319520e+000,3.9430862039e+000,4.7801832809e+000,2.9336126348e+000,4.3506128298e+000,
2.6906250000e+002,4.4693724560e+000,4.9027242516e+000,4.1601834333e+000,4.9230851194e+000,4.1799690762e+000,5.1113105876e+000,3.8666858189e+000,4.3197518058e+000,4.7060569964e+000,4.5978422838e+000,3.9323693765e+000,4.9583099030e+000,2.9779952283e+000,4.5113379830e+000,
2.6915625000e+002,4.6296565833e+000,4.9831445495e+000,4.2220021330e+000,4.9524058528e+000,4.3282805555e+000,5.2135776905e+000,3.9392032935e+000,4.3451684279e+000,4.7301659708e+000,4.6909019852e+000,3.9075659826e+000,5.1475072815e+000,3.0451181412e+000,4.7011596314e+000,
2.6925000000e+002,4.8387307326e+000,5.1594993016e+000,4.2404197226e+000,4.9874072582e+000,4.4734441577e+000,5.3069543681e+000,4.0004104228e+000,4.3713312963e+000,4.7699252422e+000,4.7387330411e+000,3.8819854892e+000,5.2231539513e+000,3.1024556843e+000,4.6896249673e+000,
2.6934375000e+002,4.9748940637e+000,5.2119958512e+000,4.3379890317e+000,4.9999152094e+000,4.5957843264e+000,5.3353619051e+000,4.0617827610e+000,4.3796843886e+000,4.8365554084e+000,4.7297604711e+000,4.0010863778e+000,5.2490231542e+000,3.1541987731e+000,4.8251957841e+000,
2.6943750000e+002,5.0896440248e+000,5.2812264776e+000,4.4527756658e+000,5.0250611079e+000,4.6532028087e+000,5.3403439419e+000,4.1109686451e+000,4.3945818029e+000,4.8408276240e+000,4.7152229302e+000,4.0384142130e+000,5.2921267396e+000,3.2705708978e+000,4.9279330242e+000,
2.6953125000e+002,5.1473585765e+000,5.3180303964e+000,4.4548391422e+000,4.9795187501e+000,4.7122143808e+000,5.3583209532e+000,4.1873035911e+000,4.4097383230e+000,4.8772220986e+000,4.7135755318e+000,4.1849930704e+000,5.3322298957e+000,3.4097441230e+000,5.0180702869e+000,
2.6962500000e+002,5.1838961163e+000,5.2928125596e+000,4.4507989985e+000,5.0531444703e+000,4.7843330169e+000,5.3486942856e+000,4.2458937289e+000,4.4443819480e+000,5.0089242426e+000,4.7037714299e+000,4.2247863784e+000,5.3180160751e+000,3.4583868448e+000,5.0415049656e+000,
2.6971875000e+002,5.2113243861e+000,5.3067184553e+000,4.3983358901e+000,5.0494908363e+000,4.8314040943e+000,5.3547585925e+000,4.2877076777e+000,4.4465199829e+000,5.0300451181e+000,4.6652658458e+000,4.1409435380e+000,5.2973960970e+000,3.4763732888e+000,5.0114011014e+000,
2.6981250000e+002,5.2519932044e+000,5.3425484950e+000,4.4258539919e+000,5.0593334073e+000,4.8653178367e+000,5.3194816763e+000,4.3341392729e+000,4.4251586557e+000,5.1408844609e+000,4.6301961566e+000,4.1176723991e+000,5.2734301896e+000,3.5088962903e+000,5.0032003737e+000,
2.6990625000e+002,5.1773291849e+000,5.2146511711e+000,4.3481101130e+000,4.8442233810e+000,4.7959733809e+000,5.2037081035e+000,4.2472401431e+000,4.1721650430e+000,5.2178477794e+000,4.4815462754e+000,4.0122806097e+000,5.2186905777e+000,3.4624341778e+000,4.9445021362e+000,
2.7000000000e+002,5.1714118303e+000,5.1846178148e+000,4.5750272744e+000,4.9120370708e+000,4.7444861869e+000,4.9839007391e+000,4.2419351182e+000,4.0325743527e+000,5.2648547418e+000,4.1439599790e+000,4.1287911479e+000,4.9633684140e+000,3.4185892535e+000,4.8174457623e+000,
2.7009375000e+002,5.1467499136e+000,5.1517076844e+000,4.6054184268e+000,4.9151221539e+000,4.7573941934e+000,4.8082172180e+000,4.2789610192e+000,3.9217955514e+000,5.3489161062e+000,3.9729566214e+000,4.3775655993e+000,4.7898710046e+000,3.4414918666e+000,4.7614912857e+000,
2.7018750000e+002,5.0349081120e+000,5.0031366085e+000,4.5681943144e+000,4.8456840041e+000,4.7288178059e+000,4.6051222423e+000,4.2635692065e+000,3.8134539661e+000,5.3396085191e+000,3.7695833793e+000,4.4465136266e+000,4.6080321718e+000,3.4183419454e+000,4.6607064566e+000,
2.7028125000e+002,4.9526018666e+000,4.9380745299e+000,4.5719680691e+000,4.8081053825e+000,4.6921936192e+000,4.6142450389e+000,4.2557144452e+000,3.7973939952e+000,5.3516335426e+000,3.8084064216e+000,4.5054196337e+000,4.6734880049e+000,3.3446062975e+000,4.6287989196e+000,
2.7037500000e+002,4.9196118125e+000,4.9851339355e+000,4.5405881852e+000,4.8049569917e+000,4.6832308356e+000,4.6527791663e+000,4.2284351059e+000,3.7885224595e+000,5.3276118399e+000,3.8759547807e+000,4.4678822422e+000,4.6456197198e+000,3.3531135550e+000,4.5396665581e+000,
2.7046875000e+002,4.9074211553e+000,4.9788733501e+000,4.6031215517e+000,4.8897357139e+000,4.6479801799e+000,4.6559964617e+000,4.2338166620e+000,3.7886173100e+000,5.3768919599e+000,3.8669624960e+000,4.4268968253e+000,4.5306618676e+000,3.2689607796e+000,4.4004766618e+000,
2.7056250000e+002,4.8206140317e+000,4.9118831171e+000,4.5284235723e+000,4.8591244948e+000,4.5772007640e+000,4.6393834610e+000,4.0893845631e+000,3.8020343104e+000,5.3068233129e+000,3.8653066275e+000,4.4250450063e+000,4.6241676294e+000,3.2194836670e+000,4.4488147318e+000,
2.7065625000e+002,4.7836667660e+000,4.9282273286e+000,4.5648769188e+000,4.7778981029e+000,4.5070863736e+000,4.6313319391e+000,4.0853560580e+000,3.7247748935e+000,5.2520635187e+000,3.8975421482e+000,4.3996699073e+000,4.6387753845e+000,3.2021156430e+000,4.4356446047e+000,
2.7075000000e+002,4.7685228457e+000,4.9137692313e+000,4.6513295545e+000,4.8579523449e+000,4.4765185250e+000,4.6057333584e+000,4.0410323226e+000,3.7094431121e+000,5.1899779966e+000,3.8849866701e+000,4.3896469887e+000,4.6290745626e+000,3.2144663639e+000,4.4979492099e+000,
2.7084375000e+002,4.6000737155e+000,4.6496100567e+000,4.5404284868e+000,4.7267327350e+000,4.3332943931e+000,4.3549131361e+000,3.8771114355e+000,3.3622861961e+000,5.1951535841e+000,3.6736357780e+000,4.3430768430e+000,4.5202597265e+000,3.1700751176e+000,4.4878279725e+000,
2.7093750000e+002,4.5188875495e+000,4.5494586302e+000,4.2589124357e+000,4.5681859671e+000,4.3392455254e+000,4.2967314173e+000,3.7693805808e+000,3.2930907368e+000,5.1603545984e+000,3.6050935269e+000,4.3402057665e+000,4.3857147165e+000,3.1204748716e+000,4.4046204887e+000,
2.7103125000e+002,4.4935754346e+000,4.4848591740e+000,4.1678807608e+000,4.4942559379e+000,4.2584898739e+000,4.1723776776e+000,3.7095643196e+000,3.1881678493e+000,5.1008535888e+000,3.5933020755e+000,4.2880356400e+000,4.3609499260e+000,3.0358494059e+000,4.2764982256e+000,
2.7112500000e+002,4.4524014226e+000,4.3975537967e+000,4.0675844066e+000,4.4904650701e+000,4.0860162732e+000,4.1487446981e+000,3.4549608896e+000,3.2248483045e+000,4.9679531098e+000,3.5416181372e+000,4.0072501074e+000,4.2402373737e+000,2.8763762859e+000,4.0480530580e+000,
2.7121875000e+002,4.4940878648e+000,4.4379460234e+000,4.0406835292e+000,4.5255233614e+000,3.9512584582e+000,4.1569581907e+000,3.4942697058e+000,3.3255620707e+000,4.9605038735e+000,3.4855896546e+000,3.9038328085e+000,4.0995707280e+000,2.8706219104e+000,4.0408002921e+000,
2.7131250000e+002,4.3697210442e+000,4.2912242374e+000,4.0137737556e+000,4.5237745925e+000,3.7682926041e+000,3.9279213522e+000,3.4798410904e+000,3.2677536577e+000,4.8973310403e+000,3.3287468542e+000,3.8872455670e+000,3.9445774272e+000,2.7091769069e+000,4.0113028089e+000,
2.7140625000e+002,4.4742598875e+000,4.3573234632e+000,4.0400740132e+000,4.5665903068e+000,3.8542608459e+000,3.9784986036e+000,3.6006125629e+000,3.4029996307e+000,4.9444119173e+000,3.1687386704e+000,3.8545763637e+000,3.8321738137e+000,2.5156268030e+000,3.9311331524e+000,
2.7150000000e+002,4.3430565371e+000,4.2131652792e+000,3.8788676614e+000,4.3885440663e+000,3.7717818930e+000,3.9313041375e+000,3.5864815502e+000,3.3258476647e+000,4.7540529663e+000,3.0534011883e+000,3.7525534527e+000,3.5280768384e+000,2.4245592538e+000,3.7886206247e+000,
2.7159375000e+002,4.2423980871e+000,4.1416470494e+000,3.8358790171e+000,4.3437869114e+000,3.5822325802e+000,3.9113393484e+000,3.5123565271e+000,3.2698674837e+000,4.7770540322e+000,3.0748679732e+000,3.7230021345e+000,3.3924886182e+000,2.3821885477e+000,3.7191368333e+000,
2.7168750000e+002,4.1186062075e+000,4.0581580720e+000,3.6763348365e+000,4.2178489190e+000,3.4711183977e+000,3.9530786276e+000,3.4854966935e+000,3.2226882064e+000,4.8058959032e+000,3.0769905952e+000,3.6686727280e+000,3.2866913345e+000,2.3365748918e+000,3.6499364149e+000,
2.7178125000e+002,4.1022612518e+000,4.1671594337e+000,3.6858238678e+000,4.2749983414e+000,3.4349867056e+000,4.1037950941e+000,3.5189201373e+000,3.2954076956e+000,4.7608501238e+000,3.2878962407e+000,3.7083629246e+000,3.3598157703e+000,2.4458528966e+000,3.6293653335e+000,
2.7187500000e+002,4.0173140728e+000,4.1494841242e+000,3.7390441621e+000,4.2620732011e+000,3.4325351745e+000,4.0986603170e+000,3.5733607422e+000,3.2396655541e+000,4.6560545373e+000,3.3035762664e+000,3.6112561900e+000,3.4448325690e+000,2.5151801070e+000,3.6686760220e+000,
2.7196875000e+002,4.1185017780e+000,4.2816284561e+000,3.8553750633e+000,4.3041938762e+000,3.4533177289e+000,4.1171070651e+000,3.6100608855e+000,3.2770292630e+000,4.6408830743e+000,3.1395133489e+000,3.6380243025e+000,3.2387326800e+000,2.4978380373e+000,3.6620941015e+000,
2.7206250000e+002,4.1389447121e+000,4.3619199817e+000,3.9654463828e+000,4.3535333191e+000,3.5062263322e+000,4.1412516251e+000,3.6681172907e+000,3.3066047145e+000,4.5811037492e+000,3.0985190524e+000,3.4991383400e+000,3.2433198751e+000,2.6274537090e+000,3.7967865390e+000,
2.7215625000e+002,4.0830570961e+000,4.3027755280e+000,3.9681722103e+000,4.2349270291e+000,3.4682027150e+000,4.1239213731e+000,3.7051972403e+000,3.2122897178e+000,4.5231479767e+000,3.0560191115e+000,3.3982971667e+000,3.3023022250e+000,2.6343921918e+000,3.7762531895e+000,
2.7225000000e+002,3.8897629302e+000,4.2662415470e+000,3.9004310941e+000,4.1560879266e+000,3.3309553137e+000,4.1627851168e+000,3.6174680591e+000,3.2276049483e+000,4.5389154794e+000,3.1336146335e+000,3.3800167217e+000,3.3232235580e+000,2.6631067863e+000,3.7993305232e+000,
2.7234375000e+002,3.7232146864e+000,4.1097903165e+000,3.7402222383e+000,4.0265098264e+000,3.2641578603e+000,4.0672225480e+000,3.4890824977e+000,3.2467833387e+000,4.5095182293e+000,3.2195025352e+000,3.4590747454e+000,3.3675568973e+000,2.7313073278e+000,3.7831017610e+000,
2.7243750000e+002,3.7062304817e+000,4.1079845975e+000,3.6933486309e+000,3.9788170271e+000,3.3045249787e+000,4.1299443884e+000,3.4797179908e+000,3.1595941481e+000,4.4783491704e+000,3.3793564633e+000,3.5999306398e+000,3.4810465504e+000,2.7486263163e+000,3.8137279373e+000,
2.7253125000e+002,3.8404020365e+000,4.1635700095e+000,3.7959062971e+000,4.0294800981e+000,3.3537226600e+000,4.1034263838e+000,3.4749871139e+000,3.1578906431e+000,4.4861162924e+000,3.4068191257e+000,3.5971787503e+000,3.5385175907e+000,2.7007914015e+000,3.8314823174e+000,
2.7262500000e+002,3.9654506821e+000,4.1735455328e+000,3.8678280607e+000,4.0287129803e+000,3.3873872011e+000,4.0347731285e+000,3.4478217156e+000,3.2119275521e+000,4.4258493598e+000,3.4021745286e+000,3.5738084731e+000,3.5285281835e+000,2.6719896925e+000,3.8347906208e+000,
2.7271875000e+002,3.9398553435e+000,4.0911055764e+000,3.7130907785e+000,3.9000864371e+000,3.3449841092e+000,3.9516765509e+000,3.3557385157e+000,3.2312167066e+000,4.6710480320e+000,3.4238280545e+000,3.6136525559e+000,3.6118898223e+000,2.7636625593e+000,3.8887907403e+000,
2.7281250000e+002,3.9336597941e+000,4.1224070817e+000,3.7799222918e+000,3.8808653259e+000,3.3514810921e+000,3.9584814000e+000,3.3550986957e+000,3.2951279174e+000,4.6760014051e+000,3.4125615839e+000,3.7198007150e+000,3.7220640079e+000,2.7816200259e+000,3.9414177660e+000,
2.7290625000e+002,4.1349230248e+000,4.2775911025e+000,3.8338759516e+000,4.1188723691e+000,3.5188015573e+000,4.0487566469e+000,3.4068965985e+000,3.3232969138e+000,4.7273115104e+000,3.3562006003e+000,3.8311231937e+000,3.8028430430e+000,2.8753379087e+000,3.9676420483e+000,
2.7300000000e+002,4.0263940124e+000,4.1297007871e+000,3.6214407223e+000,4.0621837336e+000,3.5244035858e+000,4.0883294705e+000,3.3472193123e+000,3.3052531807e+000,4.7483815115e+000,3.4151475005e+000,3.9388478902e+000,3.8057362573e+000,2.9069893606e+000,4.0599289647e+000,
2.7309375000e+002,4.0598990180e+000,4.1360383049e+000,3.6849748210e+000,4.0554424922e+000,3.6125050896e+000,4.0670883251e+000,3.3383577108e+000,3.3103354384e+000,4.7600788368e+000,3.3706866202e+000,3.9525952355e+000,3.8524321985e+000,3.0485106119e+000,4.2104570994e+000,
