Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.9000000000e+001,3.5788784402e+000,3.8703400901e+000,3.2110440035e+000,3.3729464692e+000,3.4031454192e+000,3.9811374506e+000,2.8841831691e+000,3.7824578592e+000,2.6242975319e+000,3.8822036191e+000,2.5749377747e+000,3.6966106527e+000,3.0813470790e+000,4.1176113122e+000,
3.9093750000e+001,3.6295375634e+000,3.8671012988e+000,3.3258369044e+000,3.2884483406e+000,3.3879798361e+000,3.9486131389e+000,2.8271744775e+000,3.7757539219e+000,2.6037548586e+000,3.8572668285e+000,2.6512727593e+000,3.7296793839e+000,3.1245962828e+000,4.0983240861e+000,
3.9187500000e+001,3.4380297123e+000,3.8068997120e+000,3.1770456015e+000,3.2230627782e+000,3.3536564763e+000,3.8429816432e+000,2.7437945450e+000,3.7836576690e+000,2.6966371632e+000,3.8145262791e+000,2.7066143360e+000,3.5678446142e+000,3.1363399076e+000,3.9502722475e+000,
3.9281250000e+001,3.4502781029e+000,3.7794865419e+000,3.1789276279e+000,3.2120137660e+000,3.3615176007e+000,3.8312814424e+000,2.7777527896e+000,3.7542097850e+000,2.7816353692e+000,3.7844579799e+000,2.6122145528e+000,3.5327148325e+000,3.1403265566e+000,3.7912524749e+000,
3.9375000000e+001,3.4527802162e+000,3.8110048921e+000,3.2241959182e+000,3.2071369393e+000,3.3532945878e+000,3.8086273108e+000,2.7624370893e+000,3.6527476866e+000,2.7876648564e+000,3.8219484080e+000,2.5037500167e+000,3.5624723013e+000,3.2680053351e+000,3.8130246064e+000,
3.9468750000e+001,3.4876054532e+000,3.8584446861e+000,3.2152346052e+000,3.1342809930e+000,3.3905289196e+000,3.8307833168e+000,2.8066989617e+000,3.6564506649e+000,2.8678687745e+000,3.8499687348e+000,2.5809758309e+000,3.5853763619e+000,3.2940946977e+000,3.7770760847e+000,
3.9562500000e+001,3.5076488799e+000,3.8346728505e+000,3.1714300104e+000,3.0865403138e+000,3.3810836454e+000,3.8706212836e+000,2.8193065620e+000,3.7176755460e+000,2.8738036027e+000,3.8436622646e+000,2.6435893827e+000,3.5707020285e+000,3.2568826782e+000,3.7730961727e+000,
3.9656250000e+001,3.4333998002e+000,3.8219611483e+000,3.1864743968e+000,3.0353062214e+000,3.2836587649e+000,3.8957102990e+000,2.7633308025e+000,3.7480557073e+000,2.7994828178e+000,3.8490045578e+000,2.6393115082e+000,3.6065454386e+000,3.3121718312e+000,3.8504349314e+000,
3.9750000000e+001,3.2720332553e+000,3.5056785358e+000,3.0897016252e+000,2.8872453320e+000,3.1628650890e+000,3.7050483306e+000,2.5870593589e+000,3.6746581619e+000,2.7482954065e+000,3.6141106472e+000,2.6545608721e+000,3.5492601659e+000,3.3757090507e+000,3.7215051257e+000,
3.9843750000e+001,3.2471524084e+000,3.5152998972e+000,3.0565814319e+000,2.9352906454e+000,3.1980386199e+000,3.6509436689e+000,2.5453480030e+000,3.7551239650e+000,2.7066272572e+000,3.6267952996e+000,2.6658597812e+000,3.7400032342e+000,3.4442930130e+000,3.8685107376e+000,
3.9937500000e+001,3.0965068749e+000,3.4799466205e+000,2.9282313238e+000,2.8550335881e+000,3.0941636557e+000,3.6723915652e+000,2.5128342486e+000,3.7682671333e+000,2.6779967630e+000,3.5944873790e+000,2.7020859926e+000,3.6542596048e+000,3.3999499367e+000,3.7715464190e+000,
4.0031250000e+001,3.1912491260e+000,3.5484419732e+000,3.0368339413e+000,3.0121454972e+000,3.2499325110e+000,3.7826463005e+000,2.6337637459e+000,3.8372718193e+000,2.7172673952e+000,3.6799768522e+000,2.6666146168e+000,3.6837180650e+000,3.4726494146e+000,3.7846630465e+000,
4.0125000000e+001,3.0521413300e+000,3.4309764907e+000,2.9159109058e+000,3.0357733547e+000,3.2085001028e+000,3.7844803116e+000,2.5882093332e+000,3.6909328715e+000,2.8764258363e+000,3.6133813509e+000,2.6279756156e+000,3.6569314449e+000,3.4451187433e+000,3.7841964275e+000,
4.0218750000e+001,3.1250566912e+000,3.4340075985e+000,2.9166229886e+000,3.1456770965e+000,3.2120343605e+000,3.8684112464e+000,2.5941953099e+000,3.7185336053e+000,2.7523034718e+000,3.6821221208e+000,2.5954480160e+000,3.6475086511e+000,3.3706229223e+000,3.8021252081e+000,
4.0312500000e+001,3.1971244793e+000,3.4233482239e+000,2.8977417297e+000,3.1577510057e+000,3.2164558249e+000,3.8321934960e+000,2.7338567343e+000,3.7257912223e+000,2.5621316570e+000,3.6625021579e+000,2.6105161821e+000,3.5872444045e+000,3.3295082554e+000,3.7888848778e+000,
4.0406250000e+001,3.2503309982e+000,3.4620077136e+000,2.8964555412e+000,3.0820099487e+000,3.3412441409e+000,3.7351777290e+000,2.7772233574e+000,3.6677170525e+000,2.4940548672e+000,3.5900128552e+000,2.5433522927e+000,3.5065958657e+000,3.2522964152e+000,3.7506652894e+000,
4.0500000000e+001,3.3948112898e+000,3.5686753645e+000,2.9733945107e+000,3.1288930546e+000,3.5948076320e+000,3.8169198374e+000,2.9183396471e+000,3.7118018875e+000,2.3963006483e+000,3.6370398407e+000,2.4604118317e+000,3.6423124552e+000,3.2630309748e+000,3.8198685609e+000,
4.0593750000e+001,3.4448550011e+000,3.6035186137e+000,3.0269427637e+000,3.0709480918e+000,3.6145875508e+000,3.7744476997e+000,2.9400219535e+000,3.6785447978e+000,2.4488278091e+000,3.6357017834e+000,2.5460402964e+000,3.6176431985e+000,3.2350231952e+000,3.8070723779e+000,
4.0687500000e+001,3.4696940488e+000,3.6634457957e+000,3.0801599950e+000,3.2014377590e+000,3.6486667795e+000,3.8179994058e+000,3.0088494111e+000,3.7174854448e+000,2.5180281734e+000,3.7232211925e+000,2.6520087678e+000,3.6941246051e+000,3.2256219915e+000,3.7919608154e+000,
4.0781250000e+001,3.4790306728e+000,3.6831625277e+000,3.1832118397e+000,3.1922597092e+000,3.7568071211e+000,3.8610053057e+000,3.1370418809e+000,3.7163945421e+000,2.7800452071e+000,3.8161975098e+000,2.6447698413e+000,3.9651367409e+000,3.1779954566e+000,3.8048383590e+000,
4.0875000000e+001,3.4381024238e+000,3.6929541060e+000,3.2339109020e+000,3.0912279858e+000,3.7275203528e+000,3.8204910901e+000,3.1856774116e+000,3.5677514410e+000,2.8269447860e+000,3.7304651398e+000,2.6242595381e+000,3.8921283328e+000,3.2143379344e+000,3.7436438398e+000,
4.0968750000e+001,3.5773582324e+000,3.7515587808e+000,3.2805577510e+000,3.2114849552e+000,3.7515861400e+000,3.9107499723e+000,3.1889981245e+000,3.6433664291e+000,2.9038439837e+000,3.7706888288e+000,2.6758343650e+000,3.8891719990e+000,3.1635817959e+000,3.6750352720e+000,
4.1062500000e+001,3.6526729277e+000,3.8241563517e+000,3.2866241948e+000,3.1992434180e+000,3.7108439687e+000,3.9172707887e+000,3.1264167062e+000,3.6942348064e+000,2.8988075106e+000,3.8949587891e+000,2.7147060921e+000,3.8409640079e+000,3.3756091211e+000,3.6982848245e+000,
4.1156250000e+001,3.6619073796e+000,3.8549458562e+000,3.2893675530e+000,3.1343060120e+000,3.7224807853e+000,3.8319844148e+000,3.1521417743e+000,3.6757620396e+000,2.7782849371e+000,3.8386272855e+000,2.7891796704e+000,3.8309016965e+000,3.4429188221e+000,3.7819389826e+000,
4.1250000000e+001,3.6337581285e+000,3.9169762830e+000,3.2770079124e+000,3.1369741070e+000,3.7337243833e+000,3.8502143500e+000,3.1076238164e+000,3.6768911230e+000,2.8024644462e+000,3.8524912641e+000,2.7944320841e+000,3.8972189345e+000,3.4659231126e+000,3.7257716078e+000,
4.1343750000e+001,3.6027480314e+000,3.9925551803e+000,3.2576455930e+000,3.2273278638e+000,3.7268983731e+000,3.9313839554e+000,3.0089238954e+000,3.7443553388e+000,2.8264302957e+000,3.9125414138e+000,2.7639112342e+000,3.9489016184e+000,3.4054991941e+000,3.7368909338e+000,
4.1437500000e+001,3.6239753781e+000,4.0538450403e+000,3.2996606686e+000,3.2994346805e+000,3.5917379474e+000,3.9718866133e+000,3.0723887928e+000,3.8409690284e+000,2.9685518964e+000,4.0287962215e+000,2.6815939007e+000,3.9975391345e+000,3.3864842599e+000,3.7068656905e+000,
4.1531250000e+001,3.5766611938e+000,3.9856691568e+000,3.3045348239e+000,3.3731963981e+000,3.4821305815e+000,3.9847909299e+000,2.9462663070e+000,3.8223802880e+000,3.0097383837e+000,4.0166837495e+000,2.6402600435e+000,3.9411618736e+000,3.3823253350e+000,3.6774207844e+000,
4.1625000000e+001,3.7735006678e+000,4.1684946394e+000,3.3066545756e+000,3.3998232377e+000,3.7296267193e+000,4.0761237062e+000,2.9811771075e+000,3.8520980336e+000,3.0759009638e+000,3.9934417063e+000,2.5055600521e+000,3.8668072922e+000,3.4139018713e+000,3.6865028482e+000,
4.1718750000e+001,3.7915257446e+000,4.2117293676e+000,3.2404415052e+000,3.4163374412e+000,3.7830902828e+000,4.1410173793e+000,3.0336744530e+000,3.8598266454e+000,3.0419087260e+000,3.9667601687e+000,2.3565515904e+000,3.6898117953e+000,3.3841372753e+000,3.6660262653e+000,
4.1812500000e+001,3.7621993898e+000,4.1633869660e+000,3.0840443901e+000,3.3554106255e+000,3.6433197523e+000,4.0971383465e+000,2.8994304696e+000,3.8388238824e+000,3.0031482757e+000,3.8547582775e+000,2.2975912874e+000,3.5173650977e+000,3.3520683131e+000,3.7075743526e+000,
4.1906250000e+001,3.6821066683e+000,4.0973368355e+000,3.0590001657e+000,3.3906266207e+000,3.6720738906e+000,4.1441610435e+000,2.8430513795e+000,3.9143335328e+000,2.9486832063e+000,3.9172090562e+000,2.2622092502e+000,3.6168291295e+000,3.4440146570e+000,3.7705277684e+000,
4.2000000000e+001,3.6825268754e+000,4.0916071951e+000,3.2026576228e+000,3.3736803883e+000,3.7445648590e+000,4.1061305364e+000,2.9621532721e+000,3.9026494403e+000,3.0598028208e+000,3.8918021464e+000,2.1796704369e+000,3.6582375053e+000,3.4947504476e+000,3.7777965306e+000,
4.2093750000e+001,3.6105074430e+000,4.0229139980e+000,3.2106859002e+000,3.3194380496e+000,3.6944723957e+000,4.0851225510e+000,2.9984896254e+000,3.8384428323e+000,3.0017412116e+000,3.7509266534e+000,2.1092953449e+000,3.6459257905e+000,3.2394540776e+000,3.6942633260e+000,
4.2187500000e+001,3.6292235747e+000,3.9620800622e+000,3.2327545369e+000,3.2958506057e+000,3.6945972644e+000,4.0894543567e+000,3.0988116863e+000,3.7946626377e+000,3.0332836407e+000,3.7713970305e+000,2.1148957800e+000,3.6600099357e+000,3.1705794338e+000,3.7005336996e+000,
4.2281250000e+001,3.6445347046e+000,3.9279926300e+000,3.2662934277e+000,3.3294059721e+000,3.6988184231e+000,4.0531364705e+000,3.1002002320e+000,3.7620801383e+000,3.0609570054e+000,3.7649191310e+000,2.1483010659e+000,3.6009308304e+000,3.1644556183e+000,3.7130256829e+000,
4.2375000000e+001,3.6165395771e+000,3.8096235740e+000,3.2089942131e+000,3.2760700302e+000,3.7676016495e+000,4.0099091550e+000,3.1476469364e+000,3.6879772974e+000,3.0775589319e+000,3.7250976641e+000,2.2421050440e+000,3.6319978193e+000,3.1948586586e+000,3.7278419939e+000,
4.2468750000e+001,3.5937764276e+000,3.8266576571e+000,3.2069888624e+000,3.2789286411e+000,3.7530895737e+000,4.0108690675e+000,3.1699142649e+000,3.6875751231e+000,2.9249228107e+000,3.7062493159e+000,2.2276613182e+000,3.6204257606e+000,3.2057860647e+000,3.8111011469e+000,
4.2562500000e+001,3.7676415501e+000,3.9004230499e+000,3.3219084345e+000,3.3734976807e+000,3.8620512928e+000,4.1412133423e+000,3.2800898906e+000,3.9521148117e+000,3.0353943739e+000,3.8893830580e+000,2.3052508668e+000,3.7747552097e+000,3.2751270159e+000,3.7325297142e+000,
4.2656250000e+001,3.6477022686e+000,3.8216859222e+000,3.3038416470e+000,3.3196409459e+000,3.7517263993e+000,4.0579957409e+000,3.2008737588e+000,3.8863007554e+000,2.9750374306e+000,3.8442379579e+000,2.4758040837e+000,3.8133368290e+000,3.4153975719e+000,3.6751861279e+000,
4.2750000000e+001,3.5950256966e+000,3.7135265126e+000,3.2419874068e+000,3.3014464259e+000,3.6473845927e+000,3.9787069739e+000,3.1579376879e+000,3.8278769867e+000,2.8244424328e+000,3.8206157557e+000,2.5193820251e+000,3.7420200139e+000,3.4178849896e+000,3.5995100058e+000,
4.2843750000e+001,3.6381838093e+000,3.8388013814e+000,3.2771130961e+000,3.3088253474e+000,3.6698724796e+000,3.9528647209e+000,3.1265031057e+000,3.7641909343e+000,2.7107824709e+000,3.8448761901e+000,2.5307929434e+000,3.7196134166e+000,3.2802765958e+000,3.4282520017e+000,
4.2937500000e+001,3.7056290882e+000,3.9282661729e+000,3.3136735247e+000,3.2660885684e+000,3.6766273041e+000,3.9524121514e+000,3.1956105447e+000,3.7516018132e+000,2.6845503902e+000,3.8704296857e+000,2.6220136793e+000,3.7178115208e+000,3.2975292322e+000,3.4676477355e+000,
4.3031250000e+001,3.6554344615e+000,3.8849161368e+000,3.2182674911e+000,3.2784296523e+000,3.6900497233e+000,3.9985293803e+000,3.2259935102e+000,3.7522068352e+000,2.5126129381e+000,3.9384483688e+000,2.6367680311e+000,3.7871872853e+000,3.2489355547e+000,3.5388698819e+000,
4.3125000000e+001,3.6780226298e+000,3.8953148929e+000,3.2027513704e+000,3.2787878908e+000,3.6984382569e+000,3.9877516854e+000,3.1675875711e+000,3.6983682108e+000,2.5138877159e+000,3.9089252663e+000,2.6455772619e+000,3.7704961033e+000,3.1971829215e+000,3.5086472709e+000,
4.3218750000e+001,3.7190593516e+000,3.9553104780e+000,3.2210518310e+000,3.3188021081e+000,3.7100546755e+000,4.0669225591e+000,3.2306945677e+000,3.8277039690e+000,2.5287799845e+000,3.9729405005e+000,2.7189140133e+000,3.7777933222e+000,3.2069754504e+000,3.5299912358e+000,
4.3312500000e+001,3.7649827448e+000,3.9807423243e+000,3.2044706522e+000,3.2807879784e+000,3.7346617590e+000,4.0729962267e+000,3.2293508800e+000,3.8714496407e+000,2.5078512587e+000,3.9789224404e+000,2.6681876931e+000,3.8201202613e+000,3.2391282278e+000,3.6583613135e+000,
4.3406250000e+001,3.7913520148e+000,3.9845838083e+000,3.3110684062e+000,3.2238176371e+000,3.6720710620e+000,4.0883797822e+000,3.2627223935e+000,3.9274516789e+000,2.4213600594e+000,3.9482507389e+000,2.5882951887e+000,3.7182154126e+000,3.3385560635e+000,3.6235261436e+000,
4.3500000000e+001,3.6968065724e+000,3.9119773254e+000,3.2455667510e+000,3.2616610920e+000,3.5555509068e+000,4.1743366304e+000,3.2119634443e+000,4.0242432696e+000,2.2570291341e+000,3.9336620711e+000,2.5992083787e+000,3.6114885601e+000,3.4117261914e+000,3.6226475597e+000,
4.3593750000e+001,3.5448050427e+000,3.8179925172e+000,3.1776986709e+000,3.3904404396e+000,3.3384017694e+000,4.2297573560e+000,3.1478281730e+000,4.1280353285e+000,2.0596151779e+000,3.9759894153e+000,2.6212781734e+000,3.6981736586e+000,3.4018557048e+000,3.7593826016e+000,
4.3687500000e+001,3.5415173363e+000,3.8444016558e+000,3.2769265231e+000,3.3890548027e+000,3.3575964721e+000,4.2136980671e+000,3.1733483990e+000,4.1652710004e+000,2.3228932440e+000,3.9472740310e+000,2.5090185704e+000,3.6495133177e+000,3.2764933433e+000,3.7645966028e+000,
4.3781250000e+001,3.5889778986e+000,3.8710395550e+000,3.3216940078e+000,3.4557466408e+000,3.4178085153e+000,4.2618458987e+000,3.1762795326e+000,4.1765040048e+000,2.5440572487e+000,3.9719162457e+000,2.4762219633e+000,3.6737166713e+000,3.2474825799e+000,3.7507190026e+000,
4.3875000000e+001,3.6523690026e+000,3.7872499554e+000,3.2854367594e+000,3.5064367002e+000,3.3980931690e+000,4.3396048214e+000,3.2452511537e+000,4.1951026047e+000,2.7926255262e+000,3.9623472904e+000,2.3894565827e+000,3.6973537867e+000,3.1665157311e+000,3.7885379876e+000,
4.3968750000e+001,3.6154150412e+000,3.7892117877e+000,3.2424279401e+000,3.5141705144e+000,3.3722447824e+000,4.3352672718e+000,3.1793158865e+000,4.1802841270e+000,2.8036733346e+000,3.9281760484e+000,2.3507137361e+000,3.7462464150e+000,3.0868075946e+000,3.7298889977e+000,
4.4062500000e+001,3.5969960902e+000,3.7698922451e+000,3.2158337512e+000,3.4489201852e+000,3.3197144005e+000,4.2496138219e+000,3.0865233078e+000,4.1600131157e+000,2.7632918051e+000,3.8348887951e+000,2.2324190637e+000,3.5864692210e+000,3.0408341787e+000,3.6876880611e+000,
4.4156250000e+001,3.5627105374e+000,3.7278152006e+000,3.2321739306e+000,3.4545323207e+000,3.2985400470e+000,4.2828482083e+000,3.0192467821e+000,4.1403569553e+000,2.8686298142e+000,3.8520415533e+000,2.2474359950e+000,3.6614213137e+000,3.1755392218e+000,3.7425016974e+000,
4.4250000000e+001,3.5059920082e+000,3.7313776552e+000,3.2012632111e+000,3.4514108409e+000,3.2628515371e+000,4.2664238679e+000,2.9586112447e+000,4.1339161033e+000,2.8614718709e+000,3.7744305542e+000,2.4321728656e+000,3.6701285937e+000,3.2992938945e+000,3.7540415662e+000,
4.4343750000e+001,3.4357169788e+000,3.7384302653e+000,3.1708330998e+000,3.5246147025e+000,3.2087026017e+000,4.2680178747e+000,2.8803712274e+000,4.1276097972e+000,2.8265636192e+000,3.7758616013e+000,2.5822671736e+000,3.6668310178e+000,3.2049355219e+000,3.6460168578e+000,
4.4437500000e+001,3.3842515422e+000,3.6449893761e+000,3.1427280749e+000,3.5047049116e+000,3.1705003945e+000,4.1500427783e+000,2.8304333449e+000,3.9737787447e+000,2.7874232243e+000,3.7186477103e+000,2.6775691298e+000,3.6619492844e+000,3.0746505741e+000,3.5935755059e+000,
4.4531250000e+001,3.3324508359e+000,3.5437387441e+000,3.0998263219e+000,3.2269505047e+000,3.1614878907e+000,3.8686845170e+000,2.7271547777e+000,3.6072540234e+000,2.7730006408e+000,3.4611750427e+000,2.6547672155e+000,3.6154366237e+000,2.9817001529e+000,3.4587721269e+000,
4.4625000000e+001,3.2994113330e+000,3.5515824874e+000,3.0566179509e+000,3.1802528770e+000,3.1216123988e+000,3.8614306383e+000,2.7176734563e+000,3.5347220848e+000,2.7303089793e+000,3.4894793287e+000,2.5491959114e+000,3.7053516710e+000,2.8229228454e+000,3.4725384057e+000,
4.4718750000e+001,3.3502675927e+000,3.5864016851e+000,3.1026325358e+000,3.2466580279e+000,3.1605736314e+000,3.9094290523e+000,2.8118805601e+000,3.6879483866e+000,2.5571053575e+000,3.5477248495e+000,2.6077691946e+000,3.8113339991e+000,2.9232381460e+000,3.5505928367e+000,
4.4812500000e+001,3.3112513522e+000,3.5394876369e+000,3.1262432643e+000,3.2544628751e+000,3.0058279220e+000,3.9076297447e+000,2.8377282475e+000,3.7927986496e+000,2.4074165705e+000,3.6451054542e+000,2.5923147237e+000,3.8441043907e+000,3.0221845662e+000,3.7207209392e+000,
4.4906250000e+001,3.2672654931e+000,3.4967041660e+000,3.0705323244e+000,3.2480909829e+000,2.9926693038e+000,3.8388242464e+000,2.8093197948e+000,3.7676790113e+000,2.2599793814e+000,3.7123333699e+000,2.5236635912e+000,3.8105791436e+000,3.0132382760e+000,3.8100227953e+000,
4.5000000000e+001,3.1758189518e+000,3.4326080092e+000,3.0503473324e+000,3.2587205641e+000,2.9738684591e+000,3.8551089624e+000,2.7662982801e+000,3.7883208597e+000,2.3741876268e+000,3.7501110675e+000,2.5999627444e+000,3.8446080331e+000,3.0608238557e+000,3.7968459469e+000,
4.5093750000e+001,3.2499767621e+000,3.7133079707e+000,3.0705929420e+000,3.4830673896e+000,3.0479477579e+000,4.0536502816e+000,2.8657571501e+000,3.9863199954e+000,2.4216926092e+000,3.9379256973e+000,2.6842307279e+000,3.9405440875e+000,3.3261559818e+000,4.0087771373e+000,
4.5187500000e+001,3.2808133477e+000,3.7442881219e+000,3.0871990321e+000,3.4653516028e+000,3.1259539111e+000,3.9831427870e+000,2.9250721973e+000,4.0271641908e+000,2.4356920886e+000,3.8939778920e+000,2.6327405545e+000,3.8920970922e+000,3.3088707718e+000,4.0519081460e+000,
4.5281250000e+001,3.4786189252e+000,3.9515914937e+000,3.2738629384e+000,3.5812096189e+000,3.2867227281e+000,4.1418760770e+000,3.0115013670e+000,4.1589825520e+000,2.6185863484e+000,4.0672599112e+000,2.5539137432e+000,3.9332297281e+000,3.2537098000e+000,4.0895234013e+000,
4.5375000000e+001,3.5168138123e+000,3.9386477560e+000,3.2330124850e+000,3.5879890584e+000,3.2814508014e+000,4.1859971021e+000,2.9573193222e+000,4.1684420511e+000,2.6458746813e+000,4.0844237425e+000,2.4274089516e+000,3.9433853955e+000,3.2424723693e+000,4.0884646135e+000,
4.5468750000e+001,3.5120466212e+000,3.9275920473e+000,3.2622759039e+000,3.5152216895e+000,3.2832300327e+000,4.1567053325e+000,2.9509769230e+000,4.1633617697e+000,2.6569367020e+000,4.0545927967e+000,2.3539019065e+000,3.9051790338e+000,3.2704309492e+000,4.1363507645e+000,
4.5562500000e+001,3.5370792662e+000,3.9008473352e+000,3.3174138071e+000,3.5312134358e+000,3.3565818301e+000,4.1252843525e+000,2.9968733631e+000,4.1138047201e+000,2.6989068545e+000,4.0556087879e+000,2.2954981838e+000,3.9106169522e+000,3.2332945341e+000,4.1908721591e+000,
4.5656250000e+001,3.5493377455e+000,3.8887944035e+000,3.3529101033e+000,3.5757766671e+000,3.3485424252e+000,4.1293736500e+000,2.9231001524e+000,4.1463691674e+000,2.8239931823e+000,4.0494428666e+000,2.2728778236e+000,3.8145102553e+000,3.2846385679e+000,4.1832180097e+000,
4.5750000000e+001,3.4523562879e+000,3.8218939674e+000,3.2116046374e+000,3.5275676169e+000,3.2393123923e+000,4.0978904411e+000,2.8212803588e+000,4.0127573293e+000,2.8200203537e+000,4.0314789250e+000,2.2023781361e+000,3.7560119110e+000,3.2497144267e+000,4.1121186452e+000,
4.5843750000e+001,3.3797381209e+000,3.7588943030e+000,3.1623689515e+000,3.4629787027e+000,3.2513718862e+000,4.0408094037e+000,2.6529767784e+000,3.9400335391e+000,2.7468648519e+000,3.9373421114e+000,2.1661398423e+000,3.7021223567e+000,3.3164192132e+000,3.9759328517e+000,
