Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
9.3937500000e+001,3.4546333381e+000,3.3138094190e+000,3.3605852088e+000,3.8177165690e+000,3.3607317288e+000,3.5269245688e+000,2.9246805822e+000,3.3051006565e+000,2.6488159717e+000,5.6676880620e+000,1.9263555021e+000,3.6141670229e+000,3.0522646783e+000,3.9598167244e+000,
9.4031250000e+001,3.4079521744e+000,3.3128950186e+000,3.4448748062e+000,3.8714739736e+000,3.2879542017e+000,3.5029155926e+000,2.9473247483e+000,3.2856163849e+000,2.5422704002e+000,5.5254037737e+000,2.4479976116e+000,3.7462735247e+000,3.1899911120e+000,4.1420912055e+000,
9.4125000000e+001,3.4255848350e+000,3.3274776749e+000,3.4309775384e+000,3.8757255949e+000,3.4380089505e+000,3.5706331427e+000,3.0220631418e+000,3.3002862619e+000,2.5184536634e+000,5.4727790959e+000,2.5769489454e+000,3.8809067595e+000,3.3620451523e+000,4.2516571693e+000,
9.4218750000e+001,3.3794867356e+000,3.3849383273e+000,3.4378988601e+000,3.8382397414e+000,3.4288117564e+000,3.6563558462e+000,2.9845902376e+000,3.3662464857e+000,2.5300602646e+000,5.4713594939e+000,2.7040641830e+000,3.9944090929e+000,3.3750076135e+000,4.3110965617e+000,
9.4312500000e+001,3.5655372072e+000,3.5150045618e+000,3.4254748047e+000,3.9058641394e+000,3.5586701746e+000,3.7805447906e+000,3.0423027448e+000,3.4923805391e+000,2.6369899866e+000,5.4685667752e+000,2.6708092009e+000,4.0224553103e+000,3.3651213734e+000,4.3384829776e+000,
9.4406250000e+001,3.6803994600e+000,3.6692222175e+000,3.4967019760e+000,4.0304292431e+000,3.5455256132e+000,3.8882129230e+000,3.0571063975e+000,3.6245572580e+000,2.6702514606e+000,5.4899777329e+000,2.7459572530e+000,4.1471602447e+000,3.4038317387e+000,4.5395107268e+000,
9.4500000000e+001,3.7349885422e+000,3.7573508893e+000,3.6282190949e+000,4.2157029105e+000,3.5177357228e+000,3.8717113535e+000,3.1626265579e+000,3.6858913336e+000,2.6139876136e+000,5.5267311957e+000,2.8674988160e+000,4.1712585765e+000,3.4900451260e+000,4.6447968360e+000,
9.4593750000e+001,3.6958886523e+000,3.7357466844e+000,3.6254786203e+000,4.1205164190e+000,3.4914582675e+000,3.8075111512e+000,3.1145192655e+000,3.6309676714e+000,2.7189180822e+000,5.5173694730e+000,2.9538276276e+000,4.1788273816e+000,3.4634125610e+000,4.6240311099e+000,
9.4687500000e+001,3.7990568152e+000,3.7945485023e+000,3.6965279720e+000,4.1311906202e+000,3.5472334827e+000,3.8011722699e+000,3.1460961515e+000,3.6238601433e+000,2.7158872896e+000,5.5236562791e+000,2.9951095618e+000,4.1936413646e+000,3.4826011979e+000,4.5779978217e+000,
9.4781250000e+001,3.8660135815e+000,3.7905588307e+000,3.7611154058e+000,4.0928521675e+000,3.6156850051e+000,3.8286493706e+000,3.1485751260e+000,3.5863163583e+000,2.7794879157e+000,5.3851175059e+000,3.1122331799e+000,4.1825242095e+000,3.4703781676e+000,4.5902343390e+000,
9.4875000000e+001,3.9180450560e+000,3.8926740758e+000,3.7762253569e+000,4.1374959336e+000,3.7797884689e+000,4.0071559613e+000,3.1753643430e+000,3.7024839918e+000,2.8961477769e+000,5.2018113638e+000,3.1864927394e+000,4.2906427172e+000,3.5519414369e+000,4.6756224808e+000,
9.4968750000e+001,3.9851584063e+000,3.9038717535e+000,3.7859385754e+000,4.1935417919e+000,3.7997030639e+000,4.0219724077e+000,3.1498304299e+000,3.7018742815e+000,2.9197507711e+000,4.7272228615e+000,3.1005040037e+000,4.2934303996e+000,3.5255442768e+000,4.6671071683e+000,
9.5062500000e+001,4.1639071656e+000,4.1378420323e+000,3.9195253465e+000,4.3553879216e+000,3.8697782408e+000,4.1916520014e+000,3.2301306543e+000,3.8701789670e+000,3.0338866236e+000,6.1101360903e+000,3.0179049486e+000,4.2890889580e+000,3.4722052530e+000,4.6482651192e+000,
9.5156250000e+001,4.2428076500e+000,4.1759705933e+000,3.9971482503e+000,4.4069908440e+000,3.9184124678e+000,4.1954781948e+000,3.3914556653e+000,3.8728537329e+000,3.1342410672e+000,6.1860169012e+000,2.9969628624e+000,4.2026916710e+000,3.3344454094e+000,4.5973497449e+000,
9.5250000000e+001,4.2366662526e+000,4.1400025067e+000,4.0103896498e+000,4.3963712609e+000,3.8723420541e+000,4.1361033431e+000,3.4068251904e+000,3.8194219633e+000,3.1692305795e+000,6.2243536351e+000,2.9593245876e+000,4.1050194276e+000,3.2952980758e+000,4.5405257151e+000,
9.5343750000e+001,4.1586694645e+000,4.0189825770e+000,3.9723035362e+000,4.3488896985e+000,3.8566094249e+000,4.0869623535e+000,3.4100596879e+000,3.6996877245e+000,3.1640535728e+000,6.8302486018e+000,2.9616700175e+000,4.0913836831e+000,3.3203083526e+000,4.5171506806e+000,
9.5437500000e+001,4.0739353137e+000,3.9368924370e+000,3.9500230893e+000,4.3486489873e+000,3.8373507881e+000,4.0523447391e+000,3.3357446975e+000,3.6728478236e+000,3.1464754195e+000,6.8588036353e+000,2.9773898940e+000,3.9589893210e+000,3.2809155072e+000,4.2861144694e+000,
9.5531250000e+001,4.0705750205e+000,3.8895519039e+000,3.8498881045e+000,4.2108649268e+000,3.9191264464e+000,4.0076729478e+000,3.3164651361e+000,3.5595206458e+000,3.1616067045e+000,6.8682205442e+000,2.9667342328e+000,3.9485033183e+000,3.4024118671e+000,4.2325502281e+000,
9.5625000000e+001,4.0730483789e+000,3.9169700451e+000,3.8598019885e+000,4.2250987524e+000,3.9308062622e+000,4.0470288166e+000,3.3178678385e+000,3.5969037074e+000,3.1941734033e+000,6.8790009582e+000,2.9558996349e+000,3.9485038777e+000,3.5660170205e+000,4.2156268882e+000,
9.5718750000e+001,4.0927948725e+000,3.9070921689e+000,3.7545726196e+000,4.1908967268e+000,3.9816134897e+000,4.0325907272e+000,3.3697809378e+000,3.5715589246e+000,3.2136330205e+000,6.8772907016e+000,2.9199741316e+000,3.9988287665e+000,3.5598003013e+000,4.2676330244e+000,
9.5812500000e+001,3.9833773263e+000,3.8622456654e+000,3.6704359438e+000,4.1763027135e+000,3.8729557756e+000,3.9187060449e+000,3.2871459319e+000,3.5168950139e+000,3.1120583685e+000,6.8713584438e+000,2.8004491288e+000,4.0581865630e+000,3.5185870258e+000,4.3586758138e+000,
9.5906250000e+001,3.9934597751e+000,3.8414833894e+000,3.6659912558e+000,4.1187445202e+000,3.8100117246e+000,3.8605402094e+000,3.3218367556e+000,3.4851320731e+000,3.0925333978e+000,6.8681735382e+000,2.8755086513e+000,4.1183631768e+000,3.5175998558e+000,4.3931940243e+000,
9.6000000000e+001,3.8747931685e+000,3.7070451872e+000,3.6153457792e+000,3.9687316395e+000,3.7352094365e+000,3.7900850344e+000,3.2973265362e+000,3.3644750641e+000,3.0267656334e+000,6.7735637881e+000,2.8642594190e+000,4.1997191816e+000,3.4551776465e+000,4.4669967451e+000,
9.6093750000e+001,3.6819073819e+000,3.5403035630e+000,3.4824004800e+000,3.7971368115e+000,3.7031406398e+000,3.5343056140e+000,3.2468329435e+000,3.1628540345e+000,3.0108436761e+000,6.4040953945e+000,2.9332381378e+000,4.2190396844e+000,3.4600412730e+000,4.3968127283e+000,
9.6187500000e+001,3.6787165846e+000,3.4672451853e+000,3.4640882434e+000,3.7698432449e+000,3.7019134684e+000,3.4117558344e+000,3.1571576725e+000,3.0772357732e+000,2.9384464407e+000,6.3378269513e+000,2.9089328104e+000,4.3077270014e+000,3.4202027578e+000,4.4322585281e+000,
9.6281250000e+001,3.7037687456e+000,3.5016566415e+000,3.4944156989e+000,3.8229388474e+000,3.7318014423e+000,3.4000851649e+000,3.1270755282e+000,3.1625480162e+000,2.8840183961e+000,5.6753366512e+000,3.0828330085e+000,4.3790046440e+000,3.4455916020e+000,4.4427748749e+000,
9.6375000000e+001,3.7477742889e+000,3.6001455724e+000,3.5329514175e+000,3.8663401629e+000,3.7169278743e+000,3.4010257075e+000,3.2251162571e+000,3.1225003448e+000,2.8661772003e+000,4.5798963378e+000,3.1490939218e+000,4.3836936458e+000,3.3917332092e+000,4.4612953739e+000,
9.6468750000e+001,3.7830322677e+000,3.6594006955e+000,3.5175893150e+000,3.7729702560e+000,3.7150416615e+000,3.4680098892e+000,3.2664491350e+000,3.1078299199e+000,2.9014503683e+000,4.3435283150e+000,3.0642298126e+000,4.4029208701e+000,3.3722393229e+000,4.4633042844e+000,
9.6562500000e+001,3.7351122439e+000,3.6320497546e+000,3.4603429928e+000,3.7188556813e+000,3.6394394616e+000,3.3913461059e+000,3.2217659697e+000,2.9860078065e+000,2.8535832021e+000,4.1461735113e+000,3.1480094944e+000,4.3752141238e+000,3.2956552636e+000,4.5499832600e+000,
9.6656250000e+001,3.6650502779e+000,3.6307368414e+000,3.4770945608e+000,3.7414598967e+000,3.6463698042e+000,3.4070527005e+000,3.2020041720e+000,3.0306450610e+000,2.9511287773e+000,4.0328741586e+000,3.1145810886e+000,4.3379924098e+000,3.1749619497e+000,4.5248687273e+000,
9.6750000000e+001,3.7066097568e+000,3.6831589834e+000,3.5940834495e+000,3.8247621341e+000,3.6767524819e+000,3.4749533103e+000,3.2214320880e+000,3.1014232870e+000,2.9687310251e+000,4.0213086707e+000,3.1543819597e+000,4.1805752971e+000,3.2950513676e+000,4.3768786626e+000,
9.6843750000e+001,3.7385556565e+000,3.6771313043e+000,3.6552427601e+000,3.7857375256e+000,3.7230989156e+000,3.4378645052e+000,3.2450802462e+000,3.0506783055e+000,2.9274666432e+000,4.0239230463e+000,3.0639547219e+000,4.1502194441e+000,3.2542100266e+000,4.3020111440e+000,
9.6937500000e+001,3.7027437067e+000,3.6488652509e+000,3.6058442153e+000,3.7119002465e+000,3.6559630295e+000,3.4180998911e+000,3.2107104060e+000,2.9999492427e+000,2.8468859147e+000,4.0599136943e+000,3.0660350902e+000,4.0411753514e+000,3.1905050839e+000,4.1305871334e+000,
9.7031250000e+001,3.6717364687e+000,3.6305515026e+000,3.5991055158e+000,3.6572994466e+000,3.6597610109e+000,3.3790197293e+000,3.1972043909e+000,2.9685817499e+000,3.0492756111e+000,3.8950467344e+000,3.1697574005e+000,4.0080895378e+000,3.2057514821e+000,4.1437940784e+000,
9.7125000000e+001,3.5485672553e+000,3.6098694382e+000,3.4317489567e+000,3.5113248022e+000,3.5012797874e+000,3.5001407773e+000,3.0235463172e+000,3.1188315276e+000,3.0598969112e+000,3.8476047934e+000,3.2130318015e+000,3.9074740986e+000,3.2090259445e+000,4.1566589412e+000,
9.7218750000e+001,3.6393763762e+000,3.6349009613e+000,3.3880287292e+000,3.5521503009e+000,3.6128554975e+000,3.6226237787e+000,3.0523105279e+000,3.2912795124e+000,3.1311042200e+000,4.0753130152e+000,3.1085717993e+000,4.0758187879e+000,3.2830836389e+000,4.2576853536e+000,
9.7312500000e+001,3.7342730684e+000,3.6456958915e+000,3.4403738359e+000,3.7418316719e+000,3.7543880642e+000,3.7347582763e+000,3.1503937766e+000,3.4203317853e+000,3.1379663501e+000,4.3382654171e+000,3.2456038210e+000,4.1871799618e+000,3.5257904397e+000,4.4232176429e+000,
9.7406250000e+001,3.6543530044e+000,3.5340711194e+000,3.3660005868e+000,3.7277478978e+000,3.7317865052e+000,3.7051820078e+000,2.9677254919e+000,3.5431845468e+000,3.1318023666e+000,4.4809389263e+000,3.2051565494e+000,4.2311363064e+000,3.5984426151e+000,4.3854404130e+000,
9.7500000000e+001,3.8488686222e+000,3.7702137599e+000,3.4756023959e+000,4.0218728973e+000,3.9090836252e+000,4.1112387246e+000,3.1228231148e+000,4.0188424986e+000,3.1580560631e+000,4.9178292587e+000,3.2203533988e+000,4.3409776139e+000,3.6770488859e+000,4.4851594433e+000,
9.7593750000e+001,3.9329154876e+000,3.8241029750e+000,3.5263851521e+000,4.0861163000e+000,3.9822900910e+000,4.2884987511e+000,3.1849510797e+000,4.2132999312e+000,3.2112321804e+000,5.1956361777e+000,3.2043888503e+000,4.5853474312e+000,3.7448107690e+000,4.6011435279e+000,
9.7687500000e+001,3.9656080593e+000,3.8800994402e+000,3.4741838034e+000,4.1612820853e+000,3.9963608371e+000,4.3848383626e+000,3.2171095301e+000,4.3107766056e+000,3.1371273401e+000,5.3583731643e+000,3.1811550662e+000,4.8498585434e+000,3.7556602603e+000,4.8055390106e+000,
9.7781250000e+001,3.9796438341e+000,3.8196763837e+000,3.4119035170e+000,4.1359347043e+000,4.0675248354e+000,4.3929900313e+000,3.2347938350e+000,4.3184751497e+000,3.1474087554e+000,5.3914090625e+000,3.2801157189e+000,4.9301432702e+000,3.6616965331e+000,4.8892091484e+000,
9.7875000000e+001,4.1157924151e+000,3.9349361733e+000,3.4466334902e+000,4.1951411343e+000,4.1788394826e+000,4.4159141216e+000,3.3162269064e+000,4.3421583615e+000,3.2432992382e+000,5.3830022121e+000,3.2816098118e+000,4.9334429334e+000,3.7008647414e+000,4.8969912486e+000,
9.7968750000e+001,4.2088087255e+000,4.0036461473e+000,3.5783938251e+000,4.3110868397e+000,4.2048234155e+000,4.4284311147e+000,3.3267453354e+000,4.3845096436e+000,3.2803127778e+000,5.3948348069e+000,3.2177327897e+000,4.9220503946e+000,3.6848998841e+000,4.9126087200e+000,
9.8062500000e+001,4.2072346034e+000,3.9641943102e+000,3.5585715572e+000,4.3661533459e+000,4.1773866573e+000,4.4300570123e+000,3.3054194443e+000,4.4194199268e+000,3.1318643994e+000,5.4323488385e+000,3.0707679877e+000,4.8945762486e+000,3.7015687551e+000,4.9399946072e+000,
9.8156250000e+001,4.2243980560e+000,3.9996303027e+000,3.5827689078e+000,4.4476319108e+000,4.1679486276e+000,4.4519614828e+000,3.3447761543e+000,4.4352065959e+000,3.0582823303e+000,5.4560525908e+000,3.0330648548e+000,4.9588950469e+000,3.7352810506e+000,5.0087474867e+000,
9.8250000000e+001,4.3660937368e+000,4.0992365727e+000,3.8307138596e+000,4.5239190002e+000,4.2080288391e+000,4.4888276206e+000,3.4901426830e+000,4.4552225779e+000,3.0426159259e+000,5.4395503545e+000,2.9617149886e+000,4.9146783711e+000,3.6884960209e+000,5.0312968246e+000,
9.8343750000e+001,4.3756205892e+000,4.1007742342e+000,3.8448924765e+000,4.4823000424e+000,4.3100440515e+000,4.4764206532e+000,3.5898337594e+000,4.4088292082e+000,3.0317459551e+000,5.3983494533e+000,2.7306662537e+000,4.8409684193e+000,3.4475618134e+000,4.9691966781e+000,
9.8437500000e+001,4.3769815482e+000,4.0677467115e+000,3.8102407871e+000,4.3965555252e+000,4.2849726222e+000,4.3740754399e+000,3.5937197414e+000,4.2572088704e+000,3.0763872759e+000,5.3346321635e+000,2.7448717126e+000,4.8049780079e+000,3.4424582826e+000,4.9469817218e+000,
9.8531250000e+001,4.3481793185e+000,4.0450720030e+000,3.7957809125e+000,4.3480779116e+000,4.2169497436e+000,4.2300929146e+000,3.5433235998e+000,4.0375750787e+000,2.9578612199e+000,5.0882629442e+000,2.6791186241e+000,4.6820659502e+000,3.3451014477e+000,4.8042702523e+000,
9.8625000000e+001,4.3966468142e+000,4.0634664637e+000,3.8790156014e+000,4.4028197438e+000,4.2270173210e+000,4.1493486755e+000,3.5921622268e+000,3.9589012274e+000,2.9206319519e+000,4.8935810671e+000,2.6316959758e+000,4.5410734089e+000,3.2005508915e+000,4.6963768947e+000,
9.8718750000e+001,4.3892238504e+000,4.0755514025e+000,3.9498786958e+000,4.4284558124e+000,4.1539163658e+000,4.0914354267e+000,3.5620848753e+000,3.8899591163e+000,2.8969298676e+000,4.6710487958e+000,2.5711934882e+000,4.2239619474e+000,3.2541884850e+000,4.5360330307e+000,
9.8812500000e+001,4.3089878293e+000,4.0483385302e+000,3.9534708660e+000,4.4966924934e+000,3.9892454925e+000,4.0627153352e+000,3.4749908316e+000,3.9369464254e+000,2.7968696968e+000,4.7229341849e+000,2.4420126622e+000,4.1903413068e+000,3.2449838231e+000,4.4791862932e+000,
9.8906250000e+001,4.2167716568e+000,3.9906811849e+000,3.9166106155e+000,4.4753380428e+000,3.9749943131e+000,4.0640403986e+000,3.4707713939e+000,3.9227847606e+000,2.7019662954e+000,4.8114505902e+000,2.5650175506e+000,4.2018864255e+000,3.2668402347e+000,4.5002911566e+000,
9.9000000000e+001,4.1304138504e+000,3.9648860328e+000,3.8054374293e+000,4.4508510141e+000,3.9617140608e+000,4.0874782834e+000,3.4617568213e+000,3.9107432263e+000,2.6690462266e+000,4.9983988549e+000,2.6397021555e+000,4.3883910574e+000,3.3428564104e+000,4.5723046096e+000,
9.9093750000e+001,4.1472081739e+000,3.9111328240e+000,3.8666508033e+000,4.3902319019e+000,3.9872831185e+000,4.0038218756e+000,3.5671176347e+000,3.8303374516e+000,2.7993226980e+000,4.9843109493e+000,2.6533804466e+000,4.4137100534e+000,3.6753046671e+000,4.6223490520e+000,
9.9187500000e+001,4.1559177268e+000,3.8935211537e+000,3.9062058219e+000,4.3720578562e+000,4.0676523802e+000,4.0108651659e+000,3.6609511066e+000,3.8198788105e+000,2.9874385688e+000,5.0042894761e+000,2.6486342433e+000,4.3485253052e+000,3.9662856081e+000,4.6991610681e+000,
9.9281250000e+001,3.9011376771e+000,3.8008424187e+000,3.6864379005e+000,4.2460547407e+000,3.9174766908e+000,3.8748442836e+000,3.5774829831e+000,3.6948446169e+000,3.1244031555e+000,5.0659667550e+000,2.6347957617e+000,4.6035320957e+000,4.0558293199e+000,4.9174831772e+000,
9.9375000000e+001,4.2305009472e+000,4.0651559838e+000,3.9930352829e+000,4.5299912874e+000,4.1705179965e+000,4.0645673495e+000,3.8056767702e+000,3.8064665083e+000,3.3203053723e+000,5.1770969776e+000,2.7624766208e+000,4.7499025089e+000,4.1010118390e+000,5.0821177913e+000,
9.9468750000e+001,4.2527864201e+000,4.0316107595e+000,4.0420403258e+000,4.5579367215e+000,4.1599815870e+000,4.0263606935e+000,3.8001814405e+000,3.7883708681e+000,3.3103926755e+000,5.1496684760e+000,2.6971241908e+000,4.6970650161e+000,4.0542440290e+000,5.0550184710e+000,
9.9562500000e+001,4.2109226118e+000,3.9831619694e+000,4.0148053363e+000,4.5597261151e+000,4.0951737772e+000,3.9379131268e+000,3.7313603947e+000,3.7452282866e+000,3.3713475933e+000,5.1384600994e+000,2.8122740151e+000,4.6810777216e+000,4.0313647615e+000,5.0786505254e+000,
9.9656250000e+001,4.1585720183e+000,3.9503109523e+000,3.9501009395e+000,4.5224028847e+000,4.0967516288e+000,3.9056408353e+000,3.6936191739e+000,3.7291562446e+000,3.3484392350e+000,5.1361720904e+000,2.9905993913e+000,4.6751448145e+000,3.9924626566e+000,5.0635793449e+000,
9.9750000000e+001,4.3281089699e+000,4.0638185804e+000,4.0964120214e+000,4.5668435368e+000,4.1551186649e+000,3.9381207962e+000,3.7501749395e+000,3.7128438339e+000,3.3336797279e+000,5.2115518676e+000,3.0185729127e+000,4.6703765528e+000,3.9810732203e+000,5.0812963333e+000,
9.9843750000e+001,4.4716721978e+000,4.2076833865e+000,4.2557986620e+000,4.7093320146e+000,4.2128790525e+000,4.0252058771e+000,3.7993833791e+000,3.7184405832e+000,3.3745455260e+000,5.3691928681e+000,3.0550769293e+000,4.6791425426e+000,3.9712500116e+000,5.0724218875e+000,
9.9937500000e+001,4.5286222989e+000,4.3096198207e+000,4.2962773208e+000,4.7758758751e+000,4.2380731593e+000,4.0767235523e+000,3.7781912433e+000,3.7638684753e+000,3.3905144970e+000,5.2696872448e+000,2.9837889396e+000,4.6252625851e+000,3.9247720043e+000,5.0290414766e+000,
1.0003125000e+002,4.5855375788e+000,4.3566475728e+000,4.3485708427e+000,4.7802843899e+000,4.2660626952e+000,4.0956636640e+000,3.8087832209e+000,3.7725041730e+000,3.3652948734e+000,5.1518925323e+000,3.0020877932e+000,4.5266037243e+000,3.8119539285e+000,4.9604733535e+000,
1.0012500000e+002,4.6843707444e+000,4.4826820051e+000,4.3980902200e+000,4.8201432347e+000,4.3303760409e+000,4.1811197635e+000,3.8010517586e+000,3.8268529483e+000,3.2944864061e+000,5.1670273545e+000,2.9720009027e+000,4.4748160233e+000,3.3866997353e+000,4.8657405583e+000,
1.0021875000e+002,4.6604262531e+000,4.4764154635e+000,4.3668644556e+000,4.7720399430e+000,4.2432951061e+000,4.1066958774e+000,3.7104350820e+000,3.7435805396e+000,3.2253675015e+000,5.2225525954e+000,2.9653525972e+000,4.2465914067e+000,2.7882383034e+000,4.5751425660e+000,
1.0031250000e+002,4.6744855402e+000,4.4726211366e+000,4.3949909686e+000,4.7642612625e+000,4.2015172948e+000,4.0944624410e+000,3.6515872345e+000,3.7451422913e+000,3.1459713762e+000,5.0735113791e+000,2.9417611058e+000,3.8523791550e+000,2.5363148422e+000,4.1177635686e+000,
1.0040625000e+002,4.4618457838e+000,4.2868539318e+000,4.1459467813e+000,4.5275444746e+000,3.9142577647e+000,3.8881018998e+000,3.3027181987e+000,3.5623545691e+000,2.8836047326e+000,5.0238804902e+000,2.9431660527e+000,3.5708778076e+000,2.3865801443e+000,3.9352845724e+000,
1.0050000000e+002,4.3840002597e+000,4.2424753481e+000,4.0756181499e+000,4.4387841982e+000,3.8905366029e+000,3.9492800420e+000,3.3103834629e+000,3.5789470427e+000,2.9121164839e+000,5.0754225123e+000,2.9858904309e+000,3.6269342740e+000,2.4516211249e+000,4.0224090347e+000,
1.0059375000e+002,4.3709306096e+000,4.2325470071e+000,4.1045178959e+000,4.3815583363e+000,3.8987465644e+000,3.9670622402e+000,3.3487026286e+000,3.5401546108e+000,2.8509714005e+000,5.0973532871e+000,2.8230505953e+000,3.7621511385e+000,2.6491493216e+000,4.1684210336e+000,
1.0068750000e+002,4.3828006347e+000,4.2354126075e+000,4.2117920837e+000,4.3793275292e+000,3.8732073449e+000,4.0083441954e+000,3.3896539371e+000,3.5954561334e+000,2.8163678195e+000,5.1676055366e+000,2.6209873169e+000,3.7332773252e+000,2.6596349974e+000,4.2091747314e+000,
1.0078125000e+002,4.1944354633e+000,4.0856998503e+000,3.9877367050e+000,4.1393623315e+000,3.7854867213e+000,3.9435419086e+000,3.3095340640e+000,3.5773664835e+000,2.7772102907e+000,5.0380379035e+000,2.7284960304e+000,3.6097038047e+000,2.6877891497e+000,4.1229455429e+000,
