Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.1762500000e+002,4.4255150600e+000,4.9777206994e+000,4.3089059178e+000,4.5249057175e+000,4.5563201038e+000,4.4549151819e+000,4.4180320464e+000,5.0898492991e+000,3.9808515402e+000,4.5138359807e+000,2.6660315007e+000,4.4026064388e+000,3.5009734956e+000,3.6603442141e+000,
3.1771875000e+002,4.3389957960e+000,4.9619672524e+000,4.2197998822e+000,4.4335359263e+000,4.4107919527e+000,4.3932621817e+000,4.2920410873e+000,5.0574208507e+000,3.9074921991e+000,4.4792522654e+000,2.6625012696e+000,4.3316009507e+000,3.3142586758e+000,3.6488880927e+000,
3.1781250000e+002,4.3871504399e+000,5.0166513845e+000,4.2663084393e+000,4.4918093135e+000,4.4817784104e+000,4.4837602693e+000,4.3202111099e+000,5.0700720378e+000,3.9594291471e+000,4.5415461505e+000,2.5716911691e+000,4.3284246359e+000,3.4335513292e+000,3.6923560323e+000,
3.1790625000e+002,4.4417290322e+000,5.1024861445e+000,4.2751616084e+000,4.5392268379e+000,4.4859287599e+000,4.5747139914e+000,4.4199311931e+000,4.9872555996e+000,3.9100057333e+000,4.5671053985e+000,2.6860640432e+000,4.3246472508e+000,3.5347594799e+000,3.7152644318e+000,
3.1800000000e+002,4.5831935198e+000,5.2329185509e+000,4.3960019386e+000,4.6436349702e+000,4.5541464057e+000,4.6948604544e+000,4.5573477853e+000,5.1376305505e+000,4.1032301136e+000,4.6466326092e+000,2.7891858579e+000,4.3740982615e+000,3.5953552441e+000,3.7819544400e+000,
3.1809375000e+002,4.6954828033e+000,6.1267060842e+000,4.5002860700e+000,4.7023817804e+000,4.7151124344e+000,4.7959434419e+000,4.6058553345e+000,5.1648630623e+000,4.1789084844e+000,4.8006033229e+000,2.7941244387e+000,4.5287327431e+000,3.6425962702e+000,3.8494381239e+000,
3.1818750000e+002,4.6489769891e+000,6.2642879573e+000,4.4456600977e+000,4.6867740516e+000,4.6466047144e+000,4.8397142302e+000,4.5578156091e+000,5.1554819113e+000,4.0850216329e+000,4.8166530032e+000,2.8113437018e+000,4.4926342465e+000,3.5852759781e+000,3.8187768001e+000,
3.1828125000e+002,4.6529630815e+000,6.3185535062e+000,4.4821542474e+000,4.7179325732e+000,4.6936377127e+000,4.9097078753e+000,4.6077510891e+000,5.1447303576e+000,4.0667348126e+000,4.8315177714e+000,2.7853981834e+000,4.4921422797e+000,3.4927275252e+000,3.9245240913e+000,
3.1837500000e+002,4.5683687843e+000,6.3108964892e+000,4.3922322359e+000,4.6180787146e+000,4.6760103872e+000,4.8731318748e+000,4.5416929898e+000,5.1148683092e+000,4.1041043548e+000,4.8158519337e+000,2.8617056440e+000,4.4554787954e+000,3.6386298923e+000,3.9275157069e+000,
3.1846875000e+002,4.5582381337e+000,6.3171855884e+000,4.3856150432e+000,4.6180792602e+000,4.6745352511e+000,4.8858966363e+000,4.5494280959e+000,5.0409662825e+000,4.1366347842e+000,4.8501405063e+000,2.8822901666e+000,4.4915096587e+000,3.6643590162e+000,3.9211750842e+000,
3.1856250000e+002,4.5915098505e+000,6.3209713517e+000,4.3929022765e+000,4.6108815640e+000,4.6688236939e+000,4.9130138043e+000,4.5247102604e+000,5.0538998900e+000,4.1195529259e+000,4.8611959449e+000,2.7992093588e+000,4.4949523300e+000,3.7943265314e+000,3.8516931881e+000,
3.1865625000e+002,4.6130792932e+000,6.3079352046e+000,4.4135868262e+000,4.5656259168e+000,4.6813543957e+000,4.8777172007e+000,4.4850730103e+000,5.0957207279e+000,4.0509237008e+000,4.7438078603e+000,2.7921127714e+000,4.4060757950e+000,3.9165935752e+000,3.8192127483e+000,
3.1875000000e+002,4.6484753361e+000,6.3445615787e+000,4.4595968268e+000,4.6303915894e+000,4.7379218247e+000,4.9201817249e+000,4.5535355636e+000,5.2087564536e+000,4.1226716918e+000,4.8183675594e+000,2.9041392472e+000,4.5009353374e+000,3.8850585182e+000,3.8651928028e+000,
3.1884375000e+002,4.6276725372e+000,6.3293264218e+000,4.4478543621e+000,4.6496692235e+000,4.7105993794e+000,4.8969992289e+000,4.5079139400e+000,5.2952087523e+000,4.1446365448e+000,4.8404702639e+000,2.9753843354e+000,4.6039736578e+000,3.8496896741e+000,3.9392717104e+000,
3.1893750000e+002,4.5667183254e+000,6.2772914026e+000,4.3803290596e+000,4.5634935245e+000,4.6662170594e+000,4.8706850796e+000,4.4207869687e+000,5.2787828896e+000,4.0201943630e+000,4.8327685294e+000,2.9757401403e+000,4.5042029864e+000,3.7807335860e+000,3.8376231584e+000,
3.1903125000e+002,4.3338148580e+000,6.1632714415e+000,4.1525177500e+000,4.3846047789e+000,4.4720931018e+000,4.7596240451e+000,4.1926075978e+000,5.1439971190e+000,3.7903077737e+000,4.6683438400e+000,2.8792511075e+000,4.3929363478e+000,3.7352544982e+000,3.6896630427e+000,
3.1912500000e+002,4.2791772770e+000,5.5104011695e+000,4.1656021595e+000,4.3965538005e+000,4.4174549505e+000,4.7111606109e+000,4.2244589069e+000,5.1922536961e+000,3.7405628573e+000,4.6531245726e+000,2.8867058941e+000,4.3268204147e+000,3.7443469894e+000,3.7080773846e+000,
3.1921875000e+002,4.2158435513e+000,5.1351597483e+000,4.1368147197e+000,4.3243014077e+000,4.4162704477e+000,4.7001531802e+000,4.2233104625e+000,5.2935471234e+000,3.8519838130e+000,4.6731891704e+000,2.8438933225e+000,4.3651927301e+000,3.7816727473e+000,3.6704093781e+000,
3.1931250000e+002,4.1739698709e+000,4.9566013849e+000,4.0377081497e+000,4.2735023437e+000,4.2784216697e+000,4.5909688071e+000,4.1741798111e+000,5.2837919643e+000,3.7765999597e+000,4.6053879778e+000,2.8071410136e+000,4.3304318429e+000,3.7302850608e+000,3.6325054966e+000,
3.1940625000e+002,4.2221981549e+000,4.9398963637e+000,4.0637075710e+000,4.3088595683e+000,4.3285210127e+000,4.6208604553e+000,4.1892627760e+000,5.3487595947e+000,3.8094854911e+000,4.5985455673e+000,2.8506885058e+000,4.3572563791e+000,3.6369687475e+000,3.6344485658e+000,
3.1950000000e+002,4.1732539851e+000,5.0235708566e+000,4.0642306155e+000,4.3083732331e+000,4.3120992586e+000,4.5405075487e+000,4.1338115680e+000,5.3557378698e+000,3.7515584408e+000,4.5459156735e+000,2.8836418741e+000,4.3024185706e+000,3.5946597422e+000,3.6391921170e+000,
3.1959375000e+002,4.2283090892e+000,5.0567520274e+000,4.1161457097e+000,4.3266289117e+000,4.3483200885e+000,4.5447900991e+000,4.1779339102e+000,5.4557488219e+000,3.8233267979e+000,4.6011594330e+000,2.9122629106e+000,4.3747808589e+000,3.4403790958e+000,3.8316666173e+000,
3.1968750000e+002,4.2403721641e+000,5.0620195231e+000,4.0771166059e+000,4.3401813425e+000,4.3303316060e+000,4.5523791886e+000,4.1961160707e+000,5.3974178187e+000,3.8990643958e+000,4.5737372496e+000,2.8652078714e+000,4.3671199083e+000,3.2910933617e+000,3.7867334884e+000,
3.1978125000e+002,4.2517582635e+000,4.9877898560e+000,4.0905373569e+000,4.2540481836e+000,4.3214434126e+000,4.5941843353e+000,4.1529652218e+000,5.2786221104e+000,3.8223995172e+000,4.5227925244e+000,2.7896397510e+000,4.2766959342e+000,3.4365210258e+000,3.6460672281e+000,
3.1987500000e+002,4.0696787121e+000,4.9154475381e+000,3.9815867412e+000,4.0941430528e+000,4.1959940587e+000,4.5156320583e+000,4.0832677440e+000,5.1735940671e+000,3.8182269152e+000,4.4196042959e+000,2.8104126534e+000,4.2269911439e+000,3.5071682701e+000,3.5954324665e+000,
3.1996875000e+002,4.0553296669e+000,4.9265048431e+000,4.0146415479e+000,4.0488300589e+000,4.1810798840e+000,4.4356086340e+000,4.0819785736e+000,5.1922413672e+000,3.7830115644e+000,4.3459433808e+000,2.6801575739e+000,4.1838028627e+000,3.4844492466e+000,3.5443662767e+000,
3.2006250000e+002,4.2108590670e+000,5.0136823617e+000,4.1610083558e+000,4.2319704393e+000,4.3132146865e+000,4.5424585306e+000,4.2230133678e+000,5.1779111133e+000,3.9842318453e+000,4.4915538999e+000,2.6608224268e+000,4.2962331187e+000,3.5928009537e+000,3.6526757597e+000,
3.2015625000e+002,4.2900848856e+000,4.8550092327e+000,4.1426898264e+000,4.1451325202e+000,4.2419422495e+000,4.4875790965e+000,4.1945097668e+000,5.1624857593e+000,3.9514842484e+000,4.4425832259e+000,2.6341304319e+000,4.3062019029e+000,3.5827738786e+000,3.6207392685e+000,
3.2025000000e+002,4.3389493689e+000,4.8594177852e+000,4.1868142254e+000,4.1683793855e+000,4.2362363147e+000,4.4442399048e+000,4.2334367747e+000,5.1448563639e+000,3.9239365422e+000,4.4362654577e+000,2.6136405998e+000,4.3111006076e+000,3.6641578063e+000,3.6093062335e+000,
3.2034375000e+002,4.2808173162e+000,4.8259530209e+000,4.1959175311e+000,4.0392811864e+000,4.1877404026e+000,4.3173157899e+000,4.1859803427e+000,5.0907185279e+000,3.8753072576e+000,4.3584524583e+000,2.5325790793e+000,4.2354645839e+000,3.6098823535e+000,3.5241907372e+000,
3.2043750000e+002,4.2525582171e+000,4.7860338043e+000,4.1520965682e+000,4.0025878214e+000,4.1499253366e+000,4.3054022160e+000,4.1889117905e+000,5.1477935685e+000,3.8701184694e+000,4.3218478229e+000,2.4700445381e+000,4.1871150673e+000,3.7997448420e+000,3.6853877284e+000,
3.2053125000e+002,4.2727661244e+000,4.6973591498e+000,4.1846672365e+000,4.0647483804e+000,4.2340368777e+000,4.4269260014e+000,4.2881572876e+000,5.1158031610e+000,3.9105826641e+000,4.3768246977e+000,2.4215101507e+000,4.2290398175e+000,3.9431626483e+000,3.6855686176e+000,
3.2062500000e+002,4.1979988486e+000,4.6997347980e+000,4.1362110654e+000,4.0992099759e+000,4.1639832709e+000,4.4182704046e+000,4.2457849142e+000,5.0472554334e+000,3.8634813764e+000,4.3118678760e+000,2.4116095451e+000,4.1571089814e+000,3.9418515023e+000,3.5652358111e+000,
3.2071875000e+002,4.2226566287e+000,4.7905036243e+000,4.1943082718e+000,4.2498846488e+000,4.2545453450e+000,4.4862588104e+000,4.3318074507e+000,5.2343551265e+000,3.8938858011e+000,4.4454553571e+000,2.3214782042e+000,4.3429301707e+000,3.9559570786e+000,3.7068857251e+000,
3.2081250000e+002,4.2053425254e+000,4.8317343289e+000,4.1638109723e+000,4.2370229386e+000,4.2617136618e+000,4.4433833186e+000,4.2955172225e+000,5.2829203143e+000,3.8407164709e+000,4.4300132445e+000,2.4345147793e+000,4.2564329590e+000,3.9467852400e+000,3.7447279337e+000,
3.2090625000e+002,4.3137357709e+000,4.8908250558e+000,4.2103051152e+000,4.3319134436e+000,4.3839863807e+000,4.4363978016e+000,4.3791012422e+000,5.3054810497e+000,3.8902004389e+000,4.4479288531e+000,2.4703987409e+000,4.2284631869e+000,3.9761966112e+000,3.7646416480e+000,
3.2100000000e+002,4.3169198756e+000,4.7888530111e+000,4.1705372834e+000,4.2861989229e+000,4.3479565481e+000,4.4226222573e+000,4.3040105703e+000,5.2331361609e+000,3.7953448881e+000,4.3800242671e+000,2.4624331827e+000,4.2265778321e+000,3.9989125309e+000,3.7410132153e+000,
3.2109375000e+002,4.3515489408e+000,4.7898284069e+000,4.1972768460e+000,4.3434507293e+000,4.4137833249e+000,4.3821834585e+000,4.3171095066e+000,5.2248803733e+000,3.7887104334e+000,4.3496251302e+000,2.4704519833e+000,4.1802889225e+000,3.9607891268e+000,3.6967576523e+000,
3.2118750000e+002,4.3172288363e+000,4.8263374546e+000,4.1589356754e+000,4.3859858868e+000,4.4604976165e+000,4.4385641003e+000,4.3266415292e+000,5.2243070636e+000,3.8771319271e+000,4.3751032073e+000,2.4766986676e+000,4.1796701498e+000,3.9801694245e+000,3.7236775478e+000,
3.2128125000e+002,4.3186703174e+000,4.8452700453e+000,4.0937810532e+000,4.4018364774e+000,4.4097443725e+000,4.5230201269e+000,4.2510096215e+000,5.2111347282e+000,3.8116402234e+000,4.3719393035e+000,2.6833714125e+000,4.1752486518e+000,3.9362238544e+000,3.7809279106e+000,
3.2137500000e+002,4.3085773197e+000,4.8305023548e+000,4.1118328839e+000,4.4017922232e+000,4.4132873599e+000,4.5374200558e+000,4.2567356471e+000,5.1634475896e+000,3.8815111183e+000,4.4393688648e+000,2.5886613597e+000,4.2591585232e+000,3.9347869272e+000,3.8081138694e+000,
3.2146875000e+002,4.3609240785e+000,4.8964080093e+000,4.1935149574e+000,4.5015067490e+000,4.4836208408e+000,4.6204975577e+000,4.3068073876e+000,5.2238357271e+000,3.9679001444e+000,4.5483530200e+000,2.6237056010e+000,4.3422436071e+000,3.7022592662e+000,3.7605694835e+000,
3.2156250000e+002,4.3732305830e+000,4.9158831887e+000,4.2453193564e+000,4.4892232152e+000,4.4931415401e+000,4.5929530526e+000,4.3301441445e+000,5.1961506439e+000,3.9638625235e+000,4.5274657983e+000,2.7407722665e+000,4.3363174004e+000,3.6700854316e+000,3.7979886595e+000,
3.2165625000e+002,4.3735550074e+000,4.8369046037e+000,4.2251411190e+000,4.4195468500e+000,4.4670259255e+000,4.5876849211e+000,4.2978746782e+000,5.0549770909e+000,3.9237325399e+000,4.4753108262e+000,2.8178918290e+000,4.2409114044e+000,3.6373142209e+000,3.8050585298e+000,
3.2175000000e+002,4.3456404713e+000,4.7854609653e+000,4.1730318929e+000,4.4153342392e+000,4.4396817685e+000,4.5641269702e+000,4.2004208660e+000,4.9427652016e+000,3.9129026211e+000,4.4009987448e+000,2.8256193258e+000,4.0891877297e+000,3.5887533665e+000,3.7287566646e+000,
3.2184375000e+002,4.2591301437e+000,4.5526367404e+000,4.1102742215e+000,4.3591407961e+000,4.4025951765e+000,4.5159796190e+000,4.2484502501e+000,4.9676647854e+000,4.0257821333e+000,4.4769750658e+000,2.7733320023e+000,4.1734678070e+000,3.5463417587e+000,3.7185682040e+000,
3.2193750000e+002,4.2613952789e+000,4.6171648597e+000,4.1388588718e+000,4.3720886927e+000,4.3981393797e+000,4.5964140010e+000,4.2733803449e+000,5.0866420569e+000,3.9895707453e+000,4.5131871662e+000,2.7166346498e+000,4.2507289516e+000,3.4386567766e+000,3.7048398511e+000,
3.2203125000e+002,4.2224941210e+000,4.6416528208e+000,4.0757610790e+000,4.3150533776e+000,4.3819296990e+000,4.5787823910e+000,4.2507486950e+000,5.0733649394e+000,4.0259427304e+000,4.4791791652e+000,2.8245820691e+000,4.2405291506e+000,3.4007868532e+000,3.7008015949e+000,
3.2212500000e+002,4.1781209309e+000,4.6762574771e+000,4.0363158866e+000,4.2511357240e+000,4.3415565267e+000,4.6352497761e+000,4.2621574801e+000,5.1117520490e+000,4.0660864165e+000,4.4740381372e+000,2.8951672234e+000,4.2880158641e+000,3.4151213483e+000,3.7548140419e+000,
3.2221875000e+002,4.1101136123e+000,4.7258892514e+000,4.0348954650e+000,4.1896348924e+000,4.3206096561e+000,4.5994121798e+000,4.2225327371e+000,5.1308086538e+000,4.0326849029e+000,4.4644560513e+000,2.9787411305e+000,4.2772091992e+000,3.5131028595e+000,3.7178662209e+000,
3.2231250000e+002,4.2808680730e+000,4.8235946402e+000,4.2315330476e+000,4.2707327309e+000,4.4575346077e+000,4.6596414031e+000,4.3368949185e+000,5.1250873639e+000,4.1481461949e+000,4.5571042363e+000,2.9271073752e+000,4.3590989473e+000,3.6250612781e+000,3.7279810963e+000,
3.2240625000e+002,4.3650213450e+000,4.9384294922e+000,4.3024448380e+000,4.3268708894e+000,4.5175462867e+000,4.7777355563e+000,4.3739904950e+000,5.3046782887e+000,4.1827221061e+000,4.5967845999e+000,2.9300862884e+000,4.3394123932e+000,3.5970615694e+000,3.6620613815e+000,
3.2250000000e+002,4.7824103168e+000,5.2395683270e+000,4.7142847115e+000,4.7294589603e+000,4.8837620063e+000,5.0532850930e+000,4.6680556998e+000,5.3612068904e+000,4.3928362059e+000,4.9158601659e+000,2.9674928960e+000,4.6344932466e+000,3.6579282377e+000,3.9742188571e+000,
3.2259375000e+002,4.7964602092e+000,5.2334431405e+000,4.7139908344e+000,4.7509623446e+000,4.9040396838e+000,5.0657003039e+000,4.7014530797e+000,5.3998203761e+000,4.3914990663e+000,4.9818893676e+000,2.8696636231e+000,4.6956655027e+000,3.6566854167e+000,4.0105319055e+000,
3.2268750000e+002,4.7837121979e+000,5.2699056009e+000,4.7352275477e+000,4.7683146045e+000,4.9067471506e+000,5.0384237513e+000,4.7146397442e+000,5.4498506733e+000,4.4305177775e+000,4.9912443719e+000,2.8209595405e+000,4.7391311945e+000,3.6192282030e+000,3.9539482115e+000,
3.2278125000e+002,4.8369732826e+000,5.2663915429e+000,4.7627476277e+000,4.7658955800e+000,4.8760670035e+000,5.0321528926e+000,4.7426282217e+000,5.4346830974e+000,4.4289456015e+000,4.9808500736e+000,2.7581007124e+000,4.7335861887e+000,3.6066753780e+000,3.9276976310e+000,
3.2287500000e+002,4.8296762734e+000,5.2681801656e+000,4.7528806778e+000,4.7414954447e+000,4.8391303717e+000,5.0242167680e+000,4.6817124536e+000,5.4120795836e+000,4.4215864692e+000,4.9091215228e+000,2.7285371915e+000,4.6943642422e+000,3.6405947640e+000,3.9381006967e+000,
3.2296875000e+002,4.7525053771e+000,5.2081131195e+000,4.6814905984e+000,4.7153382807e+000,4.8085667556e+000,4.9720292049e+000,4.6414894057e+000,5.3067390695e+000,4.4714007137e+000,4.8902343058e+000,2.7677359446e+000,4.6318261653e+000,3.6912518489e+000,3.8962951030e+000,
3.2306250000e+002,4.7691436174e+000,5.1922221535e+000,4.7037779913e+000,4.7512044653e+000,4.8048159843e+000,4.9661850387e+000,4.6505904768e+000,5.3512007753e+000,4.4628594518e+000,4.9223812083e+000,2.6775100998e+000,4.6553435006e+000,3.6541655755e+000,3.9011597123e+000,
3.2315625000e+002,4.7247538007e+000,5.1546555679e+000,4.6825881411e+000,4.7125353777e+000,4.7795399172e+000,4.9033423386e+000,4.5839216643e+000,5.3310524483e+000,4.4271409867e+000,4.9029810887e+000,2.5986671645e+000,4.6088814840e+000,3.6743792943e+000,3.8169316066e+000,
3.2325000000e+002,4.6419425521e+000,5.0117964487e+000,4.5991349881e+000,4.6665069658e+000,4.6932187267e+000,4.8070901489e+000,4.5489419055e+000,5.3446802974e+000,4.3756559920e+000,4.8668516613e+000,2.5852925020e+000,4.5233380384e+000,3.6222398389e+000,3.7477527386e+000,
3.2334375000e+002,4.5667672614e+000,4.9177586785e+000,4.5296746969e+000,4.6199351790e+000,4.6450268007e+000,4.7492032918e+000,4.5387324587e+000,5.3395223538e+000,4.3250317963e+000,4.8475434982e+000,2.5674191914e+000,4.5345342471e+000,3.5343898314e+000,3.7122115577e+000,
3.2343750000e+002,4.3155307898e+000,4.6584764052e+000,4.2635658026e+000,4.4344760724e+000,4.4259582016e+000,4.5019295570e+000,4.3983863834e+000,5.2385622443e+000,4.2379142670e+000,4.7311359712e+000,2.6255420871e+000,4.5042377978e+000,3.5576091910e+000,3.7010910443e+000,
3.2353125000e+002,4.0219932137e+000,4.3864863008e+000,3.8867311318e+000,4.1405747409e+000,4.0758404116e+000,4.2765812210e+000,4.1609168992e+000,5.2155768335e+000,4.0804023185e+000,4.4697429584e+000,2.5386827611e+000,4.2420675332e+000,3.4706497517e+000,3.2772725364e+000,
3.2362500000e+002,3.9902331289e+000,4.3934795556e+000,3.8448945466e+000,4.0932764172e+000,4.0083685220e+000,4.2424829598e+000,4.1267902203e+000,5.2069978581e+000,4.0241477120e+000,4.4226364704e+000,2.6259913981e+000,4.2079982890e+000,3.4814312318e+000,3.2420235478e+000,
3.2371875000e+002,3.9469864397e+000,4.4335280220e+000,3.8268845511e+000,4.1297239371e+000,3.9729883198e+000,4.3181568888e+000,4.0759604841e+000,5.4358299212e+000,4.0392176166e+000,4.4808483212e+000,2.7353457717e+000,4.2024598580e+000,3.5358619866e+000,3.3167376988e+000,
3.2381250000e+002,3.8691364484e+000,4.4198285291e+000,3.7720128906e+000,4.0969648668e+000,3.9806159466e+000,4.2677718689e+000,4.0254386270e+000,5.4483533044e+000,4.0342772938e+000,4.4894030946e+000,2.7485321699e+000,4.2225470663e+000,3.6077922965e+000,3.2528494867e+000,
3.2390625000e+002,3.9574526756e+000,4.6486407648e+000,3.8417245973e+000,4.1612483507e+000,4.0240563844e+000,4.2998488102e+000,4.0050888957e+000,5.5015089684e+000,3.9329856157e+000,4.5123266546e+000,2.7393799146e+000,4.2606188123e+000,3.5986495329e+000,3.2299173258e+000,
3.2400000000e+002,3.9792449511e+000,4.6529590591e+000,3.8717685269e+000,4.1400737179e+000,4.0133837893e+000,4.2872841662e+000,4.0814541368e+000,5.5203504367e+000,3.8990933535e+000,4.4758420988e+000,2.6921827810e+000,4.2763548417e+000,3.5881922471e+000,3.2205662123e+000,
3.2409375000e+002,4.0174800171e+000,4.6599789350e+000,3.8850886735e+000,4.1739597070e+000,4.0352949558e+000,4.2722994874e+000,4.0827729176e+000,5.5232701314e+000,3.8979680659e+000,4.5232313647e+000,2.6744840638e+000,4.3014176244e+000,3.6066972316e+000,3.2889152810e+000,
3.2418750000e+002,4.0096745418e+000,4.6384991780e+000,3.8693019077e+000,4.1732357251e+000,4.0615371421e+000,4.2754746861e+000,4.0985054260e+000,5.5128936123e+000,3.9206931963e+000,4.5065661108e+000,2.6929763346e+000,4.3199474015e+000,3.4934503426e+000,3.3600714785e+000,
3.2428125000e+002,4.0146222944e+000,4.6790261903e+000,3.8641280262e+000,4.2103098167e+000,4.0896162509e+000,4.3249480738e+000,4.0294468940e+000,5.4715998148e+000,3.9297516319e+000,4.5330025750e+000,2.5877782450e+000,4.2933081766e+000,3.5416432839e+000,3.4998339214e+000,
3.2437500000e+002,3.9624207534e+000,4.7032775939e+000,3.8932294314e+000,4.2139056057e+000,4.0809711383e+000,4.3197332580e+000,4.0570395430e+000,5.4209246611e+000,3.8910067288e+000,4.5144627903e+000,2.6274672834e+000,4.2668985831e+000,3.4860523489e+000,3.5260641482e+000,
3.2446875000e+002,3.8553612267e+000,4.5972508673e+000,3.8191998850e+000,4.1170360221e+000,3.9469517311e+000,4.1784216382e+000,4.0298227190e+000,5.4021173093e+000,3.8235031375e+000,4.3715996262e+000,2.6209972096e+000,4.1845103897e+000,3.4951736328e+000,3.5295420243e+000,
