Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,4.4157980404e+000,5.0427568598e+000,4.1290130035e+000,4.3417296156e+000,4.9179601789e+000,4.3323364958e+000,4.1408212471e+000,3.8560634094e+000,3.5404004620e+000,4.7903647583e+000,3.5300121409e+000,4.5981517335e+000,3.3568967882e+000,4.0138490954e+000,
8.6250000000e+000,4.3996426404e+000,5.0732938279e+000,4.2067534912e+000,4.3951051763e+000,4.8994788397e+000,4.4462570340e+000,4.1733141526e+000,3.8514600203e+000,3.5653989094e+000,4.9228969545e+000,3.5493002191e+000,4.7509527802e+000,3.4381721853e+000,4.1026300139e+000,
8.7187500000e+000,4.2651015417e+000,4.9476525426e+000,4.1834379468e+000,4.3428026938e+000,4.8221881047e+000,4.4062230831e+000,4.2165207116e+000,3.8524304858e+000,3.6481252083e+000,5.0137102942e+000,3.6493845563e+000,4.8319971476e+000,3.5205423346e+000,4.1761041163e+000,
8.8125000000e+000,4.1037715077e+000,4.9019717244e+000,4.1360343984e+000,4.2804540977e+000,4.7153470803e+000,4.3615184690e+000,4.1825337218e+000,3.7379620097e+000,3.5683765293e+000,5.0875295373e+000,3.6419275019e+000,4.9000469370e+000,3.4236750698e+000,4.2674550444e+000,
8.9062500000e+000,4.0791499724e+000,4.8896665818e+000,4.0379421926e+000,4.1601711033e+000,4.6798204907e+000,4.4134723208e+000,4.2538200696e+000,3.7151225006e+000,3.4962253201e+000,5.3365880902e+000,3.6687668831e+000,5.0727830766e+000,3.2819417466e+000,4.2523617562e+000,
9.0000000000e+000,4.0520005351e+000,4.8693361563e+000,4.0885195841e+000,4.2310179739e+000,4.6609004639e+000,4.4613335551e+000,4.2771456490e+000,3.7987282252e+000,3.3960024982e+000,5.3962056052e+000,3.7091965613e+000,5.0905777434e+000,3.4016317207e+000,4.3211195563e+000,
9.0937500000e+000,4.0379588442e+000,4.7931118313e+000,4.0442738150e+000,4.1906089682e+000,4.6378259049e+000,4.4175731435e+000,4.3113141337e+000,3.7334561945e+000,3.3494441816e+000,5.3723696140e+000,3.6224090640e+000,5.0741429212e+000,3.4244640756e+000,4.3065463687e+000,
9.1875000000e+000,4.0052378546e+000,4.7829633506e+000,4.0090217558e+000,4.1262282152e+000,4.5938289872e+000,4.3505087316e+000,4.2453829543e+000,3.7263911985e+000,3.3211908734e+000,5.3773940363e+000,3.6806205148e+000,5.0661764690e+000,3.4016650695e+000,4.3010784222e+000,
9.2812500000e+000,4.0373750142e+000,4.8746739701e+000,4.0817386158e+000,4.2100550129e+000,4.6150601132e+000,4.4166313422e+000,4.3214088190e+000,3.7863545286e+000,3.3532867623e+000,5.3991777032e+000,3.7716084284e+000,5.0638663437e+000,3.3936794593e+000,4.2642551176e+000,
9.3750000000e+000,3.9958641457e+000,4.9090228977e+000,4.0449874914e+000,4.1376937872e+000,4.6293310861e+000,4.4652726277e+000,4.2719978306e+000,3.7182719127e+000,3.3898621513e+000,5.4311756381e+000,3.7730168035e+000,5.0756872300e+000,3.3675712030e+000,4.2294703977e+000,
9.4687500000e+000,3.7882722466e+000,4.8577396724e+000,3.9142073818e+000,3.9928953913e+000,4.4129457256e+000,4.3048927653e+000,4.2891443084e+000,3.6886601572e+000,3.4004943866e+000,5.3720461453e+000,3.8126266133e+000,5.0500648155e+000,3.2676846429e+000,4.1771969457e+000,
9.5625000000e+000,3.7291514157e+000,4.8779920227e+000,3.8835531995e+000,4.0548821280e+000,4.2040663818e+000,4.2607786560e+000,4.2775088179e+000,3.5544357265e+000,3.3515037315e+000,5.3586204153e+000,3.7613904835e+000,5.0401940446e+000,3.2483966368e+000,4.2320028060e+000,
9.6562500000e+000,3.6601934650e+000,4.8423731290e+000,3.9159927604e+000,4.1714189045e+000,4.2757021117e+000,4.2819608857e+000,4.2834601666e+000,3.6339883742e+000,3.2565197131e+000,5.4484490944e+000,3.8057552471e+000,5.0694707052e+000,3.2089435479e+000,4.2533169357e+000,
9.7500000000e+000,3.7106170337e+000,4.9443748568e+000,3.8968809773e+000,4.1621398394e+000,4.2678001095e+000,4.4308027424e+000,4.2980679978e+000,3.5863311505e+000,3.0729480878e+000,5.3368085866e+000,3.7903717141e+000,4.9863152696e+000,3.1496618143e+000,4.1865437377e+000,
9.8437500000e+000,3.7932878824e+000,4.9054560016e+000,3.9510219449e+000,4.1017216171e+000,4.3239996541e+000,4.4961143610e+000,4.3026234465e+000,3.4683583653e+000,3.2092790820e+000,5.2769656717e+000,3.8541605350e+000,4.9407143083e+000,3.1547825366e+000,4.1261500778e+000,
9.9375000000e+000,3.7513353861e+000,4.8728972449e+000,3.9788650111e+000,4.0856571524e+000,4.4029352778e+000,4.4374865885e+000,4.3146952707e+000,3.4611348504e+000,3.2782190980e+000,5.1627263618e+000,3.8652567718e+000,4.9145577747e+000,3.1732485193e+000,4.1895272515e+000,
1.0031250000e+001,3.8035661451e+000,4.8671928167e+000,3.8907134569e+000,4.0357859790e+000,4.3780621175e+000,4.3997071726e+000,4.2897117859e+000,3.3526401105e+000,3.2558547025e+000,5.1209001731e+000,3.8642424176e+000,4.8667933811e+000,3.1384673966e+000,4.1612525961e+000,
1.0125000000e+001,3.7928725795e+000,4.8567263335e+000,3.9184685788e+000,4.1624954064e+000,4.4438644950e+000,4.4472283929e+000,4.2826853105e+000,3.5682717353e+000,3.3323341718e+000,5.2797192685e+000,3.8335887775e+000,5.0213270339e+000,3.1742034154e+000,4.2003559141e+000,
1.0218750000e+001,3.8051605166e+000,4.8387931681e+000,3.9231987653e+000,4.2231618643e+000,4.5071229069e+000,4.4594425187e+000,4.3307021249e+000,3.6322564702e+000,3.4205660904e+000,5.2727072540e+000,3.7438315538e+000,5.0565448588e+000,3.1696844762e+000,4.1602156037e+000,
1.0312500000e+001,3.7645285176e+000,4.7391000422e+000,3.8819674569e+000,4.1274324150e+000,4.4251019258e+000,4.2794595521e+000,4.3076820957e+000,3.5941207811e+000,3.4287249653e+000,5.2520253636e+000,3.6965995580e+000,5.0830130625e+000,3.2627388891e+000,4.2465424182e+000,
1.0406250000e+001,3.7746828773e+000,4.6718721450e+000,3.8457467933e+000,4.1181681048e+000,4.3933494556e+000,4.3737105112e+000,4.3603364080e+000,3.6391772092e+000,3.3247544014e+000,5.2153262706e+000,3.7131292083e+000,5.1007144859e+000,3.3177356863e+000,4.2599488223e+000,
1.0500000000e+001,3.7579631975e+000,4.7153027670e+000,3.8067029360e+000,4.1452922088e+000,4.4333920947e+000,4.5474723660e+000,4.2219467035e+000,3.6641560370e+000,3.3225662881e+000,5.1938687365e+000,3.6955221892e+000,5.0664110211e+000,3.4732927778e+000,4.2921772097e+000,
1.0593750000e+001,3.7034362046e+000,4.7074064279e+000,3.6365479852e+000,3.9790209395e+000,4.4719298893e+000,4.5441078438e+000,4.2034749938e+000,3.7215336309e+000,3.3994470478e+000,5.2811413044e+000,3.6569878035e+000,5.0713928908e+000,3.4321582955e+000,4.1798738154e+000,
1.0687500000e+001,3.7092459119e+000,4.6721234654e+000,3.6060847591e+000,3.8797345112e+000,4.4932273269e+000,4.5840205031e+000,4.1778277599e+000,3.6619289537e+000,3.4138502727e+000,5.2468799686e+000,3.6046754660e+000,5.0688153184e+000,3.3951527726e+000,4.1890331463e+000,
1.0781250000e+001,3.7242286038e+000,4.6141653866e+000,3.6191845850e+000,3.9536045000e+000,4.5147930688e+000,4.5046508537e+000,4.1662529763e+000,3.7290906481e+000,3.5315833063e+000,5.3407319368e+000,3.5204125447e+000,5.0783542505e+000,3.4460130988e+000,4.1550399330e+000,
1.0875000000e+001,3.6455104375e+000,4.6176648044e+000,3.4356428612e+000,3.9209398078e+000,4.3071698438e+000,4.4697858664e+000,4.2142998904e+000,3.6332757043e+000,3.3519410925e+000,5.2977526608e+000,3.4446565124e+000,4.9812525268e+000,3.3230273187e+000,3.9905584693e+000,
1.0968750000e+001,3.6518627915e+000,4.6241773385e+000,3.4322212070e+000,3.9349459100e+000,4.2672747091e+000,4.4617062716e+000,4.1835279282e+000,3.6702520925e+000,3.4208913351e+000,5.3537897934e+000,3.3500252926e+000,5.0267512039e+000,3.3495872488e+000,4.0108948598e+000,
1.1062500000e+001,3.6377298204e+000,4.6267864089e+000,3.6140168482e+000,3.9861635889e+000,4.3212929333e+000,4.4926436773e+000,4.1403208893e+000,3.7019495976e+000,3.4110601235e+000,5.2976538592e+000,3.3832337347e+000,4.9831533344e+000,3.4474022194e+000,4.0882446060e+000,
1.1156250000e+001,3.6803241402e+000,4.6324794501e+000,3.4888107657e+000,3.8144804753e+000,4.2125633614e+000,4.4698651697e+000,4.1320258476e+000,3.5501933844e+000,3.4284054082e+000,5.2149318314e+000,3.4672158772e+000,4.8886888039e+000,3.5532498536e+000,4.0816543152e+000,
1.1250000000e+001,3.7426671143e+000,4.6291376967e+000,3.4140692821e+000,3.8260549322e+000,4.2222682230e+000,4.5090238903e+000,4.0771593419e+000,3.5649655557e+000,3.4980954592e+000,5.1544359391e+000,3.4959951434e+000,4.8032583544e+000,3.5407613278e+000,4.1621293699e+000,
1.1343750000e+001,3.5866829317e+000,4.5705775125e+000,3.3152062778e+000,3.7782224035e+000,4.1188052377e+000,4.4807540636e+000,3.9656761172e+000,3.4854410981e+000,3.5496948934e+000,5.1295384497e+000,3.4580311473e+000,4.6831935835e+000,3.4586567516e+000,4.0508230339e+000,
1.1437500000e+001,3.7481704219e+000,4.5865629163e+000,3.5110522811e+000,3.8582173902e+000,4.2319975285e+000,4.5876528718e+000,4.0202644434e+000,3.4902594755e+000,3.4899446298e+000,5.1317726267e+000,3.3789845992e+000,4.6722341577e+000,3.4349611622e+000,4.1203019638e+000,
1.1531250000e+001,3.8480180114e+000,4.4958772773e+000,3.5796784246e+000,3.7619227173e+000,4.2498965612e+000,4.5188670898e+000,4.0927623158e+000,3.3549603723e+000,3.5058426156e+000,5.0559513035e+000,3.3474689494e+000,4.5884413542e+000,3.3200277843e+000,4.1021908911e+000,
1.1625000000e+001,3.8380450921e+000,4.5363441257e+000,3.5806020120e+000,3.6843246952e+000,4.1209529746e+000,4.4217066401e+000,4.0919792517e+000,3.3362738350e+000,3.4088988018e+000,4.9354789859e+000,3.2716236993e+000,4.4839190547e+000,3.3435785376e+000,4.0692135152e+000,
1.1718750000e+001,3.9484204675e+000,4.4977916451e+000,3.6094983750e+000,3.6853756137e+000,4.1083014577e+000,4.4351242252e+000,4.1291797187e+000,3.3296079322e+000,3.5076080147e+000,4.9678311000e+000,3.2341367025e+000,4.4607592899e+000,3.2322768658e+000,3.9579221164e+000,
1.1812500000e+001,3.9061455711e+000,4.3866882895e+000,3.5677407783e+000,3.5950659524e+000,4.2312706563e+000,4.4143251346e+000,4.1418124398e+000,3.3373691695e+000,3.4955998336e+000,4.9202528374e+000,3.2678497083e+000,4.4713134072e+000,3.2742994078e+000,3.9744150577e+000,
1.1906250000e+001,3.9662664800e+000,4.3727107109e+000,3.5938689853e+000,3.6786765649e+000,4.2659865495e+000,4.4148298733e+000,4.0080231757e+000,3.4300674838e+000,3.4767243686e+000,4.8738701279e+000,3.2210135831e+000,4.4143454972e+000,3.3698404240e+000,3.9954092089e+000,
1.2000000000e+001,4.0559612146e+000,4.3508417651e+000,3.6203486319e+000,3.6613696696e+000,4.4003248745e+000,4.5412643036e+000,4.1898912152e+000,3.4547710044e+000,3.6192084446e+000,4.8786457092e+000,3.2072813543e+000,4.3198950273e+000,3.3669759726e+000,4.0238845368e+000,
1.2093750000e+001,3.9764622206e+000,4.5246780450e+000,3.5048400279e+000,3.6953416076e+000,4.3398822109e+000,4.5826597657e+000,4.2336463976e+000,3.3742027453e+000,3.5899081283e+000,5.0692863614e+000,3.1197444339e+000,4.4795964134e+000,3.2031648137e+000,3.9641058947e+000,
1.2187500000e+001,3.9494951958e+000,4.5462882604e+000,3.6054805710e+000,3.7872133324e+000,4.4856522757e+000,4.6423869541e+000,4.2722310476e+000,3.4874436664e+000,3.5387287944e+000,5.0410116696e+000,3.2330873712e+000,4.5094320020e+000,3.2625799998e+000,3.9887310362e+000,
1.2281250000e+001,3.9494623857e+000,4.5425650231e+000,3.6690196907e+000,3.8448772759e+000,4.5506709094e+000,4.6200450637e+000,4.2847490933e+000,3.5977601732e+000,3.4940348833e+000,5.0649831002e+000,3.2713936196e+000,4.5813780628e+000,3.3072237395e+000,3.9492377223e+000,
1.2375000000e+001,4.0245141647e+000,4.5280913919e+000,3.7307634834e+000,3.9438153321e+000,4.5579656900e+000,4.5870820612e+000,4.2541712491e+000,3.6562764831e+000,3.4716014045e+000,5.0523036863e+000,3.3444724911e+000,4.6132408063e+000,3.3752496666e+000,3.9968343151e+000,
1.2468750000e+001,3.7966938411e+000,4.5084323840e+000,3.6202567551e+000,3.8711359315e+000,4.4382028698e+000,4.4465296138e+000,4.1813224759e+000,3.6193170317e+000,3.4922525983e+000,5.0477875192e+000,3.4163667867e+000,4.5955554776e+000,3.3572120384e+000,3.9477177487e+000,
1.2562500000e+001,3.7432031706e+000,4.4559067166e+000,3.6475689645e+000,3.9596848389e+000,4.3807690479e+000,4.4179657607e+000,4.2507791033e+000,3.6535649660e+000,3.4652558998e+000,5.0972729529e+000,3.4074566794e+000,4.7305935467e+000,3.3434171036e+000,4.0936167648e+000,
1.2656250000e+001,3.6773371984e+000,4.4673667120e+000,3.6726435371e+000,3.9903018657e+000,4.3987217614e+000,4.4228417377e+000,4.2384717245e+000,3.6223886594e+000,3.4238344204e+000,5.0903970458e+000,3.4625955221e+000,4.7166113709e+000,3.2940635234e+000,4.0801239197e+000,
1.2750000000e+001,3.6340395570e+000,4.4962442472e+000,3.6747300916e+000,4.0305287415e+000,4.3902562698e+000,4.2712760438e+000,4.1796023680e+000,3.6757521401e+000,3.3956676567e+000,4.9890606389e+000,3.5128791464e+000,4.6787247841e+000,3.3345853744e+000,4.1289553908e+000,
1.2843750000e+001,3.7133225502e+000,4.5058449752e+000,3.7558461179e+000,4.0798730745e+000,4.2420291934e+000,4.3646313769e+000,4.2564308031e+000,3.7808007293e+000,3.4738369949e+000,5.0831723182e+000,3.5388606285e+000,4.7934632798e+000,3.3278351021e+000,4.1597354518e+000,
1.2937500000e+001,3.6463998208e+000,4.5169600791e+000,3.7379924145e+000,4.0442903528e+000,4.2174538610e+000,4.2978003225e+000,4.1341039549e+000,3.7682618540e+000,3.4386937825e+000,5.0807836712e+000,3.5837295091e+000,4.7801213198e+000,3.3949276048e+000,4.1563240632e+000,
1.3031250000e+001,3.6175209753e+000,4.4845256317e+000,3.7695446613e+000,4.0945072594e+000,4.0732904427e+000,4.2198178917e+000,4.1254089892e+000,3.9057156222e+000,3.4056500655e+000,5.0427318895e+000,3.5373367960e+000,4.7828624974e+000,3.4030623598e+000,4.1630230141e+000,
1.3125000000e+001,3.6346415889e+000,4.2316473373e+000,3.7359193644e+000,4.0025437816e+000,4.1395495574e+000,4.1183425858e+000,4.1259666169e+000,3.8756717959e+000,3.5011163154e+000,4.9075365397e+000,3.5257523393e+000,4.6859263445e+000,3.4805630231e+000,4.1471354926e+000,
1.3218750000e+001,3.6888566383e+000,4.2451520006e+000,3.7457469985e+000,4.0342287833e+000,3.9363803855e+000,4.1042462651e+000,4.0772133445e+000,3.8995345550e+000,3.5546787242e+000,4.9777460077e+000,3.4305302100e+000,4.6921531880e+000,3.4383085727e+000,4.1840696683e+000,
1.3312500000e+001,3.7254080755e+000,4.2458500190e+000,3.7538407424e+000,3.9691522699e+000,3.8724995898e+000,4.1336153856e+000,4.1118524527e+000,3.8325147709e+000,3.5596153458e+000,4.9946466061e+000,3.5350741957e+000,4.6749948577e+000,3.3557611987e+000,4.1514135832e+000,
1.3406250000e+001,3.7454054152e+000,4.3330000274e+000,3.7671925632e+000,4.1007711581e+000,4.0371372962e+000,4.1786168104e+000,4.1097664513e+000,3.8610562416e+000,3.5772175959e+000,4.9483777772e+000,3.5000889854e+000,4.6812740409e+000,3.2917864554e+000,4.1322222316e+000,
1.3500000000e+001,3.8812220476e+000,4.6520919313e+000,3.7556623207e+000,4.2613298980e+000,4.2824908789e+000,4.3170315374e+000,3.9841194280e+000,3.9029198727e+000,3.6028993431e+000,4.9516537085e+000,3.4852413582e+000,4.6711432977e+000,3.3726502374e+000,4.0975863211e+000,
1.3593750000e+001,3.9046360134e+000,4.7124824229e+000,3.8135873602e+000,4.3033840676e+000,4.3113074715e+000,4.3918206168e+000,4.0659996258e+000,3.9125721975e+000,3.5594856033e+000,4.9665692096e+000,3.4494913360e+000,4.5883784133e+000,3.3560550848e+000,3.9775534278e+000,
1.3687500000e+001,3.9694620495e+000,4.6411482566e+000,3.7928634965e+000,4.3055317644e+000,4.4013693331e+000,4.5281078357e+000,4.1314713742e+000,3.8997948765e+000,3.5027780108e+000,4.9651402273e+000,3.3753972220e+000,4.6574808329e+000,3.4012682807e+000,4.0480928642e+000,
1.3781250000e+001,3.9029168091e+000,4.6572456944e+000,3.7267523449e+000,4.2599333019e+000,4.3979122514e+000,4.5895324846e+000,4.1882461174e+000,3.8174251059e+000,3.4092035655e+000,4.8004383328e+000,3.4109493263e+000,4.3904239980e+000,3.3562302562e+000,3.8633821182e+000,
1.3875000000e+001,3.7940527798e+000,4.6552609006e+000,3.6423299759e+000,4.2506921106e+000,4.4078029996e+000,4.6011157835e+000,4.0446695233e+000,3.8366549706e+000,3.3599818620e+000,4.8246755460e+000,3.4475640582e+000,4.3653006108e+000,3.3672867479e+000,3.8151458209e+000,
1.3968750000e+001,3.8356202191e+000,4.8067374999e+000,3.7038704180e+000,4.3215189468e+000,4.4507972602e+000,4.6511250218e+000,4.1394039413e+000,3.8638920746e+000,3.4359343633e+000,4.8425503847e+000,3.4380519329e+000,4.2886155955e+000,3.2186662993e+000,3.7396284205e+000,
1.4062500000e+001,3.8939372046e+000,4.8391060336e+000,3.7340675151e+000,4.3592675518e+000,4.5391381237e+000,4.7019353670e+000,4.1802300837e+000,3.7914108923e+000,3.4254843129e+000,4.7682847764e+000,3.5372317825e+000,4.2000319756e+000,3.2094570168e+000,3.7576889823e+000,
1.4156250000e+001,3.9496826454e+000,4.9004520162e+000,3.7597945170e+000,4.4102398681e+000,4.5649664694e+000,4.7100440062e+000,4.2668320718e+000,3.8053400912e+000,3.3732096786e+000,4.7376822488e+000,3.6089361365e+000,4.2316164518e+000,3.1336512687e+000,3.7875752695e+000,
1.4250000000e+001,3.9497022951e+000,4.8417849852e+000,3.7401345975e+000,4.3613303142e+000,4.6086920490e+000,4.7030820261e+000,4.2973913084e+000,3.8001734767e+000,3.2795830406e+000,4.7762458268e+000,3.6512367031e+000,4.1295301278e+000,3.0721211678e+000,3.7941344806e+000,
1.4343750000e+001,4.1968177976e+000,4.9155329365e+000,3.7449823463e+000,4.3990791195e+000,4.7851932257e+000,4.8974090348e+000,4.3494840822e+000,3.8120369055e+000,3.3614041041e+000,4.7923807901e+000,3.7431018249e+000,4.0751417435e+000,3.1114502152e+000,3.8220295578e+000,
1.4437500000e+001,4.1921446115e+000,4.9630671892e+000,3.7677413961e+000,4.3481760018e+000,4.7581989344e+000,4.9080496634e+000,4.3917834164e+000,3.8825243779e+000,3.3925636936e+000,4.8559626054e+000,3.7513862219e+000,4.0866977420e+000,3.1204516974e+000,3.7955828878e+000,
1.4531250000e+001,4.1808290269e+000,4.7147749311e+000,3.7552641036e+000,4.2083752750e+000,4.6907127873e+000,4.8817630501e+000,4.4176009614e+000,3.9134348331e+000,3.5182482950e+000,4.9234108120e+000,3.7501564055e+000,4.1672435611e+000,3.2414011583e+000,3.8337573032e+000,
1.4625000000e+001,4.1335253953e+000,4.7115058561e+000,3.7493513598e+000,4.1950388793e+000,4.6137338121e+000,4.8886212897e+000,4.3477373602e+000,3.9413135517e+000,3.5288063857e+000,4.8878756902e+000,3.7365189916e+000,4.1385799131e+000,3.3720310460e+000,3.8247273423e+000,
1.4718750000e+001,4.1248940493e+000,4.7978411814e+000,3.7809914124e+000,4.2634934400e+000,4.5762757656e+000,4.8051029905e+000,4.2198886299e+000,3.9995310952e+000,3.5307104249e+000,4.9649159684e+000,3.7680747744e+000,4.2496031584e+000,3.3726159214e+000,3.8807928819e+000,
1.4812500000e+001,4.1214996463e+000,4.7589166995e+000,3.7848915821e+000,4.2587995944e+000,4.5352919188e+000,4.7245659797e+000,4.1889034727e+000,3.9388825105e+000,3.4774854552e+000,5.0547849795e+000,3.6065496156e+000,4.3789792618e+000,3.3216088449e+000,3.9373293132e+000,
1.4906250000e+001,4.1396766376e+000,4.8120182577e+000,3.8411710130e+000,4.2815719560e+000,4.5171185653e+000,4.7242647027e+000,4.1819441620e+000,3.8662805353e+000,3.3527498990e+000,4.9578761242e+000,3.5708250172e+000,4.4164248793e+000,3.3846683679e+000,3.9716702328e+000,
1.5000000000e+001,4.0933432243e+000,4.7277750242e+000,3.7888672120e+000,4.2146492226e+000,4.4975544358e+000,4.7185204074e+000,4.0877643933e+000,3.8564854264e+000,3.3648273752e+000,4.9439581528e+000,3.5400688039e+000,4.4762479854e+000,3.4155768532e+000,4.0294494312e+000,
1.5093750000e+001,4.1020673808e+000,4.7304773396e+000,3.8237015681e+000,4.2249792783e+000,4.4427326754e+000,4.7353393047e+000,4.0389974260e+000,3.9098051808e+000,3.3742592601e+000,5.0912051424e+000,3.4796940779e+000,4.5606177235e+000,3.5347605673e+000,4.0225915013e+000,
1.5187500000e+001,4.0646646335e+000,4.7691573211e+000,3.8566101569e+000,4.2867680556e+000,4.3874578230e+000,4.7232370282e+000,3.9317236832e+000,4.0121174187e+000,3.3414147551e+000,5.1564163969e+000,3.3916419917e+000,4.6165816116e+000,3.6420548956e+000,4.0592095061e+000,
1.5281250000e+001,4.0409822788e+000,4.7972717615e+000,3.8846406962e+000,4.2840563504e+000,4.3449748932e+000,4.7356694892e+000,3.9228759072e+000,3.9129323682e+000,3.2072680739e+000,5.0834592825e+000,3.3338128337e+000,4.5620847865e+000,3.6071287063e+000,3.9532931319e+000,
1.5375000000e+001,3.7012016709e+000,4.7114869491e+000,3.8219628660e+000,4.2306132097e+000,4.1719168237e+000,4.5604767931e+000,3.7888272352e+000,3.9265112156e+000,3.3194270923e+000,5.0615977676e+000,3.0904867177e+000,4.5919947668e+000,3.6722115647e+000,4.0130467155e+000,
1.5468750000e+001,3.7899609927e+000,4.7430592445e+000,3.9102588550e+000,4.2840093987e+000,4.2395391165e+000,4.6832018951e+000,3.7892490116e+000,3.8420333641e+000,3.2951260175e+000,5.1298682486e+000,3.1176235200e+000,4.6562636080e+000,3.7012019188e+000,4.1630198127e+000,
