Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.2003125000e+002,4.1660558065e+000,4.2704620347e+000,3.7999832192e+000,4.1828034431e+000,4.0273167856e+000,4.1704221816e+000,3.4712844335e+000,4.3542296519e+000,3.2828435504e+000,4.0318744559e+000,2.3826365056e+000,4.2228372884e+000,3.4367350782e+000,4.0616567144e+000,
2.2012500000e+002,4.0081984135e+000,4.2043706932e+000,3.6728024255e+000,4.1136795326e+000,3.8644969891e+000,4.1424701215e+000,3.3704008156e+000,4.3037855737e+000,3.2850124385e+000,4.0005553688e+000,2.3865389927e+000,4.1331396167e+000,3.3855609406e+000,4.0718316165e+000,
2.2021875000e+002,3.8399701239e+000,4.0531519364e+000,3.5801158509e+000,4.1144648360e+000,3.7583786232e+000,4.0919242563e+000,3.2328224230e+000,4.2879771403e+000,3.3144958236e+000,3.9966043871e+000,2.3793387918e+000,4.1367818548e+000,3.4134182084e+000,4.0971269573e+000,
2.2031250000e+002,3.8766258046e+000,4.0820631242e+000,3.5851803770e+000,4.1970241552e+000,3.7644003608e+000,4.0954202450e+000,3.1866370467e+000,4.2991227646e+000,3.3512407829e+000,4.0374370395e+000,2.4356759208e+000,4.2232415059e+000,3.4209106685e+000,4.1384475559e+000,
2.2040625000e+002,3.8481865303e+000,4.0569068367e+000,3.5331407921e+000,4.1687504803e+000,3.7535631162e+000,4.0929821796e+000,3.2566259039e+000,4.3102895622e+000,3.3536807432e+000,4.0665397968e+000,2.4153091306e+000,4.2941763372e+000,3.4502028096e+000,4.1720713636e+000,
2.2050000000e+002,3.8503085651e+000,4.0807542929e+000,3.5069276177e+000,4.2007683064e+000,3.7458735679e+000,4.0813674292e+000,3.2646193825e+000,4.3325760927e+000,3.3145476924e+000,4.0388192766e+000,2.3627389908e+000,4.3097705639e+000,3.4350223148e+000,4.1671879648e+000,
2.2059375000e+002,3.5162528839e+000,3.8085718196e+000,3.1073445852e+000,3.8337749464e+000,3.3734295875e+000,3.7101091386e+000,2.5861695614e+000,4.0238720380e+000,2.5537999811e+000,3.6553850376e+000,2.1354891843e+000,3.9785380278e+000,3.0409591788e+000,3.8732741814e+000,
2.2068750000e+002,3.3605637032e+000,3.6412062049e+000,2.8659334562e+000,3.6575061833e+000,3.0712241814e+000,3.4325349850e+000,2.5944466677e+000,3.5156830226e+000,2.4193409284e+000,3.4318207010e+000,2.0653462257e+000,3.9237114957e+000,3.0196775428e+000,3.7855109071e+000,
2.2078125000e+002,3.3353601865e+000,3.6068041658e+000,2.9423314954e+000,3.7165555314e+000,2.9719403097e+000,3.3683666031e+000,2.7162989050e+000,3.4387335047e+000,2.4596734639e+000,3.4048860041e+000,2.0972846993e+000,3.8792792169e+000,3.0801177403e+000,3.7971031995e+000,
2.2087500000e+002,3.3240252012e+000,3.5957160570e+000,2.9905614034e+000,3.6628267799e+000,3.0602210154e+000,3.3680639419e+000,2.7513436170e+000,3.4477466567e+000,2.5145711796e+000,3.4555234026e+000,2.1705439818e+000,3.9541557586e+000,3.1301212637e+000,3.7658367251e+000,
2.2096875000e+002,3.2935599769e+000,3.6159997384e+000,3.0131244433e+000,3.6160230853e+000,2.9510615913e+000,3.2906939809e+000,2.6721114302e+000,3.3616485127e+000,2.6953640668e+000,3.3835209958e+000,2.1707708222e+000,3.8460189062e+000,3.2214611105e+000,3.6136361341e+000,
2.2106250000e+002,3.2483406917e+000,3.5749521017e+000,2.9179659820e+000,3.5395314122e+000,2.9617945350e+000,3.2754171191e+000,2.6866796873e+000,3.3542986603e+000,2.6203111654e+000,3.3235478076e+000,2.1442819137e+000,3.7703394180e+000,3.2058233690e+000,3.5389227155e+000,
2.2115625000e+002,3.2073816324e+000,3.6429782805e+000,2.9064692808e+000,3.5360467071e+000,3.0015994404e+000,3.3324621249e+000,2.6756678796e+000,3.3844928591e+000,2.6113354676e+000,3.3817476495e+000,2.2615768596e+000,3.8374833855e+000,3.2248346883e+000,3.4693148720e+000,
2.2125000000e+002,3.2956241456e+000,3.6620424567e+000,2.9518364661e+000,3.3835785877e+000,3.0436264747e+000,3.3901212351e+000,2.7366107443e+000,3.3731906550e+000,2.6569006235e+000,3.4304660726e+000,2.2665127028e+000,3.8436353726e+000,3.2000004719e+000,3.3721547489e+000,
2.2134375000e+002,3.3408444961e+000,3.6790826582e+000,3.0051922774e+000,3.3861270395e+000,3.0875869855e+000,3.3630217594e+000,2.8387499813e+000,3.4070088136e+000,2.6899996522e+000,3.4250319584e+000,2.1593487909e+000,3.7566214110e+000,3.1921250373e+000,3.3471029168e+000,
2.2143750000e+002,3.3927619615e+000,3.6357554672e+000,3.0533524880e+000,3.4507302069e+000,3.1427735480e+000,3.3911486709e+000,2.7174748640e+000,3.4909698678e+000,2.6738397774e+000,3.6847186773e+000,2.0515502057e+000,3.7814305379e+000,3.1533233560e+000,3.3973511407e+000,
2.2153125000e+002,3.2869231755e+000,3.6255973327e+000,2.9901022678e+000,3.4646549318e+000,3.0833458192e+000,3.2623602816e+000,2.7003465051e+000,3.4265952255e+000,2.6393479981e+000,3.6870038249e+000,2.0784228944e+000,3.7899486823e+000,3.1414981555e+000,3.3569954516e+000,
2.2162500000e+002,3.4629198979e+000,3.8027548066e+000,3.0205611835e+000,3.6938950053e+000,3.2013127675e+000,3.4053071007e+000,2.7977157944e+000,3.6017206096e+000,2.5967620518e+000,3.8024132264e+000,2.1553789202e+000,3.8407936392e+000,3.4370195223e+000,3.6211485478e+000,
2.2171875000e+002,3.4047703994e+000,3.7731778806e+000,2.9481707231e+000,3.6149778460e+000,3.1626773765e+000,3.4615375686e+000,2.6961862477e+000,3.6455456196e+000,2.6584138011e+000,3.8340452142e+000,2.2778710033e+000,3.8007031746e+000,3.4439133779e+000,3.6331351097e+000,
2.2181250000e+002,3.3776533594e+000,3.6647505060e+000,2.8059016008e+000,3.4819315662e+000,3.0994134038e+000,3.4440831573e+000,2.5759180998e+000,3.5736786647e+000,2.6849983728e+000,3.7756053081e+000,2.2301102526e+000,3.7506383375e+000,3.4295764773e+000,3.6408872938e+000,
2.2190625000e+002,3.3564690145e+000,3.6296008483e+000,2.7303437447e+000,3.4872436776e+000,3.0889608034e+000,3.4702677013e+000,2.5814296259e+000,3.6183751790e+000,2.6457066802e+000,3.8039191185e+000,2.4124993190e+000,3.7284342137e+000,3.4235549283e+000,3.6600360449e+000,
2.2200000000e+002,3.3499737761e+000,3.6893912016e+000,2.7332053165e+000,3.5311358863e+000,3.0711170283e+000,3.5022636212e+000,2.6450275067e+000,3.6161974665e+000,2.5735830977e+000,3.8169475538e+000,2.5524749535e+000,3.7584398945e+000,3.3627026337e+000,3.7419078944e+000,
2.2209375000e+002,3.3879176714e+000,3.7543141636e+000,2.8012693404e+000,3.6207654244e+000,3.0638357071e+000,3.4990078078e+000,2.7033540417e+000,3.6812995411e+000,2.6321080350e+000,3.7893121767e+000,2.5858671240e+000,3.7467667153e+000,3.3634074029e+000,3.7459693164e+000,
2.2218750000e+002,3.3982839216e+000,3.7066470487e+000,2.8674834904e+000,3.5814586038e+000,3.2148976296e+000,3.4402493987e+000,2.8809079139e+000,3.6248488670e+000,2.7112591709e+000,3.7694218575e+000,2.5832882860e+000,3.6267844057e+000,3.3807075326e+000,3.7373151431e+000,
2.2228125000e+002,3.3086144015e+000,3.7170174568e+000,2.8361729541e+000,3.5760477906e+000,3.1340755814e+000,3.4349994546e+000,2.8336914759e+000,3.6680210948e+000,2.6049070995e+000,3.7653980742e+000,2.6505355685e+000,3.6142053775e+000,3.4385907391e+000,3.7726659543e+000,
2.2237500000e+002,3.2308361925e+000,3.6907807124e+000,2.7320965994e+000,3.4849333783e+000,3.1538493222e+000,3.4800970230e+000,2.8662761954e+000,3.6215765269e+000,2.5874449827e+000,3.7015344329e+000,2.7018317374e+000,3.7280889501e+000,3.4732184441e+000,3.7876516144e+000,
2.2246875000e+002,3.2603228560e+000,3.6586305842e+000,2.7474603622e+000,3.3940114463e+000,3.1676698629e+000,3.4400908149e+000,2.9552419915e+000,3.5477465815e+000,2.7973196934e+000,3.5459186836e+000,2.7243444415e+000,3.6391584889e+000,3.4411915340e+000,3.7525704561e+000,
2.2256250000e+002,3.1408880924e+000,3.5502202054e+000,2.7770345649e+000,3.2142948407e+000,3.2642683499e+000,3.4673264372e+000,3.0726663061e+000,3.4767753057e+000,2.8819623473e+000,3.5401098153e+000,2.6434586014e+000,3.6830696834e+000,3.3598682036e+000,3.7211129851e+000,
2.2265625000e+002,3.1118844194e+000,3.4351934571e+000,2.7826846194e+000,3.0919135788e+000,3.1823486374e+000,3.4472342029e+000,3.0391530038e+000,3.3973742781e+000,2.7047689004e+000,3.4382699553e+000,2.6568956019e+000,3.6498739110e+000,3.1280366470e+000,3.5366509669e+000,
2.2275000000e+002,3.2086050676e+000,3.5733556673e+000,2.8384890824e+000,3.2091336213e+000,3.1519403239e+000,3.4947180642e+000,3.0677225226e+000,3.4825843792e+000,2.6889183269e+000,3.4453151635e+000,2.6404335431e+000,3.6471381306e+000,3.0141009530e+000,3.4505377773e+000,
2.2284375000e+002,3.3476909299e+000,3.5915880033e+000,2.9593458027e+000,3.3109461597e+000,3.3142587079e+000,3.5446802731e+000,3.0747715348e+000,3.5430051339e+000,2.6392396144e+000,3.4168092150e+000,2.6003307048e+000,3.6101943204e+000,2.9770062310e+000,3.4177241158e+000,
2.2293750000e+002,3.3231941036e+000,3.5294378596e+000,2.9255253136e+000,3.2735482863e+000,3.3127196318e+000,3.5044851679e+000,3.0400473563e+000,3.5546656943e+000,2.6124183993e+000,3.3485156093e+000,2.4896378497e+000,3.5803426171e+000,2.8863526620e+000,3.3436843738e+000,
2.2303125000e+002,3.3397837381e+000,3.5113480922e+000,2.8449499510e+000,3.1577678641e+000,3.3050014582e+000,3.4419858031e+000,3.0348694327e+000,3.5407483020e+000,2.5671735361e+000,3.3489662044e+000,2.4256831101e+000,3.6015548437e+000,2.9655488319e+000,3.3125298478e+000,
2.2312500000e+002,3.2697533549e+000,3.3969285810e+000,2.7193631791e+000,3.1404634775e+000,3.3235252804e+000,3.4288612859e+000,2.9861080349e+000,3.4584528500e+000,2.5719688225e+000,3.3509790100e+000,2.3697050294e+000,3.6308014674e+000,2.9766428630e+000,3.3846419117e+000,
2.2321875000e+002,3.2881400339e+000,3.4435666234e+000,2.7761522534e+000,3.2222335994e+000,3.2147069260e+000,3.4350668118e+000,2.9401363610e+000,3.5273483173e+000,2.5108321334e+000,3.3664669646e+000,2.3022725076e+000,3.6179174334e+000,2.9482140721e+000,3.2803225649e+000,
2.2331250000e+002,3.2975787046e+000,3.4385806804e+000,2.7278587372e+000,3.2070453547e+000,3.1906800930e+000,3.5160611015e+000,2.9344506352e+000,3.5600542615e+000,2.5161122769e+000,3.3682226682e+000,2.2814873777e+000,3.7775442412e+000,2.8844737617e+000,3.3862531553e+000,
2.2340625000e+002,3.2694434093e+000,3.5592751142e+000,2.7644771957e+000,3.2742845285e+000,3.1576634190e+000,3.5766412206e+000,2.8529895434e+000,3.6139771574e+000,2.4910481631e+000,3.2779384413e+000,2.2671665292e+000,3.5926840217e+000,2.7263663205e+000,3.2545004472e+000,
2.2350000000e+002,3.2329579475e+000,3.5582305847e+000,2.6890005632e+000,3.1944932240e+000,3.0670710967e+000,3.5258204164e+000,2.7081255148e+000,3.6213813194e+000,2.2132084657e+000,3.2294244268e+000,2.3398581365e+000,3.6263008915e+000,2.8152181947e+000,3.3967137067e+000,
2.2359375000e+002,3.1758783279e+000,3.5559858635e+000,2.6101934396e+000,3.2234443853e+000,2.9089274366e+000,3.3851261302e+000,2.5140570756e+000,3.5480159020e+000,2.0636176978e+000,3.1266110633e+000,2.2999464033e+000,3.6060592951e+000,2.8669647086e+000,3.4535150346e+000,
2.2368750000e+002,3.2152501352e+000,3.6087212245e+000,2.6809928086e+000,3.3000720414e+000,3.0137957423e+000,3.3632911206e+000,2.3847021569e+000,3.6336204672e+000,2.1793767145e+000,3.1943393200e+000,2.1519475595e+000,3.5710217193e+000,2.8088420686e+000,3.4494353513e+000,
2.2378125000e+002,3.0571969014e+000,3.4123107467e+000,2.6057502265e+000,3.2548764632e+000,2.8743264232e+000,3.2998539478e+000,2.4047896822e+000,3.6161382033e+000,2.1343427212e+000,3.3075517236e+000,2.2090744387e+000,3.8013267007e+000,2.8737806334e+000,3.5733086239e+000,
2.2387500000e+002,3.2806695471e+000,3.5706219628e+000,2.7630844277e+000,3.2626390343e+000,3.1273895529e+000,3.3597174901e+000,2.6275710009e+000,3.5941212522e+000,2.0938639511e+000,3.3197969501e+000,2.1240657635e+000,3.8378744263e+000,2.8350948561e+000,3.5621851399e+000,
2.2396875000e+002,3.5484521236e+000,3.7183237166e+000,3.0136530072e+000,3.4801257197e+000,3.3242009059e+000,3.4059812822e+000,2.8144310588e+000,3.6547525988e+000,2.1832099648e+000,3.4010836154e+000,2.0648044086e+000,3.8143712002e+000,2.8689454774e+000,3.5989965127e+000,
2.2406250000e+002,3.5934191533e+000,3.7550079986e+000,3.1148448659e+000,3.6252754980e+000,3.3569798819e+000,3.5729615531e+000,2.8263749714e+000,3.8417399264e+000,2.2147044337e+000,3.5339119970e+000,2.1677718872e+000,3.8443422683e+000,2.8747514732e+000,3.5642306037e+000,
2.2415625000e+002,3.6905114428e+000,3.7591314394e+000,3.2011955315e+000,3.6560369112e+000,3.4631598574e+000,3.4947621684e+000,2.9521440077e+000,3.8151582404e+000,2.1748167420e+000,3.4792290406e+000,2.1510371850e+000,3.8750519295e+000,2.9297453514e+000,3.6606638212e+000,
2.2425000000e+002,3.7126819002e+000,3.8104672547e+000,3.1981821221e+000,3.6857769276e+000,3.4677918543e+000,3.5091839792e+000,2.8882429522e+000,3.8013707080e+000,2.1812057987e+000,3.4571697741e+000,2.1670369439e+000,3.8370480634e+000,3.0034913914e+000,3.5934549062e+000,
2.2434375000e+002,3.6856893460e+000,3.7121471109e+000,3.1642367450e+000,3.6716832192e+000,3.4680008390e+000,3.3772720674e+000,2.9521007248e+000,3.7251309020e+000,2.1923811513e+000,3.4920725512e+000,2.0664765000e+000,3.8634184352e+000,3.1780084295e+000,3.8503553767e+000,
2.2443750000e+002,3.6797179750e+000,3.6361152020e+000,3.1699308306e+000,3.6706262767e+000,3.5993080686e+000,3.2502243381e+000,3.0180543185e+000,3.6642267269e+000,2.3247456727e+000,3.4943528580e+000,2.0642191824e+000,3.8975432719e+000,3.3617760428e+000,3.9493547827e+000,
2.2453125000e+002,3.7352929899e+000,3.6260693838e+000,3.1895025171e+000,3.7472474222e+000,3.6588806364e+000,3.2721488773e+000,3.0515477747e+000,3.7370396143e+000,2.3622006211e+000,3.4906298614e+000,2.0421643331e+000,3.8584519002e+000,3.3793343562e+000,3.8677114175e+000,
2.2462500000e+002,3.7761467780e+000,3.6693374816e+000,3.2095037496e+000,3.8627847797e+000,3.6662947082e+000,3.2588258998e+000,3.0534283556e+000,3.6965553828e+000,2.2057996602e+000,3.4445894249e+000,2.0473215942e+000,3.8643656844e+000,3.3669853995e+000,3.8446964886e+000,
2.2471875000e+002,3.8344941857e+000,3.7847437781e+000,3.2710478825e+000,3.8897341596e+000,3.6708878455e+000,3.3758278355e+000,3.0320324307e+000,3.6872753445e+000,2.2179492719e+000,3.5092631971e+000,2.0415820512e+000,3.8486910291e+000,3.3632385887e+000,3.8560805496e+000,
2.2481250000e+002,3.7935933693e+000,3.7721425858e+000,3.2280289580e+000,4.0283527408e+000,3.6627861107e+000,3.3525502538e+000,2.9910510113e+000,3.8041332529e+000,2.3416308901e+000,3.4891082077e+000,2.0395988436e+000,3.6788417580e+000,3.3040166835e+000,3.7866267065e+000,
2.2490625000e+002,3.6926263702e+000,3.6591757348e+000,3.1300895221e+000,4.0170656105e+000,3.6136676519e+000,3.3882887281e+000,2.9930749639e+000,3.8136781376e+000,2.5344703530e+000,3.5119302651e+000,2.1802540811e+000,3.6771184013e+000,3.2861343635e+000,3.8132403403e+000,
2.2500000000e+002,3.6815717490e+000,3.7068141059e+000,3.1112835981e+000,4.1260713275e+000,3.6105256811e+000,3.4999806069e+000,3.0198567950e+000,3.8936457141e+000,2.6683726622e+000,3.7053587907e+000,2.4041655411e+000,3.8101617842e+000,3.2981385666e+000,3.8406041595e+000,
2.2509375000e+002,3.7094980937e+000,3.8639817479e+000,3.0224371312e+000,4.1913099098e+000,3.5543741479e+000,3.6591572530e+000,2.9509494332e+000,4.0501072774e+000,2.7052953160e+000,3.7792122703e+000,2.3090465011e+000,3.7611162358e+000,3.2916001557e+000,3.7935189460e+000,
2.2518750000e+002,3.7185525311e+000,4.0311645347e+000,2.9288396899e+000,4.3395998939e+000,3.5539067100e+000,3.7888240923e+000,2.8253128183e+000,4.2390144983e+000,2.6681804163e+000,3.8382503864e+000,2.4509875039e+000,3.7252678202e+000,3.2917584828e+000,3.7507785496e+000,
2.2528125000e+002,3.7730112717e+000,4.2351712817e+000,3.0436503235e+000,4.5458005993e+000,3.6364833998e+000,3.9275892041e+000,2.9396748098e+000,4.4432806691e+000,2.6518698077e+000,3.9260122814e+000,2.4628209805e+000,3.8295109405e+000,3.1854509470e+000,3.6603879006e+000,
2.2537500000e+002,3.8580352206e+000,4.3174373846e+000,3.2127976347e+000,4.6381092276e+000,3.6697517260e+000,3.9803806364e+000,2.9317345839e+000,4.4868786050e+000,2.6456421053e+000,3.8725221530e+000,2.4851314939e+000,3.7673551649e+000,3.0950492398e+000,3.4535505397e+000,
2.2546875000e+002,3.9977856427e+000,4.4366494173e+000,3.3095917614e+000,4.7348779941e+000,3.7392520166e+000,4.0200459644e+000,2.9339373275e+000,4.5167002028e+000,2.7304382756e+000,3.8520354923e+000,2.4779686726e+000,3.6739312639e+000,2.9750723356e+000,3.3165307726e+000,
2.2556250000e+002,4.0568109329e+000,4.5183405040e+000,3.3965659351e+000,4.7519746561e+000,3.7243067948e+000,4.0574853984e+000,3.1129776922e+000,4.4996107471e+000,2.6896013285e+000,3.8466445184e+000,2.5798404891e+000,3.7430224958e+000,3.0774384740e+000,3.4525549400e+000,
2.2565625000e+002,4.0589130035e+000,4.5128188380e+000,3.4451690478e+000,4.7336921875e+000,3.7572563692e+000,4.0635872555e+000,3.2430531131e+000,4.5385078263e+000,2.7161021905e+000,3.9072861996e+000,2.5467067155e+000,3.8075751674e+000,3.2888072612e+000,3.6169249890e+000,
2.2575000000e+002,4.0315143736e+000,4.4934168046e+000,3.3843451915e+000,4.7096810041e+000,3.7299762704e+000,4.0356359955e+000,3.2647556113e+000,4.5197311348e+000,2.6836454264e+000,3.8594390588e+000,2.5119939510e+000,3.7795992391e+000,3.3057007706e+000,3.6428636606e+000,
2.2584375000e+002,3.9453836282e+000,4.4905438885e+000,3.3502716897e+000,4.6710923190e+000,3.7585647982e+000,4.0622047808e+000,3.2128397935e+000,4.4984099433e+000,2.6861635346e+000,3.8282290688e+000,2.4360186053e+000,3.8041479777e+000,3.3738223265e+000,3.7229984612e+000,
2.2593750000e+002,3.8907200215e+000,4.4317203453e+000,3.3169799431e+000,4.5502533170e+000,3.6811659152e+000,3.9728800753e+000,3.1563473329e+000,4.3741534799e+000,2.5371835728e+000,3.7913576409e+000,2.4989574622e+000,3.8188438208e+000,3.4350773698e+000,3.8426388312e+000,
2.2603125000e+002,3.7869793111e+000,4.3727583087e+000,3.2503227983e+000,4.4528671877e+000,3.6275122507e+000,3.8286840855e+000,3.1075261754e+000,4.2426850374e+000,2.3894290205e+000,3.5766025829e+000,2.3583084311e+000,3.7480453436e+000,3.4918895941e+000,3.9795526909e+000,
2.2612500000e+002,3.7724894242e+000,4.2859516876e+000,3.2480266678e+000,4.3132767677e+000,3.6251970836e+000,3.6684493138e+000,3.1307424643e+000,4.0469620718e+000,2.4001022865e+000,3.4395764464e+000,2.3536659048e+000,3.7875543235e+000,3.5170658306e+000,3.9703657067e+000,
2.2621875000e+002,3.7574677935e+000,4.1472677718e+000,3.2271016251e+000,4.1514399485e+000,3.5941273270e+000,3.4788339925e+000,3.1031141729e+000,3.8184119831e+000,2.4500918533e+000,3.2906622264e+000,2.3299479594e+000,3.6797412939e+000,3.5543509783e+000,3.9611516470e+000,
2.2631250000e+002,3.6377876482e+000,4.0907852214e+000,3.0724527616e+000,4.0140784869e+000,3.5860849402e+000,3.5648833290e+000,3.1555399787e+000,3.7297298023e+000,2.5957198432e+000,3.6265072250e+000,2.4335209331e+000,3.6910766050e+000,3.5752271908e+000,4.0476382465e+000,
2.2640625000e+002,3.6096330636e+000,4.1098781750e+000,2.9861383229e+000,3.8957691580e+000,3.5498196173e+000,3.5970811258e+000,3.1103006160e+000,3.7939475887e+000,2.5145906889e+000,3.7111353643e+000,2.4188847686e+000,3.7765944864e+000,3.5699829742e+000,4.0600558389e+000,
2.2650000000e+002,3.3388399856e+000,3.9114831021e+000,2.7716287413e+000,3.5815802740e+000,3.4931879366e+000,3.5264474531e+000,3.0158116532e+000,3.7439381831e+000,2.4158558783e+000,3.7352474156e+000,2.4349936811e+000,3.8225259628e+000,3.5569143764e+000,4.0622001519e+000,
2.2659375000e+002,2.9586308496e+000,3.7639626632e+000,2.5165252486e+000,3.4438492087e+000,3.3744376860e+000,3.5405468572e+000,2.7820157350e+000,3.7679542258e+000,2.4541638855e+000,3.8026854533e+000,2.3721181972e+000,3.9238874292e+000,3.4803104332e+000,4.1554248816e+000,
2.2668750000e+002,3.1299293786e+000,3.9194136888e+000,2.6311529002e+000,3.5785814735e+000,3.4158789976e+000,3.4986887614e+000,2.7040418839e+000,3.7405083908e+000,2.5061019079e+000,3.7172976148e+000,2.3915147178e+000,3.8728159190e+000,3.4449429376e+000,4.1028145225e+000,
2.2678125000e+002,3.1943583473e+000,3.9221641135e+000,2.6834237640e+000,3.5957648557e+000,3.4933582282e+000,3.5234477286e+000,2.8270385110e+000,3.7788905142e+000,2.4824495783e+000,3.6674683486e+000,2.4305687924e+000,3.8587796935e+000,3.4660130497e+000,4.0430230447e+000,
2.2687500000e+002,3.3321709617e+000,4.0806303395e+000,2.7960178605e+000,3.6678953876e+000,3.5297959392e+000,3.5403348942e+000,2.8521312600e+000,3.7820385892e+000,2.4395822140e+000,3.6441749012e+000,2.3904417507e+000,3.8728042857e+000,3.4869523351e+000,3.9632042243e+000,
