Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.7268750000e+002,2.9295162506e+000,3.1508292519e+000,2.6182932149e+000,2.6920220009e+000,3.9574553353e+000,3.7020260946e+000,2.2566532233e+000,3.5599103276e+000,5.8609242633e+000,4.0493095252e+000,2.3827897073e+000,3.5676855117e+000,2.8459093164e+000,3.0015164343e+000,
1.7278125000e+002,2.9830899493e+000,3.0274030084e+000,2.6673439529e+000,2.7382843752e+000,3.9853502827e+000,3.6430550832e+000,2.0727380862e+000,3.4724890421e+000,5.9130371729e+000,4.0727429341e+000,2.4524010372e+000,3.5510488402e+000,2.9301728868e+000,3.0570766070e+000,
1.7287500000e+002,3.0904373167e+000,3.1315065829e+000,2.7551582001e+000,2.8460672164e+000,4.0297570907e+000,3.6371720066e+000,2.1981952668e+000,3.5699266473e+000,5.9076428990e+000,4.1013033099e+000,2.4567146185e+000,3.4780854926e+000,2.9886251535e+000,3.0960468075e+000,
1.7296875000e+002,3.2307547173e+000,3.2206468908e+000,2.8994426891e+000,2.8518340319e+000,4.2936212993e+000,3.6638671678e+000,2.3553942381e+000,3.5690188438e+000,5.7818515265e+000,4.1030514443e+000,2.6365472262e+000,3.4447168951e+000,3.1968341319e+000,3.1646824595e+000,
1.7306250000e+002,3.2773311544e+000,3.2272186209e+000,2.9976591176e+000,2.9453746531e+000,4.3381824959e+000,3.8286034694e+000,2.4921308714e+000,3.6425671670e+000,5.6376898960e+000,4.0323775511e+000,2.7671675561e+000,3.4411721866e+000,3.3076695689e+000,3.1821232714e+000,
1.7315625000e+002,3.2894587112e+000,3.2381928012e+000,2.9673869123e+000,2.8592168813e+000,4.1983088069e+000,3.9021966059e+000,2.5146364748e+000,3.8356073749e+000,5.5512157618e+000,4.0224384348e+000,2.8253686452e+000,3.4989240070e+000,3.3446053234e+000,3.1789214213e+000,
1.7325000000e+002,3.3585128686e+000,3.3238293672e+000,3.1397241325e+000,2.9731124472e+000,4.2806162306e+000,3.9659387552e+000,2.7245635982e+000,3.9752454379e+000,5.5407101121e+000,4.0713764898e+000,2.9266932253e+000,3.4821599100e+000,3.4504918367e+000,3.3061842911e+000,
1.7334375000e+002,3.4336982207e+000,3.3914966313e+000,3.2178461320e+000,3.0390411029e+000,4.3236838934e+000,3.8903533600e+000,2.7324871042e+000,3.9493601995e+000,5.5195989001e+000,4.1397029662e+000,2.9259635471e+000,3.5278836958e+000,3.4798858977e+000,3.3842608449e+000,
1.7343750000e+002,3.5095689462e+000,3.5073155353e+000,3.3863526212e+000,3.1902110862e+000,4.2962334352e+000,3.9655575919e+000,2.8393234686e+000,4.0366531021e+000,5.5298266395e+000,4.2467415273e+000,2.8814833459e+000,3.6323877734e+000,3.5070941035e+000,3.4793298893e+000,
1.7353125000e+002,3.5104637676e+000,3.4964652105e+000,3.4350912366e+000,3.2479834462e+000,4.2515596291e+000,3.9736086381e+000,2.8051152674e+000,4.0452538517e+000,5.5321243794e+000,4.5108991629e+000,2.8192975613e+000,3.7073245962e+000,3.6460338885e+000,3.4765595967e+000,
1.7362500000e+002,3.5119846279e+000,3.5413199052e+000,3.5407347046e+000,3.3815776808e+000,4.3549296314e+000,4.0762498217e+000,2.7924436729e+000,4.1127129237e+000,5.7109221528e+000,4.4867942962e+000,2.8935328470e+000,3.8534905554e+000,3.7315034137e+000,3.6593857016e+000,
1.7371875000e+002,3.5580302224e+000,3.5049975754e+000,3.5970211570e+000,3.4917463618e+000,4.3851499374e+000,4.1059101083e+000,2.8102586477e+000,4.1257225029e+000,5.6790918816e+000,4.5653208778e+000,2.8076492546e+000,3.8517002084e+000,3.6643307370e+000,3.6421233984e+000,
1.7381250000e+002,3.4613759735e+000,3.4786553501e+000,3.6050268146e+000,3.5158368666e+000,4.4487606955e+000,4.1623841273e+000,2.7726347485e+000,4.1079198267e+000,5.7650042838e+000,4.6459132329e+000,2.7386631584e+000,3.8359338314e+000,3.5851013771e+000,3.5781355505e+000,
1.7390625000e+002,3.4498685379e+000,3.5009261371e+000,3.6606089038e+000,3.5923998587e+000,4.4342523983e+000,4.1881319155e+000,2.7822036530e+000,4.1566899834e+000,5.9853061537e+000,4.6518521663e+000,2.7999242865e+000,4.0041678527e+000,3.6443153684e+000,3.7212357977e+000,
1.7400000000e+002,3.3503611420e+000,3.4700264086e+000,3.5966569407e+000,3.6099088825e+000,4.3038113870e+000,4.1142087012e+000,2.7112200549e+000,4.1281169534e+000,5.9527994163e+000,4.7009270782e+000,2.6261993253e+000,4.1101802797e+000,3.6431390627e+000,3.8172169592e+000,
1.7409375000e+002,3.3378419067e+000,3.4471759189e+000,3.5895882719e+000,3.6446785594e+000,4.3631879951e+000,4.0107753480e+000,2.7088998343e+000,4.0377524826e+000,5.9600792876e+000,4.8443087089e+000,2.6150646653e+000,4.1020404836e+000,3.5702208632e+000,3.7584192378e+000,
1.7418750000e+002,3.4644078645e+000,3.5676358058e+000,3.6058714043e+000,3.6704994299e+000,4.3852362538e+000,3.9757481645e+000,2.8227259782e+000,3.8814352865e+000,5.9249838348e+000,4.8058768234e+000,2.6228073380e+000,4.1793506191e+000,3.6793439122e+000,3.8864771943e+000,
1.7428125000e+002,3.3992557412e+000,3.5045917357e+000,3.5355622673e+000,3.6227477465e+000,4.3680999668e+000,3.9449721069e+000,2.6829447982e+000,3.8606927223e+000,5.8512423922e+000,4.8553913735e+000,2.6844356032e+000,4.1592459181e+000,3.5813439444e+000,3.7870154089e+000,
1.7437500000e+002,3.5092456167e+000,3.5483838922e+000,3.5090171857e+000,3.6810058232e+000,4.5442808362e+000,4.1233260931e+000,2.6922908532e+000,3.9064366586e+000,5.8825397608e+000,4.8294827301e+000,2.7984912934e+000,4.1300910119e+000,3.5978495586e+000,3.7663369187e+000,
1.7446875000e+002,3.5336121515e+000,3.5620371187e+000,3.4987580593e+000,3.6352365095e+000,4.6018045106e+000,4.1195478320e+000,2.5632622869e+000,3.9595459310e+000,6.0238735123e+000,4.7888439816e+000,2.7822211560e+000,4.2067943036e+000,3.6147858828e+000,3.8031008795e+000,
1.7456250000e+002,3.5542875899e+000,3.4888776769e+000,3.4465057679e+000,3.6067789486e+000,4.5996399604e+000,4.1257160995e+000,2.6427480584e+000,3.9663254937e+000,5.9987801766e+000,4.6193051718e+000,2.6908999120e+000,4.0598496732e+000,3.4733724379e+000,3.7310087265e+000,
1.7465625000e+002,3.5359121468e+000,3.6054102653e+000,3.4410034307e+000,3.5953600771e+000,4.4716738939e+000,4.1024279953e+000,2.7058565688e+000,3.9942861810e+000,5.8341053355e+000,4.6648850493e+000,2.5946324976e+000,4.0996382127e+000,3.4988743244e+000,3.6912481321e+000,
1.7475000000e+002,3.5924323547e+000,3.7101669087e+000,3.4051622065e+000,3.5453962874e+000,4.5019047890e+000,4.1930406638e+000,2.8782338381e+000,4.0503084493e+000,5.8182658532e+000,4.6168662952e+000,2.7491396404e+000,4.1771583336e+000,3.5210140959e+000,3.8189154381e+000,
1.7484375000e+002,3.6399270472e+000,3.7349821821e+000,3.2937638877e+000,3.4365863952e+000,4.5480979808e+000,4.1534404687e+000,2.9384349983e+000,4.0350048510e+000,5.5746407831e+000,4.6068031885e+000,2.8384841535e+000,4.2162775245e+000,3.5072310675e+000,3.8285399549e+000,
1.7493750000e+002,3.6504477736e+000,3.7177003802e+000,3.2347022596e+000,3.3778824117e+000,4.5977161650e+000,4.1365428369e+000,2.9425898914e+000,3.9225280822e+000,5.4331821032e+000,4.5879973266e+000,2.8410349638e+000,3.9322989601e+000,3.3611171515e+000,3.5652553050e+000,
1.7503125000e+002,3.6276677862e+000,3.7289541847e+000,3.1836647472e+000,3.2787947768e+000,4.5652670797e+000,4.1127723017e+000,2.9981641967e+000,3.8704558043e+000,5.4429746854e+000,4.5955961463e+000,2.8148520115e+000,3.9611287216e+000,3.3984966007e+000,3.6122159598e+000,
1.7512500000e+002,3.6204474442e+000,3.6772932670e+000,3.1805393659e+000,3.2583970041e+000,4.5424097951e+000,4.1163184015e+000,2.9628276301e+000,3.8848850106e+000,5.4478383139e+000,4.4767510945e+000,2.7914715332e+000,3.9544277707e+000,3.5076200783e+000,3.6760343175e+000,
1.7521875000e+002,3.6146470912e+000,3.6412206271e+000,3.2228541692e+000,3.3084913823e+000,4.5446822633e+000,4.1127038662e+000,2.9178165960e+000,3.9497729548e+000,5.5414687597e+000,4.5249848279e+000,2.8141128604e+000,3.8615573782e+000,3.4170687360e+000,3.5472285326e+000,
1.7531250000e+002,3.6748505847e+000,3.6563144797e+000,3.2985726685e+000,3.3028275861e+000,4.5292276441e+000,4.1562589149e+000,2.9339649456e+000,3.8907530297e+000,5.7456404061e+000,4.4130509607e+000,2.8846201411e+000,3.8770990719e+000,3.4801618152e+000,3.6220018400e+000,
1.7540625000e+002,3.3750850787e+000,3.4629065628e+000,3.1698223829e+000,3.0777595523e+000,4.3632641080e+000,3.9909448994e+000,2.8952827330e+000,3.7393721781e+000,5.5720402796e+000,4.3490462295e+000,2.7943634270e+000,3.8005134456e+000,3.3883663746e+000,3.5807809213e+000,
1.7550000000e+002,3.2711509558e+000,3.4600240721e+000,3.0591049825e+000,3.0419199147e+000,4.3277540622e+000,3.9314258838e+000,2.8435541824e+000,3.6694801073e+000,5.4758476983e+000,4.3111053844e+000,2.7926671765e+000,3.7630168882e+000,3.2974075242e+000,3.5122563532e+000,
1.7559375000e+002,3.3714329614e+000,3.5205946520e+000,3.0414272286e+000,3.0715863045e+000,4.4245716613e+000,3.9381640553e+000,2.8455866883e+000,3.6245913800e+000,5.6196778400e+000,4.2875662045e+000,2.8344436467e+000,3.7077524162e+000,3.2643774137e+000,3.4522848563e+000,
1.7568750000e+002,3.3164761682e+000,3.3976779187e+000,2.9978403084e+000,2.9680174562e+000,4.3711179249e+000,3.8894986337e+000,2.9119987358e+000,3.5497961131e+000,5.7758253973e+000,4.2406567668e+000,2.8529046869e+000,3.6945975725e+000,3.3118664216e+000,3.4722995016e+000,
1.7578125000e+002,3.3991349904e+000,3.4244901675e+000,3.0870278838e+000,3.0269183907e+000,4.2998181380e+000,3.7969852467e+000,2.8396450084e+000,3.5999614376e+000,5.8453837802e+000,4.3178341022e+000,2.7079439298e+000,3.6295129280e+000,3.3124052714e+000,3.3145043892e+000,
1.7587500000e+002,3.3159033625e+000,3.3922261849e+000,3.0533574879e+000,3.1238696582e+000,4.2660457922e+000,3.9201207345e+000,2.8109584252e+000,3.5455167902e+000,5.8907671519e+000,4.2757631386e+000,2.6939251638e+000,3.5786978552e+000,3.4113338644e+000,3.3727579359e+000,
1.7596875000e+002,3.2481720634e+000,3.4333114006e+000,3.0289900820e+000,3.1579423575e+000,4.1212999883e+000,3.9842067532e+000,2.7605249045e+000,3.6495239308e+000,5.9076031818e+000,4.2865479575e+000,2.6842189285e+000,3.5859502849e+000,3.4199341695e+000,3.3146476292e+000,
1.7606250000e+002,3.2067348957e+000,3.3857398353e+000,3.0161466164e+000,3.1192024056e+000,4.0828911695e+000,3.9494585343e+000,2.6396053454e+000,3.6533327505e+000,5.9135932124e+000,4.2326880350e+000,2.8003945687e+000,3.5131979597e+000,3.3728863033e+000,3.1566091037e+000,
1.7615625000e+002,3.1234448048e+000,3.4034771240e+000,3.0121346742e+000,3.2075769308e+000,4.0596602936e+000,3.9399648317e+000,2.6691296959e+000,3.7304614781e+000,5.9262749136e+000,4.1906539753e+000,2.7480625176e+000,3.5811393482e+000,3.3071367220e+000,3.1753896277e+000,
1.7625000000e+002,3.0210687580e+000,3.3673129936e+000,2.9665403414e+000,3.1491906427e+000,3.9683083133e+000,3.8416195003e+000,2.7247344061e+000,3.7137350039e+000,5.8242750763e+000,4.2389837006e+000,2.6205226990e+000,3.5929339222e+000,3.2188852664e+000,3.1546344073e+000,
1.7634375000e+002,2.9722123263e+000,3.3453342409e+000,2.8045215021e+000,3.1333556021e+000,3.9464132572e+000,3.9837859691e+000,2.6896703903e+000,3.7098127590e+000,5.6600109942e+000,4.2480523534e+000,2.4971231106e+000,3.5891813327e+000,3.0763295457e+000,3.1126063088e+000,
1.7643750000e+002,3.0085657575e+000,3.3960835784e+000,2.8565768886e+000,3.1466192382e+000,3.9326280342e+000,3.9624572950e+000,2.6903835147e+000,3.7022991861e+000,5.7578903500e+000,4.2123055765e+000,2.4700754930e+000,3.4959974973e+000,3.0347412224e+000,3.0720711959e+000,
1.7653125000e+002,3.0534562417e+000,3.4621358303e+000,3.0057452312e+000,3.2751513175e+000,3.9194106694e+000,3.9697596741e+000,2.7262718335e+000,3.7811135503e+000,5.7558386918e+000,4.2480638267e+000,2.4573711981e+000,3.5402868899e+000,3.0864171434e+000,3.0990607818e+000,
1.7662500000e+002,3.0059752082e+000,3.4255966626e+000,3.0070068392e+000,3.2466322410e+000,3.9267111095e+000,3.9432793906e+000,2.6824546361e+000,3.7382688832e+000,5.5980678934e+000,4.2576331507e+000,2.4682371339e+000,3.6534269524e+000,3.1136128636e+000,3.1850474139e+000,
1.7671875000e+002,2.8936284492e+000,3.2620311022e+000,2.9272784445e+000,3.1997448418e+000,3.9607247837e+000,3.8649712148e+000,2.5314582887e+000,3.5622304921e+000,5.3361294006e+000,4.1697814718e+000,2.5002943746e+000,3.5165241854e+000,3.0138708874e+000,3.0503720841e+000,
1.7681250000e+002,2.8531920192e+000,3.3094397011e+000,2.9018973581e+000,3.2276638621e+000,4.0721477804e+000,3.8722006920e+000,2.5063117690e+000,3.5415807125e+000,5.2772880628e+000,4.1064540648e+000,2.4769675172e+000,3.5678959577e+000,3.0283707761e+000,3.0613660321e+000,
1.7690625000e+002,2.8440588683e+000,3.2394508424e+000,2.9050264105e+000,3.1127807098e+000,4.0232760581e+000,3.7616212025e+000,2.4021174004e+000,3.4857720554e+000,5.2615210533e+000,4.0500303137e+000,2.3231222273e+000,3.5510308465e+000,3.0029414906e+000,3.0344220906e+000,
1.7700000000e+002,2.9374204412e+000,3.1864862058e+000,2.9680992869e+000,3.1277013415e+000,4.0421136821e+000,3.6872300490e+000,2.4809575033e+000,3.4116867840e+000,5.2537176494e+000,4.0788500080e+000,2.2340533125e+000,3.5466723646e+000,3.0468715685e+000,3.1613409041e+000,
1.7709375000e+002,3.0824463358e+000,3.3246537113e+000,3.0182361171e+000,3.2292216212e+000,4.0249664998e+000,3.8619328011e+000,2.5053577876e+000,3.3845509652e+000,5.2090222987e+000,4.1663151939e+000,2.4173261296e+000,3.5161246771e+000,3.1099327591e+000,3.1043443571e+000,
1.7718750000e+002,3.1858970384e+000,3.3584701144e+000,3.1161011382e+000,3.2068122341e+000,4.0633570322e+000,3.9517732952e+000,2.4334100457e+000,3.2899564680e+000,5.2899523579e+000,4.1719274375e+000,2.5107263084e+000,3.4715498249e+000,3.1376661327e+000,3.0628969307e+000,
1.7728125000e+002,3.2309302789e+000,3.3449610908e+000,3.0849342206e+000,3.1698722138e+000,4.0689206860e+000,3.9964663307e+000,2.6247021568e+000,3.3609206117e+000,5.3850785836e+000,4.1907478141e+000,2.4687147213e+000,3.4802722509e+000,3.1537628799e+000,3.0456709538e+000,
1.7737500000e+002,3.2581552132e+000,3.3685431199e+000,3.0791243315e+000,3.1789385001e+000,4.0801411429e+000,3.7964952106e+000,2.7161322981e+000,3.3587571391e+000,5.3977854412e+000,4.1824161622e+000,2.5361123908e+000,3.4791804208e+000,3.2243426497e+000,3.0317153344e+000,
1.7746875000e+002,3.2590322166e+000,3.3258165833e+000,3.0323338356e+000,3.1585322419e+000,4.0616872787e+000,3.7429378275e+000,2.6941631789e+000,3.3924846884e+000,5.3083316288e+000,4.2742477162e+000,2.5493187438e+000,3.5678831500e+000,3.2307853084e+000,3.0527043837e+000,
1.7756250000e+002,3.3301218673e+000,3.3114985085e+000,3.0019430495e+000,2.9948302530e+000,4.0278171420e+000,3.7343090963e+000,2.7609787398e+000,3.3266123883e+000,5.3074352219e+000,4.1638206074e+000,2.7984984679e+000,3.4162095911e+000,3.2555226928e+000,2.9581687630e+000,
1.7765625000e+002,3.3260761604e+000,3.3396183070e+000,3.0123311487e+000,3.0451752122e+000,3.9644529887e+000,3.7661928119e+000,2.9049904311e+000,3.5186602819e+000,5.3491152296e+000,4.1560656683e+000,2.8082165863e+000,3.3545304656e+000,3.2095664940e+000,2.8563214845e+000,
1.7775000000e+002,3.3604475203e+000,3.4684577021e+000,3.0621135361e+000,3.0722490918e+000,3.9794238529e+000,3.8433062213e+000,3.1543298848e+000,3.7117133410e+000,5.3523428893e+000,4.0836258657e+000,2.8379416828e+000,3.3676805593e+000,3.2832139465e+000,2.8534709091e+000,
1.7784375000e+002,3.4099132706e+000,3.4889196935e+000,3.0723579855e+000,3.0623403765e+000,3.9692466210e+000,3.8031663847e+000,3.1957366453e+000,3.7424287376e+000,5.2676540445e+000,4.1377687429e+000,2.9102647185e+000,3.3281325075e+000,3.2611866584e+000,2.8563911592e+000,
1.7793750000e+002,3.5776993239e+000,3.7407732187e+000,3.2467949061e+000,3.2248659153e+000,4.0967377129e+000,3.9559348410e+000,3.2627366975e+000,3.8090663625e+000,5.3959620177e+000,4.1903830304e+000,2.9783063039e+000,3.2903264495e+000,3.2916456013e+000,2.8577612018e+000,
1.7803125000e+002,3.6604558190e+000,3.7952414175e+000,3.3229794198e+000,3.3362783131e+000,4.2637173762e+000,3.9467424680e+000,3.4502463834e+000,3.8414188410e+000,5.3365716304e+000,4.0666129530e+000,2.9504866891e+000,3.5763484318e+000,3.3499911211e+000,3.0144994472e+000,
1.7812500000e+002,3.7214940648e+000,3.8766324511e+000,3.3795655701e+000,3.4159125393e+000,4.2494118841e+000,3.9550162389e+000,3.5359067869e+000,3.8907962321e+000,5.2918826466e+000,4.1046398567e+000,2.9140661526e+000,3.6226617870e+000,3.2658040164e+000,3.1065100735e+000,
1.7821875000e+002,3.7781296301e+000,3.8958515189e+000,3.4053189329e+000,3.4441402996e+000,4.3410479668e+000,3.9463521640e+000,3.6168415132e+000,3.8503658489e+000,5.2598375287e+000,4.1409359327e+000,2.9157058346e+000,3.6347205454e+000,3.3500850495e+000,3.1052803192e+000,
1.7831250000e+002,3.7676393135e+000,3.9188190364e+000,3.4212661303e+000,3.4704255542e+000,4.3880265569e+000,3.8990764140e+000,3.5477301685e+000,3.8825202304e+000,5.3176804596e+000,4.1881149462e+000,2.9201710234e+000,3.7230939245e+000,3.3473664035e+000,3.0302703514e+000,
1.7840625000e+002,3.7280727934e+000,3.9002139661e+000,3.4446472997e+000,3.5052265991e+000,4.3270731166e+000,3.9989623485e+000,3.5321916219e+000,3.9309536676e+000,5.2750929078e+000,4.1876469384e+000,2.9152352453e+000,3.8385765470e+000,3.3728936476e+000,3.0718015598e+000,
1.7850000000e+002,3.8337895368e+000,3.9719031429e+000,3.5363923157e+000,3.5999062275e+000,4.4527278973e+000,4.0335393095e+000,3.5921798716e+000,3.9922306961e+000,5.2738067441e+000,4.1496244530e+000,2.9175257660e+000,3.8574545672e+000,3.5301138492e+000,3.1211762015e+000,
1.7859375000e+002,3.8776475861e+000,4.0344483061e+000,3.5496519201e+000,3.7349186445e+000,4.5229683610e+000,4.1123053854e+000,3.6039159179e+000,4.0616873724e+000,5.3652483602e+000,4.1582744365e+000,2.9312306233e+000,3.9498127707e+000,3.6372163309e+000,3.3799355552e+000,
1.7868750000e+002,4.0576192955e+000,4.1846375360e+000,3.6243420873e+000,3.7854767927e+000,4.6322956495e+000,4.2507010486e+000,3.5399943943e+000,4.0034647096e+000,5.2999995295e+000,4.2206649545e+000,2.9385018232e+000,4.0777956694e+000,3.6978696387e+000,3.4953643788e+000,
1.7878125000e+002,4.0781596119e+000,4.1011492360e+000,3.6090057051e+000,3.7169603961e+000,4.6519695675e+000,4.2893827104e+000,3.4777937275e+000,3.8834854625e+000,5.3363642661e+000,4.3324929715e+000,2.8705979009e+000,4.1556012085e+000,3.6986108458e+000,3.6030952267e+000,
1.7887500000e+002,4.0685132749e+000,4.0276687665e+000,3.5880325654e+000,3.7715832361e+000,4.6198816521e+000,4.3268276207e+000,3.5035126653e+000,3.8767760765e+000,5.4030551202e+000,4.2670355645e+000,2.8264967779e+000,4.2104383833e+000,3.6773736141e+000,3.6342040389e+000,
1.7896875000e+002,4.0450173203e+000,3.9876362705e+000,3.5105536530e+000,3.7104364570e+000,4.5439275935e+000,4.2520510384e+000,3.3655685337e+000,3.8478217710e+000,5.3779148978e+000,4.2386555362e+000,2.7545135232e+000,4.1845042464e+000,3.6437329446e+000,3.5342335083e+000,
1.7906250000e+002,3.9583586134e+000,3.9631213087e+000,3.4313779347e+000,3.6216864561e+000,4.4829463536e+000,4.2049658989e+000,3.3418397512e+000,3.7848650075e+000,5.5295061044e+000,4.2297216037e+000,2.7069902223e+000,4.0922728448e+000,3.6822358926e+000,3.5274388502e+000,
1.7915625000e+002,3.8737268457e+000,3.8703014649e+000,3.3178127116e+000,3.5437040986e+000,4.4149919109e+000,4.1752031284e+000,3.2271946535e+000,3.7078759503e+000,5.4848461681e+000,4.2835337136e+000,2.6302376522e+000,4.1095832052e+000,3.6549323387e+000,3.5264635361e+000,
1.7925000000e+002,3.8203049265e+000,3.8026304589e+000,3.2489598258e+000,3.4540128812e+000,4.3658372977e+000,4.1284690980e+000,3.1343074017e+000,3.6995001656e+000,5.8008813101e+000,4.2142986030e+000,2.6156150464e+000,4.0735665300e+000,3.6597368599e+000,3.5031166984e+000,
1.7934375000e+002,3.8715439268e+000,3.8784504556e+000,3.2898140730e+000,3.4947348054e+000,4.3065882293e+000,4.0650443861e+000,3.1413279639e+000,3.5132264322e+000,5.8440241313e+000,4.2197156443e+000,2.5716786782e+000,3.9628953739e+000,3.6430288341e+000,3.4827199793e+000,
1.7943750000e+002,3.9515487823e+000,3.9795338963e+000,3.3558522177e+000,3.5021496502e+000,4.4650338352e+000,4.0911808250e+000,3.1419339649e+000,3.5209199094e+000,6.0086549457e+000,4.2844337968e+000,2.6821822951e+000,3.8171300879e+000,3.6667123186e+000,3.4492145037e+000,
1.7953125000e+002,3.8630127387e+000,3.8609203998e+000,3.2518097794e+000,3.4135535541e+000,4.3372184031e+000,4.1078201833e+000,2.9723556813e+000,3.4074702340e+000,6.0007860831e+000,4.2703410046e+000,2.6451704932e+000,3.7442787562e+000,3.4294050603e+000,3.3504013649e+000,
