Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,4.0795408234e+000,4.0309621456e+000,3.4252565454e+000,4.0703554896e+000,4.3230303298e+000,4.7825582874e+000,3.9018619965e+000,3.1350027942e+000,4.0508999958e+000,4.6055735041e+000,3.5419584151e+000,4.1083413794e+000,3.6951863012e+000,4.4535362922e+000,
8.6250000000e+000,4.1143083629e+000,4.1828376819e+000,3.4609580404e+000,4.0094495187e+000,4.3043144622e+000,4.8094351932e+000,3.8909743730e+000,3.2557065073e+000,4.1099080460e+000,4.6290257560e+000,3.6340167743e+000,4.1384431139e+000,3.7676158127e+000,4.4719092222e+000,
8.7187500000e+000,4.1668806299e+000,4.2597583738e+000,3.4770166306e+000,4.0431238950e+000,4.3396955114e+000,5.1145522971e+000,4.0062620473e+000,3.3619079095e+000,4.0912268790e+000,4.6782878091e+000,3.6243985186e+000,4.1638501900e+000,3.7669884525e+000,4.4860202720e+000,
8.8125000000e+000,4.0645049219e+000,4.2237959983e+000,3.4491520294e+000,4.1384552765e+000,4.2503662870e+000,5.3640525263e+000,4.3306988554e+000,3.3773107234e+000,4.0688540290e+000,4.5815206099e+000,3.6667913216e+000,4.2700368169e+000,3.6499896211e+000,4.5216583436e+000,
8.9062500000e+000,4.0161246380e+000,4.2827701401e+000,3.4419385998e+000,4.1629974517e+000,4.3003812134e+000,5.5048659331e+000,4.5584194307e+000,3.3967871651e+000,4.1720257866e+000,4.5777760081e+000,3.5531110674e+000,4.3309322237e+000,3.6581469291e+000,4.5989128263e+000,
9.0000000000e+000,4.0232391154e+000,4.2288886608e+000,3.4995838438e+000,4.0542276647e+000,4.3141983863e+000,5.5307952854e+000,4.7313148697e+000,3.3308326366e+000,4.1926070580e+000,4.7107707489e+000,3.5969006971e+000,4.2959413566e+000,3.6177132497e+000,4.5979844073e+000,
9.0937500000e+000,4.0100387059e+000,4.2614147139e+000,3.4457906362e+000,3.9183143638e+000,4.2763275404e+000,5.5960868529e+000,4.7158499204e+000,3.3524996059e+000,4.2151842138e+000,4.7019548305e+000,3.6306945241e+000,4.3121675812e+000,3.4861599643e+000,4.5693293837e+000,
9.1875000000e+000,4.0098273024e+000,4.2715495099e+000,3.4167721484e+000,3.8593505422e+000,4.3050545298e+000,5.6236771991e+000,4.7431026242e+000,3.4111154296e+000,4.2372189494e+000,4.7582036729e+000,3.5896164485e+000,4.2567660934e+000,3.4319809765e+000,4.4638242335e+000,
9.2812500000e+000,3.9064952833e+000,4.1857758297e+000,3.2718746186e+000,3.7134575620e+000,4.2394129895e+000,5.6412235296e+000,4.7852289618e+000,3.4259081656e+000,4.2596259867e+000,4.6865706711e+000,3.5470931306e+000,4.2091682815e+000,3.3430521278e+000,4.3754252117e+000,
9.3750000000e+000,3.9666092575e+000,4.2568383981e+000,3.3064703596e+000,3.7489686624e+000,4.3094655790e+000,5.6847057443e+000,4.8086302403e+000,3.3949049199e+000,4.3409154466e+000,4.6380466662e+000,3.5012012093e+000,4.1798830973e+000,3.2769298407e+000,4.3482505262e+000,
9.4687500000e+000,3.9813307044e+000,4.2672534717e+000,3.3187845408e+000,3.7987666058e+000,4.3095042397e+000,5.7370911474e+000,4.8394568363e+000,3.6296485810e+000,4.2969065447e+000,4.5389780493e+000,3.3836871960e+000,4.0589424619e+000,3.1705639271e+000,4.2335754518e+000,
9.5625000000e+000,3.9944517534e+000,4.2750565800e+000,3.3160870925e+000,3.8350746664e+000,4.3301973950e+000,5.8041082062e+000,5.0742619992e+000,3.5916449183e+000,4.2930787773e+000,4.6141040684e+000,3.3577439511e+000,4.0880133137e+000,3.0190122742e+000,4.3056332249e+000,
9.6562500000e+000,3.9407460700e+000,4.2192286688e+000,3.2717507671e+000,3.8309726885e+000,4.3768729008e+000,5.8344904446e+000,5.0449952159e+000,3.5470628601e+000,4.3503586732e+000,4.6860664209e+000,3.2345742551e+000,4.0901983992e+000,2.9748694191e+000,4.3478717241e+000,
9.7500000000e+000,3.8913805281e+000,4.1889040470e+000,3.2253220269e+000,3.8865877477e+000,4.4236032093e+000,5.7753452651e+000,5.0901786982e+000,3.4980702858e+000,4.4441336232e+000,4.7149651336e+000,3.2771081377e+000,4.1409432320e+000,3.3016086678e+000,4.3322424029e+000,
9.8437500000e+000,3.9134196889e+000,4.2648616060e+000,3.1832438073e+000,3.8930948098e+000,4.4548304111e+000,5.6218320496e+000,4.9541541173e+000,3.6330779998e+000,4.4903344181e+000,4.9152453651e+000,3.3271815624e+000,4.0799685887e+000,3.3552594691e+000,4.2321802658e+000,
9.9375000000e+000,3.8751418303e+000,4.2474772306e+000,3.2187969170e+000,3.9122216860e+000,4.3920546824e+000,5.6923590662e+000,4.9136208377e+000,3.7441146563e+000,4.3862327763e+000,4.9346595154e+000,3.2910113469e+000,3.9417807581e+000,3.2713464240e+000,4.1046289244e+000,
1.0031250000e+001,3.7329663513e+000,4.1533357606e+000,3.0862463875e+000,3.8811964700e+000,4.4123601902e+000,5.6542797925e+000,4.9197902725e+000,3.7171238912e+000,4.4639229704e+000,4.8635004303e+000,3.3791370450e+000,3.9561996604e+000,3.3893943701e+000,4.1242358740e+000,
1.0125000000e+001,3.7264312995e+000,4.0642907910e+000,3.0895143709e+000,3.9559526386e+000,4.4902503616e+000,5.7368588557e+000,4.9563975197e+000,3.7361885100e+000,4.4361482854e+000,5.0084349936e+000,3.3344794952e+000,3.9075202057e+000,3.3918737917e+000,4.0328026670e+000,
1.0218750000e+001,3.6299126846e+000,4.0643226284e+000,3.0003611646e+000,3.9922509084e+000,4.4197581589e+000,5.8354274922e+000,4.9595955299e+000,3.7309117731e+000,4.4176313830e+000,4.9651056986e+000,3.3159924212e+000,3.9497902359e+000,3.4114052555e+000,4.0978010692e+000,
1.0312500000e+001,3.6741280787e+000,4.1158253193e+000,3.0812343451e+000,4.0454193247e+000,4.5339943273e+000,5.9247845141e+000,5.4483577353e+000,3.7272410373e+000,4.3697419414e+000,4.9500305676e+000,3.3886091190e+000,4.0037915997e+000,3.4779539256e+000,4.1659470911e+000,
1.0406250000e+001,4.0449758222e+000,4.5873462794e+000,3.2999464134e+000,4.1749272152e+000,4.6458797401e+000,6.0780245973e+000,6.1264079244e+000,3.7631150231e+000,4.3488844894e+000,4.9520372693e+000,3.4216728375e+000,4.0706120598e+000,3.5357066288e+000,4.2380701439e+000,
1.0500000000e+001,4.3231595661e+000,1.0445571418e+001,3.4428662393e+000,4.2764823481e+000,4.7601035134e+000,6.4805282009e+000,6.1698607038e+000,7.8682723374e+000,4.3102621428e+000,4.9896440751e+000,3.4485870670e+000,4.1489152959e+000,3.6210749311e+000,4.2354252317e+000,
1.0593750000e+001,4.4130497614e+000,1.0851041917e+001,3.5047927998e+000,4.2790225142e+000,4.7768239789e+000,6.5693402956e+000,6.1668082586e+000,8.5597624190e+000,4.3434170724e+000,4.9158946840e+000,3.4751855568e+000,4.2146321637e+000,3.6586691139e+000,4.2872910965e+000,
1.0687500000e+001,4.4313945803e+000,1.0940975469e+001,3.5237563314e+000,4.1954721570e+000,4.7611410095e+000,6.6564208247e+000,6.1900497973e+000,8.5784914085e+000,4.1698624904e+000,4.9259962945e+000,3.4582310200e+000,4.1931375300e+000,3.5232316618e+000,4.2523636236e+000,
1.0781250000e+001,4.4377008382e+000,1.0947686869e+001,3.5057725642e+000,4.1399590043e+000,4.7930576331e+000,6.6597636249e+000,6.1716455433e+000,8.5789014702e+000,4.1034106781e+000,4.8564732195e+000,3.3856645235e+000,4.1173015085e+000,3.2913265066e+000,4.1893582856e+000,
1.0875000000e+001,4.4853578113e+000,1.0948018110e+001,3.5859108097e+000,7.9394265166e+000,4.8994377584e+000,6.6863534215e+000,6.2362535674e+000,8.5789102899e+000,4.1726105235e+000,4.6962339592e+000,3.3178593447e+000,4.1397043279e+000,3.3323678242e+000,4.2241499646e+000,
1.0968750000e+001,4.5716118718e+000,1.0948029951e+001,3.6000921008e+000,8.9596793753e+000,4.9167635602e+000,6.7075987915e+000,6.2308709983e+000,8.5784922893e+000,4.2677059025e+000,4.7703270485e+000,3.3268108688e+000,4.1906326609e+000,3.3612816784e+000,4.1998212985e+000,
1.1062500000e+001,4.5916937962e+000,1.0948112666e+001,3.6179903024e+000,8.9922373864e+000,4.9649793682e+000,6.6850974416e+000,6.2598197447e+000,8.5781349798e+000,4.2190596520e+000,4.7027354042e+000,3.2333972449e+000,4.1892971425e+000,3.3180346903e+000,4.2650508543e+000,
1.1156250000e+001,4.5978339200e+000,1.0948111598e+001,3.6131337762e+000,8.9942545974e+000,5.0208117973e+000,6.6890681214e+000,6.2538586871e+000,8.5781287618e+000,4.2222403389e+000,4.5398161819e+000,3.2677708043e+000,4.1471463384e+000,3.2471945069e+000,4.2465330949e+000,
1.1250000000e+001,4.6058947957e+000,1.0948119861e+001,3.6461423755e+000,8.9939176619e+000,5.0645799191e+000,6.6907462936e+000,6.2719295903e+000,8.5782430857e+000,4.3240440756e+000,4.6959059935e+000,3.3855041772e+000,4.2473199672e+000,3.3902945397e+000,4.3166352854e+000,
1.1343750000e+001,4.6439130451e+000,1.0948152475e+001,3.6697447696e+000,8.9933435473e+000,5.0377248013e+000,6.6765129755e+000,5.6777963203e+000,8.5793332469e+000,4.4129938207e+000,4.8647288913e+000,3.4673069653e+000,4.3963653131e+000,3.4224993260e+000,4.4245420941e+000,
1.1437500000e+001,4.6541962689e+000,1.0939614284e+001,3.6157511067e+000,8.9932597255e+000,5.0145369424e+000,6.6947046448e+000,5.4322312981e+000,8.5659849484e+000,4.4276873702e+000,4.9247945591e+000,3.5606660014e+000,4.4412564312e+000,3.4905587270e+000,4.4675995843e+000,
1.1531250000e+001,4.7138827827e+000,9.5843695288e+000,3.5108419884e+000,8.9929540529e+000,4.9954984985e+000,6.3366925416e+000,5.3414258019e+000,6.7341479347e+000,4.4631107706e+000,4.9170859669e+000,3.5943362249e+000,4.5468102244e+000,3.6018697403e+000,4.6208648912e+000,
1.1625000000e+001,4.7160893423e+000,8.2295051210e+000,3.4542691416e+000,8.9933019933e+000,5.0419171530e+000,6.2426437026e+000,5.2703270651e+000,4.5863725861e+000,4.4495505558e+000,4.8926194548e+000,3.5633453694e+000,4.4922757780e+000,3.6233690360e+000,4.5930409886e+000,
1.1718750000e+001,4.7084175887e+000,5.2118879111e+000,3.4092529548e+000,8.9932135734e+000,4.9985170874e+000,6.2670294353e+000,5.2694665524e+000,3.8268640675e+000,4.4835513754e+000,4.8989078006e+000,3.6061544456e+000,4.5126501463e+000,3.6174577112e+000,4.5704509655e+000,
1.1812500000e+001,4.7454428968e+000,4.8537559759e+000,3.5791336436e+000,8.9937224910e+000,4.9993193483e+000,6.1895234127e+000,5.1551383740e+000,3.9060457723e+000,4.6277969928e+000,4.8788006285e+000,3.6864984659e+000,4.6845119687e+000,3.6951439565e+000,4.7483124593e+000,
1.1906250000e+001,4.7343596530e+000,4.7518614918e+000,3.5087767028e+000,7.4935086218e+000,5.0054402710e+000,6.1972456072e+000,5.0713986761e+000,3.8312318910e+000,4.5205020279e+000,4.8817892338e+000,3.6442572035e+000,4.7351770752e+000,3.6645991514e+000,4.8652934130e+000,
1.2000000000e+001,4.6992079215e+000,4.7070305959e+000,3.4606184973e+000,5.3350980356e+000,4.9655718215e+000,6.1482278769e+000,5.0317844948e+000,3.8830959053e+000,4.4938521346e+000,4.8551300346e+000,3.7379248498e+000,4.7549373869e+000,3.6281001699e+000,4.8791342197e+000,
1.2093750000e+001,4.7133644240e+000,4.7880483822e+000,3.4721209701e+000,4.1361629685e+000,4.8658125462e+000,6.4183369416e+000,4.9630879619e+000,4.0209370650e+000,4.4848439135e+000,4.9167017075e+000,3.7889603011e+000,4.7411988209e+000,3.7227056513e+000,4.8612382215e+000,
1.2187500000e+001,4.7025700863e+000,4.8134752349e+000,3.5085381447e+000,4.1695422664e+000,4.8931035672e+000,6.4976309769e+000,4.9903102764e+000,4.0554449601e+000,4.4940176111e+000,4.9899086596e+000,3.7470644232e+000,4.7459551963e+000,3.7101067746e+000,4.8647784755e+000,
1.2281250000e+001,4.7072117598e+000,4.8091153304e+000,3.5180891547e+000,4.1607661958e+000,4.8617714681e+000,6.4382245694e+000,4.9353473611e+000,4.0121530959e+000,4.3640368380e+000,4.9158211294e+000,3.6455302566e+000,4.6910234264e+000,3.6630451314e+000,4.8268467359e+000,
1.2375000000e+001,4.6827348784e+000,4.7215113831e+000,3.4507189565e+000,4.1152015970e+000,4.9092799327e+000,6.4111552739e+000,5.0434684339e+000,3.9710381662e+000,4.2912253570e+000,4.8506400387e+000,3.5696976572e+000,4.6126004830e+000,3.5910977793e+000,4.8796547391e+000,
1.2468750000e+001,4.2047827626e+000,4.4425409518e+000,3.3674506087e+000,4.0508172487e+000,4.7608920177e+000,6.5351901855e+000,4.9355803229e+000,3.8895559323e+000,4.3164576568e+000,4.8358280966e+000,3.4494793260e+000,4.6428557250e+000,3.5035779826e+000,4.8986577406e+000,
1.2562500000e+001,3.9378831936e+000,4.3389852953e+000,3.3327089677e+000,3.9217822547e+000,4.7301286383e+000,6.5496644456e+000,4.9981153924e+000,3.8843710383e+000,4.3062325392e+000,4.8961760069e+000,3.3174884183e+000,4.6001450405e+000,3.4522769090e+000,4.8486088809e+000,
1.2656250000e+001,3.9363066288e+000,4.2889695168e+000,3.3734054357e+000,3.9008401780e+000,4.6882784670e+000,6.5086035140e+000,5.0786345044e+000,3.8450798012e+000,4.2466996479e+000,4.8948720194e+000,3.3056254062e+000,4.6394717729e+000,3.4238741516e+000,4.9138166914e+000,
1.2750000000e+001,4.2355048018e+000,4.5635153329e+000,3.4519454940e+000,4.1380638445e+000,4.6771108014e+000,6.5495266673e+000,5.1959340278e+000,3.9266481773e+000,4.1530480594e+000,4.9590002959e+000,3.2385973672e+000,4.6421790763e+000,3.5331636757e+000,4.9547942308e+000,
1.2843750000e+001,4.2683347619e+000,4.6904835250e+000,3.4120362049e+000,4.2445271985e+000,4.7731505996e+000,6.6820601144e+000,5.1774701499e+000,4.0696197532e+000,4.0163752084e+000,4.9908594022e+000,3.2704565987e+000,4.5179667500e+000,3.5717899018e+000,4.9218354032e+000,
1.2937500000e+001,4.3732171580e+000,4.8152029058e+000,3.5284834946e+000,4.3968739478e+000,4.9208329960e+000,6.6703308512e+000,5.0915747033e+000,4.1372461788e+000,4.2497616280e+000,4.9817932334e+000,3.4185799807e+000,4.4932764680e+000,3.6667832296e+000,4.9089952398e+000,
1.3031250000e+001,4.4556881071e+000,4.8349076408e+000,3.6665208755e+000,4.3856965060e+000,4.9635350293e+000,6.6798013340e+000,5.1260882447e+000,4.2291877984e+000,4.4073753177e+000,4.9789841966e+000,3.3102862704e+000,4.5400331938e+000,3.6856441748e+000,4.9566849985e+000,
1.3125000000e+001,4.4738645456e+000,4.7843710490e+000,3.6434744744e+000,4.3608272977e+000,4.9726907987e+000,6.4633788936e+000,5.0280025535e+000,4.1495164169e+000,4.4735863114e+000,4.9494018898e+000,3.3813339563e+000,4.5658210222e+000,3.7307922121e+000,5.0082484825e+000,
1.3218750000e+001,4.4800408549e+000,4.8220601433e+000,3.6432648271e+000,4.3805112943e+000,5.0051034235e+000,6.4251764458e+000,5.0690446744e+000,4.1089084781e+000,4.4839816652e+000,4.8692632989e+000,3.4082141520e+000,4.6873743162e+000,3.7772270502e+000,5.1728577298e+000,
1.3312500000e+001,4.4423771621e+000,4.8250800538e+000,3.5988747258e+000,4.3770959353e+000,5.0765487887e+000,6.4262912091e+000,5.0230902794e+000,4.1336964700e+000,4.5243324710e+000,4.9285301699e+000,3.4044236367e+000,4.7114973728e+000,3.7263114747e+000,5.1443163528e+000,
1.3406250000e+001,4.4557539268e+000,4.8248992015e+000,3.5898969302e+000,4.3678152770e+000,5.0482371060e+000,6.3323281286e+000,4.9500777268e+000,4.1814798513e+000,4.4803317546e+000,4.8647839849e+000,3.4345213640e+000,4.6595715801e+000,3.7548730122e+000,5.0884715477e+000,
1.3500000000e+001,4.4922891551e+000,4.8441914708e+000,3.6172937571e+000,4.3666404288e+000,5.0800257181e+000,6.1631818634e+000,5.0050095414e+000,4.1959609586e+000,4.4485780067e+000,4.8813982872e+000,3.4751139149e+000,4.6306229056e+000,3.7874261153e+000,5.0497487202e+000,
1.3593750000e+001,4.5342655108e+000,4.8746412530e+000,3.6610448995e+000,4.3889662282e+000,5.0863374877e+000,6.0362096461e+000,4.9203445222e+000,4.3027873924e+000,4.5131635101e+000,4.7770971508e+000,3.5011838778e+000,4.5853070562e+000,3.7667636235e+000,4.9813678834e+000,
1.3687500000e+001,4.5797501358e+000,4.8279645547e+000,3.6254467120e+000,4.2947881954e+000,5.1520033552e+000,6.1724440985e+000,4.9161163216e+000,4.3041875107e+000,4.5737315013e+000,4.7763647319e+000,3.5153318906e+000,4.5947343874e+000,3.8348762135e+000,4.9958688116e+000,
1.3781250000e+001,4.6453288499e+000,4.6307551146e+000,3.5786574607e+000,4.0504377175e+000,5.2702885096e+000,6.2016856294e+000,4.8531276363e+000,4.2784631291e+000,4.5888909691e+000,4.7739262149e+000,3.4874736256e+000,4.5986671715e+000,3.7686756357e+000,4.9611022246e+000,
1.3875000000e+001,4.6731246627e+000,4.5561845640e+000,3.6352212879e+000,4.0048833254e+000,5.3135149348e+000,5.9768892064e+000,4.8787006447e+000,4.1342609122e+000,4.5934798241e+000,4.9117597619e+000,3.2717416066e+000,4.6160842263e+000,3.7162615184e+000,4.8894565427e+000,
1.3968750000e+001,4.6379712964e+000,4.4922974726e+000,3.5739559291e+000,3.8512693261e+000,5.1743626003e+000,5.9756412511e+000,4.9810455129e+000,4.1521792460e+000,4.4859986610e+000,4.8634963223e+000,3.2151112052e+000,4.6265104984e+000,3.7724687331e+000,4.8699995464e+000,
1.4062500000e+001,4.5934116188e+000,4.5233613856e+000,3.5081442388e+000,3.9149688893e+000,5.1960882500e+000,6.0043762349e+000,4.9955665563e+000,4.0204107011e+000,4.5618114735e+000,4.7519070354e+000,3.1838077338e+000,4.6346632115e+000,3.6705377317e+000,4.8572480537e+000,
1.4156250000e+001,4.5814866720e+000,4.4538960813e+000,3.5324464022e+000,3.7870382577e+000,5.1569275360e+000,6.0016687897e+000,5.1021978818e+000,4.0298543706e+000,4.5451742802e+000,4.7778620026e+000,3.1868902379e+000,4.6119187634e+000,3.6045629553e+000,4.7765164530e+000,
1.4250000000e+001,4.5667549347e+000,4.3615760975e+000,3.5316794713e+000,3.7354375742e+000,5.0515919329e+000,6.1066172629e+000,5.1236548174e+000,4.0288849230e+000,4.6178904260e+000,4.8614758152e+000,3.2898010424e+000,4.6042527982e+000,3.5393039335e+000,4.6276522628e+000,
1.4343750000e+001,4.5930458311e+000,4.4037074689e+000,3.5782097102e+000,3.8256714907e+000,5.0642087734e+000,6.0709664662e+000,5.1080447000e+000,4.0706406903e+000,4.7939358781e+000,4.8509348626e+000,3.3546124945e+000,4.6125372122e+000,3.6022348839e+000,4.6753739266e+000,
1.4437500000e+001,4.7596247795e+000,4.4837514194e+000,3.6504074554e+000,3.8799167558e+000,5.1027794565e+000,6.1822928558e+000,5.1355640689e+000,3.9926128181e+000,4.9024937057e+000,5.0600856485e+000,3.5299797387e+000,4.8653272890e+000,3.8910426872e+000,5.0940003826e+000,
1.4531250000e+001,4.9101675937e+000,4.5439789641e+000,3.7503819063e+000,3.9332240196e+000,5.3059006311e+000,6.3685911332e+000,5.2711450157e+000,3.9847726694e+000,4.9602558547e+000,5.1423827450e+000,3.6893945828e+000,4.9038128696e+000,4.0610512569e+000,5.1356866767e+000,
1.4625000000e+001,4.9341276926e+000,4.6419487816e+000,3.7751446804e+000,4.0218598236e+000,5.3523793014e+000,6.4704704198e+000,5.2570464134e+000,3.8946494033e+000,5.0075365776e+000,5.1914642983e+000,3.8440712326e+000,4.9140537966e+000,4.1812197236e+000,5.2153917739e+000,
1.4718750000e+001,4.8666361332e+000,4.6997958402e+000,3.8496847989e+000,4.1138135983e+000,5.2643249701e+000,6.4163174223e+000,5.2904064201e+000,3.8873451398e+000,5.1575914468e+000,5.2679931773e+000,3.9603514053e+000,4.9434171357e+000,4.1855069056e+000,5.2499288373e+000,
1.4812500000e+001,4.7555592475e+000,4.7221486620e+000,3.9102076501e+000,4.2129474782e+000,5.2045787295e+000,6.3838113252e+000,5.3378880246e+000,3.8247697269e+000,5.2264251740e+000,5.2529720434e+000,3.9570485406e+000,4.9559049803e+000,4.2166823754e+000,5.2618754555e+000,
1.4906250000e+001,4.6877794267e+000,4.5997618428e+000,3.8766419506e+000,4.1173264543e+000,5.2330787594e+000,6.4190210420e+000,5.4270414003e+000,3.7995780903e+000,5.3975457125e+000,5.2399466054e+000,4.1270885729e+000,4.9014192962e+000,4.2569736546e+000,5.2754448476e+000,
1.5000000000e+001,4.7187445223e+000,4.5415925961e+000,3.8945258748e+000,4.0712773001e+000,5.3595749593e+000,6.3842137606e+000,5.4515452878e+000,3.8140587391e+000,5.3968040195e+000,5.3184056268e+000,4.1331131231e+000,4.8992744986e+000,4.2965419305e+000,5.3522756595e+000,
1.5093750000e+001,4.8158491234e+000,4.6175581416e+000,3.9226887877e+000,4.0991130465e+000,5.4180954066e+000,6.5133200794e+000,5.4362119082e+000,3.9506992215e+000,5.5083688501e+000,5.3481250608e+000,4.2083089548e+000,4.9350818079e+000,4.3721897277e+000,5.3393805097e+000,
1.5187500000e+001,4.9598789671e+000,4.7163478313e+000,4.0857745189e+000,4.1345869256e+000,5.4536509946e+000,6.5070449137e+000,5.5211179217e+000,3.9722951057e+000,5.5978888942e+000,5.3212617994e+000,4.2755034238e+000,5.0275958600e+000,4.4661253382e+000,5.4075310643e+000,
1.5281250000e+001,4.9570096455e+000,4.7357934262e+000,4.0542574089e+000,4.1018798978e+000,5.4765513754e+000,6.5226678775e+000,5.4814371293e+000,4.0486502900e+000,5.5568004708e+000,5.2570136993e+000,4.2100886404e+000,4.9647208692e+000,4.4495233075e+000,5.3728368115e+000,
1.5375000000e+001,4.9249193581e+000,4.7416670431e+000,4.0544667791e+000,4.1342299434e+000,5.4804456424e+000,6.5198063117e+000,5.4721561338e+000,4.0127899107e+000,5.5430626387e+000,5.2362112842e+000,4.2444742060e+000,4.8688051809e+000,4.3614105646e+000,5.1477516784e+000,
1.5468750000e+001,4.7668506238e+000,4.7117379745e+000,4.0038339027e+000,4.1558047204e+000,5.3496788733e+000,6.4274587828e+000,5.4023600941e+000,4.0772330018e+000,5.5022796127e+000,5.1640987566e+000,4.0762845180e+000,4.7118546928e+000,4.1423647923e+000,4.9924668520e+000,
