Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
3.3243750000e+002,3.3446649878e+000,3.3741997430e+000,2.6851535713e+000,2.7525297141e+000,3.3810758697e+000,3.4656913690e+000,2.6107471036e+000,3.3106562831e+000,2.7672865220e+000,3.4869815593e+000,2.6192768943e+000,3.8200753978e+000,3.4457617484e+000,3.6656758358e+000,
3.3253125000e+002,3.3445419201e+000,3.2820247385e+000,2.5874984768e+000,2.7691170387e+000,3.4411414908e+000,3.3488704164e+000,2.5745697233e+000,3.2396789547e+000,2.8032176699e+000,3.4858046109e+000,2.6457125145e+000,3.7909789508e+000,3.4104829553e+000,3.6428308715e+000,
3.3262500000e+002,3.2591029696e+000,3.2964864258e+000,2.6018813512e+000,2.6691308386e+000,3.5212841493e+000,3.2392080786e+000,2.6015797568e+000,3.1679381418e+000,2.7211377637e+000,3.4519408671e+000,2.6380021123e+000,3.7568994000e+000,3.3607954041e+000,3.6594315709e+000,
3.3271875000e+002,3.2243067969e+000,3.2881084572e+000,2.5955142522e+000,2.5727741085e+000,3.5662025703e+000,3.1607421011e+000,2.5758638065e+000,3.0370901084e+000,2.6588469689e+000,3.3473141840e+000,2.5919055315e+000,3.7689160865e+000,3.4414437955e+000,3.8072047027e+000,
3.3281250000e+002,3.3003531750e+000,3.3296367600e+000,2.7274232955e+000,2.6089947465e+000,3.5032198378e+000,3.1660790116e+000,2.5147995772e+000,2.9127763965e+000,2.5838569534e+000,3.3217609755e+000,2.5697135983e+000,3.7618353024e+000,3.5166490924e+000,3.8381253484e+000,
3.3290625000e+002,3.5084255197e+000,3.6582673407e+000,2.9256536295e+000,2.9385996714e+000,3.5986930573e+000,3.6592431553e+000,2.7439248616e+000,3.4599623817e+000,2.8223430730e+000,3.5921413965e+000,2.5318479172e+000,3.7720624877e+000,3.5264609075e+000,3.8749200616e+000,
3.3300000000e+002,3.5446961241e+000,3.7171051668e+000,2.8690455957e+000,2.9711503907e+000,3.6074495142e+000,3.6755450047e+000,2.7421274751e+000,3.4615157319e+000,2.8829961521e+000,3.5704196768e+000,2.5053453495e+000,3.7966003766e+000,3.5967307665e+000,3.9318640164e+000,
3.3309375000e+002,3.5604629118e+000,3.7585455753e+000,2.8273409659e+000,2.9297766145e+000,3.6209317542e+000,3.6949409268e+000,2.7210986764e+000,3.4661402800e+000,2.9053354909e+000,3.5242805286e+000,2.4507312580e+000,3.7298441370e+000,3.5828789918e+000,3.9479304414e+000,
3.3318750000e+002,3.6965599011e+000,3.7045318970e+000,2.8587257522e+000,2.8940270759e+000,3.8198739735e+000,3.6814498892e+000,2.8232072906e+000,3.4452574266e+000,2.9133557222e+000,3.5027217734e+000,2.4617232088e+000,3.6876878388e+000,3.5694591708e+000,3.8554219197e+000,
3.3328125000e+002,3.6224832284e+000,3.8005733228e+000,2.8873585851e+000,2.9157881982e+000,3.8074240690e+000,3.6772988567e+000,2.6075099160e+000,3.3977685224e+000,2.9182065825e+000,3.5748056745e+000,2.5002086540e+000,3.6790430214e+000,3.6338771190e+000,3.8429355226e+000,
3.3337500000e+002,3.6264852150e+000,4.8620495438e+000,2.9435472759e+000,2.9983878094e+000,3.8393094667e+000,3.7087912027e+000,2.6291854458e+000,3.4929524290e+000,2.9790104736e+000,3.5622291212e+000,2.5589163696e+000,3.6240568777e+000,3.5997900851e+000,3.8532663877e+000,
3.3346875000e+002,3.5998980520e+000,4.8806946484e+000,2.9753410809e+000,2.9667058793e+000,3.8883519860e+000,3.7173225144e+000,2.7059407367e+000,3.5140747251e+000,3.0825738814e+000,3.5478387162e+000,2.5886354297e+000,3.6918933596e+000,3.6465616630e+000,3.8260116720e+000,
3.3356250000e+002,3.6303855386e+000,4.9092722924e+000,3.1349441776e+000,3.1980967946e+000,3.9056420316e+000,3.8689340161e+000,2.9153140890e+000,3.6304358537e+000,3.1329721657e+000,3.6421171246e+000,2.5745668222e+000,3.9411389471e+000,3.6996007195e+000,3.9653249927e+000,
3.3365625000e+002,3.7006854860e+000,4.9522397546e+000,3.2583526748e+000,3.3495922048e+000,3.9067329014e+000,4.0077823615e+000,2.9888190812e+000,3.8031596425e+000,3.1565856886e+000,3.7104430140e+000,2.5999122219e+000,3.9575269125e+000,3.6751319859e+000,3.8743297878e+000,
3.3375000000e+002,3.7591927085e+000,5.0019637514e+000,3.3249075609e+000,3.4030612849e+000,3.9253795885e+000,4.0207436079e+000,3.0210224128e+000,3.8356094296e+000,3.2286730853e+000,3.7976189904e+000,2.4626085026e+000,3.9532132638e+000,3.6096202380e+000,3.7673398272e+000,
3.3384375000e+002,3.7646143642e+000,5.0094349449e+000,3.3888682174e+000,3.4842683173e+000,3.9169659215e+000,3.9457274292e+000,3.1055459199e+000,3.8688412779e+000,3.1111834019e+000,3.7067284220e+000,2.5918939560e+000,3.9511190227e+000,3.6234430455e+000,3.6791506584e+000,
3.3393750000e+002,3.7440307000e+000,4.9705898258e+000,3.3643734695e+000,3.4347234158e+000,3.8700863739e+000,3.8677380725e+000,2.9752559510e+000,3.6584633583e+000,3.0581082506e+000,3.6590975729e+000,2.6427364629e+000,3.9242220262e+000,3.6317707318e+000,3.7090567253e+000,
3.3403125000e+002,3.7287249121e+000,4.9675643120e+000,3.4041460971e+000,3.4773871793e+000,3.8711908086e+000,3.9019403891e+000,3.0741858985e+000,3.6970074434e+000,2.9850179476e+000,3.7271669789e+000,2.6388866673e+000,3.8812183697e+000,3.5517334021e+000,3.6737132159e+000,
3.3412500000e+002,3.7351201995e+000,5.1461918281e+000,3.4337785090e+000,3.5397099434e+000,3.8193016663e+000,4.0249554080e+000,3.1183519115e+000,3.7645870520e+000,2.9518116747e+000,3.8252172261e+000,2.6508456363e+000,3.8761117159e+000,3.5263304957e+000,3.6305273583e+000,
3.3421875000e+002,3.4164484324e+000,5.2013972072e+000,3.4088399158e+000,3.5790464751e+000,3.4355974996e+000,4.0822315377e+000,2.9741299304e+000,3.8197406716e+000,2.8824680788e+000,3.8590293561e+000,2.6021945856e+000,3.8350970141e+000,3.5413310777e+000,3.6837688335e+000,
3.3431250000e+002,3.3761987138e+000,4.6467054003e+000,3.3112405578e+000,3.5332864783e+000,3.3817111911e+000,4.0947862872e+000,2.9622393414e+000,3.8899059726e+000,2.9166179618e+000,3.8391743275e+000,2.6232764002e+000,3.9769028602e+000,3.5604787110e+000,3.8089398968e+000,
3.3440625000e+002,3.4450114790e+000,4.5116719000e+000,3.3491658236e+000,3.5649299066e+000,3.5405902295e+000,4.1526909212e+000,3.1151889125e+000,3.9313682681e+000,3.0059417769e+000,3.9431118908e+000,2.5148437696e+000,4.0900418109e+000,3.5327161175e+000,3.9014932336e+000,
3.3450000000e+002,3.6169091553e+000,4.5481788815e+000,3.3382658882e+000,3.5634011119e+000,3.4138958541e+000,4.1658647271e+000,3.0750561644e+000,3.9500428970e+000,2.8901225527e+000,3.9207950082e+000,2.7375885762e+000,4.1119538494e+000,3.6011152573e+000,3.9715586164e+000,
3.3459375000e+002,3.6296743338e+000,4.5087973325e+000,3.2093753432e+000,3.4188328139e+000,3.4403786260e+000,4.0501083031e+000,3.0123523232e+000,3.8539149790e+000,2.8488302198e+000,3.7921379081e+000,2.7919088602e+000,3.8790932563e+000,3.5629082863e+000,3.8410300254e+000,
3.3468750000e+002,3.5903973185e+000,4.4386705436e+000,3.0709955834e+000,3.3649082250e+000,3.3304765383e+000,3.9661783009e+000,3.0066538882e+000,3.7134332799e+000,2.8943383663e+000,3.7801736016e+000,2.6964434790e+000,3.8923898757e+000,3.5495509486e+000,3.8780941814e+000,
3.3478125000e+002,3.5951127384e+000,4.4034647807e+000,2.8953774794e+000,3.4438413230e+000,3.3468945866e+000,4.0132338333e+000,2.9839461455e+000,3.7684901317e+000,2.8817048813e+000,3.8121399578e+000,2.6919142102e+000,3.8418902315e+000,3.4966293575e+000,3.8860812729e+000,
3.3487500000e+002,3.4660979236e+000,4.3320119315e+000,2.8121650688e+000,3.1901665752e+000,3.4298163459e+000,3.8317401621e+000,2.9939819445e+000,3.5963699734e+000,2.9461749034e+000,3.6732545435e+000,2.6399759744e+000,3.7605046663e+000,3.4374290274e+000,3.8233939963e+000,
3.3496875000e+002,3.4361470889e+000,4.3292244450e+000,2.7470384049e+000,3.1411190352e+000,3.5859812146e+000,3.7793063013e+000,3.0338722994e+000,3.5940927841e+000,3.0950607334e+000,3.5940931898e+000,2.6749414600e+000,3.7801927659e+000,3.5876540052e+000,3.8508160419e+000,
3.3506250000e+002,3.5235736409e+000,4.2292312410e+000,2.7854329012e+000,3.1669895220e+000,3.7358300040e+000,3.8259251808e+000,3.0631138178e+000,3.6429588144e+000,3.1968618126e+000,3.6132525741e+000,2.6737381156e+000,3.8184272978e+000,3.6097351336e+000,3.8504771671e+000,
3.3515625000e+002,3.5150061319e+000,3.7701426880e+000,2.8185239831e+000,3.1589364046e+000,3.7189962703e+000,3.6650577230e+000,3.0874601447e+000,3.6437938381e+000,3.2257346813e+000,3.5547208906e+000,2.7386283096e+000,3.9260584588e+000,3.7039948999e+000,3.9234056550e+000,
3.3525000000e+002,3.4882497870e+000,3.6015944293e+000,2.8147719154e+000,3.1437185513e+000,3.7278463683e+000,3.5090666444e+000,3.2320289687e+000,3.5330825981e+000,3.2884881165e+000,3.4253374717e+000,2.7485629700e+000,3.8935470272e+000,3.6681664001e+000,3.8082210270e+000,
3.3534375000e+002,3.4504568525e+000,3.5896488499e+000,2.8134521134e+000,3.1364232954e+000,3.6407802672e+000,3.5084067908e+000,3.2127851672e+000,3.5726187665e+000,3.1588393946e+000,3.3673207190e+000,2.7727935877e+000,3.6671187817e+000,3.8372341384e+000,3.6338665141e+000,
3.3543750000e+002,3.4091840141e+000,3.5309965206e+000,2.7690187249e+000,3.0718259765e+000,3.5667682412e+000,3.4561758292e+000,3.0878576411e+000,3.5106411807e+000,3.0723484591e+000,3.2806648684e+000,2.7255566362e+000,3.6910334344e+000,3.9306231955e+000,3.6576858658e+000,
3.3553125000e+002,3.0834609106e+000,3.3701881638e+000,2.6844448606e+000,3.1107275205e+000,3.5513477823e+000,3.5066768027e+000,3.0225304280e+000,3.5005846051e+000,2.9805802185e+000,3.3821978011e+000,2.5248208398e+000,3.6507392617e+000,3.8561197057e+000,3.5362026661e+000,
3.3562500000e+002,2.9484379016e+000,3.2977306671e+000,2.7156230452e+000,3.0037120653e+000,3.4902765197e+000,3.4475230234e+000,2.9988702691e+000,3.4659822497e+000,2.9691926137e+000,3.2626892841e+000,2.6106357273e+000,3.6426962930e+000,3.9189447173e+000,3.4910326224e+000,
3.3571875000e+002,3.0350887291e+000,3.2220836658e+000,2.6456833112e+000,2.9941978777e+000,3.7178904122e+000,3.4105018602e+000,3.1129234803e+000,3.5027763467e+000,2.9315335113e+000,3.2101564083e+000,2.6060708868e+000,3.7162867341e+000,4.0120067011e+000,3.5703161696e+000,
3.3581250000e+002,3.0708278581e+000,3.2459134102e+000,2.6814415820e+000,2.9760038478e+000,3.7717699403e+000,3.5128553531e+000,3.0800402990e+000,3.5154116584e+000,3.0467083236e+000,3.4545908548e+000,2.7546560209e+000,4.1246591291e+000,4.1108765689e+000,3.9690589980e+000,
3.3590625000e+002,3.1254287268e+000,3.3608871625e+000,2.7533061948e+000,3.0713036731e+000,3.7116788767e+000,3.5650991487e+000,3.1058912112e+000,3.6158705294e+000,2.9139178343e+000,3.4695798692e+000,2.6726082530e+000,4.1074721814e+000,4.1465311275e+000,3.9978934998e+000,
3.3600000000e+002,3.0505296601e+000,3.2049158159e+000,2.6024258343e+000,3.0230405673e+000,3.4544622039e+000,3.4092975108e+000,2.9820308073e+000,3.4835505670e+000,2.8283488245e+000,3.4136136883e+000,2.6944927732e+000,4.1262516600e+000,4.1105038684e+000,4.0808342756e+000,
3.3609375000e+002,3.7324980382e+000,3.6076838748e+000,2.7464408416e+000,3.1694571563e+000,3.7324012889e+000,3.5718217360e+000,3.1731055480e+000,3.5250720123e+000,2.7813088612e+000,3.4592607604e+000,2.7907589056e+000,4.1624898547e+000,4.1282699357e+000,4.2282767366e+000,
3.3618750000e+002,4.0780917015e+000,3.6664048738e+000,2.8086151936e+000,3.2482038910e+000,3.9686226415e+000,3.6601631091e+000,3.2531766253e+000,3.5307587782e+000,2.7113799786e+000,3.5695243917e+000,2.8225083103e+000,4.1282172880e+000,4.2207785560e+000,4.1716047073e+000,
3.3628125000e+002,4.1007431642e+000,3.6655716094e+000,2.8296207438e+000,3.2515115141e+000,3.9998387210e+000,3.6350758117e+000,3.1987749923e+000,3.4748734626e+000,2.7223677904e+000,3.6828714259e+000,2.8558857369e+000,4.2702715693e+000,4.3923046398e+000,4.3877858070e+000,
3.3637500000e+002,4.1960110757e+000,3.7768204612e+000,3.0464884757e+000,3.4446337892e+000,4.1201854307e+000,3.7183961323e+000,3.3318028150e+000,3.6033120168e+000,2.8657764485e+000,3.7782357651e+000,2.9152407379e+000,4.3726423669e+000,4.4220526836e+000,4.6100451889e+000,
3.3646875000e+002,4.2326618159e+000,3.8271999794e+000,3.1804326295e+000,3.4168465111e+000,4.1429289098e+000,3.7519798424e+000,3.3781893504e+000,3.5781835131e+000,2.9847551410e+000,3.7676778800e+000,2.9898004050e+000,4.3271198255e+000,4.4919849732e+000,4.6530512766e+000,
3.3656250000e+002,4.2502408786e+000,3.9501599644e+000,3.2319033232e+000,3.4396431396e+000,4.1594063736e+000,3.7637030593e+000,3.3779792825e+000,3.6228710949e+000,3.2033030508e+000,3.8025854846e+000,3.0484903354e+000,4.4275150144e+000,4.5328436281e+000,4.7518338739e+000,
3.3665625000e+002,4.2597868783e+000,4.0200127017e+000,3.2298202242e+000,3.4782810528e+000,4.1863868691e+000,3.8197479334e+000,3.3164564025e+000,3.6153591110e+000,3.2785311550e+000,3.8733589338e+000,3.0793260888e+000,4.4698944094e+000,4.6404024641e+000,4.8130467145e+000,
3.3675000000e+002,4.1819874063e+000,4.0678455617e+000,3.2194848986e+000,3.5562493205e+000,4.0281831026e+000,3.8181772319e+000,3.2787187492e+000,3.5947053430e+000,3.2973784247e+000,3.8272412846e+000,3.0835839677e+000,4.4522276369e+000,4.5975497105e+000,4.8110710234e+000,
3.3684375000e+002,4.1717660413e+000,4.0162301797e+000,3.1946077043e+000,3.5152754966e+000,3.9963805975e+000,3.7113824092e+000,3.2921138422e+000,3.5160348808e+000,3.1798240180e+000,3.6919207858e+000,3.0330956612e+000,4.2026759460e+000,4.5860961173e+000,4.7192860531e+000,
3.3693750000e+002,4.2018326875e+000,4.1132659807e+000,3.2193179014e+000,3.5379214916e+000,4.0408717521e+000,3.7442905025e+000,3.3325794934e+000,3.4949415315e+000,3.2131638078e+000,3.6783539891e+000,3.0741668310e+000,4.2385647567e+000,4.6394015976e+000,4.8246687962e+000,
3.3703125000e+002,4.1628549595e+000,4.0924928704e+000,3.2107966665e+000,3.5675263272e+000,4.0459202362e+000,3.7665282158e+000,3.3296071782e+000,3.5160060243e+000,3.1721803680e+000,3.6833499100e+000,2.9566085505e+000,4.1247703307e+000,4.5859796291e+000,4.7152970683e+000,
3.3712500000e+002,3.4678674977e+000,3.8546066256e+000,3.0524125480e+000,3.4031096567e+000,3.7247530767e+000,3.5984668991e+000,3.1132924120e+000,3.4704519785e+000,3.1913228090e+000,3.6150760674e+000,3.0364100237e+000,4.1344784618e+000,4.5822974144e+000,4.7385255574e+000,
3.3721875000e+002,3.4328129077e+000,3.8766448854e+000,3.1084587972e+000,3.4018310805e+000,3.7534266142e+000,3.5721533435e+000,3.1852467390e+000,3.5059420928e+000,3.2721044350e+000,3.5832920245e+000,3.0747494939e+000,4.1190597805e+000,4.4880229420e+000,4.7256150062e+000,
3.3731250000e+002,3.4290147547e+000,3.8678298139e+000,3.0654300256e+000,3.3554310496e+000,3.8689201405e+000,3.5017037139e+000,3.2509024880e+000,3.5159910662e+000,3.3206291659e+000,3.4632710445e+000,3.0517242323e+000,4.0234845784e+000,4.3440067084e+000,4.6299409597e+000,
3.3740625000e+002,3.2819828567e+000,3.8030731190e+000,2.9924349108e+000,3.3223921424e+000,3.7810625485e+000,3.7872118768e+000,3.1706279089e+000,3.4686059610e+000,3.2355459741e+000,3.6160636455e+000,2.8852601036e+000,3.9898980515e+000,4.1213521803e+000,4.3626319984e+000,
3.3750000000e+002,3.6314245568e+000,3.9351332068e+000,2.9610480501e+000,3.4056684457e+000,3.9778271818e+000,4.0322917535e+000,3.1736883451e+000,3.5680818772e+000,3.1108375555e+000,3.7849579980e+000,2.8387317204e+000,4.0791142123e+000,4.1544169497e+000,4.3314683525e+000,
3.3759375000e+002,3.9073546957e+000,3.9932744328e+000,3.1361088340e+000,3.4489165548e+000,4.1671968416e+000,4.0917138749e+000,3.3551936022e+000,3.6056721429e+000,2.9396805544e+000,3.7875710250e+000,2.7545129128e+000,3.9851437076e+000,4.0173611409e+000,4.1796416407e+000,
3.3768750000e+002,3.9157299077e+000,3.9486358327e+000,3.1251681459e+000,3.3853149731e+000,4.1620294920e+000,4.0818654605e+000,3.3701737865e+000,3.6399356885e+000,2.9445703743e+000,3.8278005164e+000,2.6997062205e+000,3.9803363906e+000,3.9310218323e+000,4.2260526153e+000,
3.3778125000e+002,3.9584047274e+000,3.9109471231e+000,3.1304500714e+000,3.3012060719e+000,4.1665278065e+000,4.0926460361e+000,3.3232745736e+000,3.6397206118e+000,2.9873477048e+000,3.8010000971e+000,2.7328150365e+000,3.9299060477e+000,3.9492738150e+000,4.1905927385e+000,
3.3787500000e+002,3.9939247644e+000,4.0069995688e+000,3.1453793052e+000,3.3598766125e+000,4.1611536637e+000,4.1453100352e+000,3.3282959570e+000,3.7029369710e+000,2.9157073021e+000,3.8298928263e+000,2.7467398149e+000,3.9637326115e+000,3.8345838588e+000,4.0955916269e+000,
3.3796875000e+002,3.9494557899e+000,3.8897077326e+000,3.1322168130e+000,3.3986489401e+000,4.1214310733e+000,4.0909219335e+000,3.2920254077e+000,3.6572335790e+000,2.9137511517e+000,3.8567406523e+000,2.7162620742e+000,4.1220568948e+000,3.6217264634e+000,4.1054318041e+000,
3.3806250000e+002,3.9481129671e+000,3.8738331549e+000,3.1301664056e+000,3.3489904240e+000,4.1235971261e+000,4.0555687869e+000,3.3198309558e+000,3.6140781928e+000,2.8885389360e+000,3.8101388170e+000,2.8138453136e+000,4.1701635492e+000,3.6912568938e+000,4.1141724166e+000,
3.3815625000e+002,3.9345819027e+000,3.9422968667e+000,3.1166300097e+000,3.4253654402e+000,4.0424883522e+000,4.0932591269e+000,3.2810188390e+000,3.7176280904e+000,2.8647450624e+000,3.8646907109e+000,2.6809739283e+000,4.1612208458e+000,3.6782393959e+000,4.0471098536e+000,
3.3825000000e+002,3.9208599155e+000,3.9354857605e+000,3.1283450109e+000,3.4135707000e+000,3.9616619584e+000,4.1534753423e+000,3.2004685490e+000,3.6962520725e+000,2.6740746066e+000,3.8238931355e+000,2.5827389082e+000,4.2159309552e+000,3.8766849256e+000,4.1802657252e+000,
3.3834375000e+002,3.9138949072e+000,3.9792866760e+000,3.1074114009e+000,3.4667241689e+000,3.9377790713e+000,4.2277033135e+000,3.2156270756e+000,3.8753866036e+000,2.6235369341e+000,4.0411215431e+000,2.6291999789e+000,4.4847473070e+000,4.1527861922e+000,4.4782716226e+000,
3.3843750000e+002,3.8448018651e+000,3.9006221093e+000,3.0518701170e+000,3.3947579874e+000,3.9200479020e+000,3.9932309801e+000,3.1286680417e+000,3.7480187735e+000,2.7158587887e+000,3.8981638298e+000,2.6713109170e+000,4.4244229931e+000,4.2594617406e+000,4.5607520762e+000,
3.3853125000e+002,3.5334365647e+000,3.7153811426e+000,3.0144053147e+000,3.3281835737e+000,3.6224430055e+000,3.6754116778e+000,3.0656038282e+000,3.6333242168e+000,2.7306153659e+000,3.6951269540e+000,2.7091641907e+000,4.3992094604e+000,4.2269536975e+000,4.6710992993e+000,
3.3862500000e+002,3.2128348313e+000,3.5340680477e+000,2.7728026233e+000,3.2612094252e+000,3.3141769189e+000,3.5524138458e+000,2.8315004858e+000,3.5686322800e+000,2.5756172535e+000,3.5955432089e+000,2.6307022498e+000,4.4526342554e+000,4.2603618379e+000,4.7188136334e+000,
3.3871875000e+002,3.1732620230e+000,3.5837662683e+000,2.7377769552e+000,3.3212955937e+000,3.2954862539e+000,3.5777252733e+000,2.8248230975e+000,3.6137919149e+000,2.4967044904e+000,3.5667554992e+000,2.7832897674e+000,4.4106939046e+000,4.1972901775e+000,4.6676535537e+000,
3.3881250000e+002,3.0777704367e+000,3.5628674790e+000,2.7251151997e+000,3.2725053087e+000,3.2673530519e+000,3.5411893526e+000,2.7622985441e+000,3.5185232726e+000,2.4542616772e+000,3.5642531512e+000,2.8223754331e+000,4.4138883280e+000,4.1891583545e+000,4.6590359762e+000,
3.3890625000e+002,3.0676449214e+000,3.5034560866e+000,2.7744600292e+000,3.1482968980e+000,3.2897029659e+000,3.5407212726e+000,2.7727119218e+000,3.5760418899e+000,2.4977827153e+000,3.5603288672e+000,2.8225581276e+000,4.4043429942e+000,4.2528740624e+000,4.6761830369e+000,
3.3900000000e+002,3.1415852905e+000,3.6087396092e+000,2.9228121994e+000,3.2229846492e+000,3.2955074434e+000,3.7637281807e+000,2.8065451135e+000,3.7272359651e+000,2.5053047935e+000,3.6653311781e+000,2.8053661863e+000,4.2940881649e+000,4.3239750169e+000,4.5578552361e+000,
3.3909375000e+002,3.1060628139e+000,3.5887941981e+000,2.9294541399e+000,3.2204803709e+000,3.2457617977e+000,3.8369014480e+000,2.7354889484e+000,3.7493403034e+000,2.5224258042e+000,3.6967228592e+000,2.9418158009e+000,4.2372440174e+000,4.3067201832e+000,4.5493010970e+000,
3.3918750000e+002,3.2950688989e+000,3.5806906243e+000,2.8786785585e+000,3.1849891022e+000,3.3830184488e+000,3.8258870449e+000,2.8339945192e+000,3.7012491376e+000,2.7387602840e+000,3.7642343120e+000,2.9587763163e+000,4.2896248949e+000,4.2632209430e+000,4.5744077881e+000,
3.3928125000e+002,3.6546329495e+000,3.6916473079e+000,2.9889145248e+000,3.1530504690e+000,3.6035362501e+000,3.8993766441e+000,2.8766151198e+000,3.5822400199e+000,3.0272204872e+000,3.7924410771e+000,3.0399196043e+000,4.1724357720e+000,4.1318958419e+000,4.4769297710e+000,
