Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,3.4992491317e+000,5.7309200761e+000,3.3334621868e+000,3.9024663786e+000,2.5198488334e+000,3.1600159035e+000,1.8953105814e+000,2.5600761179e+000,2.4416121587e+000,2.1348743306e+000,1.1081702828e+000,2.9833017230e+000,2.5719744778e+000,2.8247645127e+000,
8.6250000000e+000,4.4800984578e+000,1.0423424379e+001,4.6164902367e+000,4.7367853512e+000,3.2424255343e+000,5.5727525663e+000,2.1047938340e+000,2.9810523795e+000,3.6790916246e+000,2.3612193087e+000,1.1622936455e+000,4.0844893634e+000,3.5893650928e+000,3.8676785654e+000,
8.7187500000e+000,4.6829322646e+000,1.0659680569e+001,4.7005326361e+000,4.7529191566e+000,3.3835075451e+000,5.7975394993e+000,2.1880087298e+000,3.2287114279e+000,3.7542603618e+000,2.4172845862e+000,1.1961419353e+000,4.1192756921e+000,3.6011629859e+000,3.8746362934e+000,
8.8125000000e+000,4.6534353522e+000,1.0676450401e+001,4.6885542257e+000,4.7138699475e+000,3.3236300630e+000,5.8031836017e+000,2.0428416656e+000,3.2135839492e+000,3.7330645813e+000,2.3575843377e+000,1.2709374352e+000,4.0749043142e+000,3.5905297447e+000,3.8639827474e+000,
8.9062500000e+000,4.6263479456e+000,1.0677694563e+001,4.6830052988e+000,4.7097210335e+000,3.3026938849e+000,5.8074270644e+000,2.0024916454e+000,3.2444885610e+000,3.7446518933e+000,2.3306649534e+000,1.3172250255e+000,4.0866557474e+000,3.5860420154e+000,3.8739561846e+000,
9.0000000000e+000,4.6301218838e+000,1.0677676437e+001,4.6790090093e+000,4.6777365466e+000,3.3279543264e+000,5.8114754924e+000,1.9719156500e+000,3.2275368331e+000,3.7480512138e+000,2.3052391681e+000,1.3817495229e+000,4.0613254225e+000,3.6034946165e+000,3.8852704720e+000,
9.0937500000e+000,4.6198085133e+000,1.0677594214e+001,4.6567719377e+000,4.6139150179e+000,3.3076492851e+000,5.8014429709e+000,1.9642098641e+000,3.1658360819e+000,3.7116785111e+000,2.2619051703e+000,1.4092940286e+000,4.0392684169e+000,3.5496331886e+000,3.8189720562e+000,
9.1875000000e+000,4.6234096834e+000,1.0677550988e+001,4.6487605447e+000,4.6119643576e+000,3.3088546003e+000,5.8031885157e+000,1.9912854478e+000,3.1586043502e+000,3.7197126423e+000,2.1844481962e+000,1.4573718064e+000,4.0262579242e+000,3.5574729787e+000,3.8062987243e+000,
9.2812500000e+000,4.6049777256e+000,1.0677489424e+001,4.6440141194e+000,4.6120779027e+000,3.2734687534e+000,5.8023625063e+000,2.0074529813e+000,3.1507233849e+000,3.7095784260e+000,2.1622674928e+000,1.5003974746e+000,4.0263535937e+000,3.5591149920e+000,3.8130763751e+000,
9.3750000000e+000,4.6323858449e+000,1.0677483186e+001,4.6541385670e+000,4.6183375556e+000,3.2536622814e+000,5.8013695434e+000,1.8832682370e+000,3.1252170309e+000,3.7256199731e+000,2.1258351170e+000,1.4009921308e+000,4.0481933448e+000,3.5989723791e+000,3.8241626516e+000,
9.4687500000e+000,4.6448834187e+000,1.0677447407e+001,4.6718817658e+000,4.6189049121e+000,3.2694925436e+000,5.7997535192e+000,1.9112303069e+000,3.1138358830e+000,3.7322859070e+000,2.1340545106e+000,1.5103679777e+000,4.0594415492e+000,3.6094113752e+000,3.8257292603e+000,
9.5625000000e+000,4.2720803844e+000,1.0188856579e+001,4.0975590661e+000,4.0083064484e+000,2.6858138986e+000,5.3317561432e+000,1.8516351807e+000,2.9697284640e+000,3.1394198874e+000,2.0801304674e+000,1.4499837537e+000,3.4162830406e+000,3.0227631176e+000,3.2387370684e+000,
9.6562500000e+000,3.7670294114e+000,8.3013808704e+000,3.2765070674e+000,3.3432950597e+000,2.1189909963e+000,4.1746282342e+000,1.6280740282e+000,2.6713795190e+000,2.3223372268e+000,1.7077986566e+000,1.4117397020e+000,2.6090107436e+000,2.5718913610e+000,2.6812073332e+000,
9.7500000000e+000,3.7119532326e+000,6.0921220180e+000,3.2853181565e+000,3.3587707954e+000,2.0961329449e+000,3.1947452273e+000,1.5819085045e+000,2.0487148746e+000,2.3090667551e+000,1.5233443706e+000,1.4661679213e+000,2.6604162441e+000,2.5030473919e+000,2.7410222277e+000,
9.8437500000e+000,3.7945129626e+000,3.5270511226e+000,3.4390769433e+000,3.4472091497e+000,2.1453837107e+000,3.1253184804e+000,1.5951860930e+000,2.0241516693e+000,2.2662984560e+000,1.4916861156e+000,1.4940905758e+000,2.6082178352e+000,2.4993252667e+000,2.6972727754e+000,
9.9375000000e+000,3.7818955715e+000,3.4125753954e+000,3.4402914252e+000,3.4417391436e+000,2.0871744408e+000,3.1275080606e+000,1.6201225653e+000,1.9744653129e+000,2.1165644949e+000,1.4596592735e+000,1.4795846165e+000,2.5531878330e+000,2.4888540913e+000,2.6457504202e+000,
1.0031250000e+001,3.8098848558e+000,3.4333158188e+000,3.4772803474e+000,3.4714582134e+000,2.1041319046e+000,3.0973859470e+000,1.6587264258e+000,1.9834225721e+000,2.3515448912e+000,1.4156608260e+000,1.4892373360e+000,2.6733138983e+000,2.5040805225e+000,2.7488246311e+000,
1.0125000000e+001,3.8156305873e+000,3.3834894292e+000,3.5427538737e+000,3.5062270325e+000,2.1229941126e+000,3.0904043568e+000,1.6345584854e+000,1.9635060617e+000,2.3686178896e+000,1.4988722009e+000,1.4818413870e+000,2.7049069527e+000,2.5172334588e+000,2.8117057539e+000,
1.0218750000e+001,3.9059441776e+000,3.4491990090e+000,3.5698430967e+000,3.5642866678e+000,2.1968407561e+000,3.0787786560e+000,1.5868815318e+000,1.9750440095e+000,2.3381870306e+000,1.5444882913e+000,1.4855623711e+000,2.7187865148e+000,2.4975145585e+000,2.8451581269e+000,
1.0312500000e+001,3.8746015965e+000,3.5047194373e+000,3.5492217787e+000,3.4968388888e+000,2.1650533908e+000,3.0388259806e+000,1.5663007218e+000,1.9210623059e+000,2.2952504663e+000,1.5895041860e+000,1.4321504538e+000,2.6036777127e+000,2.3967961884e+000,2.8601409569e+000,
1.0406250000e+001,3.8187136782e+000,3.4505216068e+000,3.4795160236e+000,3.4738921408e+000,2.1419964682e+000,2.9997110161e+000,1.4756121918e+000,1.8790882746e+000,2.2444092841e+000,1.6255628286e+000,1.5392511500e+000,2.6906823712e+000,2.3183272029e+000,2.8990740663e+000,
1.0500000000e+001,3.7976535145e+000,3.4729758457e+000,3.4620554045e+000,3.5068696743e+000,2.1531477990e+000,3.0787850486e+000,1.3156042257e+000,1.9484830630e+000,2.3152912351e+000,1.6261305909e+000,1.4863560981e+000,2.7167020598e+000,2.3354760989e+000,2.8907013947e+000,
1.0593750000e+001,3.7199805396e+000,3.3435455726e+000,3.4366390984e+000,3.5109362786e+000,2.1596125707e+000,3.0322246759e+000,1.2258736665e+000,1.9251199169e+000,2.3577586671e+000,1.6306738819e+000,1.5051825856e+000,2.7292885201e+000,2.3686649379e+000,2.8861941498e+000,
1.0687500000e+001,3.5239808612e+000,3.2011517345e+000,3.4125199155e+000,3.4444028655e+000,2.0600001245e+000,2.8760836999e+000,1.0374208942e+000,1.9382220237e+000,2.4360612782e+000,1.6163689903e+000,1.5025939495e+000,2.6493558746e+000,2.3566940922e+000,2.8810451407e+000,
1.0781250000e+001,3.5116147699e+000,3.2441912652e+000,3.4013588744e+000,3.5829713876e+000,2.0934301565e+000,3.0617913434e+000,1.1996479532e+000,2.0891442187e+000,2.5513941618e+000,1.6227367790e+000,1.6363214359e+000,2.8143490707e+000,2.4851502728e+000,2.9901036294e+000,
1.0875000000e+001,3.4593056490e+000,3.2374069521e+000,3.2515115694e+000,3.4934183617e+000,2.0694433668e+000,3.1068465164e+000,1.1974155862e+000,2.0866601174e+000,2.5711183273e+000,1.5073665586e+000,1.5992102588e+000,2.8034810459e+000,2.4843940364e+000,3.0218571070e+000,
1.0968750000e+001,3.4829393087e+000,3.2529256033e+000,3.2758567478e+000,3.5564516007e+000,2.0707659075e+000,3.1349270490e+000,1.2434405282e+000,2.1943161811e+000,2.5419913779e+000,1.4855086972e+000,1.5921288784e+000,2.8406186281e+000,2.5750373808e+000,3.0468255328e+000,
1.1062500000e+001,3.4099366445e+000,3.2532021866e+000,3.1796688464e+000,3.5289868302e+000,1.9671687637e+000,3.0790917760e+000,1.3098119610e+000,2.1864864065e+000,2.3746920935e+000,1.3247035485e+000,1.5584046339e+000,2.7700362069e+000,2.5497203004e+000,2.9827678624e+000,
1.1156250000e+001,3.3968191192e+000,3.3073546419e+000,3.2008775927e+000,3.5744749950e+000,2.0367893404e+000,3.0881003875e+000,1.3886655476e+000,2.1716598938e+000,2.4786876480e+000,1.3461558014e+000,1.5357003436e+000,2.8210647617e+000,2.6183248854e+000,3.0183991388e+000,
1.1250000000e+001,3.1909065989e+000,3.1932203091e+000,3.0802304158e+000,3.4624303595e+000,1.9593866318e+000,3.0248952404e+000,1.5558587647e+000,2.1259769391e+000,2.4782610036e+000,1.2858895206e+000,1.5211503202e+000,2.7793500132e+000,2.5892090073e+000,2.9646782004e+000,
1.1343750000e+001,3.2907288664e+000,3.3004757781e+000,3.2879260466e+000,3.5834646826e+000,2.1144088004e+000,3.1801377431e+000,1.7035180592e+000,2.2475376123e+000,2.5462346680e+000,1.2453892497e+000,1.5055052072e+000,2.7687492251e+000,2.5877401932e+000,2.9383289065e+000,
1.1437500000e+001,3.4614072671e+000,5.3889117920e+000,3.4173015111e+000,3.7024692086e+000,2.1979785778e+000,3.2458272810e+000,1.8078590734e+000,2.3831958498e+000,2.6171094161e+000,1.2392171121e+000,1.3508657289e+000,2.6953240478e+000,2.6700796412e+000,3.0556982970e+000,
1.1531250000e+001,4.6698535708e+000,1.1165914359e+001,4.7267189064e+000,5.1175396134e+000,3.2868711686e+000,5.6015230587e+000,2.2559460017e+000,2.7352811920e+000,4.0170195818e+000,2.4429703119e+000,1.4328964835e+000,4.2761848101e+000,3.8630080880e+000,4.1114294712e+000,
1.1625000000e+001,4.8369347962e+000,1.1498529807e+001,4.8219470682e+000,5.1791746933e+000,3.4001760066e+000,5.6764204714e+000,2.3498022424e+000,2.9491175022e+000,4.0934695955e+000,2.4854555545e+000,1.3689941990e+000,4.3731853617e+000,3.9634642718e+000,4.1822458436e+000,
1.1718750000e+001,4.8168670643e+000,1.1527572318e+001,4.8082583951e+000,5.1864276226e+000,3.4111634655e+000,5.6734835038e+000,2.3854184851e+000,3.0574199961e+000,4.0834131097e+000,2.4946008569e+000,1.2733257174e+000,4.3726213798e+000,3.9842649928e+000,4.1722304510e+000,
1.1812500000e+001,4.7850049755e+000,1.1528093605e+001,4.8054890151e+000,5.1719460086e+000,3.3922067417e+000,5.6661436186e+000,2.3625987868e+000,3.0267660824e+000,4.0670683481e+000,2.4951121849e+000,1.0394152538e+000,4.3422540359e+000,3.9653297560e+000,4.1408051499e+000,
1.1906250000e+001,4.7904775696e+000,1.1528155872e+001,4.7990264518e+000,5.1700244319e+000,3.3914316868e+000,5.6643765346e+000,2.3678508337e+000,2.9801676359e+000,4.0684130798e+000,2.4917219880e+000,9.9869727736e-001,4.3383695326e+000,3.9501641533e+000,4.1243746517e+000,
1.2000000000e+001,4.8368117185e+000,1.1528167106e+001,4.8731515405e+000,5.1871513367e+000,3.4467764969e+000,5.6712217423e+000,2.4118146898e+000,2.9778800100e+000,4.1383691973e+000,2.8847609361e+000,9.6539979860e-001,4.3475188660e+000,3.9649929321e+000,4.1527174469e+000,
1.2093750000e+001,4.8533714954e+000,1.1528155934e+001,4.8807128281e+000,5.1886974613e+000,3.4663665457e+000,5.6780759091e+000,2.4262038026e+000,2.9803515609e+000,4.1577398253e+000,3.1112650389e+000,1.0059306953e+000,4.3559599759e+000,3.9832123269e+000,4.1672996418e+000,
1.2187500000e+001,4.8863552169e+000,1.1528206184e+001,4.9234863054e+000,5.2038105270e+000,3.4897827336e+000,5.6906419036e+000,2.4337869439e+000,3.0234347685e+000,4.1730305003e+000,3.1458757218e+000,1.1188113938e+000,4.3768366837e+000,4.0101264694e+000,4.1936073937e+000,
1.2281250000e+001,4.9300292697e+000,1.1528240338e+001,4.9651455069e+000,5.2322449027e+000,3.5110057766e+000,5.6997427983e+000,2.4053476171e+000,3.0629208465e+000,4.2082684143e+000,3.2877925125e+000,1.2057485890e+000,4.4060731373e+000,4.0587404429e+000,4.2435145228e+000,
1.2375000000e+001,4.9462664018e+000,1.1528206647e+001,4.9591858553e+000,5.2091570670e+000,3.5015649129e+000,5.6917513941e+000,2.3274612261e+000,3.0076247476e+000,4.2064288467e+000,3.3170173794e+000,1.2798693905e+000,4.4181133711e+000,4.0646830688e+000,4.2450987922e+000,
1.2468750000e+001,4.8105581286e+000,1.1416271672e+001,4.8594654432e+000,5.0987702836e+000,3.3823839224e+000,5.5844517161e+000,2.2592864345e+000,2.9443969716e+000,4.0902713331e+000,3.2086955251e+000,1.3032306418e+000,4.3416655033e+000,3.9526793027e+000,4.1407714541e+000,
1.2562500000e+001,4.1698274960e+000,1.0273445304e+001,4.0876869023e+000,3.9849779616e+000,2.6525956758e+000,3.7698100131e+000,2.0112399868e+000,2.6787655373e+000,3.1593388764e+000,3.0329042727e+000,1.2737610615e+000,3.2498629934e+000,3.2153796931e+000,3.3132119527e+000,
1.2656250000e+001,3.9639966295e+000,6.4459150395e+000,3.9862019767e+000,3.8907439376e+000,2.5021387797e+000,3.5896878490e+000,2.0007128533e+000,2.4221774927e+000,2.9933884149e+000,3.0313962151e+000,1.3354910326e+000,3.0501496996e+000,3.0294889393e+000,3.1633766965e+000,
1.2750000000e+001,3.9856945410e+000,4.4024871243e+000,4.0431754987e+000,3.9014517322e+000,2.4748996195e+000,3.5958696604e+000,2.0436259101e+000,2.3081196665e+000,3.0099996631e+000,3.0446123236e+000,1.3442650002e+000,3.0136600241e+000,2.9774795573e+000,3.1419506263e+000,
1.2843750000e+001,3.9782310273e+000,3.7179171719e+000,4.0179037519e+000,3.8588848407e+000,2.4739220026e+000,3.5881110909e+000,2.0305543425e+000,2.3220856990e+000,3.0252440241e+000,3.0578250652e+000,1.3393960644e+000,3.0128334497e+000,2.9582924909e+000,3.1481804591e+000,
1.2937500000e+001,4.0183547493e+000,3.6225506509e+000,4.0073517740e+000,3.8446726444e+000,2.4768468523e+000,3.5705282209e+000,2.0286864749e+000,2.3041552472e+000,3.0241654359e+000,3.0339153995e+000,1.3643562828e+000,3.0075798470e+000,2.9502323149e+000,3.1448655595e+000,
1.3031250000e+001,3.9241626512e+000,3.6449133774e+000,3.8865928017e+000,3.8210678383e+000,2.3810314975e+000,3.5338938450e+000,1.9614503097e+000,2.3345935950e+000,2.9403442394e+000,2.5951028886e+000,1.3537832502e+000,2.9508849931e+000,2.9002338900e+000,3.0594962142e+000,
1.3125000000e+001,3.8259574066e+000,3.5613229513e+000,3.7300798615e+000,3.8101868670e+000,2.1988285482e+000,3.5488851626e+000,1.9090954139e+000,2.2614908117e+000,2.8689997289e+000,2.5197191450e+000,1.2810405539e+000,2.8551518715e+000,2.7970301370e+000,2.9997630277e+000,
1.3218750000e+001,3.7528755583e+000,3.4093800800e+000,3.5524794584e+000,3.7065331156e+000,2.1510863352e+000,3.4919145355e+000,1.8796481732e+000,2.1952443557e+000,2.6983977149e+000,2.3374794711e+000,1.1902946467e+000,2.7553186491e+000,2.7328454689e+000,2.9335413236e+000,
1.3312500000e+001,3.7727607276e+000,3.4120747574e+000,3.5551642808e+000,3.7515341921e+000,2.1367470273e+000,3.4670070568e+000,1.8773360873e+000,2.1571244165e+000,2.7107364891e+000,2.0768580441e+000,1.1838072595e+000,2.7029319894e+000,2.6851891167e+000,2.8294803719e+000,
1.3406250000e+001,3.7001865913e+000,3.4184558263e+000,3.4670427413e+000,3.6871735027e+000,2.1479061691e+000,3.4387316261e+000,1.9029506138e+000,2.0553546712e+000,2.6066243381e+000,2.0119516832e+000,1.1701514866e+000,2.6094184841e+000,2.6343542127e+000,2.6802507562e+000,
1.3500000000e+001,3.5817039933e+000,3.3688211756e+000,3.4223896422e+000,3.6101794472e+000,2.1098577164e+000,3.3639756857e+000,1.7710259459e+000,2.0037099729e+000,2.6120178466e+000,1.9429294205e+000,1.1799926490e+000,2.5180687999e+000,2.6127691444e+000,2.6913651958e+000,
1.3593750000e+001,3.6630919934e+000,3.4256782083e+000,3.4841876346e+000,3.7009067925e+000,2.1974176659e+000,3.3001882411e+000,1.8484647076e+000,2.0362937522e+000,2.6453920532e+000,1.8967424060e+000,1.2068752580e+000,2.5003356561e+000,2.5427400180e+000,2.7012042433e+000,
1.3687500000e+001,3.5563363368e+000,3.3099118323e+000,3.4055294596e+000,3.4981630692e+000,2.2323296360e+000,3.2909345277e+000,1.7242633176e+000,1.9205148059e+000,2.6052961435e+000,1.8571530050e+000,1.1743493176e+000,2.4729260587e+000,2.5065554025e+000,2.6786418642e+000,
1.3781250000e+001,3.5213056187e+000,3.3435757400e+000,3.3402522048e+000,3.5317296697e+000,2.3046581269e+000,3.3105181105e+000,1.6125724134e+000,1.8789371122e+000,2.5401011834e+000,1.8435659769e+000,1.1872934529e+000,2.4948352196e+000,2.4682485012e+000,2.7650116832e+000,
1.3875000000e+001,3.5924547720e+000,3.3803365816e+000,3.4949130739e+000,3.6619996134e+000,2.4270989740e+000,3.3758145197e+000,1.7944540871e+000,1.9827747794e+000,2.5852283129e+000,1.8016686313e+000,1.2322316411e+000,2.6308623367e+000,2.4896204596e+000,2.8566848907e+000,
1.3968750000e+001,3.7449211355e+000,3.5247405952e+000,3.5810362348e+000,3.7296540013e+000,2.5141283474e+000,3.5071114618e+000,1.7636280599e+000,2.0304748949e+000,2.5683383549e+000,1.7271019166e+000,1.2156478447e+000,2.6573345177e+000,2.4763241051e+000,2.8247321572e+000,
1.4062500000e+001,3.7970025047e+000,3.5113861103e+000,3.5008167234e+000,3.5457829588e+000,2.4607379835e+000,3.4368422142e+000,1.7724234297e+000,1.9738535772e+000,2.2676908501e+000,1.6193278399e+000,1.2648765726e+000,2.6595035758e+000,2.3874824246e+000,2.8007039161e+000,
1.4156250000e+001,3.8652423118e+000,3.5743699908e+000,3.6221788565e+000,3.6565447750e+000,2.4459079327e+000,3.4760992240e+000,1.7782332321e+000,2.0349412923e+000,2.2852540413e+000,1.6306797669e+000,1.2513260685e+000,2.7134048324e+000,2.4032237117e+000,2.9256977435e+000,
1.4250000000e+001,3.9239806246e+000,3.7600981201e+000,3.6937579181e+000,3.7390759597e+000,2.4825615068e+000,3.4494403724e+000,1.7432884053e+000,1.9682284601e+000,2.3400187183e+000,1.6527890413e+000,1.2360922363e+000,2.7544949476e+000,2.4656055302e+000,2.9242257970e+000,
1.4343750000e+001,3.9342617502e+000,3.7329299575e+000,3.6189703039e+000,3.6543941176e+000,2.4387211567e+000,3.4223964430e+000,1.7008493252e+000,1.9793715941e+000,2.3108107409e+000,1.6298358447e+000,1.1341979446e+000,2.7228144250e+000,2.3844473416e+000,2.9127659698e+000,
1.4437500000e+001,3.9023491632e+000,3.7190235606e+000,3.5561085231e+000,3.6315223639e+000,2.3575314807e+000,3.3706769850e+000,1.6973935563e+000,1.9897166602e+000,2.3920832109e+000,1.5378916014e+000,1.1017343508e+000,2.6356147369e+000,2.2428031564e+000,2.8549268627e+000,
1.4531250000e+001,3.9139658080e+000,3.6973706562e+000,3.5434958512e+000,3.5980902707e+000,2.3537902992e+000,3.3790715205e+000,1.6142414526e+000,1.9315332257e+000,2.3715962345e+000,1.5033032112e+000,1.0462066390e+000,2.6229705503e+000,2.2602465627e+000,2.8744233833e+000,
1.4625000000e+001,3.8416729414e+000,3.6089748263e+000,3.4117548187e+000,3.4754515712e+000,2.2481105389e+000,3.3384337095e+000,1.4756156200e+000,1.8617202421e+000,2.2599933320e+000,1.3631461452e+000,9.8379075890e-001,2.5328247301e+000,2.1162052084e+000,2.8413086721e+000,
1.4718750000e+001,3.8413395138e+000,3.5612449866e+000,3.4161827789e+000,3.5268440269e+000,2.2447210433e+000,3.3636557780e+000,1.4541700200e+000,1.9134068661e+000,2.3252057264e+000,1.3401110044e+000,9.8388202036e-001,2.5860217777e+000,2.1625048671e+000,2.8494624976e+000,
1.4812500000e+001,3.8478191222e+000,3.5155620064e+000,3.3810179420e+000,3.4625301124e+000,2.1697259998e+000,3.3764317917e+000,1.3628471773e+000,1.8988816297e+000,2.4078295451e+000,1.3760877077e+000,9.8473395437e-001,2.5584891095e+000,2.1880657952e+000,2.8645518459e+000,
1.4906250000e+001,3.7838284023e+000,3.5377042568e+000,3.2916187164e+000,3.4151778016e+000,2.0660935974e+000,3.3839948131e+000,1.3355626378e+000,1.8253846728e+000,2.3775733596e+000,1.3979886455e+000,9.1918695707e-001,2.5371461132e+000,2.3311690190e+000,2.8723574810e+000,
1.5000000000e+001,3.5508139297e+000,3.3901857317e+000,3.1662004211e+000,3.2708397437e+000,1.9129402049e+000,3.1924040514e+000,1.3138002017e+000,1.7015639606e+000,2.3801782886e+000,1.3819949214e+000,9.1396966238e-001,2.4887654080e+000,2.3516960834e+000,2.7968283760e+000,
1.5093750000e+001,3.4900879310e+000,3.2696133543e+000,3.1590989157e+000,3.2168959891e+000,1.9410472532e+000,3.0834230011e+000,1.2719966601e+000,1.5802065777e+000,2.4109415691e+000,1.1793917627e+000,8.3931288235e-001,2.2465363955e+000,2.3648651378e+000,2.6847276562e+000,
1.5187500000e+001,3.2036640702e+000,2.9662164068e+000,2.8372599470e+000,2.9221697914e+000,1.9296769177e+000,2.9643601165e+000,1.3746563651e+000,1.5330088284e+000,2.3967368581e+000,1.1034365519e+000,9.1890886516e-001,2.1605184021e+000,2.2332124743e+000,2.5381149042e+000,
1.5281250000e+001,3.2899127372e+000,2.8220315609e+000,2.8723955394e+000,2.9386541576e+000,2.0420588373e+000,2.9983848963e+000,1.3837350022e+000,1.5886291862e+000,2.3427401713e+000,1.0987274166e+000,9.9462016313e-001,2.2071067345e+000,2.3200617500e+000,2.6155563752e+000,
1.5375000000e+001,3.1962711360e+000,2.8343891634e+000,2.8305586647e+000,2.9907525804e+000,2.0374866294e+000,3.0357782422e+000,1.4256512455e+000,1.7704776812e+000,2.2333122384e+000,1.0968548972e+000,1.0015841659e+000,2.3084585285e+000,2.3183537863e+000,2.6775762200e+000,
1.5468750000e+001,3.2870945578e+000,2.9704442197e+000,2.9313078785e+000,3.1722513292e+000,2.2016161627e+000,3.0880867732e+000,1.3798599785e+000,1.8877356507e+000,2.2468605102e+000,1.0945891696e+000,1.0375005695e+000,2.4720365546e+000,2.3855832982e+000,2.7562002841e+000,
