Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
8.5312500000e+000,4.7716083776e+000,4.9086725756e+000,4.6842536212e+000,5.0220011177e+000,5.3617699132e+000,5.1317173436e+000,5.0677512890e+000,5.2806837706e+000,5.0067585349e+000,6.4442202335e+000,4.7294059031e+000,5.4282879841e+000,4.4277200014e+000,4.8545129916e+000,
8.6250000000e+000,4.7771453277e+000,4.9182659965e+000,4.6567838227e+000,5.0487052225e+000,5.3732953961e+000,5.0629807507e+000,5.1226180639e+000,5.3469739357e+000,4.9871644834e+000,6.4146790683e+000,4.7762796426e+000,5.4572358100e+000,4.5181148819e+000,4.8504576139e+000,
8.7187500000e+000,4.7653673022e+000,4.8621558423e+000,4.6034445252e+000,5.0265908409e+000,5.3761514828e+000,4.9852342641e+000,5.1110132819e+000,5.2680769828e+000,4.9937949453e+000,6.3503057181e+000,4.7772109916e+000,5.4264397995e+000,4.5446300983e+000,4.8415726583e+000,
8.8125000000e+000,4.8250706142e+000,4.8980054564e+000,4.6663360889e+000,5.0525141333e+000,5.4009030804e+000,5.0014439709e+000,5.0711071899e+000,5.2460574065e+000,5.0395574872e+000,6.2675596747e+000,4.7079808906e+000,5.4067388434e+000,4.5104289473e+000,4.8432822837e+000,
8.9062500000e+000,4.8302564460e+000,4.9379416140e+000,4.6974849144e+000,5.1248915764e+000,5.4913263598e+000,5.0878112481e+000,5.1231828984e+000,5.2254912588e+000,5.0632057378e+000,6.2632007380e+000,4.7067782941e+000,5.4802027188e+000,4.5361838035e+000,4.9255957259e+000,
9.0000000000e+000,4.7680779728e+000,4.8888083218e+000,4.6658557718e+000,5.1042129880e+000,5.5203808917e+000,5.1062812401e+000,5.0256476299e+000,5.2613600399e+000,4.9876392917e+000,6.1068597373e+000,4.6277433925e+000,5.4137021848e+000,4.4499394704e+000,4.9394577545e+000,
9.0937500000e+000,4.8110947595e+000,4.8989729218e+000,4.6475019611e+000,5.0874121601e+000,5.5640221212e+000,5.1473540895e+000,5.0940880253e+000,5.2822455043e+000,4.9845885286e+000,6.1058473397e+000,4.6410802823e+000,5.4517637748e+000,4.4501438281e+000,4.9201167303e+000,
9.1875000000e+000,4.8051289281e+000,4.9790187580e+000,4.5752439659e+000,5.0913958961e+000,5.6111930647e+000,5.2166420435e+000,5.0697936875e+000,5.2335613412e+000,5.0291095369e+000,6.1622191240e+000,4.7035698756e+000,5.5063242231e+000,4.4990614061e+000,4.8984697138e+000,
9.2812500000e+000,4.7905104747e+000,4.9606340833e+000,4.5236135985e+000,5.0699649893e+000,5.5947162101e+000,5.2511140267e+000,5.0687429904e+000,5.1786994428e+000,5.0460499931e+000,6.1643960896e+000,4.6693355202e+000,5.4261247223e+000,4.4208737726e+000,4.7007006907e+000,
9.3750000000e+000,4.6384227517e+000,4.8338325440e+000,4.4493338537e+000,4.9496492165e+000,5.4410447622e+000,5.1979074874e+000,5.1010066253e+000,5.2084042049e+000,5.0540329817e+000,6.1258453719e+000,4.6006953793e+000,5.3831498738e+000,4.3738097876e+000,4.6258519616e+000,
9.4687500000e+000,4.6189798243e+000,4.8610471959e+000,4.4461670460e+000,5.0492829797e+000,5.4387700103e+000,5.1277839959e+000,5.0917784069e+000,5.1271218218e+000,5.0400888787e+000,6.0768743978e+000,4.5217255231e+000,5.3942586378e+000,4.3480822038e+000,4.5490515588e+000,
9.5625000000e+000,4.7053825333e+000,4.8983869738e+000,4.4938299170e+000,5.1007360646e+000,5.4509776315e+000,5.1458514066e+000,5.1356410830e+000,5.1848259780e+000,5.0467440124e+000,5.9342652686e+000,4.6063685546e+000,5.3337307258e+000,4.4240801226e+000,4.5690486054e+000,
9.6562500000e+000,4.6594673504e+000,4.8025126402e+000,4.4762938087e+000,5.0258443886e+000,5.4186298023e+000,5.2000582717e+000,5.0553192170e+000,5.2024685167e+000,5.0923657370e+000,5.8807586947e+000,4.6256242375e+000,5.2829163784e+000,4.4029783189e+000,4.4701787743e+000,
9.7500000000e+000,4.5770232446e+000,4.8006792023e+000,4.4297747703e+000,4.9868158952e+000,5.4084346386e+000,5.2355870052e+000,5.0956573167e+000,5.1852147785e+000,5.0269971323e+000,5.9936588926e+000,4.5951813787e+000,5.2749922921e+000,4.3060090690e+000,4.4968998050e+000,
9.8437500000e+000,4.6954351845e+000,4.8498400297e+000,4.4606864093e+000,4.9788494572e+000,5.4584683094e+000,5.2860179185e+000,5.0976964687e+000,5.2486073039e+000,5.0103623641e+000,6.0836009370e+000,4.5710940407e+000,5.2364598217e+000,4.3777535666e+000,4.4959189344e+000,
9.9375000000e+000,4.6574104455e+000,4.8490836754e+000,4.3648538948e+000,4.9397435729e+000,5.3595038704e+000,5.2336797041e+000,5.1098689147e+000,5.2273559900e+000,4.9892798695e+000,6.1118741094e+000,4.5291758454e+000,5.1713983186e+000,4.4068612669e+000,4.3829759295e+000,
1.0031250000e+001,4.6702005734e+000,4.9122700359e+000,4.3674405768e+000,4.9720514594e+000,5.3775130289e+000,5.2386365412e+000,5.0253197252e+000,5.1391340725e+000,4.9879350297e+000,6.1256116353e+000,4.5511310816e+000,5.1172217154e+000,4.4289384120e+000,4.3881847017e+000,
1.0125000000e+001,4.5653320273e+000,4.8740583703e+000,4.3571376650e+000,4.9556884313e+000,5.2709500518e+000,5.2934029994e+000,4.9207097622e+000,5.1546975466e+000,4.9544979985e+000,6.0644179685e+000,4.4892213772e+000,5.0391724711e+000,4.3869843958e+000,4.3732681123e+000,
1.0218750000e+001,4.5183502893e+000,4.7149618341e+000,4.3238867701e+000,4.8755599908e+000,5.3178917503e+000,5.2547583091e+000,4.8502452420e+000,5.1468158163e+000,4.9033008334e+000,6.1045180920e+000,4.5560732227e+000,5.0068432723e+000,4.3845625863e+000,4.3704199592e+000,
1.0312500000e+001,4.5452696613e+000,4.7041702583e+000,4.3079333751e+000,4.8361012974e+000,5.3644654671e+000,5.2311245725e+000,4.8094124602e+000,5.2266688842e+000,4.8691394619e+000,6.1634291612e+000,4.4877577902e+000,4.8798560528e+000,4.4021003832e+000,4.3799756213e+000,
1.0406250000e+001,4.5593966768e+000,4.7325933968e+000,4.3327048928e+000,4.8574584831e+000,5.4173705468e+000,5.2239094715e+000,4.7873087625e+000,5.2003273881e+000,4.8368391755e+000,6.1626826845e+000,4.4738623414e+000,4.8740037399e+000,4.4203209107e+000,4.3914107761e+000,
1.0500000000e+001,4.4951932538e+000,4.6599808323e+000,4.2625012160e+000,4.7213044363e+000,6.4723135270e+000,5.1818550724e+000,4.7118368956e+000,5.1851884636e+000,4.7717334587e+000,6.1556412393e+000,4.4463555209e+000,4.9446517069e+000,4.4474374829e+000,4.4165405417e+000,
1.0593750000e+001,4.3888385347e+000,4.6708300590e+000,4.1694569185e+000,4.7436029902e+000,1.0296027993e+001,5.0641882574e+000,4.6353823552e+000,5.0007154161e+000,5.0445570764e+000,6.1617027607e+000,5.0486621992e+000,5.0587663177e+000,4.4027151772e+000,4.4329399392e+000,
1.0687500000e+001,4.4991953086e+000,4.7850827327e+000,4.2505041853e+000,4.8122569210e+000,1.0636798884e+001,5.0891138773e+000,4.5883101331e+000,5.3090360515e+000,5.2942354525e+000,6.2645803943e+000,5.2501519531e+000,5.1155242711e+000,4.3976166210e+000,4.4523914459e+000,
1.0781250000e+001,4.4986943430e+000,4.7521594524e+000,4.2838668873e+000,4.8097699151e+000,1.0644573924e+001,5.0164196812e+000,4.5905611304e+000,5.3289247821e+000,5.3163502465e+000,6.1184253193e+000,5.2504534393e+000,5.1542721365e+000,4.4080974980e+000,4.4665565700e+000,
1.0875000000e+001,4.3879986177e+000,4.6393227221e+000,4.1921833803e+000,4.7342224405e+000,1.0644885261e+001,4.9819561331e+000,4.5531453723e+000,5.3517527350e+000,5.2995471393e+000,6.0695790091e+000,5.2527835247e+000,5.2742924108e+000,4.3019394773e+000,4.4601727060e+000,
1.0968750000e+001,4.3903448499e+000,4.5983654452e+000,4.1729812272e+000,4.6965249477e+000,1.0644889174e+001,4.9714472583e+000,4.5995646809e+000,5.3840135264e+000,5.2717693949e+000,6.0338144243e+000,5.2257441915e+000,5.2565107801e+000,4.2472986573e+000,4.3819679188e+000,
1.1062500000e+001,4.5760448958e+000,4.6588221023e+000,4.3559664231e+000,4.8223746137e+000,1.0645267232e+001,5.0228170027e+000,4.7181020317e+000,5.4072647433e+000,5.2564706076e+000,6.0542654692e+000,5.2186777934e+000,5.2925117921e+000,4.2877475628e+000,4.3957130623e+000,
1.1156250000e+001,4.6027266871e+000,4.7742705307e+000,4.3922164956e+000,4.9599977608e+000,1.0645391367e+001,4.9030557552e+000,4.7598228666e+000,5.4215311023e+000,5.2388796727e+000,6.0221349392e+000,5.1752174892e+000,5.3176591583e+000,4.3065883817e+000,4.4634978518e+000,
1.1250000000e+001,4.5881933335e+000,4.8467735752e+000,4.4152369500e+000,4.9940991171e+000,1.0644784649e+001,4.9247878117e+000,4.7694542676e+000,5.4265187339e+000,5.1930973806e+000,5.9096390410e+000,5.1580920451e+000,5.2783016159e+000,4.2227744290e+000,4.4289310796e+000,
1.1343750000e+001,4.5431724752e+000,4.8050212757e+000,4.3821088088e+000,4.9435053649e+000,1.0644421567e+001,5.0128841538e+000,4.7174624303e+000,5.3645460378e+000,5.1561206205e+000,5.8145434585e+000,5.1353681478e+000,5.2427853835e+000,4.1561218834e+000,4.3503833082e+000,
1.1437500000e+001,4.5157296242e+000,4.7960227771e+000,4.3602951979e+000,4.9493288010e+000,1.0644388350e+001,4.9993988235e+000,4.7305939441e+000,5.4009413371e+000,5.1388224247e+000,5.8044406555e+000,5.0993637905e+000,5.2880735321e+000,4.1231658773e+000,4.3808417303e+000,
1.1531250000e+001,4.5537666731e+000,4.8522012401e+000,4.3491579554e+000,4.9578031749e+000,1.0367831786e+001,4.9890148246e+000,4.6604698306e+000,5.3964382590e+000,5.0493949332e+000,5.8042162789e+000,4.8404931272e+000,5.1777535856e+000,4.0991516673e+000,4.4266761177e+000,
1.1625000000e+001,4.5603488816e+000,4.8430508540e+000,4.3859266012e+000,4.9758180420e+000,8.3040976947e+000,5.0010894083e+000,4.6661632406e+000,5.3998795622e+000,4.7803038090e+000,5.7268066864e+000,3.9653586758e+000,5.1931415682e+000,4.0887390477e+000,4.5687453044e+000,
1.1718750000e+001,4.4522189657e+000,4.7848168622e+000,4.2988304716e+000,4.9311953579e+000,6.1143349686e+000,5.0454001645e+000,4.6941348401e+000,5.1791172383e+000,4.4502451692e+000,5.7397562073e+000,3.8601670076e+000,5.1458837852e+000,4.1239707594e+000,4.5385141295e+000,
1.1812500000e+001,4.4569576274e+000,4.7875892615e+000,4.2603921172e+000,4.9080602415e+000,5.5131834074e+000,5.0677838157e+000,4.6204744131e+000,5.1395939086e+000,4.3823744294e+000,5.7693154615e+000,3.8535904452e+000,5.0265776356e+000,4.1206370306e+000,4.4961355952e+000,
1.1906250000e+001,4.5037063915e+000,4.8229600706e+000,4.3200474768e+000,4.9178034410e+000,5.4338523383e+000,5.1632695507e+000,4.5486655174e+000,5.3317452107e+000,4.4941591671e+000,5.6807301631e+000,3.9619109154e+000,5.0146580247e+000,4.2359654797e+000,4.5218136173e+000,
1.2000000000e+001,4.4661934290e+000,4.7874372015e+000,4.2591679807e+000,4.8429160409e+000,5.2898773105e+000,5.1707275452e+000,4.5104323516e+000,5.3796635849e+000,4.4586354481e+000,5.7276960381e+000,3.9506696837e+000,5.0299008491e+000,4.2126953414e+000,4.5091667027e+000,
1.2093750000e+001,4.3207747125e+000,4.7244840095e+000,4.1368136798e+000,4.7916423398e+000,5.2023853041e+000,5.1596918975e+000,4.4762435325e+000,5.3653656379e+000,4.4269496458e+000,5.7121567903e+000,3.9623446351e+000,4.9764985581e+000,4.1444500424e+000,4.4798630307e+000,
1.2187500000e+001,4.2859179046e+000,4.6475228462e+000,4.0274826022e+000,4.6246261857e+000,5.1793968779e+000,5.1698379751e+000,4.4265179432e+000,5.3894602205e+000,4.4565017045e+000,5.7147846837e+000,4.0553305514e+000,4.9770276976e+000,4.1250565639e+000,4.3918445985e+000,
1.2281250000e+001,4.3274666474e+000,4.6677277266e+000,4.0987180124e+000,4.6943978621e+000,5.2299847932e+000,5.1890610621e+000,4.6195483922e+000,5.3753134996e+000,4.7040170518e+000,5.7266154981e+000,4.1501284821e+000,5.1003983180e+000,4.2136781918e+000,4.5046228472e+000,
1.2375000000e+001,4.3574807371e+000,4.6721414414e+000,4.1195264411e+000,4.7576975253e+000,5.2218560577e+000,5.1140927874e+000,4.7173915474e+000,5.3598288771e+000,4.8215580015e+000,5.8311226945e+000,4.1639404113e+000,5.1747546510e+000,4.2419101556e+000,4.5900458866e+000,
1.2468750000e+001,4.3940831476e+000,4.5656194698e+000,4.1576824511e+000,4.7344912630e+000,5.1163812121e+000,5.0762470602e+000,4.6764176515e+000,5.3140008246e+000,4.8300946146e+000,5.8271962771e+000,4.2590818973e+000,5.1252575024e+000,4.2012458928e+000,4.5063100273e+000,
1.2562500000e+001,4.3782685543e+000,4.5544483102e+000,4.2030679778e+000,4.6874698636e+000,5.0637440457e+000,5.1374000749e+000,4.8139764640e+000,5.3538788531e+000,4.8124303373e+000,5.9089284170e+000,4.1994457201e+000,5.0365937164e+000,4.1663503892e+000,4.3413710189e+000,
1.2656250000e+001,4.3875526166e+000,4.5893705788e+000,4.1828283961e+000,4.6367191337e+000,4.8675072013e+000,5.1682797840e+000,4.8411127314e+000,5.4854954892e+000,4.7830671490e+000,6.0538974349e+000,4.2123187298e+000,5.0855913803e+000,4.1644740242e+000,4.3745282400e+000,
1.2750000000e+001,4.3699656827e+000,4.5756556702e+000,4.2165786520e+000,4.6610027494e+000,4.8913399880e+000,5.1747655245e+000,4.8072699505e+000,5.5528135559e+000,4.8542618696e+000,6.1113063909e+000,4.2168982267e+000,5.1492968807e+000,4.1422600105e+000,4.3442726581e+000,
1.2843750000e+001,4.3955235638e+000,4.5955908686e+000,4.2291497895e+000,4.7040984807e+000,4.8704501101e+000,5.1985178475e+000,4.8477615438e+000,5.5303807694e+000,4.9124778571e+000,6.1178204825e+000,4.2964784163e+000,5.1622226972e+000,4.1750408319e+000,4.4150995125e+000,
1.2937500000e+001,4.3644295537e+000,4.5533664728e+000,4.2499764758e+000,4.7582008254e+000,4.9406162816e+000,5.0231951547e+000,4.8675318858e+000,5.4136491784e+000,4.9310781705e+000,6.1848346039e+000,4.2838652722e+000,5.1978942943e+000,4.1844486190e+000,4.4320988820e+000,
1.3031250000e+001,4.2525871589e+000,4.4726003099e+000,4.2064293908e+000,4.7423046053e+000,4.9238198253e+000,4.9314746304e+000,4.8879212177e+000,5.3714001082e+000,4.9332304195e+000,6.1039538215e+000,4.2885313595e+000,5.1177803231e+000,4.1282152166e+000,4.4189570098e+000,
1.3125000000e+001,4.2571635978e+000,4.4588057896e+000,4.1978113168e+000,4.7718299120e+000,4.9279931983e+000,4.8644769342e+000,4.8594798877e+000,5.3078737783e+000,4.9693197803e+000,6.1203506502e+000,4.2414448144e+000,5.1252360617e+000,4.2076581225e+000,4.4945188998e+000,
1.3218750000e+001,4.2219156623e+000,4.3697607124e+000,4.1218565787e+000,4.7138831113e+000,7.8077262686e+000,4.8982300521e+000,4.7868918048e+000,5.2753937902e+000,4.8839085277e+000,6.1391300828e+000,4.2097247914e+000,5.0948105558e+000,4.1239930948e+000,4.4864120039e+000,
1.3312500000e+001,4.1365581407e+000,4.1939160275e+000,4.0521160515e+000,4.5741472451e+000,1.0387651761e+001,4.8528662075e+000,4.8837593642e+000,5.2660377972e+000,5.1081408108e+000,6.1503803564e+000,4.8337398431e+000,4.9407162581e+000,4.0512677479e+000,4.3414836010e+000,
1.3406250000e+001,4.4298553615e+000,4.4029373264e+000,4.2212558126e+000,4.7391515316e+000,1.0581461745e+001,4.9133693730e+000,5.1295759985e+000,5.3457114810e+000,5.1703207014e+000,6.2210333957e+000,5.0089969551e+000,5.0635281375e+000,4.1316172536e+000,4.4680313090e+000,
1.3500000000e+001,4.4157963940e+000,4.4477502595e+000,4.1469030790e+000,4.7113458042e+000,1.0592177837e+001,4.9046842928e+000,5.1363022636e+000,5.3576131671e+000,5.1724581058e+000,6.2076739010e+000,5.0112487326e+000,5.0384645058e+000,4.1527883135e+000,4.4682935855e+000,
1.3593750000e+001,4.4356442634e+000,4.4310919238e+000,4.1849475335e+000,4.7449098801e+000,1.0592181673e+001,4.8554934218e+000,5.0700085150e+000,5.2613067434e+000,5.1640632922e+000,6.1364048099e+000,4.9961247700e+000,5.0656238668e+000,4.0879398286e+000,4.5453545572e+000,
1.3687500000e+001,4.3425730140e+000,4.3128920748e+000,4.0923827005e+000,4.6453104449e+000,1.0592765496e+001,4.7491179251e+000,5.0535261696e+000,4.9914122154e+000,5.0891213179e+000,5.9653000671e+000,5.0202696660e+000,5.0441639417e+000,4.0372523406e+000,4.5322882494e+000,
1.3781250000e+001,4.3663857555e+000,4.3408286533e+000,4.1336421555e+000,4.6688374781e+000,1.0592867885e+001,4.7697385529e+000,5.0830326870e+000,5.1149713409e+000,5.1669735373e+000,6.0063833178e+000,5.0307294439e+000,5.1534683084e+000,4.0730357871e+000,4.5254482747e+000,
1.3875000000e+001,4.4069013421e+000,4.4100264272e+000,4.1490957409e+000,4.6633326917e+000,1.0593529805e+001,4.8283612455e+000,5.1116351185e+000,5.0903829188e+000,5.1228072446e+000,6.1045284476e+000,4.9796528107e+000,5.1271968223e+000,3.9627817458e+000,4.5845610867e+000,
1.3968750000e+001,4.4168211807e+000,4.4349100071e+000,4.1515299925e+000,4.6261298135e+000,1.0593318884e+001,4.9011766823e+000,5.1156903898e+000,5.0366160068e+000,5.1039635368e+000,6.0455910587e+000,4.9799922598e+000,5.1069517663e+000,3.9158535203e+000,4.5609264914e+000,
1.4062500000e+001,4.5223758225e+000,4.5244280238e+000,4.2255460064e+000,4.7516981640e+000,1.0593859612e+001,4.9663965559e+000,5.1786980022e+000,5.0281086948e+000,5.1317132015e+000,6.1610220201e+000,5.0926007019e+000,5.1787716330e+000,4.0657495974e+000,4.6094845656e+000,
1.4156250000e+001,4.5108822893e+000,4.5032459990e+000,4.2510895340e+000,4.6964321108e+000,1.0594107553e+001,4.9590354705e+000,5.1850192145e+000,5.0489972351e+000,5.1231186830e+000,6.1590122188e+000,5.1262868901e+000,5.1407583118e+000,4.0698602844e+000,4.5820821899e+000,
1.4250000000e+001,4.5504372575e+000,4.5516773291e+000,4.3368116048e+000,4.7248935821e+000,1.0362554944e+001,4.9721041090e+000,5.2222924422e+000,5.0822424518e+000,5.1324299075e+000,6.2406972681e+000,4.9919532876e+000,5.2029589508e+000,4.0994623769e+000,4.6292233615e+000,
1.4343750000e+001,4.5388033402e+000,4.5251868088e+000,4.2306142712e+000,4.7009659864e+000,8.5207861992e+000,4.9533498641e+000,4.8990212460e+000,5.0713750448e+000,4.8063561746e+000,6.2668363825e+000,4.5108023863e+000,5.2981888032e+000,4.0340390232e+000,4.6562223058e+000,
1.4437500000e+001,4.2864787698e+000,4.3414417532e+000,4.0993041901e+000,4.5155240765e+000,6.0139649595e+000,4.9076325279e+000,4.8410271383e+000,4.9859660347e+000,4.7440520836e+000,6.1334612743e+000,4.3773694677e+000,5.2258388849e+000,3.9556830465e+000,4.5676507153e+000,
1.4531250000e+001,4.3633903607e+000,4.4256276004e+000,4.1311061296e+000,4.6128143846e+000,5.3818060609e+000,4.9352979857e+000,4.8811606685e+000,4.9718429020e+000,4.7417931117e+000,6.1559472752e+000,4.3928319069e+000,5.3082949004e+000,3.9125875977e+000,4.5666110681e+000,
1.4625000000e+001,4.3525121757e+000,4.3480295701e+000,4.0890868930e+000,4.5514823303e+000,5.3583639418e+000,4.9570802912e+000,4.8831625437e+000,4.9909602988e+000,4.8591501534e+000,6.1793047246e+000,4.4439341461e+000,5.3450287677e+000,3.9311842332e+000,4.5232023475e+000,
1.4718750000e+001,4.3901598086e+000,4.3689842923e+000,4.0987696309e+000,4.5847521250e+000,5.2750946204e+000,4.9472219452e+000,4.9986776116e+000,5.1616417592e+000,4.8853173095e+000,6.2458665560e+000,4.4969386089e+000,5.2735384562e+000,4.0163044341e+000,4.5533733602e+000,
1.4812500000e+001,4.3498639072e+000,4.3036017126e+000,4.0405790647e+000,4.5258112732e+000,5.2365693004e+000,4.9128728744e+000,5.0500371009e+000,5.0340077929e+000,4.8637291517e+000,6.2008699997e+000,4.4645997952e+000,5.1531001148e+000,3.9482085920e+000,4.4958887403e+000,
1.4906250000e+001,4.1981498815e+000,4.1386201018e+000,3.8867087781e+000,4.4487578882e+000,5.0375239881e+000,4.7792897886e+000,4.9327144857e+000,5.0319183929e+000,4.7464688019e+000,6.0805041269e+000,4.4726907750e+000,5.1671450478e+000,3.9086828238e+000,4.3651758712e+000,
1.5000000000e+001,4.2081262822e+000,4.1702250085e+000,3.9193142496e+000,4.5004541149e+000,4.9542419458e+000,4.8131509061e+000,4.9044622802e+000,5.0424955613e+000,4.8342170709e+000,6.1643186092e+000,4.3862213752e+000,5.1374961742e+000,3.9595047183e+000,4.3986866765e+000,
1.5093750000e+001,4.1389376810e+000,4.0626699443e+000,3.9219857520e+000,4.4054441762e+000,4.8637746426e+000,4.7101063352e+000,4.8617886789e+000,5.0712764526e+000,4.8606628808e+000,6.0921473580e+000,4.4002123837e+000,5.1093229408e+000,3.9427279781e+000,4.3412809778e+000,
1.5187500000e+001,4.2202862768e+000,4.1885885569e+000,3.9538020837e+000,4.4447973949e+000,4.9481711056e+000,4.7763888500e+000,4.9715426450e+000,5.1050933067e+000,4.9239218113e+000,6.0108772911e+000,4.3569505891e+000,5.1340135083e+000,4.0279015015e+000,4.4258785286e+000,
1.5281250000e+001,4.1544065323e+000,4.1540984346e+000,3.8857584649e+000,4.3751027657e+000,4.9969937280e+000,4.7195726933e+000,4.9453733644e+000,5.0537398386e+000,4.8155289301e+000,5.8664628706e+000,4.3021772801e+000,5.1181035224e+000,4.0063815574e+000,4.4006551123e+000,
1.5375000000e+001,4.1397226130e+000,4.1641957430e+000,3.9357944503e+000,4.3341289808e+000,4.9688446502e+000,4.8042649079e+000,4.9129971934e+000,5.1631211212e+000,4.8402084542e+000,5.8835425637e+000,4.3313865544e+000,5.0760950250e+000,3.9875625147e+000,4.3284567935e+000,
1.5468750000e+001,4.1750850895e+000,4.1999256974e+000,4.0271434783e+000,4.2745828014e+000,4.9370795904e+000,4.8566894111e+000,4.8882663990e+000,5.2135117149e+000,4.8753677712e+000,5.8390815559e+000,4.2918521611e+000,4.9551809994e+000,4.0472118311e+000,4.3891739344e+000,
