Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.1981250000e+002,3.3830750172e+000,4.0762074046e+000,3.5019489976e+000,3.8669006880e+000,3.5246044991e+000,3.3754809064e+000,3.4237874165e+000,3.3435464473e+000,2.0603498541e+000,4.1950646621e+000,2.6392282896e+000,3.9384182702e+000,3.0022039324e+000,3.4421446009e+000,
1.1990625000e+002,3.3008886966e+000,3.7035569931e+000,3.4260898134e+000,3.5277697956e+000,3.4675692066e+000,3.1570647579e+000,3.3542081462e+000,3.0780134986e+000,2.0601348671e+000,4.0106379421e+000,2.5124439509e+000,3.8529722593e+000,2.7681455327e+000,3.4544849674e+000,
1.2000000000e+002,3.4156701287e+000,3.7990888247e+000,3.5576288996e+000,3.6974180915e+000,3.4744593281e+000,3.2304369975e+000,3.3505910464e+000,3.1951502853e+000,2.1067874594e+000,3.9973611166e+000,2.5193885956e+000,3.9085799271e+000,2.9046739474e+000,3.5416450827e+000,
1.2009375000e+002,3.5278631339e+000,3.8102034602e+000,3.5875370571e+000,3.7406464069e+000,3.4733134497e+000,3.2089227134e+000,3.4088718427e+000,3.1968290361e+000,2.2544029180e+000,4.0075106293e+000,2.5758143227e+000,3.8315826232e+000,2.8762435835e+000,3.4829583304e+000,
1.2018750000e+002,3.5017442802e+000,3.8416008128e+000,3.5891640997e+000,3.7902974314e+000,3.4581979735e+000,3.2205429424e+000,3.3908601176e+000,3.1786058620e+000,2.2367658016e+000,4.0614812338e+000,2.5460841821e+000,3.8484189877e+000,2.8919856182e+000,3.6441892959e+000,
1.2028125000e+002,3.5485756069e+000,3.8907031383e+000,3.7022067060e+000,3.8551411667e+000,3.4200428332e+000,3.1578048070e+000,3.3853150342e+000,3.1927937452e+000,2.1857972472e+000,4.0166622461e+000,2.5397594086e+000,3.8263485177e+000,2.8893658699e+000,3.6777785489e+000,
1.2037500000e+002,3.3979285145e+000,3.6374102214e+000,3.6186566246e+000,3.6658275828e+000,3.2632021112e+000,2.7588647370e+000,3.2677428277e+000,2.9829902018e+000,2.1234240471e+000,3.6326459134e+000,2.4173031587e+000,3.6308369665e+000,2.8975319657e+000,3.5400641808e+000,
1.2046875000e+002,3.5390849494e+000,3.9146386171e+000,3.6784997495e+000,3.7782700583e+000,3.3743806468e+000,3.0288043133e+000,3.2731389781e+000,3.3592166001e+000,2.2565775405e+000,3.8262659019e+000,2.5977306955e+000,3.7138671957e+000,3.1949340577e+000,3.5670872469e+000,
1.2056250000e+002,3.5916299022e+000,4.0151006842e+000,3.8602339137e+000,3.9122877393e+000,3.4171641406e+000,3.1285518421e+000,3.4331566697e+000,3.3918202016e+000,2.2472865356e+000,3.8693790570e+000,2.4365460616e+000,3.7347932581e+000,3.2987721246e+000,3.5428842116e+000,
1.2065625000e+002,3.5854374681e+000,3.9858935512e+000,3.8621157892e+000,3.8552097681e+000,3.4620213987e+000,3.1271196180e+000,3.4145472462e+000,3.4420443736e+000,2.3070024595e+000,3.7816228049e+000,2.4371067838e+000,3.6218017062e+000,3.3330511990e+000,3.4885738298e+000,
1.2075000000e+002,3.5448269949e+000,4.0045773142e+000,3.8320193930e+000,3.8336953154e+000,3.3614534100e+000,3.1724490961e+000,3.3801052709e+000,3.4782968023e+000,2.2766056955e+000,3.8449564403e+000,2.4758606715e+000,3.5801818977e+000,3.3654428375e+000,3.5824202894e+000,
1.2084375000e+002,3.6446734947e+000,4.0246706961e+000,3.7783419750e+000,3.8170488953e+000,3.2920464862e+000,3.1168919427e+000,3.2992467955e+000,3.5274283308e+000,2.2350677337e+000,3.8407124502e+000,2.4402575299e+000,3.5278245465e+000,3.3333368237e+000,3.6001298146e+000,
1.2093750000e+002,3.6333957316e+000,4.0128532056e+000,3.7009228987e+000,3.7095908834e+000,3.2314611793e+000,3.0447094837e+000,3.2953209890e+000,3.4265791735e+000,2.1789048999e+000,3.7344093709e+000,2.5730592581e+000,3.4551056811e+000,3.3812405475e+000,3.6458462580e+000,
1.2103125000e+002,3.5208191144e+000,4.0873254136e+000,3.6181497183e+000,3.6627949920e+000,3.3022081840e+000,3.2060587836e+000,3.1576523512e+000,3.4931181890e+000,2.0616178285e+000,3.8704724187e+000,2.5495231569e+000,3.5567179924e+000,3.2699892356e+000,3.6251996586e+000,
1.2112500000e+002,3.5585480266e+000,4.0834976545e+000,3.5719505842e+000,3.6347649112e+000,3.3031834768e+000,3.2695415265e+000,3.2471662063e+000,3.4344094964e+000,1.9671339351e+000,3.8026062845e+000,2.5082339553e+000,3.5263372340e+000,3.2656629540e+000,3.6143067651e+000,
1.2121875000e+002,3.5375070554e+000,4.0871667280e+000,3.5600176954e+000,3.6612888381e+000,3.3567266362e+000,3.3054100429e+000,3.2456648677e+000,3.4732205796e+000,2.0032944062e+000,3.8825273012e+000,2.5693416698e+000,3.6268366169e+000,3.2063130225e+000,3.5622432134e+000,
1.2131250000e+002,3.5493983350e+000,4.0941521155e+000,3.4664916373e+000,3.6829831642e+000,3.4062152705e+000,3.3271900539e+000,3.3771317516e+000,3.5237280951e+000,2.0923447900e+000,3.9423728085e+000,2.7554080778e+000,3.6450592678e+000,3.2572323465e+000,3.5654964351e+000,
1.2140625000e+002,3.5000677352e+000,4.0548025247e+000,3.4955934082e+000,3.7136658933e+000,3.4212154684e+000,3.3209393833e+000,3.4423578541e+000,3.4915935542e+000,2.1796954607e+000,3.9569207233e+000,2.8571489663e+000,3.7200554446e+000,3.3943832817e+000,3.6191255582e+000,
1.2150000000e+002,3.4702618577e+000,4.0431726591e+000,3.2631810242e+000,3.6541663484e+000,3.3672773506e+000,3.3741024941e+000,3.3654578780e+000,3.4520427323e+000,2.1783026764e+000,4.0707450662e+000,2.8750728204e+000,3.8471054073e+000,3.3810211702e+000,3.8369786304e+000,
1.2159375000e+002,3.4228534851e+000,4.0518977796e+000,3.1051741043e+000,3.6275606897e+000,3.3079311019e+000,3.3797009790e+000,3.2659618042e+000,3.4291607303e+000,2.0624164715e+000,4.0738202530e+000,2.8452157667e+000,3.8070801597e+000,3.3009550828e+000,3.8136962143e+000,
1.2168750000e+002,3.4153086106e+000,4.0251848057e+000,3.0536533236e+000,3.6122288129e+000,3.2941473164e+000,3.3263762186e+000,3.2656293750e+000,3.4495235248e+000,2.0722697327e+000,4.0435167443e+000,2.8242567689e+000,3.8259290746e+000,3.3039711498e+000,3.7969411507e+000,
1.2178125000e+002,3.4592103012e+000,4.0255056425e+000,3.0729669928e+000,3.5988699617e+000,3.2825274770e+000,3.3214675353e+000,3.2438744695e+000,3.4535938445e+000,2.0738494258e+000,4.0152583911e+000,2.8310265493e+000,3.8510511771e+000,3.3611523839e+000,3.7356639756e+000,
1.2187500000e+002,3.3244983548e+000,4.0257896325e+000,3.1736171450e+000,3.6577395426e+000,3.3262973037e+000,3.3536620063e+000,3.1897121149e+000,3.4046876014e+000,2.0956263587e+000,4.0716114350e+000,2.8114944701e+000,3.9902720758e+000,3.3882974266e+000,3.7277661114e+000,
1.2196875000e+002,3.2421844494e+000,3.9006368019e+000,3.1974484279e+000,3.5923158216e+000,3.2814430806e+000,3.2378478322e+000,3.1926673534e+000,3.3309733757e+000,2.2109381533e+000,4.0475545352e+000,2.8249659320e+000,4.0737220311e+000,3.4825578471e+000,3.8016568306e+000,
1.2206250000e+002,3.2917322079e+000,3.9014528846e+000,3.2714404878e+000,3.6643313437e+000,3.3069880077e+000,3.1435672591e+000,3.1963564982e+000,3.4389796841e+000,2.2257660545e+000,4.1809148862e+000,2.8521050718e+000,4.2616201431e+000,3.4956298376e+000,3.9669017871e+000,
1.2215625000e+002,3.2325044476e+000,3.9439689069e+000,3.3773998654e+000,3.7739825902e+000,3.3104336169e+000,3.0871057700e+000,3.2900936695e+000,3.5003720514e+000,2.2560539964e+000,4.2160673802e+000,2.8159574092e+000,4.2707805926e+000,3.4825104027e+000,3.9604179932e+000,
1.2225000000e+002,3.2941551631e+000,3.9424237336e+000,3.4304849623e+000,3.7473345443e+000,3.3103727244e+000,3.1103700053e+000,3.2826083365e+000,3.4724493087e+000,2.2414294560e+000,4.2173962350e+000,2.8374840312e+000,4.2672237093e+000,3.4778753280e+000,3.9497924422e+000,
1.2234375000e+002,3.2003711765e+000,3.9369948288e+000,3.2962853583e+000,3.7256412075e+000,3.2634335803e+000,3.1392864858e+000,3.1138927549e+000,3.4542696112e+000,2.1724671087e+000,4.2073672041e+000,2.7118619101e+000,4.2477753759e+000,3.4986389483e+000,3.9172215041e+000,
1.2243750000e+002,3.0785845654e+000,3.8424619803e+000,3.1934024751e+000,3.6420427595e+000,3.1963372919e+000,2.9157201104e+000,2.9456293951e+000,3.3770823005e+000,2.0067635162e+000,4.1560721915e+000,2.3995694585e+000,4.2024539540e+000,3.3516126474e+000,3.8598090122e+000,
1.2253125000e+002,3.1233600800e+000,3.6961997198e+000,3.2481885307e+000,3.6450320475e+000,3.2343726743e+000,2.8275053674e+000,3.0223253965e+000,3.4026253832e+000,2.0409813057e+000,4.1769606580e+000,2.7365645620e+000,4.1722174535e+000,3.4730840290e+000,3.7083673780e+000,
1.2262500000e+002,3.2270035632e+000,3.7931232236e+000,3.3536717824e+000,3.6969991286e+000,3.2345002427e+000,2.9472436372e+000,3.0454598666e+000,3.4168536639e+000,2.0445495860e+000,4.1906252129e+000,2.8108632001e+000,4.1766159597e+000,3.6988448119e+000,3.7491965201e+000,
1.2271875000e+002,3.2845164893e+000,3.8255165062e+000,3.3780072113e+000,3.7327992567e+000,3.2597668311e+000,2.9892104264e+000,3.0760142552e+000,3.3702282634e+000,1.9999987673e+000,4.1916311100e+000,2.8170376594e+000,4.1830661216e+000,3.7105300933e+000,3.8369931773e+000,
1.2281250000e+002,3.3407516140e+000,3.8681995816e+000,3.4630494980e+000,3.8433622783e+000,3.3427852334e+000,2.9558147127e+000,3.1649834398e+000,3.4048924393e+000,2.0881391817e+000,4.2034315308e+000,2.7739751409e+000,4.1893976721e+000,3.7194095004e+000,3.8790151846e+000,
1.2290625000e+002,3.4045689811e+000,3.8860769344e+000,3.5367815525e+000,3.8216432115e+000,3.3048351865e+000,2.9938482921e+000,3.1440730967e+000,3.4691849695e+000,2.1070665132e+000,4.2057811891e+000,2.7436406237e+000,4.1577922220e+000,3.7941938150e+000,3.8240680241e+000,
1.2300000000e+002,3.6421791427e+000,4.3735578903e+000,3.4964234692e+000,3.8360155063e+000,3.3066059232e+000,3.0232184170e+000,3.1925296351e+000,3.4230646930e+000,1.9361727444e+000,4.0417405063e+000,2.6678160799e+000,3.9143962988e+000,3.8344435329e+000,3.7380626870e+000,
1.2309375000e+002,4.1266738721e+000,4.8874539901e+000,3.7351026815e+000,3.9602790834e+000,3.4245304295e+000,3.4018903803e+000,3.2248701617e+000,3.5093142491e+000,2.0471350214e+000,4.1152805752e+000,2.8616813928e+000,3.7173129542e+000,3.9051863195e+000,3.6475791612e+000,
1.2318750000e+002,4.2907257588e+000,4.9994744227e+000,3.8266933153e+000,3.9844229094e+000,3.4789445495e+000,3.4954488970e+000,3.1940078382e+000,3.4891613513e+000,2.0455207129e+000,4.0822112362e+000,2.9188795891e+000,3.7434825479e+000,3.9716887535e+000,3.6900550714e+000,
1.2328125000e+002,4.2653163618e+000,5.0158880400e+000,3.7854650629e+000,3.9803618944e+000,3.4528403498e+000,3.4971831912e+000,3.1653837503e+000,3.4974301980e+000,2.0745084078e+000,4.0683273697e+000,2.8727678783e+000,3.7796667717e+000,3.9892668054e+000,3.7300524077e+000,
1.2337500000e+002,4.2772439235e+000,4.9958769611e+000,3.7983899353e+000,3.9567351423e+000,3.3966954442e+000,3.4766746798e+000,3.1514426420e+000,3.4333131470e+000,2.0288585789e+000,4.0660805627e+000,2.9139885384e+000,3.8355281622e+000,4.0013725873e+000,3.7308231124e+000,
1.2346875000e+002,4.2589114222e+000,4.9808133633e+000,3.8190442793e+000,3.9354390253e+000,3.4799662783e+000,3.4649689407e+000,3.0491731122e+000,3.3698537579e+000,2.0439646369e+000,3.9892090150e+000,2.9074689366e+000,3.7776088201e+000,3.9668490114e+000,3.8336758637e+000,
1.2356250000e+002,4.2323937472e+000,4.9547442022e+000,3.7440838250e+000,3.8381763991e+000,3.4872645660e+000,3.3677139731e+000,3.0377965415e+000,3.2756980930e+000,2.0286973205e+000,3.7650655371e+000,2.5743489201e+000,3.7049579540e+000,3.7536951937e+000,3.8805258996e+000,
1.2365625000e+002,4.2772725952e+000,5.0295043556e+000,3.7894956465e+000,3.9754721671e+000,3.6076222919e+000,3.5191924308e+000,3.1793478984e+000,3.5248184021e+000,2.0920453506e+000,4.1293620637e+000,2.6292030553e+000,3.9897298544e+000,3.6317558638e+000,4.0573576985e+000,
1.2375000000e+002,4.2497151840e+000,5.0367448716e+000,3.7692261677e+000,3.9865459352e+000,3.5792223336e+000,3.5135285300e+000,3.1406374246e+000,3.6087527519e+000,2.0542196295e+000,4.2050920696e+000,2.7000024792e+000,4.1123442244e+000,3.6305702893e+000,4.1262832568e+000,
1.2384375000e+002,4.2514057372e+000,5.0494132262e+000,3.7045819739e+000,3.9501521598e+000,3.5718148272e+000,3.4736069224e+000,3.1574375341e+000,3.5407291086e+000,2.0576404524e+000,4.1354150006e+000,2.7356294589e+000,4.0839203367e+000,3.5817692153e+000,4.1139689814e+000,
1.2393750000e+002,4.1538992651e+000,4.8885052416e+000,3.6181840230e+000,3.8795628400e+000,3.5249174015e+000,3.4335626543e+000,3.1255639949e+000,3.4424604368e+000,2.0649802725e+000,4.0727818605e+000,2.7306165157e+000,4.0569978200e+000,3.5263472605e+000,4.1062682109e+000,
1.2403125000e+002,4.0064566480e+000,4.6220279755e+000,3.5942108647e+000,3.8078157328e+000,3.4951254499e+000,3.3506080192e+000,3.0632133868e+000,3.4120340582e+000,2.0889241019e+000,3.9918034858e+000,2.6484231574e+000,4.0127268975e+000,3.4046162030e+000,3.9791104316e+000,
1.2412500000e+002,3.3905507612e+000,3.9693064075e+000,3.1657426934e+000,3.5460481407e+000,3.2270058809e+000,2.9534604811e+000,2.8453997945e+000,3.2891255006e+000,2.0568350106e+000,3.7952292472e+000,2.5490482440e+000,3.9643409102e+000,3.3808667783e+000,3.9980961151e+000,
1.2421875000e+002,3.2824577074e+000,3.8240823076e+000,3.1570687528e+000,3.5005841245e+000,3.1820778273e+000,2.9626541765e+000,2.9418234257e+000,3.3710682043e+000,2.0276369246e+000,3.8246336181e+000,2.5045238196e+000,3.9609043124e+000,3.3426503744e+000,3.9734714031e+000,
1.2431250000e+002,3.2850438339e+000,3.7955917184e+000,3.1452848846e+000,3.5201769684e+000,3.2074839772e+000,3.0078627078e+000,3.0114527059e+000,3.4035491594e+000,2.0383184828e+000,3.8632004372e+000,2.5906007977e+000,4.0582588962e+000,3.3663764241e+000,4.2036808391e+000,
1.2440625000e+002,3.2754642917e+000,3.7766086485e+000,3.1416023291e+000,3.5174052037e+000,3.1944356464e+000,2.9907449749e+000,2.9805327417e+000,3.3632533273e+000,2.0123297331e+000,3.8198226565e+000,2.5476658666e+000,4.0821200598e+000,3.3666657551e+000,4.2050005267e+000,
1.2450000000e+002,3.3168546575e+000,3.8358026147e+000,3.2216322974e+000,3.5608007712e+000,3.1843060471e+000,2.9881861303e+000,3.0792454859e+000,3.4190499810e+000,2.0192805760e+000,3.8436171188e+000,2.5406038253e+000,4.1251627487e+000,3.3544375859e+000,4.1943822764e+000,
1.2459375000e+002,3.2483001187e+000,3.6498841452e+000,3.1257221959e+000,3.5306231893e+000,3.0711022765e+000,2.8502984924e+000,3.0266121486e+000,3.2703530829e+000,2.0000272630e+000,3.7398831858e+000,2.5240074969e+000,4.0540868970e+000,3.3249456567e+000,4.1379463978e+000,
1.2468750000e+002,3.2602196990e+000,3.5728627851e+000,3.1810559747e+000,3.5419710010e+000,3.0724594845e+000,2.8285147010e+000,2.9903734875e+000,3.1833256640e+000,1.9917744851e+000,3.4475885247e+000,2.7419928006e+000,3.7890214755e+000,3.3635452150e+000,4.1020223543e+000,
1.2478125000e+002,3.2553706572e+000,3.5752918658e+000,3.2091591727e+000,3.5536946678e+000,3.0548555510e+000,2.9098365556e+000,2.8747384047e+000,3.1649083546e+000,1.9490539432e+000,3.5188644375e+000,2.7352371617e+000,3.7812789926e+000,3.3459422298e+000,4.0859987322e+000,
1.2487500000e+002,3.2064217465e+000,3.5115061799e+000,3.1200742704e+000,3.5390226882e+000,3.0690037198e+000,2.9940790049e+000,2.8518532716e+000,3.1865231339e+000,1.9554652507e+000,3.6420295420e+000,2.8160990423e+000,3.8631483075e+000,3.4125186731e+000,4.2355149211e+000,
1.2496875000e+002,3.1799052844e+000,3.5735075351e+000,3.0454016453e+000,3.5636581440e+000,3.1363726534e+000,3.0291356493e+000,2.8963804970e+000,3.2758527518e+000,2.0306539657e+000,3.7028323503e+000,2.7899990821e+000,3.9308899803e+000,3.4038459445e+000,4.3320947051e+000,
1.2506250000e+002,3.2627760709e+000,3.6297168832e+000,3.0482538446e+000,3.5935715785e+000,3.2854303395e+000,3.0518023933e+000,2.9865139018e+000,3.2682934711e+000,2.0529928784e+000,3.7274402102e+000,2.7672499330e+000,3.9591756211e+000,3.3584302707e+000,4.3854484346e+000,
1.2515625000e+002,3.2898203836e+000,3.5557988506e+000,3.0160033442e+000,3.5725776775e+000,3.3304224306e+000,2.9650543043e+000,2.9670864664e+000,3.1354137779e+000,1.9579681178e+000,3.7099669571e+000,2.6818059667e+000,4.0095630448e+000,3.2745955402e+000,4.3613377023e+000,
1.2525000000e+002,3.4695882343e+000,3.8759440679e+000,3.2217640570e+000,3.7405881490e+000,3.4111763424e+000,3.1667670251e+000,2.9061228083e+000,3.2521236986e+000,2.0402530668e+000,3.8772288296e+000,2.7053554743e+000,3.9024083693e+000,3.2050738542e+000,4.2435163793e+000,
1.2534375000e+002,3.4813554439e+000,3.9170952002e+000,3.2531150984e+000,3.7373151436e+000,3.3228666870e+000,3.1549233620e+000,2.8550028442e+000,3.2367547702e+000,1.9999013426e+000,3.8272701605e+000,2.6188524498e+000,3.7797218771e+000,3.1841325279e+000,4.1021338945e+000,
1.2543750000e+002,3.4553755134e+000,3.9056353687e+000,3.1991306470e+000,3.7280880678e+000,3.2019016435e+000,3.1902089800e+000,2.7069275251e+000,3.2676461623e+000,1.9476553466e+000,3.8237839237e+000,2.7195311284e+000,3.6716390343e+000,3.1895999645e+000,4.1209657922e+000,
1.2553125000e+002,3.4634272198e+000,3.9086284103e+000,3.1743165026e+000,3.6886753433e+000,3.1713594057e+000,3.1633110198e+000,2.6438997292e+000,3.2156788086e+000,1.9230653731e+000,3.7451067352e+000,2.7710489387e+000,3.7617047477e+000,3.3062565802e+000,4.1725163900e+000,
1.2562500000e+002,3.3740522370e+000,3.8491944393e+000,3.1146450382e+000,3.5356941182e+000,3.0597128255e+000,3.1200626667e+000,2.4010270531e+000,3.0924428805e+000,1.8947387448e+000,3.6873736532e+000,2.6162214482e+000,3.7476707724e+000,3.3039445753e+000,4.1418283357e+000,
1.2571875000e+002,3.5107657583e+000,4.1570312587e+000,3.0603110629e+000,3.4634450583e+000,2.9974101105e+000,3.0982604983e+000,2.5134239950e+000,3.0714682945e+000,1.9772318967e+000,3.5943308731e+000,2.4353706450e+000,3.7586954939e+000,3.2820790763e+000,4.0892585628e+000,
1.2581250000e+002,3.8007834739e+000,4.5049528754e+000,3.1914759427e+000,3.5247089840e+000,3.0600776046e+000,3.2265440334e+000,2.8130558551e+000,3.1665250659e+000,2.0667955205e+000,3.8156344003e+000,2.5317519497e+000,3.9230777314e+000,3.2621582724e+000,4.1560158628e+000,
1.2590625000e+002,3.9055317745e+000,4.5742018999e+000,3.2959554373e+000,3.5463937192e+000,3.0419951534e+000,3.2169018751e+000,2.7968277236e+000,3.2960905291e+000,2.0074852902e+000,3.8243138451e+000,2.4855076718e+000,3.9027477103e+000,3.2347050902e+000,4.1438660074e+000,
1.2600000000e+002,3.8822321849e+000,4.5904137349e+000,3.3368880473e+000,3.6234679084e+000,3.0105604915e+000,3.2199694338e+000,2.6928233668e+000,3.2848617167e+000,1.9099413465e+000,3.7840170893e+000,2.4835118838e+000,3.7649598955e+000,3.3164320227e+000,4.0432349944e+000,
1.2609375000e+002,3.8063017614e+000,4.5745838291e+000,3.3026256850e+000,3.5985569139e+000,2.8669782288e+000,3.1998158355e+000,2.6145522961e+000,3.2403864208e+000,1.9449841214e+000,3.8202179758e+000,2.4799337777e+000,3.8384042619e+000,3.3334907189e+000,4.0619651945e+000,
1.2618750000e+002,3.7121497390e+000,4.5162912231e+000,3.2427205576e+000,3.4676960070e+000,2.6301789869e+000,3.0745224188e+000,2.4446934599e+000,3.1813348897e+000,1.8697458990e+000,3.7907213965e+000,2.4506328987e+000,3.9122152079e+000,3.3153521607e+000,4.2444460389e+000,
1.2628125000e+002,3.6293712178e+000,4.4889167349e+000,3.2354509218e+000,3.4867505482e+000,2.6644214992e+000,3.1011339252e+000,2.4410161128e+000,3.2674258675e+000,1.7580908651e+000,3.9724639413e+000,2.3803472689e+000,4.0020954495e+000,3.3443616030e+000,4.3254488882e+000,
1.2637500000e+002,3.6574061613e+000,4.5510853008e+000,3.2896230848e+000,3.6424287038e+000,2.8226556443e+000,3.1698747336e+000,2.6110355886e+000,3.3727670072e+000,1.7549855662e+000,4.1110889794e+000,2.5081224464e+000,4.1065976941e+000,3.4789151443e+000,4.3091735181e+000,
1.2646875000e+002,3.7633026916e+000,4.5932432067e+000,3.4309617084e+000,3.7423467947e+000,3.1529584509e+000,3.1177759449e+000,2.8772300896e+000,3.3576942597e+000,1.8771363285e+000,4.1614773568e+000,2.3075033816e+000,4.1232598300e+000,3.5132744731e+000,4.2775601871e+000,
1.2656250000e+002,3.8300939629e+000,4.6223231400e+000,3.5019947238e+000,3.7869749176e+000,3.2483747518e+000,3.1236225258e+000,2.9089210269e+000,3.3906097068e+000,1.8392733692e+000,4.1964764742e+000,2.2886028329e+000,4.1061247455e+000,3.5597146003e+000,4.2155586213e+000,
1.2665625000e+002,3.9164249243e+000,4.6646986534e+000,3.6334776254e+000,3.9121152541e+000,3.3941584861e+000,3.2932227108e+000,2.9182538279e+000,3.5315281332e+000,1.8005021848e+000,4.3032328315e+000,2.3783777779e+000,4.2720677712e+000,3.5868101556e+000,4.2357386612e+000,
