Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
1.7709375000e+002,4.0697331024e+000,3.6096964781e+000,3.2810049491e+000,4.4398865842e+000,4.0352794211e+000,4.2866741031e+000,2.9380673771e+000,1.0127573812e+001,3.4458396016e+000,4.1752877014e+000,3.7210825345e+000,4.7514825973e+000,3.2479171334e+000,3.9784726228e+000,
1.7718750000e+002,3.9463450859e+000,3.5510641197e+000,3.0027996349e+000,4.2192764264e+000,3.8182526252e+000,4.2713549515e+000,2.8385125529e+000,1.0062918792e+001,3.3179507516e+000,4.0428212901e+000,3.6989348233e+000,4.6786752646e+000,3.3782925375e+000,3.9438002809e+000,
1.7728125000e+002,3.8807866028e+000,3.5953062590e+000,2.8528610804e+000,4.2078770659e+000,3.8260187653e+000,4.4054694544e+000,2.7585471925e+000,1.0061911921e+001,3.1938668099e+000,4.0206792711e+000,3.6583067403e+000,4.6678897487e+000,3.4459468681e+000,3.9854501428e+000,
1.7737500000e+002,3.8996654629e+000,3.5560251051e+000,2.8461598604e+000,4.2016466096e+000,3.8027030513e+000,4.3434240045e+000,2.9289598976e+000,1.0061964797e+001,3.1053487459e+000,3.8576994268e+000,3.5381662719e+000,4.6511603675e+000,3.4601432220e+000,3.8794670875e+000,
1.7746875000e+002,3.9105670042e+000,3.5863734541e+000,2.8682161765e+000,4.0941436985e+000,3.7484687745e+000,4.3865936667e+000,2.8770025543e+000,9.7908156738e+000,3.0666458011e+000,3.9385778842e+000,3.5458328189e+000,4.4445472722e+000,3.4819445405e+000,3.7707522444e+000,
1.7756250000e+002,3.7671756874e+000,3.5081299260e+000,2.8700563389e+000,3.5150103436e+000,3.6239752836e+000,4.3962869634e+000,2.8604400028e+000,6.9909404840e+000,3.0422587902e+000,3.9317990208e+000,3.5667785124e+000,3.5936596192e+000,3.3691552292e+000,3.6989424624e+000,
1.7765625000e+002,3.6487930385e+000,3.4237464158e+000,2.7077317783e+000,3.3899172325e+000,3.5676328912e+000,4.3540720746e+000,2.8578804558e+000,4.4146379885e+000,2.9030131872e+000,3.9059878518e+000,3.4147098721e+000,3.6340754897e+000,3.3891631224e+000,3.6951785267e+000,
1.7775000000e+002,3.6383111736e+000,3.4340839478e+000,2.6431791803e+000,3.3800240290e+000,3.5307524511e+000,4.2934969831e+000,2.7893866417e+000,3.4858873120e+000,2.9572989765e+000,3.8662322783e+000,3.4064555821e+000,3.6712006171e+000,3.3160885728e+000,3.7304925355e+000,
1.7784375000e+002,3.5329623282e+000,3.3711293345e+000,2.5201379100e+000,3.1960098369e+000,3.5020996890e+000,4.1941018069e+000,2.6559093379e+000,3.4581982737e+000,2.8833958532e+000,3.6413341773e+000,3.3288565914e+000,3.6133482121e+000,3.2955036176e+000,3.5885592977e+000,
1.7793750000e+002,3.5347348408e+000,3.4894502001e+000,2.5499860854e+000,3.2450912115e+000,3.4607564414e+000,4.1675860825e+000,2.6840080300e+000,3.4353435807e+000,2.8674284548e+000,3.6100115068e+000,3.2896901527e+000,3.6192284759e+000,3.2481413769e+000,3.5356728294e+000,
1.7803125000e+002,3.4545162939e+000,3.5253876326e+000,2.5591742905e+000,3.1832032518e+000,3.3797588820e+000,4.1103690808e+000,2.7588765394e+000,3.4058129685e+000,2.7229014957e+000,3.5241114631e+000,3.1935111173e+000,3.7284321280e+000,3.2148417555e+000,3.5398346718e+000,
1.7812500000e+002,3.3456172395e+000,3.3824080699e+000,2.5506267166e+000,3.1508805778e+000,3.2391967858e+000,3.9964776747e+000,2.7720992918e+000,3.3174850275e+000,2.5609562400e+000,3.5084575554e+000,3.0706487981e+000,3.8134484001e+000,3.1955763303e+000,3.5641753577e+000,
1.7821875000e+002,3.4107724434e+000,3.2763155893e+000,2.4623022490e+000,3.0138263989e+000,3.1413890246e+000,3.9337747759e+000,2.7169533369e+000,3.2316427465e+000,2.6510530655e+000,3.3857286125e+000,3.0635335638e+000,3.7097239276e+000,3.0082338503e+000,3.4855567623e+000,
1.7831250000e+002,3.3147510135e+000,3.0848017870e+000,2.4489051868e+000,2.8564624834e+000,3.0026207440e+000,3.5613631754e+000,2.6094363905e+000,2.9850226216e+000,2.6032420353e+000,3.3267471351e+000,3.0087017705e+000,3.6420770624e+000,2.9447612571e+000,3.3786305225e+000,
1.7840625000e+002,3.2186192568e+000,2.9576075416e+000,2.3449960219e+000,2.8515582814e+000,2.9387383457e+000,3.2964820708e+000,2.5518009162e+000,2.9617788693e+000,2.7144924526e+000,3.2126688112e+000,3.1705470363e+000,3.6515470676e+000,2.9730061867e+000,3.3971998032e+000,
1.7850000000e+002,3.2685277566e+000,3.0288966760e+000,2.5304827173e+000,2.9019041887e+000,3.0393770007e+000,3.1558205648e+000,2.5720345701e+000,2.9348865342e+000,2.7301055713e+000,3.0248755770e+000,3.3777367405e+000,3.6310227938e+000,2.9399436147e+000,3.3651410293e+000,
1.7859375000e+002,3.2336345573e+000,3.0408083440e+000,2.5180841184e+000,2.8410523243e+000,3.0891989125e+000,3.0703728817e+000,2.6162051177e+000,2.7140939136e+000,2.7090939790e+000,3.0361633264e+000,3.2845409702e+000,3.5762599321e+000,2.8789089520e+000,3.2236381808e+000,
1.7868750000e+002,3.1778042015e+000,3.1362428387e+000,2.5774055795e+000,2.9499025776e+000,3.2497625514e+000,3.1706571097e+000,2.5889806928e+000,2.9346259590e+000,2.8650836440e+000,3.0437841518e+000,3.3009063211e+000,3.5106207444e+000,2.7992517171e+000,3.1810052105e+000,
1.7878125000e+002,3.3142365959e+000,3.2134663776e+000,2.6789364664e+000,3.1346794203e+000,3.3288684757e+000,3.1980968232e+000,2.5961694504e+000,5.3593408665e+000,3.0435985822e+000,3.3286782769e+000,3.4097689377e+000,3.5892992234e+000,2.9128382555e+000,3.2011098505e+000,
1.7887500000e+002,3.4324778008e+000,3.2008689551e+000,2.7943958444e+000,3.9023824138e+000,3.3486817769e+000,3.6080664479e+000,2.6580982371e+000,1.0518906547e+001,3.1066556591e+000,3.4958654648e+000,3.5149856923e+000,4.4719963654e+000,2.8579340011e+000,3.3879871094e+000,
1.7896875000e+002,3.6463692792e+000,3.2557851450e+000,2.8458778411e+000,4.2769720694e+000,3.5616632341e+000,4.0714730389e+000,2.5095600595e+000,1.0813134190e+001,3.3032770811e+000,3.6128350688e+000,3.5641234976e+000,4.6630609995e+000,2.8255277630e+000,3.3852567044e+000,
1.7906250000e+002,3.8363679349e+000,3.4173136321e+000,3.0584517775e+000,4.3429906681e+000,3.8689806592e+000,4.6882049261e+000,3.0071740197e+000,1.0821361496e+001,3.4484576873e+000,3.8498417193e+000,3.6131659999e+000,4.6859959567e+000,3.0182083947e+000,3.4656010499e+000,
1.7915625000e+002,3.9621415911e+000,3.4315834682e+000,3.1201560719e+000,4.3949111525e+000,4.1262397849e+000,5.0209185828e+000,3.4210933368e+000,1.0946737848e+001,3.5015750382e+000,3.8896943210e+000,3.6889269548e+000,4.7038321505e+000,3.0766044918e+000,3.4728938099e+000,
1.7925000000e+002,3.8977833731e+000,3.4686466563e+000,3.0749404846e+000,5.0760106028e+000,4.2775217865e+000,5.2661889092e+000,3.6485494975e+000,1.1611719528e+001,3.5472266980e+000,3.9752788417e+000,3.7073269951e+000,5.2100635374e+000,3.1014061023e+000,3.5344748539e+000,
1.7934375000e+002,3.9971201398e+000,3.5081618630e+000,3.1514419340e+000,5.3413091637e+000,4.4195643651e+000,5.4311545878e+000,3.8037846187e+000,1.1811815992e+001,3.6773756722e+000,3.9997505655e+000,3.7403693781e+000,5.3989681983e+000,3.0259399756e+000,3.5671410848e+000,
1.7943750000e+002,4.0829722184e+000,3.4981586701e+000,3.1468243034e+000,5.6144521819e+000,4.4776541016e+000,5.4705723896e+000,3.8846024068e+000,1.2027106356e+001,3.6950986162e+000,4.1145356155e+000,3.5917932419e+000,5.6641142480e+000,3.0128207174e+000,3.6382133116e+000,
1.7953125000e+002,4.1388247445e+000,3.5989404566e+000,3.0863980810e+000,5.6669544205e+000,4.5140340338e+000,5.4975093550e+000,3.9294776626e+000,1.2058016050e+001,3.7881209373e+000,4.2341078688e+000,3.7098908374e+000,5.7042327708e+000,3.0737645014e+000,3.7009188592e+000,
1.7962500000e+002,4.2035021805e+000,3.7241096067e+000,3.1877164349e+000,5.8271436836e+000,4.5735732787e+000,5.5206035992e+000,3.9644212897e+000,1.2165462849e+001,3.7949364941e+000,4.3695807787e+000,3.7497838807e+000,5.8358424753e+000,3.1160327968e+000,3.8806404656e+000,
1.7971875000e+002,4.2245701479e+000,3.6811106314e+000,3.2055238688e+000,5.8852465994e+000,4.6389089378e+000,5.5196550969e+000,3.9682621055e+000,1.2194982360e+001,3.7734795407e+000,4.3479192450e+000,3.7766435778e+000,5.8576381523e+000,3.1727580608e+000,3.8304140256e+000,
1.7981250000e+002,4.2052515474e+000,3.6493592813e+000,3.2000369511e+000,5.9480327142e+000,4.6612855022e+000,5.5181158003e+000,3.9995747998e+000,1.2244082666e+001,3.6927502040e+000,4.2856661866e+000,3.8125953095e+000,5.9478309002e+000,3.0605056689e+000,3.7600062770e+000,
1.7990625000e+002,4.1915455363e+000,3.6546697247e+000,3.2188687534e+000,5.8739054420e+000,4.6498703729e+000,5.4177202647e+000,3.9835124096e+000,1.2028306264e+001,3.6642799863e+000,4.1883236653e+000,3.8399691347e+000,5.8381972927e+000,3.0750158010e+000,3.7827530623e+000,
1.8000000000e+002,4.0413151104e+000,3.5111789140e+000,3.2218739590e+000,5.8962067575e+000,4.5665178512e+000,5.3657830891e+000,3.9495126781e+000,1.2023118309e+001,3.5563098473e+000,4.0705480417e+000,3.8047275738e+000,5.8002475016e+000,3.0222351839e+000,3.8264043866e+000,
1.8009375000e+002,3.8810645000e+000,3.4772897215e+000,3.2104698955e+000,5.9076120096e+000,4.4012939425e+000,5.1122319605e+000,3.8520849093e+000,1.2021466849e+001,3.5018984776e+000,3.9258099179e+000,3.7706509942e+000,5.8160707313e+000,2.9801776631e+000,3.7603790481e+000,
1.8018750000e+002,3.8719707787e+000,3.5592571102e+000,3.5818465363e+000,5.9349409134e+000,4.2343780374e+000,4.6964952148e+000,3.5505546390e+000,1.1721110555e+001,3.5039892347e+000,3.9589770336e+000,3.7986543820e+000,5.6526237410e+000,3.0369859739e+000,3.8517954653e+000,
1.8028125000e+002,3.9459379060e+000,3.7251104293e+000,3.7925291803e+000,5.9477856801e+000,4.0783192401e+000,4.3690712980e+000,3.4688323577e+000,1.1557578277e+001,3.3214096842e+000,3.8943543846e+000,3.7628201944e+000,5.5567828635e+000,3.0583329001e+000,3.8848191865e+000,
1.8037500000e+002,3.7991498745e+000,3.7327243512e+000,4.0126764462e+000,5.9244872886e+000,4.0158333903e+000,3.9214731787e+000,3.3036016710e+000,1.1248846045e+001,3.3027414498e+000,3.9235391621e+000,3.7564231798e+000,5.2409522625e+000,3.1586304215e+000,3.8944411796e+000,
1.8046875000e+002,3.7598674024e+000,3.7489414369e+000,4.0846520079e+000,6.0948314437e+000,3.9382570144e+000,3.9060990517e+000,3.2319493617e+000,1.2167811715e+001,3.2350909798e+000,3.9645270133e+000,3.7292719350e+000,5.6901105129e+000,3.2825860088e+000,3.8269389986e+000,
1.8056250000e+002,3.7080116190e+000,3.7151946365e+000,4.0887668178e+000,6.0659409656e+000,3.7704373912e+000,3.8446619813e+000,3.2769179604e+000,1.2198840820e+001,3.1619002619e+000,3.8477940374e+000,3.5292032071e+000,5.6678484400e+000,3.3102396070e+000,3.8752722945e+000,
1.8065625000e+002,3.7483640917e+000,3.8286586596e+000,4.5952818154e+000,6.4985278462e+000,3.7480695927e+000,3.7910078263e+000,3.5988458206e+000,1.2209786233e+001,3.1780200092e+000,3.6334854690e+000,3.5944675808e+000,5.6046602104e+000,3.5024793401e+000,3.7845847685e+000,
1.8075000000e+002,3.6506780251e+000,3.9307919793e+000,4.7469796200e+000,6.6340384690e+000,3.4461410407e+000,3.7153710085e+000,3.6787323742e+000,1.2632174699e+001,3.1694619549e+000,3.7622642611e+000,3.5861799910e+000,6.0822615759e+000,3.5328798484e+000,3.8773768083e+000,
1.8084375000e+002,3.7321633462e+000,3.9926987121e+000,5.1564014651e+000,7.2230976790e+000,3.4962734408e+000,4.0590734825e+000,4.0990671124e+000,1.2966294483e+001,3.3963072508e+000,3.9075197925e+000,3.4212956374e+000,6.1036643537e+000,3.7443414353e+000,3.8957434881e+000,
1.8093750000e+002,3.8045067952e+000,4.1616426795e+000,6.0179029062e+000,7.9556831312e+000,3.6024436817e+000,4.2023900248e+000,4.9144068411e+000,1.3228460736e+001,3.6404119671e+000,4.2061924091e+000,3.3645164637e+000,6.2003348843e+000,4.0665397727e+000,4.1148701629e+000,
1.8103125000e+002,3.8321714411e+000,4.2368571987e+000,6.0960042856e+000,8.0210690714e+000,3.6212656567e+000,4.2329994315e+000,4.9848973423e+000,1.3250473320e+001,3.6287627776e+000,4.2537704460e+000,3.3767308937e+000,6.2043924124e+000,4.0561068771e+000,4.1533170835e+000,
1.8112500000e+002,3.8425864505e+000,4.2084797328e+000,6.1185537487e+000,8.0494059243e+000,3.7432646000e+000,4.3218386640e+000,5.0450607659e+000,1.3284949082e+001,3.5616107656e+000,4.3267139794e+000,3.3865860496e+000,6.2340926926e+000,4.0979793375e+000,4.1099565128e+000,
1.8121875000e+002,3.7539237437e+000,4.0978958662e+000,6.1067832374e+000,8.0549017254e+000,3.8535469730e+000,4.3137102749e+000,5.0525674798e+000,1.3374040350e+001,3.5946559180e+000,4.3840946598e+000,3.3503065047e+000,6.3361719082e+000,4.0772186248e+000,4.1491492169e+000,
1.8131250000e+002,3.6494590230e+000,4.0339678997e+000,6.1036612980e+000,8.0748828208e+000,3.7874114870e+000,4.3333291140e+000,5.0686692054e+000,1.3564085006e+001,3.5730782468e+000,4.5357226954e+000,3.4515742326e+000,6.6163441866e+000,4.0803241409e+000,4.1623628393e+000,
1.8140625000e+002,3.6459599116e+000,4.0643000020e+000,6.0745211374e+000,8.0513225474e+000,3.7266230303e+000,4.3329760589e+000,5.0684276613e+000,1.3497775619e+001,3.5449565291e+000,4.4724474102e+000,3.4415297671e+000,6.5661219668e+000,4.0665726018e+000,4.1215262731e+000,
1.8150000000e+002,3.6019697353e+000,4.0421886560e+000,6.0710362827e+000,8.0224177042e+000,3.6988120011e+000,4.2582986135e+000,5.0651088410e+000,1.3355826560e+001,3.4933594469e+000,4.4307180411e+000,3.4281612605e+000,6.4100590472e+000,4.0329495087e+000,4.1069777568e+000,
1.8159375000e+002,3.6527206597e+000,3.9962187005e+000,6.0558233734e+000,8.0032903190e+000,3.6522258640e+000,4.2380885075e+000,5.0402016567e+000,1.3331749707e+001,3.3565660693e+000,4.3909434491e+000,3.3923091394e+000,6.3873678393e+000,4.0012331797e+000,4.1190916588e+000,
1.8168750000e+002,3.6606779162e+000,3.7998452072e+000,5.9494426366e+000,7.9405583447e+000,3.6713483289e+000,4.2435086708e+000,4.9549025421e+000,1.3472334047e+001,3.3520068605e+000,4.3568374196e+000,3.3274015235e+000,6.5853637268e+000,3.9267303062e+000,4.0351092895e+000,
1.8178125000e+002,3.6152647287e+000,3.7085395358e+000,5.9459552291e+000,7.9199767190e+000,3.6601190819e+000,4.0656056944e+000,4.9501478814e+000,1.3396064907e+001,3.3093932048e+000,4.2732852421e+000,3.3086155689e+000,6.4760256068e+000,3.9494409162e+000,3.9901340502e+000,
1.8187500000e+002,3.5961290331e+000,3.6904614060e+000,5.2770249121e+000,7.1267321441e+000,3.5542847827e+000,3.7345974837e+000,4.3915799874e+000,1.3086722885e+001,2.7350029486e+000,4.0007506683e+000,3.3497888826e+000,6.3767905358e+000,3.4972418271e+000,3.8251601876e+000,
1.8196875000e+002,3.5372021730e+000,3.3101439202e+000,4.3232638794e+000,6.3153098416e+000,3.5228345240e+000,3.8415551930e+000,3.8115203243e+000,1.2893073598e+001,2.6251760241e+000,3.8819452761e+000,3.2812096942e+000,6.2951433196e+000,3.3666741160e+000,3.5859456469e+000,
1.8206250000e+002,3.6178138564e+000,3.2584471869e+000,4.0788117208e+000,6.1076338288e+000,3.5940002608e+000,3.8264319347e+000,3.5741215346e+000,1.2837012063e+001,2.6405228632e+000,3.8442540870e+000,3.3152350308e+000,6.2599248435e+000,3.4335817512e+000,3.4425906782e+000,
1.8215625000e+002,3.5949835783e+000,3.3238043436e+000,3.8385430523e+000,5.9204665026e+000,3.5853529621e+000,3.7514418515e+000,3.4168472436e+000,1.2796334657e+001,2.6857097262e+000,3.7486628882e+000,3.2904726750e+000,6.2159490059e+000,3.3274324663e+000,3.3162191821e+000,
1.8225000000e+002,3.5876557681e+000,3.3090535155e+000,3.6424429688e+000,5.6502294804e+000,3.4344057101e+000,3.7486337242e+000,3.1070543489e+000,1.2419996708e+001,2.6652300107e+000,3.5853703915e+000,3.2294453204e+000,5.9200039049e+000,3.2409840144e+000,3.2977971784e+000,
1.8234375000e+002,3.5589051774e+000,3.2560066085e+000,3.6609931862e+000,5.2549973120e+000,3.4727969489e+000,3.6910413343e+000,2.9727555232e+000,1.2083474097e+001,2.6719242364e+000,3.4243205175e+000,3.0863932188e+000,5.6134677427e+000,3.2874284543e+000,3.2772143043e+000,
1.8243750000e+002,3.7282462376e+000,3.3342723968e+000,3.7746779170e+000,5.2557120970e+000,3.6262742374e+000,3.8353335893e+000,2.9602471188e+000,1.2080052557e+001,2.7645753913e+000,3.5700594744e+000,3.0876674778e+000,5.6248737168e+000,3.3113461956e+000,3.3276595298e+000,
1.8253125000e+002,3.6817484316e+000,3.3096331374e+000,3.7860718106e+000,5.2589822262e+000,3.6472904500e+000,3.8093081014e+000,2.9660088183e+000,1.2077562584e+001,2.7571871339e+000,3.5994120283e+000,3.0714656038e+000,5.6261433071e+000,3.2176361972e+000,3.3036904963e+000,
1.8262500000e+002,3.6780122284e+000,3.3176085853e+000,3.7829788477e+000,5.0702172734e+000,3.7581603572e+000,3.9327309065e+000,2.9257975640e+000,1.1961034559e+001,2.7830714428e+000,3.7171992088e+000,3.0957705988e+000,5.5471325409e+000,3.0816256724e+000,3.3079305507e+000,
1.8271875000e+002,3.6996926110e+000,3.3402513350e+000,3.7055225236e+000,4.5118677729e+000,3.6864837205e+000,3.9577088977e+000,2.8243781378e+000,1.0023406184e+001,2.7673972533e+000,3.7717885688e+000,3.2718217228e+000,4.2810259540e+000,3.1446072560e+000,3.4963979736e+000,
1.8281250000e+002,3.6892040518e+000,3.3006238455e+000,3.5987748052e+000,4.3019932804e+000,3.7244003423e+000,3.9558122899e+000,2.6714412381e+000,8.7188025314e+000,2.8390648657e+000,3.7792189739e+000,3.4273690226e+000,4.0042151619e+000,3.0340951973e+000,3.6435004831e+000,
1.8290625000e+002,3.6859500258e+000,3.3694806770e+000,3.5672609541e+000,3.9806745249e+000,3.7076680567e+000,3.9632680513e+000,2.6957826482e+000,8.1583325270e+000,2.8015533353e+000,3.8026922584e+000,3.4383886530e+000,3.8822176571e+000,3.0820998623e+000,3.6823591059e+000,
1.8300000000e+002,3.6722982855e+000,3.4047471121e+000,3.3648424156e+000,3.4910075709e+000,3.7399840317e+000,3.8616233440e+000,2.5731400824e+000,6.2247766959e+000,2.8287458089e+000,3.7434674739e+000,3.4521054223e+000,4.0100763956e+000,2.9765373816e+000,3.7049362036e+000,
1.8309375000e+002,3.7159986602e+000,3.4534408931e+000,3.2628790946e+000,3.4127437450e+000,3.6270665023e+000,3.7980295908e+000,2.5595291755e+000,4.4147347389e+000,2.9539735374e+000,3.7370990640e+000,3.3926410963e+000,4.0769241309e+000,3.0293566975e+000,3.7615575487e+000,
1.8318750000e+002,3.7048753486e+000,3.4672699889e+000,3.2629534536e+000,3.4191552184e+000,3.6699180164e+000,3.8096908882e+000,2.4550046038e+000,3.8722114829e+000,2.9833725556e+000,3.7262449885e+000,3.3373180403e+000,4.0541356169e+000,3.0373525186e+000,3.7666610617e+000,
1.8328125000e+002,3.8256654551e+000,3.5272731832e+000,3.3022821821e+000,3.5019763124e+000,3.7449283150e+000,3.8381159930e+000,2.5416313353e+000,3.9115792366e+000,3.0881162297e+000,3.7480889176e+000,3.2743377434e+000,4.0722401747e+000,3.2146022511e+000,3.8535663797e+000,
1.8337500000e+002,3.8519701375e+000,3.5401960079e+000,3.2747135753e+000,3.4677177222e+000,3.6742754775e+000,3.7253586844e+000,2.6602909247e+000,3.9342007703e+000,3.0144395540e+000,3.6480943761e+000,3.4319938057e+000,4.0057126920e+000,3.3053734525e+000,3.9847778087e+000,
1.8346875000e+002,3.7715639719e+000,3.4908500073e+000,3.1519740603e+000,3.5064289984e+000,3.6911021504e+000,3.6038370334e+000,2.6967995555e+000,3.8227221288e+000,3.0628926508e+000,3.5738926747e+000,3.4902813503e+000,3.9986289628e+000,3.2837279982e+000,3.9870467118e+000,
1.8356250000e+002,3.7662300411e+000,3.4636946192e+000,3.1228554549e+000,3.4410961568e+000,3.6570681758e+000,3.7106503974e+000,2.7757065431e+000,3.8305298759e+000,3.1621446840e+000,3.6348166587e+000,3.4424214611e+000,4.0238031415e+000,3.4021590823e+000,3.9860053703e+000,
1.8365625000e+002,3.6854129598e+000,3.4164408749e+000,3.0655095430e+000,3.3180204044e+000,3.6898112968e+000,3.6243273237e+000,2.8529804712e+000,4.3932706333e+000,3.2133694108e+000,3.6208576303e+000,3.4545784463e+000,4.0461027108e+000,3.5496457051e+000,4.0520284120e+000,
1.8375000000e+002,3.7984896343e+000,3.4208049065e+000,3.1358686080e+000,3.3518731652e+000,3.8194953517e+000,3.7125854891e+000,2.8803629375e+000,4.6254862398e+000,3.2641049961e+000,3.6988820728e+000,3.1818398631e+000,4.0420341101e+000,3.5845441835e+000,4.0376902586e+000,
1.8384375000e+002,3.9152721292e+000,3.5099931534e+000,3.1644755872e+000,3.3921039282e+000,3.9161193966e+000,3.7468283309e+000,2.8196798781e+000,4.7142827478e+000,3.3325580512e+000,3.7126782914e+000,3.1684532282e+000,4.0344691819e+000,3.6329297707e+000,4.0766359919e+000,
1.8393750000e+002,3.9791930401e+000,3.4438064571e+000,3.1931667170e+000,3.5391801647e+000,3.9389292839e+000,3.7860737688e+000,2.7339684646e+000,4.6645535785e+000,3.2489399828e+000,3.7316499586e+000,3.1411419403e+000,4.0475915629e+000,3.5727231760e+000,4.0944886549e+000,
