Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
2.8903125000e+002,3.0411786087e+000,3.1215485564e+000,3.0179583367e+000,2.9859806277e+000,2.9648939034e+000,3.6818595638e+000,2.7270304827e+000,3.8409778146e+000,2.3873580030e+000,3.4119291290e+000,2.4730758773e+000,3.4732607096e+000,2.5969400593e+000,3.4633375909e+000,
2.8912500000e+002,3.0151602531e+000,3.1120604639e+000,2.8921625951e+000,2.7942249155e+000,3.1246724737e+000,3.5509917801e+000,2.9716817727e+000,3.7341444214e+000,2.5106918146e+000,3.2858092310e+000,2.3457261242e+000,3.3720381853e+000,2.4876168655e+000,3.3027431782e+000,
2.8921875000e+002,3.1601789193e+000,3.3267123289e+000,3.0032190985e+000,2.7277981829e+000,3.2014762060e+000,3.4975048461e+000,3.0257306898e+000,3.8311023600e+000,2.5887951548e+000,3.2762997597e+000,2.3621519536e+000,3.3786893126e+000,2.4517810214e+000,3.2528755932e+000,
2.8931250000e+002,3.1851336425e+000,3.3160241233e+000,3.0172497453e+000,2.6044758356e+000,3.2514933438e+000,3.4049792502e+000,3.1008089480e+000,3.8183335381e+000,2.5418916473e+000,3.1597016279e+000,2.3591674035e+000,3.2081028247e+000,2.4660757432e+000,3.1807900709e+000,
2.8940625000e+002,3.1082631167e+000,3.2952459342e+000,3.0067986512e+000,2.4322864406e+000,3.2003270073e+000,3.2898876377e+000,2.9946478872e+000,3.8162240441e+000,2.4032367827e+000,3.0208156989e+000,2.3635933111e+000,3.1230165502e+000,2.4626712942e+000,2.9842958502e+000,
2.8950000000e+002,3.1510168982e+000,3.3014218896e+000,2.9377349482e+000,2.4221260369e+000,3.2032704305e+000,3.3232277028e+000,2.9657227597e+000,3.7915114802e+000,2.2645173285e+000,2.9945046056e+000,2.3588461835e+000,3.1248396914e+000,2.5852397371e+000,2.9975497910e+000,
2.8959375000e+002,3.0365503584e+000,3.3515131843e+000,2.9351533759e+000,2.6075266559e+000,3.1713230249e+000,3.2542214161e+000,2.8283468264e+000,3.7117021889e+000,2.1234160488e+000,2.9940794008e+000,2.3161058517e+000,3.2354948646e+000,2.6732272503e+000,3.0000657348e+000,
2.8968750000e+002,3.0472744940e+000,3.3067581575e+000,2.9021401428e+000,2.7314432206e+000,3.1400567449e+000,3.2506444806e+000,2.8060806423e+000,3.7473228626e+000,2.1582481123e+000,2.9899961188e+000,2.2304651134e+000,3.2415199880e+000,2.6023312956e+000,2.8993903490e+000,
2.8978125000e+002,3.0955928060e+000,3.3058140242e+000,2.9196911859e+000,2.7501689392e+000,3.0990191770e+000,3.2695312317e+000,2.7910355669e+000,3.8097064301e+000,2.1410524710e+000,3.0549017691e+000,2.2950527635e+000,3.2295095208e+000,2.6634965222e+000,3.0028051673e+000,
2.8987500000e+002,3.3298072444e+000,3.5780752937e+000,3.0812397883e+000,3.0394252099e+000,3.2518186749e+000,3.4255911744e+000,3.0192370870e+000,3.9157024188e+000,2.2733642456e+000,3.2396798437e+000,2.3052640034e+000,3.2775533620e+000,2.7020447634e+000,3.0408300733e+000,
2.8996875000e+002,3.3026335164e+000,3.5968576488e+000,3.0353240518e+000,3.0345868944e+000,3.2498472865e+000,3.3728184423e+000,3.0664328588e+000,3.9172966479e+000,2.4833894598e+000,3.2506951447e+000,2.3872344816e+000,3.1745354747e+000,2.8124785254e+000,3.0704612355e+000,
2.9006250000e+002,3.2826476791e+000,3.6064390986e+000,2.9845618956e+000,3.0107698649e+000,3.2604276170e+000,3.4456784391e+000,2.9676961850e+000,3.8995207272e+000,2.6484835467e+000,3.3278979753e+000,2.4152877594e+000,3.1737286340e+000,2.7872252235e+000,3.1106580758e+000,
2.9015625000e+002,3.3097116655e+000,3.5373153352e+000,3.0081071418e+000,3.0144105047e+000,3.0946803877e+000,3.5340770962e+000,2.7908713347e+000,3.9307606656e+000,2.5617500568e+000,3.4154309194e+000,2.3888252692e+000,3.1629061626e+000,2.8139837818e+000,3.2417999097e+000,
2.9025000000e+002,3.3780397478e+000,3.4846047663e+000,3.2081160906e+000,3.1170705744e+000,2.9833301969e+000,3.5513568321e+000,2.5723658479e+000,3.8695476282e+000,2.6196012060e+000,3.4126150988e+000,2.5341977088e+000,3.2297452283e+000,3.0195712348e+000,3.5269630290e+000,
2.9034375000e+002,3.3926761379e+000,3.5499818745e+000,3.1633173588e+000,3.1079998979e+000,2.9763901848e+000,3.5939966970e+000,2.4137284612e+000,3.9450155177e+000,2.7121022881e+000,3.4339002813e+000,2.6451233451e+000,3.2336615757e+000,3.0069761068e+000,3.6224402346e+000,
2.9043750000e+002,3.3911370244e+000,3.6134305811e+000,3.2663387100e+000,3.2072125543e+000,3.0001632532e+000,3.5824980656e+000,2.4020686408e+000,3.9713165247e+000,2.7741426924e+000,3.5527401182e+000,2.6260984641e+000,3.2670165402e+000,2.9495490819e+000,3.7404010538e+000,
2.9053125000e+002,3.3280775304e+000,3.5717822639e+000,3.2755028491e+000,3.2639170237e+000,2.9830927684e+000,3.5609405369e+000,2.3932868738e+000,3.9967357602e+000,2.8280850426e+000,3.6043870622e+000,2.6422337978e+000,3.2627002748e+000,2.8103122475e+000,3.7269261166e+000,
2.9062500000e+002,3.3190768677e+000,3.5115132027e+000,3.2204780318e+000,3.1946167804e+000,2.9843977548e+000,3.4918888802e+000,2.5193815791e+000,3.9783812965e+000,2.8506300063e+000,3.5647685010e+000,2.6117006226e+000,3.1935019276e+000,2.6549390315e+000,3.8247083985e+000,
2.9071875000e+002,3.3296153052e+000,3.5117496060e+000,3.2595317773e+000,3.2151154367e+000,3.0277588641e+000,3.4302570705e+000,2.5722335622e+000,3.9196246096e+000,2.9751840795e+000,3.5075514232e+000,2.6466694694e+000,3.1701074791e+000,2.6006201686e+000,3.8513284468e+000,
2.9081250000e+002,3.3170353266e+000,3.3832382213e+000,3.1633287162e+000,3.1576880202e+000,2.9253582328e+000,3.2945172169e+000,2.5165910774e+000,3.8451182444e+000,3.0307048714e+000,3.4472617740e+000,2.6099794188e+000,3.0596036425e+000,2.6524839638e+000,3.7921348671e+000,
2.9090625000e+002,3.1878080725e+000,3.2361688071e+000,3.0642598519e+000,3.0834863399e+000,2.7325814854e+000,3.2355520653e+000,1.9817841918e+000,3.7917210484e+000,3.0449506206e+000,3.3116660599e+000,2.5767828957e+000,3.0733218398e+000,2.6162187974e+000,3.7285632147e+000,
2.9100000000e+002,3.2293859489e+000,3.1368715986e+000,3.0237861437e+000,3.0765715501e+000,2.6681672740e+000,3.2261889281e+000,1.9376375667e+000,3.7801503204e+000,2.9601710069e+000,3.3190662322e+000,2.5165139075e+000,3.1195451892e+000,2.4688451540e+000,3.7813668651e+000,
2.9109375000e+002,3.1911854213e+000,3.1451215174e+000,3.0558392414e+000,3.1486181671e+000,2.6960267844e+000,3.0515270191e+000,1.9359099637e+000,3.8305653530e+000,2.9460080125e+000,3.2131173512e+000,2.5425532259e+000,3.0792722527e+000,2.4570062625e+000,3.8725683509e+000,
2.9118750000e+002,3.1376042330e+000,3.2268578295e+000,3.0202253754e+000,3.2564730832e+000,2.5730359655e+000,2.9800939652e+000,1.7405750175e+000,3.7274802066e+000,2.9741103701e+000,3.2108046921e+000,2.5479255031e+000,3.0674764701e+000,2.3020089741e+000,3.7569330790e+000,
2.9128125000e+002,2.9155879056e+000,3.0884154171e+000,2.8651589778e+000,3.2054563408e+000,2.5066995941e+000,2.9095612536e+000,1.7436285494e+000,3.6795671293e+000,2.9557510778e+000,3.1463853216e+000,2.3707521259e+000,3.0915171917e+000,1.8840395835e+000,3.6862207774e+000,
2.9137500000e+002,2.7499650804e+000,2.9752570389e+000,2.8221616745e+000,3.1641877137e+000,2.4309296583e+000,2.7316941381e+000,1.9922657075e+000,3.5171773645e+000,2.9299299266e+000,3.0497839088e+000,2.2966671291e+000,3.0043746274e+000,1.8635079509e+000,3.4969797662e+000,
2.9146875000e+002,2.9552914148e+000,2.9035590595e+000,2.7327550399e+000,3.2104812534e+000,2.5545113229e+000,2.7389569220e+000,2.1149590108e+000,3.5178115272e+000,2.9201144871e+000,2.9569457916e+000,2.3313603839e+000,2.9817328437e+000,2.1675231246e+000,3.4997994369e+000,
2.9156250000e+002,2.9795131041e+000,3.0525493337e+000,2.6915591379e+000,3.1179811249e+000,2.7578251215e+000,2.9351881910e+000,2.3211605916e+000,3.5021591264e+000,2.9508228914e+000,3.0608900414e+000,2.3760390920e+000,3.0923319030e+000,2.2670050794e+000,3.4399704139e+000,
2.9165625000e+002,2.9423708742e+000,3.0494049520e+000,2.6785082153e+000,3.1126627264e+000,2.7486661091e+000,2.9568526712e+000,2.1785064734e+000,3.5342799308e+000,2.9732575202e+000,3.1473545808e+000,2.4496017147e+000,3.1883507070e+000,2.4456239795e+000,3.3986854101e+000,
2.9175000000e+002,3.0019189461e+000,3.1083032234e+000,2.6857804497e+000,3.1183163908e+000,2.6963760817e+000,3.0685898660e+000,2.2099337052e+000,3.6582012593e+000,2.8253644873e+000,3.1577776976e+000,2.4162029601e+000,3.3107760352e+000,2.5657573406e+000,3.5108310217e+000,
2.9184375000e+002,2.9152330357e+000,3.1342834486e+000,2.7452840682e+000,3.0269621091e+000,2.7857793640e+000,3.1134504125e+000,2.3966823940e+000,3.6489330201e+000,2.9209100294e+000,3.1659389839e+000,2.3747811824e+000,3.3645701770e+000,2.6362080927e+000,3.4647833615e+000,
2.9193750000e+002,3.0121931596e+000,3.1406134030e+000,2.8325136100e+000,3.0601525169e+000,2.8612464721e+000,3.2006637182e+000,2.5334146153e+000,3.6405627994e+000,2.8441575577e+000,3.1983775906e+000,2.4612122202e+000,3.3193004695e+000,2.7897177520e+000,3.4420307228e+000,
2.9203125000e+002,2.9254084133e+000,3.2231338424e+000,2.8135388227e+000,3.0493236340e+000,2.9245141270e+000,3.2643576354e+000,2.6736000960e+000,3.6678942323e+000,2.8457238935e+000,3.1952962657e+000,2.4973419287e+000,3.3137533023e+000,2.8390842967e+000,3.3448632732e+000,
2.9212500000e+002,3.0441390610e+000,3.2186231129e+000,2.8296248190e+000,2.9699409878e+000,2.9575093890e+000,3.2493893024e+000,2.8272574490e+000,3.6829908047e+000,2.8334764010e+000,3.1778800241e+000,2.4245630257e+000,3.2807915574e+000,2.8499821505e+000,3.3265544759e+000,
2.9221875000e+002,3.0817424817e+000,3.2605456953e+000,2.7551558312e+000,2.8950832690e+000,3.0492130992e+000,3.3197894902e+000,2.9514539766e+000,3.7385320020e+000,2.7791371857e+000,3.1750611185e+000,2.4702600201e+000,3.2202245934e+000,2.8664898965e+000,3.2663014870e+000,
2.9231250000e+002,3.2288084616e+000,3.3215000016e+000,2.7699637027e+000,2.9705862694e+000,3.0757262044e+000,3.3110500884e+000,2.9890686536e+000,3.7577054519e+000,2.7730771799e+000,3.2233456843e+000,2.4256808557e+000,3.1388665271e+000,2.8660233547e+000,3.2899667734e+000,
2.9240625000e+002,3.2285524404e+000,3.2862327002e+000,2.7516046445e+000,2.9248921176e+000,3.0932929857e+000,3.3527689692e+000,2.9255107212e+000,3.8085466514e+000,2.7793950011e+000,3.3388496126e+000,2.3636276534e+000,3.3501060774e+000,2.8449824427e+000,3.3110877859e+000,
2.9250000000e+002,3.0987425279e+000,3.2276063341e+000,2.7257912167e+000,2.8397248301e+000,2.9832942710e+000,3.3394124566e+000,2.8636168390e+000,3.7331103396e+000,2.7281614732e+000,3.2744495602e+000,2.4015052322e+000,3.2816896211e+000,2.7474447871e+000,3.2370785677e+000,
2.9259375000e+002,3.1364823123e+000,3.1273091299e+000,2.7867849525e+000,2.8629076393e+000,2.8787523289e+000,3.2770194323e+000,2.8233946131e+000,3.7132719935e+000,2.5811479408e+000,3.2769168586e+000,2.4468873186e+000,3.2389211719e+000,2.7149101175e+000,3.2397556912e+000,
2.9268750000e+002,3.2571116866e+000,3.2113460158e+000,2.9031417579e+000,3.0278275567e+000,2.9119777010e+000,3.3218365197e+000,2.9909378491e+000,3.7504628555e+000,2.6864303521e+000,3.3689241613e+000,2.6050806464e+000,3.1969138969e+000,2.5989939741e+000,3.1276616189e+000,
2.9278125000e+002,3.2413273934e+000,3.2679115598e+000,2.9090202537e+000,3.2472125502e+000,2.9772987673e+000,3.4709116167e+000,3.0740358883e+000,3.9078600120e+000,2.6237422634e+000,3.4590017682e+000,2.6360245613e+000,3.2731647466e+000,2.4391415922e+000,3.2188600082e+000,
2.9287500000e+002,3.2716106130e+000,3.3036144188e+000,2.9067930480e+000,3.2827526535e+000,3.0221395996e+000,3.5012690097e+000,3.0906865481e+000,3.8737685559e+000,2.5012051839e+000,3.4951511993e+000,2.7007481602e+000,3.3262387921e+000,2.4623892288e+000,3.3104080591e+000,
2.9296875000e+002,3.3311045194e+000,3.3309956568e+000,3.0003423170e+000,3.3320812922e+000,3.0808407196e+000,3.4128037442e+000,2.9960338330e+000,3.9068847987e+000,2.4096946618e+000,3.4767064555e+000,2.6474527426e+000,3.3566453148e+000,2.3502674176e+000,3.3320423396e+000,
2.9306250000e+002,3.4698973472e+000,3.5072477403e+000,3.2441810404e+000,3.5151695497e+000,3.1085508953e+000,3.6773119147e+000,2.9509185134e+000,3.9065390680e+000,2.3939536630e+000,3.5334655322e+000,2.6166282722e+000,3.3863648263e+000,2.3860505174e+000,3.1997746215e+000,
2.9315625000e+002,3.3846982020e+000,3.4944282367e+000,3.2775013879e+000,3.5170140379e+000,3.1448898901e+000,3.6884365040e+000,2.8234562446e+000,3.9419126258e+000,2.3750512244e+000,3.5018160255e+000,2.6016332307e+000,3.4625969944e+000,2.4799947531e+000,3.2443758543e+000,
2.9325000000e+002,3.3299491313e+000,3.4624384900e+000,3.2892542022e+000,3.5313921725e+000,3.1539337025e+000,3.6811187479e+000,2.7370900039e+000,3.9496732821e+000,2.3972299582e+000,3.5289887847e+000,2.6223254672e+000,3.5099694259e+000,2.4912350573e+000,3.3246703507e+000,
2.9334375000e+002,3.2262039094e+000,3.4185394275e+000,3.2656073135e+000,3.5251695687e+000,3.1541805734e+000,3.7855582085e+000,2.6419896167e+000,3.9753652375e+000,2.3004896025e+000,3.5094043378e+000,2.7239598664e+000,3.4914909628e+000,2.5327216087e+000,3.3410742762e+000,
2.9343750000e+002,3.1894407041e+000,3.3706087562e+000,3.2026982936e+000,3.4679184171e+000,3.1170752119e+000,3.7137625979e+000,2.6614826210e+000,3.9352515573e+000,2.1703309469e+000,3.3812303865e+000,2.6659976583e+000,3.3490459388e+000,2.4961745707e+000,3.3848180326e+000,
2.9353125000e+002,3.2285296734e+000,3.4935982870e+000,3.2249965817e+000,3.4726878447e+000,3.1506524373e+000,3.7786203622e+000,2.7492349883e+000,3.9920462671e+000,2.1321430231e+000,3.5273014456e+000,2.6306091957e+000,3.4742685071e+000,2.6046014333e+000,3.4276186223e+000,
2.9362500000e+002,3.2277880032e+000,3.4996428983e+000,3.2290507074e+000,3.4152172984e+000,3.2153969274e+000,3.8021699906e+000,2.8007245229e+000,3.9735352136e+000,2.2978245498e+000,3.5442449522e+000,2.6341237921e+000,3.4677021928e+000,2.6080564969e+000,3.4355407235e+000,
2.9371875000e+002,3.1847116870e+000,3.4166993872e+000,3.2874057580e+000,3.3773273104e+000,3.2098082899e+000,3.6912656421e+000,2.6068902573e+000,3.7930818740e+000,2.1984181700e+000,3.4269654372e+000,2.4825519201e+000,3.4179012893e+000,2.6227341540e+000,3.3790528232e+000,
2.9381250000e+002,3.1922537131e+000,3.4301360720e+000,3.2953130259e+000,3.2348346392e+000,3.1180283500e+000,3.6131504014e+000,2.4326589025e+000,3.7011035709e+000,2.2333243712e+000,3.3296360700e+000,2.4835517307e+000,3.3963133725e+000,2.5981697700e+000,3.3255217170e+000,
2.9390625000e+002,3.2120659667e+000,3.4164720821e+000,3.2885516163e+000,3.1630029331e+000,3.0700254408e+000,3.6438142357e+000,2.3855987643e+000,3.6720647690e+000,2.2516970372e+000,3.3012336744e+000,2.4600954166e+000,3.3602126338e+000,2.5501863145e+000,3.2902215506e+000,
2.9400000000e+002,3.0607025578e+000,3.2191349721e+000,3.1131985656e+000,3.0217465127e+000,2.9263937495e+000,3.5475025340e+000,2.2739068099e+000,3.4774671020e+000,2.2705438744e+000,3.2708203801e+000,2.5398525185e+000,3.3704348977e+000,2.5128452458e+000,3.2498557902e+000,
2.9409375000e+002,2.9247042715e+000,3.0946018348e+000,2.8999950535e+000,2.7256739044e+000,2.8376234854e+000,3.3488046592e+000,2.2525960042e+000,3.4626807242e+000,2.2390237162e+000,3.2967321855e+000,2.6189246074e+000,3.4041204875e+000,2.4421133491e+000,3.3296924183e+000,
2.9418750000e+002,2.8739556948e+000,2.9792692004e+000,2.7606185939e+000,2.5683754157e+000,2.7346414445e+000,3.3439858238e+000,2.2355783383e+000,3.4926294227e+000,2.1266683869e+000,3.3422835410e+000,2.6901049729e+000,3.3086656779e+000,2.3433161713e+000,3.3291085572e+000,
2.9428125000e+002,2.8977430198e+000,2.9758598607e+000,2.8151258628e+000,2.5925235241e+000,2.5466228663e+000,3.2781699372e+000,2.3924524590e+000,3.4972958780e+000,1.9705227995e+000,3.3346635802e+000,2.6383410950e+000,3.2479728411e+000,2.2893323099e+000,3.2978970683e+000,
2.9437500000e+002,2.8998867615e+000,3.0348131340e+000,2.7909685199e+000,2.4722358567e+000,2.5041406824e+000,3.2189518059e+000,2.5218637317e+000,3.4918125124e+000,2.0252760810e+000,3.3097493852e+000,2.5636377460e+000,3.3108012039e+000,2.2052109842e+000,3.2157484092e+000,
2.9446875000e+002,2.9494847083e+000,3.0092800602e+000,2.8166234585e+000,2.5753354171e+000,2.5120500220e+000,3.2812927507e+000,2.5701166284e+000,3.5282143793e+000,2.1157449784e+000,3.3039063865e+000,2.7369773802e+000,3.3014221382e+000,2.2389084034e+000,3.2642301508e+000,
2.9456250000e+002,2.8947689454e+000,2.8005999282e+000,2.7743157981e+000,2.5490262644e+000,2.4573944903e+000,3.1370532092e+000,2.5722855483e+000,3.5552192609e+000,2.0980056239e+000,3.1841086192e+000,2.7186053502e+000,3.2510697173e+000,2.1450751241e+000,3.2608501494e+000,
2.9465625000e+002,2.8301001248e+000,2.5938746390e+000,2.6188083197e+000,2.3073073142e+000,2.1456119469e+000,3.0247268833e+000,2.3469781000e+000,3.5707010047e+000,2.0980996617e+000,3.1438923702e+000,2.7104731513e+000,3.2370737448e+000,2.0738047685e+000,3.2311866301e+000,
2.9475000000e+002,2.8499739671e+000,2.6368696444e+000,2.5823134852e+000,2.2046320350e+000,2.0622181567e+000,3.0223056523e+000,2.3764082187e+000,3.6016870094e+000,2.0267616636e+000,3.0927241230e+000,2.6883458503e+000,3.2185612873e+000,2.1014582944e+000,3.2930580370e+000,
2.9484375000e+002,2.8502193120e+000,2.6025479317e+000,2.5446219614e+000,2.3714278813e+000,2.1296751780e+000,3.0466845066e+000,2.4726956627e+000,3.6287038621e+000,2.2102303268e+000,3.2163225086e+000,2.6070897374e+000,3.2209993206e+000,2.0603770209e+000,3.3220835424e+000,
2.9493750000e+002,2.7730782430e+000,2.7449598335e+000,2.5510868543e+000,2.6670382672e+000,2.2106805261e+000,3.0414343248e+000,2.6470282550e+000,3.6288270144e+000,2.2420390803e+000,3.1789457117e+000,2.6315169333e+000,3.2247660549e+000,2.0308601532e+000,3.3971328488e+000,
2.9503125000e+002,2.6978389911e+000,2.7081626113e+000,2.5440198818e+000,2.6798128961e+000,2.1710311150e+000,3.0148200179e+000,2.7082554646e+000,3.6294311791e+000,2.3063653813e+000,3.1373123784e+000,2.5869905566e+000,3.2265568508e+000,2.0606355239e+000,3.4523568610e+000,
2.9512500000e+002,2.5610721519e+000,2.6925174557e+000,2.5025598120e+000,2.7357394474e+000,2.3149879060e+000,2.9752045050e+000,2.7626045392e+000,3.6409785239e+000,2.3212624460e+000,3.0416593015e+000,2.4803454653e+000,3.2198448995e+000,2.1184472294e+000,3.4480280174e+000,
2.9521875000e+002,2.5513231729e+000,2.7634508322e+000,2.5906371962e+000,2.6754004155e+000,2.3547158072e+000,2.9761245088e+000,2.7665577847e+000,3.4970614815e+000,2.3875707506e+000,3.0349476536e+000,2.4282368023e+000,3.2964021572e+000,2.2729888878e+000,3.3877320131e+000,
2.9531250000e+002,2.6579182361e+000,2.8732786063e+000,2.5331287620e+000,2.6970914334e+000,2.3967310455e+000,2.8479001690e+000,2.6225891357e+000,3.4043995881e+000,2.3766124671e+000,2.9708145928e+000,2.4304239515e+000,3.2754014413e+000,2.4014304974e+000,3.3831081558e+000,
2.9540625000e+002,2.7035775816e+000,2.8770338133e+000,2.4791110652e+000,2.7004560175e+000,2.3982648963e+000,2.8301632876e+000,2.5569877095e+000,3.4800081489e+000,2.3121032176e+000,2.9835961754e+000,2.5010002344e+000,3.1388710344e+000,2.5454303268e+000,3.4331466607e+000,
2.9550000000e+002,2.6952834578e+000,2.9257481125e+000,2.5228205551e+000,2.7220547694e+000,2.4167041546e+000,2.9122786151e+000,2.4516605689e+000,3.6157169828e+000,2.3207247827e+000,3.0141204767e+000,2.4193226510e+000,3.2067370407e+000,2.5126087430e+000,3.4025725400e+000,
2.9559375000e+002,2.7450696338e+000,3.0522715974e+000,2.6169865354e+000,2.9695873734e+000,2.4524086362e+000,3.1347876664e+000,2.4032927173e+000,3.6911551669e+000,2.2157213065e+000,3.0909439230e+000,2.3979396524e+000,3.2210546993e+000,2.5133732553e+000,3.3595720614e+000,
2.9568750000e+002,2.7321566621e+000,3.1249549823e+000,2.5650909556e+000,3.0723630056e+000,2.5548600971e+000,3.2140399094e+000,2.3676876811e+000,3.6855820624e+000,2.2670217449e+000,3.0653273540e+000,2.3829842963e+000,3.2421471218e+000,2.6136392590e+000,3.2786956197e+000,
2.9578125000e+002,2.8783632578e+000,3.1406545493e+000,2.5417673086e+000,3.1084207339e+000,2.7947267523e+000,3.3161084368e+000,2.3533608053e+000,3.8734260171e+000,2.3310336354e+000,3.0430684732e+000,2.3994525262e+000,3.2062320066e+000,2.6171737507e+000,3.2277232111e+000,
2.9587500000e+002,2.9187014676e+000,3.1392483278e+000,2.5908462863e+000,3.1143723491e+000,2.7633383169e+000,3.3685371504e+000,2.3596220803e+000,3.9378293523e+000,2.3411790985e+000,2.9194642549e+000,2.4229025526e+000,3.1845014227e+000,2.7212904042e+000,3.1561457407e+000,
