Time (s),AF3,AF4,F3,F4,F7,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,Sampling Rate
6.1875000000e+001,4.5837229605e+000,4.8325432810e+000,4.3168570596e+000,4.6704833359e+000,4.7568853507e+000,4.9412600496e+000,4.7893264425e+000,4.7765278778e+000,4.5660588934e+000,4.9800189935e+000,4.3098202326e+000,4.6587965660e+000,4.3998712793e+000,4.7823554626e+000,
6.1968750000e+001,4.5802841142e+000,4.8909071645e+000,4.3035141779e+000,4.6489882912e+000,4.7588060149e+000,4.9426611212e+000,4.7671476600e+000,4.7610128959e+000,4.5653327551e+000,4.9703148235e+000,4.3061540568e+000,4.6650235631e+000,4.3876177458e+000,4.7911964205e+000,
6.2062500000e+001,4.5859020268e+000,4.8822761248e+000,4.2812110109e+000,4.6567341466e+000,4.7943890627e+000,4.9229477152e+000,4.7377341901e+000,4.7362375184e+000,4.5577293912e+000,4.9657082861e+000,4.3258885647e+000,4.6868672946e+000,4.3999104724e+000,4.8010621612e+000,
6.2156250000e+001,4.5427184338e+000,4.8131388632e+000,4.1372643184e+000,4.5077289434e+000,4.6888463620e+000,4.8535858784e+000,4.6939826992e+000,4.6896115989e+000,4.4483308733e+000,4.8734122868e+000,4.1984571118e+000,4.5602843617e+000,4.2896071625e+000,4.7154419975e+000,
6.2250000000e+001,4.5236675443e+000,4.8061839908e+000,4.0582312208e+000,4.4790719022e+000,4.6456080297e+000,4.8332140871e+000,4.6207976602e+000,4.6764926769e+000,4.3712720500e+000,4.8274114326e+000,4.1335013079e+000,4.5198604306e+000,4.2130143977e+000,4.6792197667e+000,
6.2343750000e+001,4.5605449259e+000,4.8022804111e+000,4.0519971771e+000,4.4570352784e+000,4.6781682953e+000,4.7495804265e+000,4.6126451431e+000,4.6371180428e+000,4.3732681534e+000,4.7910698643e+000,4.1217389369e+000,4.4972286294e+000,4.2023905170e+000,4.6780131755e+000,
6.2437500000e+001,4.6376780524e+000,4.8320362507e+000,4.0326968132e+000,4.4419366037e+000,4.6858686204e+000,4.7616285528e+000,4.4625061458e+000,4.6249447280e+000,4.3746433266e+000,4.7907880146e+000,4.1249567493e+000,4.4711596108e+000,4.1812343701e+000,4.6704756614e+000,
6.2531250000e+001,4.6137752843e+000,4.8521668866e+000,4.0496843166e+000,4.4689994922e+000,4.6571014043e+000,4.7699147699e+000,4.2267981808e+000,4.6287091963e+000,4.3269311800e+000,4.8010129853e+000,4.1055551189e+000,4.4522230379e+000,4.1484080744e+000,4.6417768029e+000,
6.2625000000e+001,4.1367028515e+000,4.4133519846e+000,3.2466184213e+000,3.6953441369e+000,4.2813031933e+000,4.1113826892e+000,3.3846391611e+000,3.7903132097e+000,3.5614747479e+000,3.9914676365e+000,3.2887898404e+000,3.5869962281e+000,3.2645409707e+000,3.7159187189e+000,
6.2718750000e+001,4.0559818389e+000,4.2266096343e+000,2.8939811290e+000,3.3132904421e+000,4.2402226764e+000,3.7863256035e+000,3.0427991518e+000,3.4454288815e+000,3.2524038590e+000,3.5220577799e+000,2.9580747070e+000,3.0773213532e+000,2.8400226233e+000,3.3374349177e+000,
6.2812500000e+001,4.0043949162e+000,4.1376354629e+000,2.8695027176e+000,3.2914923581e+000,4.2213520058e+000,3.8023079945e+000,3.0605272982e+000,3.4489955422e+000,3.2883775191e+000,3.4997773669e+000,3.0149375166e+000,3.1763057099e+000,2.8659853465e+000,3.3665372339e+000,
6.2906250000e+001,4.0400831277e+000,4.1194538395e+000,2.8029705142e+000,3.2734068416e+000,4.1917274324e+000,3.7609706399e+000,3.0886673206e+000,3.4528503593e+000,3.2553104479e+000,3.5021950969e+000,3.0217337412e+000,3.2152148762e+000,2.8531764758e+000,3.3180445909e+000,
6.3000000000e+001,3.9976743826e+000,4.0190771435e+000,2.8744151889e+000,3.3411143478e+000,4.1442508791e+000,3.8257875409e+000,3.1220145839e+000,3.5732534715e+000,3.2525590129e+000,3.5525817073e+000,3.0372480083e+000,3.1716207208e+000,2.8767593465e+000,3.1923299533e+000,
6.3093750000e+001,3.9929859988e+000,3.9564252647e+000,2.8835281098e+000,3.3185619181e+000,4.0763397210e+000,3.8726719461e+000,3.1211918966e+000,3.5344051098e+000,3.1898621062e+000,3.5647638105e+000,2.8687367713e+000,2.9340733778e+000,2.7792210169e+000,3.0752380035e+000,
6.3187500000e+001,4.1279544059e+000,4.2242576993e+000,2.9971256992e+000,3.4391928931e+000,4.2240159806e+000,4.0446839330e+000,3.2350598490e+000,3.6015627179e+000,3.1388346714e+000,3.6640149085e+000,2.9224387498e+000,2.9533907753e+000,2.7563829212e+000,3.0553331452e+000,
6.3281250000e+001,4.3801061203e+000,4.4608748434e+000,3.0478043742e+000,3.5404077875e+000,4.4051929947e+000,4.1588315240e+000,3.3837357031e+000,3.6987802974e+000,3.0749390982e+000,3.7822265984e+000,3.0505201294e+000,3.1750861763e+000,2.8436003237e+000,3.2239108970e+000,
6.3375000000e+001,4.4690595701e+000,4.5275568854e+000,3.1783035174e+000,3.5577144949e+000,4.4307145512e+000,4.2049809019e+000,3.4634668533e+000,3.7349846170e+000,3.1451774406e+000,3.8335946572e+000,3.1337677018e+000,3.1753015164e+000,2.8926765581e+000,3.2347265014e+000,
6.3468750000e+001,4.3767380329e+000,4.4790971788e+000,3.1086274432e+000,3.4999978314e+000,4.4137856772e+000,4.1298914778e+000,3.4146635981e+000,3.7415951299e+000,3.1777874108e+000,3.7724679023e+000,3.1243005891e+000,3.1298161685e+000,2.9096465720e+000,3.2150315768e+000,
6.3562500000e+001,4.3708342457e+000,4.4835673873e+000,3.1008272307e+000,3.4231476403e+000,4.3973782269e+000,4.1273301047e+000,3.4424424224e+000,3.7211160466e+000,3.2508443326e+000,3.7211510893e+000,3.1457003102e+000,3.1509125937e+000,2.9979467835e+000,3.1774934987e+000,
6.3656250000e+001,4.3043064365e+000,4.4516748555e+000,3.0780495198e+000,3.4085052598e+000,4.1408768338e+000,4.1067119188e+000,3.3717957912e+000,3.7025432376e+000,3.2038907452e+000,3.6950068593e+000,3.1262251992e+000,3.1652941439e+000,3.0173662069e+000,3.2202089519e+000,
6.3750000000e+001,4.2835388908e+000,4.4346673269e+000,3.0478215725e+000,3.3935553210e+000,4.0708820298e+000,4.0974954015e+000,3.3672468806e+000,3.7186110632e+000,3.1789873271e+000,3.7039089337e+000,3.0974805875e+000,3.2206617771e+000,3.0204787367e+000,3.2377770760e+000,
6.3843750000e+001,4.2720165836e+000,4.4292144422e+000,3.0236457663e+000,3.4523011749e+000,4.1432704690e+000,4.1989801841e+000,3.3617080258e+000,3.8029798862e+000,3.1811804598e+000,3.7852120139e+000,3.1106005309e+000,3.3470019431e+000,3.0162049442e+000,3.3569302347e+000,
6.3937500000e+001,4.3207531316e+000,4.4550307251e+000,3.0726549082e+000,3.5277256759e+000,4.2679251509e+000,4.2620105536e+000,3.3800936911e+000,3.8248266667e+000,3.2313315577e+000,3.8351437953e+000,3.1504290444e+000,3.4076056079e+000,3.0351312023e+000,3.4898187547e+000,
6.4031250000e+001,4.3257618019e+000,4.4287263835e+000,3.0156763026e+000,3.4735988829e+000,4.2875070449e+000,4.1592411585e+000,3.3750696554e+000,3.7273430036e+000,3.2262188479e+000,3.7890924143e+000,3.1246413065e+000,3.4216673105e+000,3.0116119222e+000,3.5244414343e+000,
6.4125000000e+001,4.3448447275e+000,4.3849105547e+000,2.9004575552e+000,3.3986264630e+000,4.2645500180e+000,4.0810676322e+000,3.3577639514e+000,3.6444271602e+000,3.2077143815e+000,3.6658718934e+000,3.1127116273e+000,3.3834738357e+000,3.0143433487e+000,3.4905774542e+000,
6.4218750000e+001,4.1731581546e+000,4.0916055087e+000,2.6878588727e+000,3.2179368764e+000,4.1600324012e+000,3.9028076006e+000,3.0796068840e+000,3.4839499375e+000,3.3415669701e+000,3.5442662801e+000,3.1406536529e+000,3.3186475177e+000,2.9578841345e+000,3.4620373976e+000,
6.4312500000e+001,3.7144934261e+000,3.5632196343e+000,2.5970625405e+000,3.0344059629e+000,3.8428030948e+000,3.6170230713e+000,2.9899524859e+000,3.2816144856e+000,3.3986221896e+000,3.4266163225e+000,3.0803985913e+000,3.2133013249e+000,2.9178375812e+000,3.3124373858e+000,
6.4406250000e+001,3.5821193578e+000,3.3266384914e+000,2.4915006370e+000,2.9807765069e+000,3.9415277692e+000,3.7319734165e+000,2.9151444071e+000,3.2676972722e+000,3.3425210668e+000,3.4980422142e+000,3.0252492080e+000,3.2714214081e+000,2.9372857355e+000,3.3110233956e+000,
6.4500000000e+001,3.5764059703e+000,3.2988746054e+000,2.4429354052e+000,2.9754349175e+000,3.9441313934e+000,3.8796031929e+000,2.9356203696e+000,3.4129506997e+000,3.3255821975e+000,3.6333489168e+000,3.0420859457e+000,3.3527961087e+000,2.9343376890e+000,3.3704461725e+000,
6.4593750000e+001,3.6771780471e+000,3.5802280203e+000,2.6920810661e+000,3.1677396676e+000,4.0017734716e+000,4.0592542997e+000,3.0002392228e+000,3.6271190714e+000,3.3368175089e+000,3.8721121843e+000,3.0501840877e+000,3.5804013413e+000,2.9126870263e+000,3.6289608132e+000,
6.4687500000e+001,3.7164594380e+000,3.8912480181e+000,2.7468160976e+000,3.2390264863e+000,4.0372390125e+000,4.0594125494e+000,2.9753719563e+000,3.6363615754e+000,3.3522746493e+000,3.9153645812e+000,2.9921188889e+000,3.5744386528e+000,2.8547368070e+000,3.6171236810e+000,
6.4781250000e+001,3.7110502506e+000,3.9019181988e+000,2.7804507313e+000,3.2167293568e+000,4.0128537126e+000,4.0250286209e+000,2.8955372533e+000,3.6267809910e+000,3.3463959922e+000,3.8371764295e+000,2.9569846250e+000,3.4479302448e+000,2.8674459180e+000,3.5914526848e+000,
6.4875000000e+001,3.7578887323e+000,3.8981857220e+000,2.8183558627e+000,3.1819774947e+000,3.9454846336e+000,3.9336843370e+000,2.8452707093e+000,3.6359448916e+000,3.3573771897e+000,3.7972028312e+000,2.9298769124e+000,3.3689043707e+000,2.9127697494e+000,3.5943756255e+000,
6.4968750000e+001,3.7050335587e+000,3.9132062979e+000,2.7736790962e+000,3.1616906230e+000,3.8362046373e+000,3.8461292565e+000,2.8499829465e+000,3.6167016254e+000,3.3087342773e+000,3.7679289961e+000,2.9240581378e+000,3.3272222782e+000,2.8273526006e+000,3.4720236836e+000,
6.5062500000e+001,3.6263492211e+000,3.8965842172e+000,2.7780770422e+000,3.0768392267e+000,3.8640723508e+000,3.8460575486e+000,2.8079492302e+000,3.6357894366e+000,3.2694768339e+000,3.7338577613e+000,2.9394976411e+000,3.2667252896e+000,2.8479366134e+000,3.4333175591e+000,
6.5156250000e+001,3.5128397339e+000,3.8837013604e+000,2.7811083177e+000,3.1076695295e+000,3.8512219798e+000,3.8589886266e+000,2.9241531174e+000,3.6655015471e+000,3.1984532369e+000,3.8131958407e+000,2.8798179110e+000,3.3456065524e+000,2.8032247557e+000,3.4648640508e+000,
6.5250000000e+001,3.7208056593e+000,4.1554911317e+000,3.1843138359e+000,3.4715026320e+000,4.0715162307e+000,4.1096006005e+000,3.3282600531e+000,3.8354247723e+000,3.7949741249e+000,4.1078442200e+000,3.3962039955e+000,3.7367277532e+000,3.4935727956e+000,3.9149072075e+000,
6.5343750000e+001,4.0744508338e+000,4.4979626397e+000,3.2395544252e+000,3.5390168897e+000,4.2316796877e+000,4.1913884884e+000,3.4366939114e+000,3.8962419446e+000,3.7993776503e+000,4.1768676415e+000,3.4832282529e+000,3.9030473273e+000,3.5939723115e+000,4.0674789243e+000,
6.5437500000e+001,4.2426111922e+000,4.6889598394e+000,3.2400887168e+000,3.5683751923e+000,4.2300254038e+000,4.1023747112e+000,3.4723421148e+000,3.8236047420e+000,3.7922709886e+000,4.1070922744e+000,3.4808127456e+000,3.8877931691e+000,3.5929139613e+000,4.0630328544e+000,
6.5531250000e+001,4.1963312281e+000,4.6849868762e+000,3.2087028805e+000,3.4666110289e+000,4.2601105087e+000,3.8508931916e+000,3.4550424408e+000,3.6504957351e+000,3.7630638877e+000,3.9338463641e+000,3.4617855602e+000,3.7451659694e+000,3.5986698476e+000,3.9766752176e+000,
6.5625000000e+001,4.1681062165e+000,4.5328740104e+000,3.0810019107e+000,3.3923638323e+000,4.3347618506e+000,3.7759399779e+000,3.3751222587e+000,3.5487266924e+000,3.7165176221e+000,3.8474480072e+000,3.4864246735e+000,3.6990606859e+000,3.5538030681e+000,3.9425601649e+000,
6.5718750000e+001,4.2627776075e+000,4.5519373181e+000,3.3359264635e+000,3.5707413587e+000,4.4285769851e+000,3.9246036049e+000,3.5511595175e+000,3.6985208499e+000,3.8943205873e+000,4.0127880140e+000,3.6542847751e+000,3.9185034278e+000,3.7382562609e+000,4.1802514831e+000,
6.5812500000e+001,4.7743138143e+000,4.9795754006e+000,4.1811041029e+000,4.3382926172e+000,4.8125334453e+000,4.5771873072e+000,4.3813250350e+000,4.4120280625e+000,4.5950811737e+000,4.7312209733e+000,4.3466404749e+000,4.5592136233e+000,4.4873892978e+000,4.7743700746e+000,
6.5906250000e+001,4.8020653890e+000,5.0637545323e+000,4.2391931375e+000,4.4120934373e+000,4.8406282500e+000,4.7717003217e+000,4.4242062991e+000,4.4538172519e+000,4.6314710526e+000,4.8046129636e+000,4.3636776690e+000,4.5756362766e+000,4.5167851794e+000,4.8000932692e+000,
6.6000000000e+001,4.8011509876e+000,5.0731223370e+000,4.2445958806e+000,4.4059701382e+000,4.8412172843e+000,4.8204736233e+000,4.4245810140e+000,4.4742775585e+000,4.6348574717e+000,4.8027753065e+000,4.3700292676e+000,4.5631479657e+000,4.5266780817e+000,4.8126553212e+000,
6.6093750000e+001,4.7969476659e+000,5.1074107552e+000,4.2462993590e+000,4.4282449003e+000,4.8288213306e+000,4.8449842411e+000,4.4300928377e+000,4.4743229539e+000,4.6513767911e+000,4.8128289666e+000,4.3661166625e+000,4.5845722585e+000,4.5310008035e+000,4.8382395435e+000,
6.6187500000e+001,4.7594797641e+000,5.0592950487e+000,4.1447827807e+000,4.3184965616e+000,4.7085587848e+000,4.7588935562e+000,4.3259447383e+000,4.4369843433e+000,4.5133727544e+000,4.7049170928e+000,4.2531865086e+000,4.4996821857e+000,4.4111186029e+000,4.7920145477e+000,
6.6281250000e+001,4.7144524271e+000,4.9938222907e+000,4.1059653495e+000,4.2695305565e+000,4.6898717742e+000,4.7288977160e+000,4.2481008965e+000,4.3770513305e+000,4.3859421049e+000,4.6204392936e+000,4.1261145685e+000,4.3612913960e+000,4.2843214573e+000,4.6456670721e+000,
6.6375000000e+001,4.5082798461e+000,4.7800372469e+000,4.0932741830e+000,4.2782056125e+000,4.5719683271e+000,4.6815364359e+000,4.2132854503e+000,4.3843891422e+000,4.4013511681e+000,4.6383035938e+000,4.1279523703e+000,4.3265493486e+000,4.2739940853e+000,4.6521606886e+000,
6.6468750000e+001,4.4842008890e+000,4.7294211753e+000,4.0833832473e+000,4.2591982725e+000,4.5467089156e+000,4.6609117018e+000,4.1894320550e+000,4.4011312327e+000,4.4255056195e+000,4.6351223765e+000,4.1500816647e+000,4.3459521288e+000,4.2732359111e+000,4.6704724357e+000,
6.6562500000e+001,4.5179463476e+000,4.7583947190e+000,4.1018176229e+000,4.3151184644e+000,4.5179152920e+000,4.6858562058e+000,4.2372583451e+000,4.4140925171e+000,4.4746901880e+000,4.6714469927e+000,4.1868297320e+000,4.3642938751e+000,4.3122726894e+000,4.6800256994e+000,
6.6656250000e+001,4.5175236992e+000,4.7677118243e+000,4.1116348394e+000,4.3410127498e+000,4.4677277012e+000,4.7081597243e+000,4.2674138002e+000,4.4386523329e+000,4.4768021830e+000,4.6969735056e+000,4.1890576877e+000,4.3741761718e+000,4.3246918117e+000,4.7061425938e+000,
6.6750000000e+001,4.0264661414e+000,4.3965273770e+000,3.4108199618e+000,3.8146916318e+000,3.9635888167e+000,4.3298907696e+000,3.6837297030e+000,3.8687412575e+000,3.9184936339e+000,4.2293718974e+000,3.6280982851e+000,3.7678806657e+000,3.7140373295e+000,4.2208865750e+000,
6.6843750000e+001,3.4960446515e+000,4.0690406631e+000,2.7246717186e+000,3.3132282397e+000,3.5882324229e+000,3.9548787847e+000,2.8944807047e+000,3.4531254491e+000,3.3129218162e+000,3.5994944472e+000,3.0276746501e+000,3.1605500946e+000,2.9221289289e+000,3.6424568777e+000,
6.6937500000e+001,3.3844773375e+000,3.8177302258e+000,2.5458631273e+000,3.0423383899e+000,3.4533765806e+000,3.4272454295e+000,2.7915976301e+000,3.2292812428e+000,3.2826186643e+000,3.4090809175e+000,2.9207574597e+000,3.0884913468e+000,2.8559187976e+000,3.5618299685e+000,
6.7031250000e+001,3.3479074184e+000,3.7075210363e+000,2.4789752117e+000,2.9812982517e+000,3.4256566612e+000,3.3947160090e+000,2.7133333689e+000,3.1889939747e+000,3.2762028241e+000,3.3662682450e+000,2.8695103473e+000,3.0297159376e+000,2.8463115449e+000,3.4606835702e+000,
6.7125000000e+001,3.3026031112e+000,3.7059433646e+000,2.5490632263e+000,2.9417389406e+000,3.4365148697e+000,3.3062764464e+000,2.6694314353e+000,3.2633623977e+000,3.2789654166e+000,3.3903081618e+000,2.9107506841e+000,3.0073969847e+000,2.8153568289e+000,3.4264627546e+000,
6.7218750000e+001,3.2498810558e+000,3.6761302159e+000,2.5982306251e+000,2.9073114058e+000,3.4244955292e+000,3.2613177097e+000,2.7261073057e+000,3.2403644151e+000,3.2957164325e+000,3.4851525492e+000,2.8995991646e+000,3.0044272859e+000,2.8005741833e+000,3.3600178212e+000,
6.7312500000e+001,3.2018129775e+000,3.4947285254e+000,2.5375114168e+000,2.8448908641e+000,3.3776820239e+000,3.2663643229e+000,2.7212508727e+000,3.2348528065e+000,3.3575469987e+000,3.5103827800e+000,2.9046890793e+000,3.0624086338e+000,2.7984139018e+000,3.3429071128e+000,
6.7406250000e+001,3.0513176354e+000,3.3657532545e+000,2.4222993279e+000,2.7497256964e+000,3.2257380564e+000,3.1795201314e+000,2.7436030719e+000,3.1884981765e+000,3.2946318465e+000,3.4571955292e+000,2.7314473913e+000,2.9883568458e+000,2.7903811731e+000,3.0882947732e+000,
6.7500000000e+001,2.9995130754e+000,3.3262140349e+000,2.4267384617e+000,2.6901762377e+000,3.1767390898e+000,3.0266715918e+000,2.7467998160e+000,3.2212102564e+000,3.1359567635e+000,3.3790782324e+000,2.5602157668e+000,2.8925800714e+000,2.7725482067e+000,3.0144021113e+000,
6.7593750000e+001,2.8630461860e+000,3.1758959139e+000,2.2897007976e+000,2.3064633989e+000,3.0230758182e+000,2.9919031319e+000,2.4178447600e+000,3.1243239579e+000,2.9303368460e+000,3.2484882283e+000,2.2940096089e+000,2.7737598732e+000,2.5847939424e+000,2.7130112595e+000,
6.7687500000e+001,2.8895822650e+000,3.2360994978e+000,2.2565676115e+000,2.2906719309e+000,3.0483999147e+000,3.1080715199e+000,2.3715138996e+000,3.1991403534e+000,2.8669427641e+000,3.2305182188e+000,2.4586239233e+000,2.7681099883e+000,2.5594522527e+000,2.5568012416e+000,
6.7781250000e+001,2.9367669506e+000,3.1914757422e+000,2.3320164388e+000,2.2954133108e+000,3.0289803431e+000,3.1609635581e+000,2.4483205855e+000,3.2102207027e+000,2.8870382114e+000,3.2263984932e+000,2.5004339514e+000,2.7492904379e+000,2.6192435114e+000,2.6588861926e+000,
6.7875000000e+001,3.0422653659e+000,3.1459385799e+000,2.3336805217e+000,2.5361866771e+000,2.9950703665e+000,3.2977393524e+000,2.6021908127e+000,3.3236532062e+000,2.9449353701e+000,3.3205961619e+000,2.5924425658e+000,2.8587630517e+000,2.6288232384e+000,2.6791273923e+000,
6.7968750000e+001,3.0490347520e+000,3.1445201437e+000,2.3138916387e+000,2.7147292455e+000,3.0457741689e+000,3.2483780692e+000,2.6009309581e+000,3.3642987709e+000,2.9629124344e+000,3.3469979985e+000,2.6911049575e+000,3.0578031038e+000,2.6067601481e+000,2.9294455848e+000,
6.8062500000e+001,3.1272753340e+000,3.1979720013e+000,2.4709185508e+000,2.7301148810e+000,3.0696114720e+000,3.2567558977e+000,2.7706559793e+000,3.4344946695e+000,2.9141581655e+000,3.4072520432e+000,2.7448684177e+000,3.1339965258e+000,2.7000070227e+000,3.0798113052e+000,
6.8156250000e+001,3.1635028425e+000,3.1879737658e+000,2.6029860802e+000,2.7776130964e+000,3.0454728891e+000,3.2870391856e+000,2.8096836321e+000,3.4401669111e+000,2.9756817787e+000,3.4000224871e+000,2.7220600195e+000,3.1606352482e+000,2.7348426217e+000,3.2572316537e+000,
6.8250000000e+001,3.2928371134e+000,3.2164730136e+000,2.7434441675e+000,2.8688189896e+000,3.1317279043e+000,3.2990953212e+000,2.7851832562e+000,3.4078087133e+000,2.9285144633e+000,3.3709708323e+000,2.7468432837e+000,3.1710340765e+000,2.8161964176e+000,3.2692657072e+000,
6.8343750000e+001,3.2605704770e+000,3.2092772720e+000,2.7774402977e+000,2.8550605112e+000,3.3267254700e+000,3.3175058693e+000,2.8140308225e+000,3.4504965912e+000,2.9011868337e+000,3.3622060785e+000,2.8569902947e+000,3.1426453720e+000,2.8137541253e+000,3.2501545606e+000,
6.8437500000e+001,3.2810150257e+000,3.1586537744e+000,2.7657260192e+000,2.8493180123e+000,3.3218777643e+000,3.3633213451e+000,2.7131519209e+000,3.4294027368e+000,2.9918946452e+000,3.3275431199e+000,2.8738365977e+000,3.1066538241e+000,2.7137562713e+000,3.2275194074e+000,
6.8531250000e+001,3.4329378510e+000,3.2878691312e+000,2.8407702455e+000,2.9813693791e+000,3.4507275078e+000,3.4657661188e+000,2.7280993389e+000,3.5316309417e+000,3.0133707754e+000,3.4251426723e+000,2.8825069568e+000,3.1000007852e+000,2.7900423443e+000,3.2407743594e+000,
6.8625000000e+001,3.4870179082e+000,3.3477895943e+000,2.9964392103e+000,3.1782658924e+000,3.4862001083e+000,3.4924850777e+000,2.9589226170e+000,3.4942825604e+000,3.1286623087e+000,3.4603555758e+000,2.8524606371e+000,3.1020399954e+000,2.9024344007e+000,3.3308976312e+000,
6.8718750000e+001,3.4939652388e+000,3.3366116026e+000,3.0375491293e+000,3.1425112037e+000,3.5187667193e+000,3.4225442489e+000,2.9196391131e+000,3.4530945228e+000,3.1305387068e+000,3.4824594328e+000,2.7417980566e+000,3.1233057678e+000,2.9631038669e+000,3.3386205914e+000,
